Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
8.29304559899328,8.28641918104518,32.59690177398,35.223238120170095,19.36244232788443,14.846262697857311,6.18053917737291,12.310827343015836,62.1877974886666,9.876287884605743,12,4
8.30927174692889,3.24949768542342,32.6661997664744,43.11832407810478,13.732115672260669,11.32397890807379,6.77355782496033,7.632053508796979,62.9577751830494,30.431136365515663,7,4
9.06509948771425,-8.27696021398907,35.7870416465628,65.15953039263454,9.442683770820775,5.072419105909374,13.8074070880339,-0.3601439902957257,97.6337960729198,20.1335867269759,0,4
9.92417120252569,2.31534108929009,39.1052427311139,57.00484184138313,24.40586901285182,15.140134128583947,13.7442131368742,10.940277737335077,100.0,10.149189262653168,12,4
8.29302275262406,8.28654852470493,32.596804044042,33.39487353260807,18.767385560805167,14.132690902312989,6.18043831138846,11.217600430803465,62.1867116004669,9.803190348509535,12,4
8.24825563570043,3.46967304305224,32.4050842162979,41.21508521161388,14.957232888645557,10.269932493296176,6.47738009841055,7.285366440244875,60.0564912921988,19.949864387368947,7,4
8.24826703109833,3.46960076611958,32.4051331657678,39.892666158070085,13.046585987546798,9.922089051078155,6.47744000640142,6.475157033705404,60.0570351751982,18.789567259014646,7,4
8.08852332093865,-3.01934375686454,31.7145711753246,44.834874642964316,5.527208967243226,3.7804277833460054,6.44378856771061,0.36880717563637544,52.3841241702731,20.041240657162867,0,4
8.15427415746522,-3.25671432189051,32.0000389827524,48.20214113442559,6.8038883010987465,3.10536385607864,6.81834392388686,-0.6691942070627396,55.5559886972484,29.526632228514107,0,4
9.06510389959647,-8.27697643308471,35.7870592867993,64.42205518407414,9.217213394722197,5.3600194262164065,13.8074442389267,0.9904093059931617,97.6339920755474,20.809884793185052,0,4
9.92417041837603,2.31534885851028,39.1052397985212,56.80356359588801,26.59995153165517,15.379525779815726,13.7442073605176,11.197603028050075,100.0,10.23212324568554,12,4
7.95533640276229,-2.57659706073775,31.1309273249598,42.65365268275551,5.7191649653794485,3.687502938508439,5.72052170201778,0.5806889037278404,45.8991924995536,9.945241961037677,0,4
7.95533408682072,-2.57658234445381,31.13091710291,45.449427599725595,5.556156266463669,4.930804990514252,5.72050751202778,0.0027909457897768975,45.8990789212218,10.334413035020308,0,4
9.92417151813323,2.31533795761061,39.1052439114357,54.51986057409796,25.05618327903819,16.53271454469484,13.7442154636845,11.539138268817647,100.0,10.62514114671903,12,4
8.41049211114041,7.87842844085139,33.0962056395608,35.44975426032595,19.54747488812336,14.688791200056393,6.68166012087471,10.935726054207977,67.7356182173425,21.05504288714903,12,4
8.41050210436084,7.8783674293224,33.0962479422391,36.37585201746133,21.36380140239088,15.064210448490122,6.68170769549727,12.730593384030794,67.7360882471015,18.986394305875276,12,4
9.92417088028184,2.31534428391899,39.1052415259737,56.35995156637617,24.930660465590748,17.33172000724188,13.7442107623219,11.364890823369215,100.0,17.697822592864796,12,4
8.1542756429539,-3.25672516766542,32.0000454191212,47.29825613284911,8.70296648884026,2.4614681575171025,6.81835365404493,-0.803976418979555,55.5560602124577,28.793204684811343,0,4
9.37637137073314,-1.47201142130064,37.015582275586,56.450849617378196,15.332036656646688,11.875915099444313,13.0164808031345,5.076163194483556,100.0,30.613785171522203,7,4
8.08852325235283,-3.01934328923983,31.7145708763464,45.031663801310835,5.004767250125605,3.8104272200835307,6.44378813844105,-1.0988458193838706,52.3841208482938,19.826413825929272,0,4
9.06510124523065,-8.27697257076989,35.7870486758642,62.398993055350424,8.740712984088606,4.781599352960661,13.8074240054839,2.0091275772414807,97.6338741762687,10.105389765188582,0,4
8.24826039044184,3.46964288918139,32.405104640521,40.2761030584211,14.001621092637139,10.09193421419833,6.47740509463438,6.6776927726906035,60.0567182280113,18.503195761115162,7,4
8.46964596516744,7.664186722095,33.3457058058326,36.64739036057784,19.936041988481687,15.481165586060676,6.94303306252135,13.6587492700485,70.5078422870284,27.959435679114595,12,4
8.29302235030443,8.28655120901817,32.5968023206115,35.3612418035986,20.53367491527252,13.441870620859426,6.18043475397099,11.990600648647536,62.1866924512391,11.808246912482693,12,4
8.15427636180025,-3.25673039909123,32.0000485337434,46.338574603011246,4.896702586163059,4.929821793822676,6.81835835880992,-0.27034109564145925,55.5560948193709,29.99663820450692,0,4
9.92416848536852,2.3153679545735,39.1052325693982,58.32644069657376,24.03868656111504,16.16294272335596,13.7441931443221,11.927504039847769,100.0,10.487240781546758,12,4
8.15427530712585,-3.25672271994551,32.0000439640399,45.8787978938768,7.6809254623185925,3.9223342641819796,6.81835145525207,1.9147530374228274,55.5560440448883,29.279253800700296,0,4
9.48276876703661,-1.90524396911184,37.4284904326421,56.57703442402707,17.88847908964378,12.13464148969571,13.5792914993817,6.7537283874345375,100.0,7.783220813551708,7,4
8.24826596596043,3.46960752336861,32.4051285904203,39.5231948320096,14.157257836683783,9.716724621837853,6.47743440659269,6.443468537323776,60.0569843380034,21.06905658531408,7,4
8.41050808069405,7.87833093899013,33.0962732408619,36.82072594082795,20.41826004573064,16.30641014350933,6.68173614737265,12.326714339588616,67.7363693429097,20.98924829972382,12,4
9.58968861879249,-2.38126619647846,37.8399372525226,60.201683332188544,19.923624132282217,10.326791700919202,14.171712189813,6.415979951835896,100.0,20.58313771594013,7,4
9.92416904523929,2.31536243065472,39.1052346632191,56.10794149827121,25.830251463508613,15.784105890805712,13.7441972589414,12.192847853378103,100.0,30.597753277948076,12,4
8.46964957382474,7.66416390702125,33.3457210016858,39.93468808517898,19.440362008694553,15.100786830496972,6.94305073823494,11.222753718018405,70.5080111298426,30.243491867037772,12,4
8.15427434345199,-3.25671568234799,32.0000397886041,49.31729856742403,5.241270252326699,2.283291789055575,6.81834514268411,0.17364865967693358,55.5559976511568,31.296308460471966,0,4
9.06509983690582,-8.27696315467898,35.7870430433536,63.00295477231618,10.901530064596793,5.286595743670288,13.8074106237252,0.029925245051403464,97.6338115928178,9.91012848919813,0,4
9.06510051585254,-8.27696819838519,35.7870457589433,61.76377545211444,10.003280134003164,3.998477671614891,13.8074172561645,-0.7260661972970895,97.6338417660372,20.61601438626629,0,4
8.00046793752434,4.14161189757988,31.3316216885453,37.7959318330464,12.86294574222031,11.539177971763445,5.64318864670111,7.000668600454087,48.1291298727254,10.57376619716215,7,4
9.37637117197152,-1.472010476317,37.0155815003353,55.50860884726209,16.814641833302975,11.839445743128133,13.0164797079069,7.0309324337429855,100.0,30.04185350089634,7,4
8.08852619544582,-3.01936331577087,31.7145837057973,46.12424641618597,4.943770793000165,4.227077348486843,6.44380655034894,-1.3995941630055853,52.3842633977476,21.641881782159523,0,4
8.46964658915102,7.66418277716872,33.3457084333926,37.16862173515945,18.111790587271766,14.912456246097427,6.94303611886983,12.146076082303928,70.5078714821405,30.989652089060915,12,4
8.24825994255212,3.46964572984461,32.4051027165893,39.41322505771549,13.552468044398912,10.743368840555446,6.47740273999744,7.331104750391618,60.0566968509927,19.479449414194292,7,4
8.24826739426166,3.46959846210575,32.405134725752,39.03751693793268,15.118349220902923,12.112935220694787,6.47744191568893,7.285713708906526,60.0570525083558,21.09856348324009,7,4
8.29304011680106,8.28645033304088,32.5968783189982,35.11902547871609,20.210059275361992,14.29992182065796,6.18051497962801,11.57449684673472,62.187536877758,9.063377743227454,12,4
9.58968898440264,-2.3812782378107,37.8399386584527,58.50047186295386,18.412949305509713,13.01294544498348,14.1717189738279,7.413326970400657,100.0,19.615390220975872,7,4
9.37637094446142,-1.47200952452908,37.0155806130239,56.697800468699874,17.3264426960192,12.420841149788844,13.0164785101796,7.476658157952123,100.0,29.810090697983384,7,4
9.06510037168026,-8.27696720338861,35.7870451823238,62.73894751933809,9.401234884949103,5.706490315925147,13.8074158750968,-0.40160967576014583,97.633835359153,20.889687296349134,0,4
8.93187445932384,-7.31993877693742,35.2515270958057,59.943863428349445,10.747025846150255,4.5475417985594735,12.5435887252747,0.977217225200027,91.6836343978408,29.689348127275327,0,4
9.92417048796026,2.31534816969224,39.1052400587548,56.53610044195637,24.99006745026334,15.331779614091014,13.7442078728517,11.698352229700285,100.0,9.372205393267897,12,4
8.41049935448607,7.87838421866223,33.0962363016443,36.270499830665926,19.34867383755675,12.97974943862879,6.68169460411781,13.377475564596422,67.7359589071588,21.929465207089194,12,4
9.06510041185262,-8.27696748482759,35.7870453429953,65.2333621606872,11.609252726989919,5.518455633306862,13.8074162614252,0.5515612294507274,97.6338371443925,8.832189535468444,0,4
9.48277162177774,-1.90525714007993,37.4285014724628,58.804535656341486,16.258717335007397,13.217157091357508,13.579307218848,6.2383665327701765,100.0,11.145654671480186,7,4
7.95533665661314,-2.57659867606026,31.1309284454034,46.13672446986906,6.89407140876965,2.1251997195875987,5.72052325775894,0.25803769798761883,45.8992049489268,10.391390547505722,0,4
9.92417262053516,2.31532699160636,39.1052480342454,55.32788674595169,24.529549828300713,13.553642008794291,13.7442236020646,14.153315730111123,100.0,9.262563772748337,12,4
8.30926637780789,3.24953325195759,32.6661768302878,40.46526314922839,14.568157135836442,9.110010519708046,6.77352865296513,6.104532835442209,62.9575203365309,30.21433611453471,7,4
8.29303223783509,8.28649482198779,32.5968446183024,34.63239123707438,20.093113539680314,15.35097592177047,6.18048031782416,12.468068024267176,62.1871624255827,9.517034353126522,12,4
9.92417227534915,2.31533043054162,39.105246743304,57.63527676065024,24.202255231913146,15.805589093573774,13.7442210516737,13.331496862097152,100.0,30.4913460460728,12,4
9.37637101344639,-1.47200979825271,37.0155808820638,55.12875839232925,18.096563272137537,12.093898609107361,13.0164788669465,7.128396535885336,100.0,29.395996471802604,7,4
9.58969044033039,-2.38131044063135,37.8399442509487,58.68950932552621,17.813528707484064,12.703571437455524,14.1717387919873,8.920568554734887,100.0,20.848933927742635,7,4
9.92416985790518,2.3153544027553,39.1052377024527,56.192512783917095,26.837783043783748,16.11974153364526,13.7442032354962,14.02406216779097,100.0,29.129086316353234,12,4
8.08852481433228,-3.0193539247897,31.7145776852881,46.42010012539952,6.105244917217438,3.5358816668093036,6.44379791171781,1.5588089842737118,52.3841965032015,20.69430864582506,0,4
8.469636619883,7.66424580065456,33.3456664533403,36.222607098728794,19.20942627529628,14.990544448243412,6.94298728869404,12.206895125370814,70.5074050371144,29.384261654660175,12,4
8.30927070603002,3.24950458160492,32.666195319891,40.759792417317676,12.269147833078623,8.724576420965422,6.77355216933995,5.665949241886246,62.9577257765662,28.393343408272706,7,4
8.29303667741384,8.28646981577339,32.5968636093306,35.40831612773856,19.959450682597197,14.983932526998338,6.18049926133045,12.559015931629805,62.187373437007,9.157907436396972,12,4
8.30927194483183,3.24949637420764,32.6662006118898,39.19809109728947,13.436562490279153,9.706687086555561,6.77355890025319,7.230801394268592,62.9577845765539,29.980049971955843,7,4
9.06509909066779,-8.27695658993207,35.787040058247,63.07681870232741,9.110536311130863,5.70057398653478,13.8074029670679,0.7196161918941898,97.6337784249665,20.60770000258772,0,4
7.8967115111349,7.65890743872581,30.871692904953,42.967495173285805,19.965178646870324,15.231780481523243,7.02074285148763,12.307250217226215,43.0188100550336,31.141817401735274,12,5
8.66058722976227,-1.54815677855134,34.1422273249529,59.17513459285823,18.33567891665511,10.667827869097751,13.161639347674,7.627835263400172,79.3580813883655,30.49109902215508,7,5
7.49856436771109,-2.58985692694091,29.0716931346874,49.63978497202044,6.359701274719022,3.0820308472413096,5.79557649335845,0.4349447363163597,23.0188126076377,10.165793855966859,0,5
7.59421029574967,-3.03983770756247,29.5105497367587,51.27639876171387,7.042432842505384,4.105078984913111,6.53027605119877,-0.7974579000206669,27.8949970750969,19.98546855565169,0,5
8.99886539116217,2.29483532959824,35.5215498590446,58.47888821853035,25.193140905030216,15.528427201704364,13.7844859109238,12.558148704817983,94.6838873227181,30.957202935333406,12,5
7.49856520601461,-2.58986756791558,29.0716970056308,50.6086277158965,6.151694381443859,1.6559829711945142,5.79558416817019,-0.2913814937065109,23.0188556181203,10.817560553378442,0,5
8.66058712785808,-1.54813173413845,34.1422268946289,57.31475097402321,19.123068795770806,11.167669850129789,13.1616277853512,5.7038101747879075,79.3580766069883,28.253471279201086,7,5
7.49856898769811,-2.5899113509505,29.071714468286,50.37791311434158,5.87639132673922,4.6544819468762135,5.79561808532929,-0.5390054751855619,23.0190496476218,9.596187085369877,0,5
8.99886219656003,2.29487293128039,35.5215370042661,57.8641727455148,23.184292390005773,15.774589214527914,13.7844543024918,12.414143331770786,94.6837444918452,30.292855655974922,12,5
8.79277927141639,-2.45554261748907,34.6859755565113,64.53201291843655,19.399837431637852,10.944309524826977,14.2946709662839,6.509171301022374,85.3997284056807,21.28224264522942,7,5
7.49856449058846,-2.58985847814148,29.0716937020496,50.59236012676242,5.368965689063619,2.553242612791129,5.79557761609061,-0.01337979990246592,23.0188189116619,9.156188023680551,0,5
7.7647930761565,3.23950819395014,30.2830213829444,44.50510559625959,13.460050626800673,10.648944086180956,6.85459605577222,6.329940366291507,36.478015366049,29.334382479505184,7,5
7.71682596457568,3.46243663818541,30.0671073628289,42.54134674691501,13.962456607908289,10.907493645743722,6.55458495770483,5.748694132528302,34.0789706980994,22.53593877062904,7,5
8.435815585086,-8.42683890720133,33.2031764311394,67.75425281856694,10.580386355125633,7.425454115211527,14.0407942016166,-0.08763874037600096,68.924182568215,11.174847617811414,0,5
8.43581719878537,-8.4275016776192,33.2031834863804,69.02196682526248,8.937249391186826,7.036405939733613,14.0410533942726,0.574869388991073,68.9242609597822,20.227664525946146,0,5
7.7168252880639,3.4624372446998,30.0671043103886,43.51451168716454,14.13926098349951,11.11282528498304,6.55458117603212,8.07240841409462,34.0789367820952,18.891593190221503,7,5
8.30399428872378,-7.43966766805818,32.6436721548415,64.70939780615583,8.149966814156478,5.264083104028569,12.7451448576986,-1.2767232863974551,62.7074683871279,31.573494445595227,0,5
8.99885984014748,2.2949017802149,35.521527521986,58.59704997145313,23.749013120778343,14.502489395410093,13.7844305051821,12.064740039308663,94.6836391331778,10.509096472829034,12,5
7.59421118240316,-3.03984670490371,29.5105537910777,52.49017689992312,6.814129668331113,3.722390602438977,6.53028391185234,0.6349444355915919,27.8950421230857,18.932994357873778,0,5
7.53511357721971,4.34557523129268,29.2394108186684,42.695508213002725,13.567982760445329,8.97943350003827,5.23353366413176,5.661410837792179,24.8823424296486,9.455043846701605,7,5
7.75401019618947,8.28797696762234,30.2345720615094,40.67997809957572,19.606909140085097,14.574585975805629,6.24900416200762,12.916127116754975,35.9396895723269,8.97840750213502,12,5
8.66059020799183,-1.54831293568543,34.1422397017598,60.45349984434231,18.93725548190151,11.857928396574437,13.1617239553808,5.94605184495892,79.3582189084418,30.511908114913062,7,5
8.99886019523584,2.29489736653443,35.521528950891,59.874173650095756,23.811695685099533,16.0421226893686,13.7844341200154,11.452681759141578,94.6836550099003,9.598188417945773,12,5
8.66059537310675,-1.54847945531162,34.142261130525,59.35294666393123,17.605697475261874,10.640064358011593,13.1618248040382,7.789132187057622,79.3584570058335,30.399682223934793,7,5
8.43581704896506,-8.42749386089116,33.203182851392,67.32019182037583,10.039827741437279,5.943513736751131,14.0410494062461,0.3951902644898373,68.9242539043556,19.096531658434785,0,5
8.9988621268693,2.29487377019876,35.5215367238322,59.57405329614922,24.587144247324716,17.21683485444059,13.7844536048809,11.212589919251416,94.6837413759138,18.85103629975453,12,5
7.84803506994931,7.87539263862067,30.6553472654231,39.25982800300405,18.75391076181221,15.072509289406048,6.75634573870366,12.281013174669589,40.6149696158119,20.833226808106282,12,5
7.64312137696657,-3.28126019720781,29.733364414137,51.59009113940637,6.2684923038804445,2.484778329729175,6.91051647220308,0.09873393456460648,30.3707157126332,29.912225069127633,0,5
8.79277553103912,-2.45546946147937,34.6859602371325,63.13607805339952,18.413096208958926,10.648388462905135,14.294618432394,5.871423683998724,85.3995581903613,19.897949834148942,7,5
7.53142100407181,4.24639941437522,29.2229010532249,42.43081013610593,13.044925343743959,9.860498676234675,5.57442527006435,7.073326938072015,24.698900591388,9.406319260184844,7,5
7.76479292142871,3.23951366110873,30.2830206851766,44.95077404862405,11.787195439997348,11.084872263823272,6.85459421350077,6.5673157389341155,36.4780076130734,31.517412512513467,7,5
8.99886261332011,2.29486793168059,35.5215386812945,58.68388554253116,24.504557309819262,16.510527077619688,13.7844584668288,10.811527734620203,94.6837631254949,18.898168333971668,12,5
8.3039898370063,-7.4397635804122,32.6436531823786,65.28905957275984,8.804554686108178,3.433921083324279,12.7451519885138,-0.154918157965747,62.707257581984,31.77045200024593,0,5
8.72656659600695,-1.97863799536117,34.4143952789188,62.38355251283876,19.17407555324739,9.86313376655476,13.7133357886823,6.670273853143483,82.3821697657643,10.929544629184488,7,5
7.71682535142936,3.46243773752445,30.0671045957299,43.7718182249041,14.0065681988886,10.502958626921751,6.55458143332089,7.041354478025437,34.078939952554,21.06632844610207,7,5
7.59420625914532,-3.03979168978611,29.5105312767166,52.13615000085759,4.8538995022840945,2.596211683407777,6.53023923746196,-0.9458039853241713,27.8947919635174,20.836508406582638,0,5
7.84802967267681,7.87543415694415,30.6553231960136,42.48706988848884,17.27817642362179,16.241548303733556,6.75631363266695,14.415710647720227,40.6147021779285,18.522741268866643,12,5
8.99886284800174,2.29486512921744,35.521539625642,59.6530592982559,24.997135217639485,14.195329752995528,13.7844608062372,10.61627248337796,94.683773618245,9.949414951683606,12,5
8.99885990174671,2.29490101276008,35.5215277698669,58.10325231369447,25.30121267770301,16.89083499633025,13.7844311330444,11.374342734292481,94.6836418874101,21.1347773277558,12,5
7.76479353079075,3.23949883399143,30.2830234320782,45.176186139648905,15.393131932353112,10.39967094522874,6.85460023782821,5.822320094215751,36.4780381342023,28.52671362568976,7,5
8.72655945854376,-1.97837106488561,34.4143658240002,61.052676308763616,20.136155239397446,12.7561866749077,13.7131770563579,5.809374523543485,82.3818424888916,9.54567879943806,7,5
7.53517062033558,4.30281908078007,29.2404453467802,41.36876202829113,12.250548723604492,11.900107056601282,5.2886181863243,9.084922053716372,24.893837186447,10.420781729753354,7,5
8.66058716927829,-1.54811762290325,34.1422270611133,60.932477624307,17.936680320293767,11.544539993099058,13.1616217984933,7.367008648315204,79.358078456814,29.246783395589972,7,5
7.71682537374826,3.46243785893472,30.0671046962908,43.86066579592547,13.551763790110682,11.478151616284311,6.55458153315772,7.075291873088809,34.0789410698979,20.764867658175604,7,5
8.99885932708466,2.29490820231916,35.5215254573665,57.123442303104675,24.750494883817083,16.598463557538057,13.7844252626868,12.152886412569394,94.6836161929614,20.10448479241871,12,5
8.99885921173689,2.29490965367614,35.5215249931927,60.117269600544056,23.598419169229377,16.926853098531506,13.7844240807884,10.614237007454191,94.6836110354746,29.337840044099643,12,5
8.72656707259743,-1.97865211483258,34.4143972444176,60.40251407520352,18.769161207141337,10.26963685451894,13.7133447195906,6.890764406742183,82.3821916046395,11.293411693439975,7,5
8.99886336720804,2.29485896145252,35.5215417148943,58.76340748180718,25.453124002918603,15.737282000673996,13.7844659678951,12.165147383377942,94.6837968321593,9.63014785166619,12,5
7.89671306664602,7.65889676827487,30.8716998084666,40.45556949658479,19.35595857679719,14.478292960402435,7.02075194688086,10.812212985013561,43.0188867607405,29.37651629504278,12,5
8.72655867593754,-1.97825726637672,34.4143625647656,61.944863029736275,18.83227358286962,10.093586705058621,13.7131215847535,5.640055659120906,82.3818062751735,10.541353423955805,7,5
8.43581536199225,-8.4268445563722,33.203175492042,67.4598931075515,9.316670966415439,5.76407792678709,14.0407947247651,0.6029462982215674,68.9241721338002,10.087400811367477,0,5
7.75400792598167,8.28799389144172,30.2345618457879,38.68288825860464,20.10944102796225,14.258999378372117,6.24899093525045,13.322991589443342,35.9395760643104,11.20617142363508,12,5
8.72655858687145,-1.97827237031242,34.4143622036548,62.55524550112788,18.21505110753205,10.328837705386633,13.7131279059213,6.030247011713263,82.3818022628315,8.757808333451585,7,5
8.99885992247,2.29490075474195,35.5215278532593,58.99614352398568,25.291086819106567,13.346564102704916,13.7844313441969,12.868362413983636,94.6836428139919,30.598214213212092,12,5
7.49856870426722,-2.58990840428891,29.0717131596263,50.40288500126817,5.720743216287498,3.511259036465783,5.79561560295605,0.27559848126271674,23.019035106959,11.644683251323588,0,5
7.84802740363095,7.87545109039814,30.6553130774058,41.13083544414691,20.105887022632263,14.57790008844995,6.75630022230672,12.685184441591566,40.6145897489536,20.715096577682225,12,5
8.66058751098738,-1.54818364910352,34.1422284978639,61.26961195534711,16.714191447434686,11.871259587152021,13.1616526712009,7.8660832490124415,79.3580944207096,30.727001044187276,7,5
7.59420923064903,-3.03982636367084,29.5105448661882,50.90010827559929,3.7568111227185614,3.815310808975471,6.53026649898305,0.35669662395167584,27.8949429576471,20.07839793987684,0,5
7.59421529077136,-3.03988336793043,29.5105725739442,51.8168930341849,5.499554104455441,1.8944129213978713,6.53031930026765,-1.5276171141073294,27.8952508216024,20.74671030436362,0,5
8.99886385394623,2.29485321919839,35.5215436734866,58.537765125047265,25.757409690074052,18.85092273682305,13.7844707895341,10.179117090680526,94.6838185942953,9.706771922590304,12,5
7.84803136466928,7.87542129928966,30.6553307414814,41.86406067517135,20.301036939790453,14.69873625552757,6.75632367102651,12.224348660522683,40.6147860164601,19.261328725691207,12,5
8.99886195194822,2.29487587953145,35.5215360199529,58.6576272369004,25.039833519221546,16.737754958147953,13.7844518523103,10.560825933997947,94.6837335550318,10.683150822636907,12,5
8.79280122307573,-2.45594317650176,34.6860654559051,63.02884165687476,17.776993339915197,12.141035256633323,14.2949670751817,4.682745665282653,85.4007272878347,19.146781870011242,7,5
8.4358456629129,-8.42851064068719,33.2033039490892,68.4933202123421,10.22066092572763,3.531826321507789,14.0416331311399,1.9397235060159532,68.9255994343246,21.780215110696776,0,5
7.49856713914305,-2.58989113286566,29.0717059326194,49.39416381529602,4.89600955853313,4.426242221062004,5.79560171492625,-0.5354773878905135,23.0189548068823,10.32714336976397,0,5
7.49856803301009,-2.58990120558326,29.0717100601758,49.164699677073145,5.455212843806591,4.353749628684968,5.79560968409123,0.7571371796896624,23.01900066862,9.924489723371678,0,5
8.99886493716525,2.2948405748852,35.5215480322299,57.94105137704765,25.819394941082127,18.452157449135427,13.7844814615391,11.689708704962337,94.6838670247764,8.445684558260313,12,5
8.36501050765129,-1.69355629411876,32.903477438996,33.420711399314705,17.816526894274965,10.196521373343977,11.5278113939748,12.578119623808725,65.5941937666221,10.551193081556892,12,6
8.01445881163922,-7.59305516910291,31.3909157382205,32.283341224951464,4.424107359498684,-2.3116527302502377,6.64482142458456,-0.41149413678908286,48.7879526468949,11.896225196895887,0,6
9.07406702340681,-12.5666745597378,35.8228748610612,58.278031776380345,8.673490569952513,0.5829718964636608,13.1070370278856,-1.0961074582560815,98.0319429006802,18.76311683818925,0,6
9.39444628884569,-5.2956017528918,37.0859747511964,54.59392586681619,17.813141800914224,7.539831002530509,12.5978970464704,6.597218173885333,100.0,30.446986632960773,7,6
8.34114893482243,-7.78761370307956,32.802046899001,32.94288744017199,11.789888973443484,4.203293750262746,12.780018454712,6.184054457502256,64.4671877666781,20.55771695178497,7,6
8.49456899463085,-2.30547545873816,33.45043667384,33.68650065182741,20.84775395945447,9.486120765433466,11.9257304839965,13.460176900542233,71.6715185982221,20.79612468648655,12,6
8.40745467949257,-8.09393402728341,33.0833621960282,34.51928933401803,12.650809461855244,4.923730635603985,12.9853059784836,8.529340595292657,67.5929132892027,28.777405908569285,7,6
8.94242176900485,-11.6535455856152,35.2941411470318,57.985587645126316,7.703788407273928,0.5917339995668762,11.96198489369,1.6830033015300083,92.1571238559087,30.36387125599951,0,6
8.3647684143061,-1.69170960243207,32.9024483762768,32.5311055596496,19.05827312007156,9.687733243185273,11.5269265916272,10.751894045121102,65.5827597364091,11.15045862520908,12,6
8.49468852073169,-2.30643370569737,33.4509389055974,31.48813383836433,18.282650698977125,11.07248384372121,11.9261917015917,11.29719224189841,71.6770989510817,20.61876880326113,12,6
8.07616094439267,-6.59278683510905,31.6607053211088,29.00483465797149,12.823293279762739,4.893150306160516,11.9812277833753,7.763430066741945,51.7856146789869,9.55365026660472,7,6
8.49480391963345,-2.30734831611431,33.4514237873694,33.54155537026428,20.662997855401265,9.477466130180005,11.9266346423065,12.065809684431564,71.6824865263271,21.265066932322373,12,6
8.3648510008584,-1.6923425811222,32.9027994274814,34.064802218249724,18.996163428014743,10.34724798547507,11.5272290457288,13.488077737477964,65.5866603053489,8.203588129544762,12,6
8.40761704767974,-8.09513915088536,33.0840498654129,32.119925121809935,13.882692209951996,3.72017498620216,12.9858771575589,6.418989832868874,67.6005540601434,29.423844021613792,7,6
9.60402550639461,-6.11293050739499,37.8948453316877,57.194393154073396,18.564946806919185,6.892625153538994,13.5819765532951,6.692557024946863,100.0,20.626538537655513,7,6
8.56067418747277,-2.62528254464462,33.7271033305504,35.51819522160367,21.08935256105312,10.469070983647752,12.1341253885984,11.414796467086727,74.7455925616717,30.083238522961267,12,6
9.49916150511712,-5.69858158961267,37.4917979326535,54.60829394228391,17.539957689960378,9.563708259928106,13.0836715176456,5.851826052451988,100.0,9.133826356377492,7,6
8.56097357933365,-2.62760465591958,33.7283539475093,34.083959244467195,20.486344058326186,8.689112773377717,12.1352813164919,10.91966279966461,74.7594883056586,30.088796140401346,12,6
8.15191246297761,-7.91230325399943,31.9898159020374,32.81745037215958,6.4095220175404855,-1.2337371504503118,6.80285054584357,-0.10548120986401535,55.4423989115264,19.026446559466343,0,6
8.3411518708558,-7.78763660151054,32.8020594066463,34.708239173646945,13.240112915838395,7.309032700707258,12.7800297590446,7.027641931696702,64.4673267405147,21.20708330256017,7,6
9.49915314339503,-5.69829950086211,37.4917655259061,54.525981170401984,18.539747902186605,7.635080537422895,13.0835581857698,6.833980654905208,100.0,8.94042595758036,7,6
8.15199173226862,-7.91349703645722,31.9901608358152,31.325496679229303,5.241442153946515,-0.788281221057017,6.80298705780581,-0.3756127840007722,55.4462315090575,19.62336142633913,0,6
8.1519618944315,-7.91201977454307,31.9900284655286,30.072764989164344,5.574839389536654,-0.998199032224233,6.80305085638037,-0.8240832015036416,55.444760728095,20.88227782694978,0,6
8.49450764484966,-2.30498095959598,33.4501788894449,33.14109384854837,21.134233226680525,10.11788116985051,11.9254931680659,12.426931637640633,71.668654327166,21.250682562582593,12,6
9.49915151053353,-5.69825888307474,37.4917592027373,55.29836252861768,17.605281786565083,8.100800621664824,13.083540369853,6.59768446412995,100.0,9.452094824096655,7,6
10.1735934301815,-7.73452567559968,40.028120441871,38.6456842281962,24.1567994849272,5.964426267658737,15.2768693631224,11.583491121675053,100.0,9.926722405582453,12,6
10.1701976003274,-7.72615691199178,40.015662908344,40.10287273214699,24.592087880650542,7.264235880759732,15.273306293696,11.0235810565941,100.0,9.365856522174322,12,6
8.34091666923803,-7.78579906658319,32.8010574491025,32.996490393697734,15.448655749392795,4.1385483578235025,12.7791235839431,6.772984116869789,64.456193878917,22.181535694304298,7,6
8.34107305594043,-7.78702057979655,32.8017236516337,32.66631178586935,15.43474664784842,5.454935635315749,12.7797260005541,7.899101733823616,64.463596129263,21.14039376185611,7,6
8.36499080722118,-1.69340730288866,32.9033936995881,33.19083489092916,17.94345227994304,11.062127260271856,11.5277396582823,11.627336853900024,65.5932633287566,8.729124570746357,12,6
9.60378542272245,-6.11060941161247,37.8939251780593,57.2634700777652,17.376496993356508,7.219061291550305,13.5802255680029,6.012219114235185,100.0,21.280155364962294,7,6
8.01416062645895,-7.59000217465308,31.3896038489702,32.599325770187455,3.8051201347391403,0.035933159783631985,6.64438263719489,-0.5343479999945351,48.7733760996687,9.177593504851792,0,6
9.49915992694783,-5.69850203370999,37.4917918071794,54.35122505031356,16.980947363967793,7.869868126810846,13.0836422771307,7.268145090077058,100.0,10.309314748178885,7,6
