Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
8.49489241143481,-2.30804085888553,33.4517956029036,33.3800508893052,19.8772467034114,9.618934795163,11.926972330238,11.9979218861239,71.6866178100399,20,12,6
8.49522456626689,-2.31056618253433,33.4531911279692,33.3814351002056,19.877729550851,9.61766130431727,11.9282231680098,11.9971669764437,71.7021236441023,20,12,6
8.49519462144026,-2.31034318313596,33.45306532333,33.3813103091401,19.8776819860308,9.61777250818284,11.9281114528405,11.9972312708911,71.7007258147779,20,12,6
8.49493182339987,-2.30834664344496,33.451961197151,33.3802151334057,19.8772987075016,9.61877894345213,11.9271221313404,11.9978273682621,71.6884577461226,20,12,6
8.49470561002579,-2.30656989352099,33.4510107118246,33.379272419382,19.8770186930901,9.6196902099021,11.9262574625113,11.998387231049,71.6778967980506,20,12,6
8.49460569791277,-2.3057706234398,33.450590896388,33.3788560489951,19.8769073459266,9.62010392690013,11.9258723137734,11.9986461370295,71.6732321820883,20,12,6
8.49471793045658,-2.30666792676567,33.4510624800018,33.3793237631318,19.8770328675789,9.61963960105561,11.926304838867,11.9983557254232,71.6784720000198,20,12,6
8.49463950515855,-2.30604184598866,33.4507329497993,33.3789969361767,19.8769443729551,9.6199633386737,11.9260028084482,11.9985579139629,71.6748105533251,20,12,6
8.49468169664403,-2.30637925765063,33.4509102319231,33.3791727635573,19.8769914835439,9.61978871618453,11.9261654273478,11.9984486680958,71.6767803547012,20,12,6
8.49486526363124,-2.30782926489758,33.4516815370072,33.3799377544595,19.8772117066151,9.61904289341692,11.9268689277,11.9979877655485,71.6853504111908,20,12,6
8.49474742508339,-2.30690207689031,33.4511864105366,33.3794466780498,19.877067256051,9.61951886126684,11.9264181358936,11.9982807322369,71.6798490059621,20,12,6
8.22741287012304,-8.09185814028496,32.3155556082193,39.3704211487801,6.1180850447646,-1.20236921397998,6.88948882279453,8.42517806631804e-05,59.0617289802146,30,0,6
8.22743119877897,-8.09190854177047,32.3156346639056,39.3690875482062,6.11812549402231,-1.20239860201372,6.88951011109964,7.64410416422834e-05,59.0626073767289,30,0,6
8.22742804701622,-8.09187755132035,32.3156210396382,39.3691373608446,6.11812826059946,-1.20237714159032,6.88950053583358,9.33657811970079e-05,59.0624559959799,30,0,6
8.22743130873828,-8.09198377042503,32.3156352376778,39.3695283635156,6.11808403315092,-1.20245643853133,6.88952748351937,2.07070817168642e-05,59.0626137519754,30,0,6
8.2274294426074,-8.09188773780619,32.3156270676942,39.3690898615934,6.11812875204555,-1.20238399483941,6.88950388970568,8.84056011045686e-05,59.0625229743795,30,0,6
8.22741829672138,-8.09185416458917,32.3155789888853,39.369860041857,6.11810440781295,-1.20236426769628,6.88948987511407,9.48149086639205e-05,59.0619887653923,30,0,6
8.22741387365266,-8.09185679935393,32.3155599311336,39.3703111047543,6.1180888062766,-1.202367878014,6.88948883286417,8.65969441292691e-05,59.0617770125959,30,0,6
8.22741344685392,-8.0918573387325,32.3155580925664,39.3703575776326,6.11808721526518,-1.20236842483359,6.88948881902411,8.56193693721252e-05,59.061756584071,30,0,6
8.22739753097895,-8.09190546072017,32.3154895683224,39.3724065495099,6.11802103162501,-1.202407856695,6.88949727673361,3.161274850072e-05,59.0609952035821,30,0,6
8.22740128561655,-8.09188965174241,32.3155057274339,39.3718704200593,6.11803758852551,-1.20239556762527,6.88949381041556,4.70912723358197e-05,59.0611747492656,30,0,6
8.22743154737923,-8.09197871483701,32.315636259483,39.369486377323,6.11808830533801,-1.20245226388829,6.88952660869643,2.50621055783995e-05,59.0626251053664,30,0,6
8.22743219505667,-8.09195422026244,32.3156390183332,39.3693021806465,6.11810555941241,-1.20243273916213,6.88952165798565,4.47629980158126e-05,59.0626557592575,30,0,6
8.2274315076628,-8.09191430941775,32.3156360027771,39.3691014886625,6.11812384877845,-1.20240276492018,6.88951171973019,7.28074067524176e-05,59.0626222530792,30,0,6
8.227396687217,-8.09190936525948,32.3154859374463,39.3725314411973,6.11801725069586,-1.20241084996752,6.88949817607988,2.79235228504149e-05,59.0609548605143,30,0,6
8.227425775039,-8.09186653604553,32.3156112336291,39.3692579973038,6.11812494925124,-1.20237010183064,6.88949652608085,9.75221065004916e-05,59.0623470403235,30,0,6
8.22743169064869,-8.09191842734322,32.3156367968725,39.3691143477112,6.11812250755719,-1.202405763863,6.88951284085556,7.01425618672147e-05,59.0626310763608,30,0,6
8.22742165776097,-8.09185646131027,32.3155934764861,39.3695597088568,6.11811485424545,-1.20236455058239,6.88949193998917,9.82321788001173e-05,59.0621497387348,30,0,6
8.22743223057306,-8.09194353540727,32.3156391571978,39.3692341388776,6.11811158792068,-1.20242451296457,6.88951920285069,5.27425280552052e-05,59.0626573021976,30,0,6
8.22743146035192,-8.09191334374862,32.3156357975963,39.3690988104526,6.11812414358911,-1.20240206484641,6.8895114535577,7.34239851567509e-05,59.0626199732924,30,0,6
8.2274003841756,-8.09189321226569,32.3155018475123,39.371996225278,6.11803365553732,-1.20239836281706,6.88949456280233,4.35165957242134e-05,59.061131639026,30,0,6
8.22740270719508,-8.09188434319964,32.3155118465178,39.3716757611045,6.11804373237567,-1.20239136308061,6.88949272692747,5.2542694334079e-05,59.0612427390871,30,0,6
8.22742297842316,-8.09185865997074,32.3155991708913,39.3694538053561,6.1181184937933,-1.20236558590244,6.88949312342697,9.87073070746192e-05,59.0622130099032,30,0,6
8.22743214100575,-8.09193444965598,32.3156387591026,39.369183573807,6.11811606620034,-1.20241763652859,6.88951699431857,5.92592465409325e-05,59.0626528789174,30,0,6
8.22741047716135,-8.09186231806029,32.3155453013713,39.3706941115578,6.11807580601493,-1.20237307464299,6.88948910422351,7.80343376050041e-05,59.0616144596816,30,0,6
8.22741606543507,-8.09185478780449,32.3155693739444,39.370080383834,6.11809675478906,-1.20236559605343,6.88948913624426,9.11283200366597e-05,59.0618819327151,30,0,6
8.22743217579639,-8.09193685738404,32.3156389122437,39.3691962597692,6.11811493687196,-1.20241944852125,6.88951759004669,5.75562107201222e-05,59.0626545804854,30,0,6
8.22742984502925,-8.09189144192374,32.3156288069245,39.3690818480704,6.11812853128657,-1.20238654274488,6.88950505175268,8.6429434816182e-05,59.0625422991606,30,0,6
8.22742433620611,-8.09186186731915,32.3156050266314,39.3693534026054,6.11812187418246,-1.2023673316624,6.88949460567335,9.85538969757727e-05,59.0622780736819,30,0,6
8.2273952669595,-8.09191622691611,32.315479826194,39.3727453555938,6.11801084078098,-1.20241607772738,6.88949979001893,2.15417102253923e-05,59.0608869577106,30,0,6
8.2274176143615,-8.09185419093063,32.3155760482732,39.3699257819748,6.11810211990024,-1.20236455868718,6.88948960013425,9.37950248385278e-05,59.061956091924,30,0,6
8.22743204747561,-8.09196333693632,32.3156383944011,39.3693665836046,6.11809973425318,-1.2024398875709,6.88952362100252,3.76740730416714e-05,59.062648826679,30,0,6
8.22742446977314,-8.09186224146458,32.3156056027478,39.3693440394412,6.11812218366424,-1.20236754577826,6.88949476773377,9.84988078585047e-05,59.0622844749753,30,0,6
8.22743223543219,-8.0919456573485,32.3156391809608,39.3692469558427,6.11811045690791,-1.20242613433277,6.88951970294704,5.11852173303851e-05,59.0626575662308,30,0,6
8.22741866156949,-8.09185421342767,32.315580561274,39.3698255121745,6.11810561048259,-1.20236415641074,6.88949004076687,9.53188321659582e-05,59.0620062363775,30,0,6
8.22743161881241,-8.09191672939465,32.3156364850195,39.3691087703358,6.1181230768874,-1.20240452465379,6.88951238129425,7.12482510039081e-05,59.0626276113281,30,0,6
8.22743162937327,-8.0919169717842,32.3156365308564,39.3691095433654,6.1181229970004,-1.20240470132973,6.88951244713041,7.10909950498717e-05,59.0626281206261,30,0,6
8.22742096061756,-8.0918556211796,32.3155904709902,39.369618556277,6.11811281506931,-1.20236423340873,6.88949140642893,9.7765753935164e-05,59.0621163443359,30,0,6
8.22743192293627,-8.0919682461743,32.3156378641791,39.3694034107833,6.11809631832324,-1.20244379162955,6.88952462246584,3.37425050247475e-05,59.0626429353228,30,0,6
8.22743170051499,-8.09191867011867,32.3156368397164,39.36911517573,6.11812242431068,-1.20240594134896,6.88951290625567,6.99836904800577e-05,59.0626315524048,30,0,6
8.22743043155089,-8.09189775176407,32.3156313430355,39.369076695323,6.1181277655005,-1.20239093945423,6.8895069732298,8.28955876386317e-05,59.062570478172,30,0,6
8.22742374251219,-8.09186033594017,32.3156024660206,39.3693961674464,6.11812044639032,-1.20236647522609,6.88949392170025,9.87087937005526e-05,59.0622496224512,30,0,6
8.2274254101001,-8.09186521146097,32.3156096591259,39.3692810046931,6.11812422683329,-1.20236929704396,6.88949600074812,9.78804678197776e-05,59.062329545843,30,0,6
8.22742608988538,-8.09186776398775,32.3156125921264,39.3692388586968,6.11812553693846,-1.20237085831496,6.88949700230853,9.71540538898807e-05,59.0623621347378,30,0,6
8.22740384257801,-8.09188037652325,32.3155167340682,39.3715235848168,6.11804858499301,-1.20238818703456,6.8894919527599,5.67301269711606e-05,59.0612970452027,30,0,6
8.22739836805345,-8.09190171407658,32.3154931705959,39.3722842526523,6.11802476169538,-1.20240497046797,6.88949642818869,3.51969818552789e-05,59.0610352288435,30,0,6
8.22740226576151,-8.09188595119667,32.3155099463427,39.3717357172383,6.11804183245931,-1.20239264179025,6.88949304983362,5.08744886360546e-05,59.0612216260303,30,0,6
8.22742258250551,-8.09185791233199,32.3155974636618,39.3694847502372,6.11811743582825,-1.2023652120302,6.88949274363483,9.86246221259535e-05,59.0621940406865,30,0,6
8.22743216287111,-8.09193589549204,32.3156388552596,39.3691911273577,6.11811539300999,-1.20241872374754,6.88951735294887,5.82386487053554e-05,59.0626539473293,30,0,6
8.22743082807905,-8.09190285811121,32.3156330587405,39.3690790929458,6.11812682998055,-1.20239454445294,6.88950848006164,7.99004883447196e-05,59.0625895415611,30,0,6
8.22743217987114,-8.09195558100521,32.315638954695,39.3693114437144,6.11810473093539,-1.20243379821767,6.88952195902237,4.37217371995757e-05,59.062655052167,30,0,6
8.22741265160431,-8.0918584654292,32.3155546669493,39.3704454645753,6.11808421638625,-1.20236952777623,6.88948883087403,8.37198957697183e-05,59.0617185216584,30,0,6
8.2274320978356,-8.09193203295121,32.3156385698359,39.3691713919494,6.11811715799934,-1.20241582512534,6.88951638887664,6.09512125038236e-05,59.0626507759547,30,0,6
8.22742490571982,-8.09186354295264,32.3156074832309,39.3693141716541,6.11812316154129,-1.20236830287485,6.88949531875062,9.82639655262574e-05,59.0623053692323,30,0,6
8.22740977987785,-8.09186378219016,32.3155422984028,39.3707763561753,6.1180730490064,-1.20237436869138,6.8894892639542,7.60662941843293e-05,59.061581093364,30,0,6
8.22742889563133,-8.09188331943727,32.3156247045389,39.369105275085,6.11812875806118,-1.20238099200583,6.8895024661424,9.06518725400929e-05,59.0624967170988,30,0,6
8.22743220243544,-8.09193925424762,32.3156390302388,39.3692094115357,6.11811377152287,-1.20242125964575,6.88951817563441,5.584372939893e-05,59.0626558915422,30,0,6
8.22742687401183,-8.09187120115615,32.3156159759802,39.3691943101879,6.11812683959511,-1.2023730197181,6.88949828992503,9.59744158990361e-05,59.0623997331129,30,0,6
8.22742993456967,-8.09189232835161,32.3156291939932,39.3690805148678,6.11812845206538,-1.20238715627005,6.88950532594328,8.59451641304076e-05,59.0625465999242,30,0,6
8.2274321977488,-8.09193877583289,32.3156390094044,39.3692067457342,6.11811400740208,-1.20242089755908,6.88951805934806,5.61869044304331e-05,59.0626556600486,30,0,6
8.22742397372665,-8.09186090739712,32.3156034632184,39.369379294597,6.11812101227309,-1.20236679073173,6.88949418116908,9.86654906682816e-05,59.0622607024266,30,0,6
8.22740110610802,-8.09189034881075,32.3155049547889,39.3718953257363,6.11803680756805,-1.20239611631877,6.88949395620887,4.63866648487965e-05,59.0611661643209,30,0,6
8.22741697896312,-8.09185434812287,32.3155733102204,39.3699883188025,6.11809994666345,-1.20236492284312,6.88948938356333,9.27583362226869e-05,59.0619256691159,30,0,6
8.22742977659588,-8.09189078068169,32.3156285111198,39.3690829837208,6.11812858395012,-1.20238608600647,6.88950484626201,8.67879166435159e-05,59.0625390124425,30,0,6
8.22743223335212,-8.0919482315997,32.3156391754184,39.3692629814821,6.11810904112895,-1.20242810936031,6.88952030144424,4.92778688681028e-05,59.0626575046485,30,0,6
8.22741937565348,-8.09185444149654,32.315583638947,39.3697592235754,6.11810792009868,-1.20236403210947,6.88949040396744,9.62176658845237e-05,59.0620404327448,30,0,6
8.22742532745224,-8.09186492551009,32.3156093025664,39.3692863331045,6.11812405741927,-1.20236912500775,6.88949588557921,9.79519471115964e-05,59.0623255840708,30,0,6
8.22742222847032,-8.09185730936798,32.3155959371216,39.369513014651,6.1181164650917,-1.2023649248008,6.88949242251232,9.8506353481298e-05,59.0621770791289,30,0,6
8.40743929367821,-8.09382064727606,33.0832970359011,33.0156017011757,14.1644559859428,4.89143432920861,12.9852520459995,6.99832778839192,67.5921892877897,30,7,6
8.40772229268517,-8.09591831900588,33.0844956167773,33.0167810617402,14.1648211360921,4.89033310709237,12.98624714592,6.99755868853157,67.6055068530812,30,7,6
8.40766125003226,-8.09546721135086,33.0842370783476,33.016526674637,14.1647414222389,4.89056951570478,12.9860327078962,6.9977234960765,67.6026342038622,30,7,6
8.40718177348725,-8.09198546433811,33.0822063650554,33.0145285201739,14.1640450397772,4.89237080500919,12.9843547922486,6.9989482678929,67.5800707228373,30,7,6
8.4076239171395,-8.09519018719499,33.0840789599893,33.0163710947925,14.164693622429,4.89071500374666,12.9859013411577,6.99782523938831,67.6008773332146,30,7,6
8.40721123338397,-8.09219319369066,33.0823311065201,33.0146512903588,14.1641036572746,4.89227267828954,12.9844642851557,6.99889167784369,67.5814567391127,30,7,6
8.4071278805832,-8.09161658834978,33.0819782500255,33.0143039286942,14.1639245502286,4.89254123316107,12.9841565618454,6.99904123360511,67.5775361113943,30,7,6
8.40716452185383,-8.09186530249309,33.0821333383315,33.0144566262957,14.1640084578521,4.89242696131743,12.9842908591569,6.99897977391748,67.5792593147946,30,7,6
8.40721075755328,-8.09218985601677,33.0823290892193,33.014649307398,14.1641027458908,4.89227426345388,12.9844625343063,6.99889260299852,67.5814343246594,30,7,6
8.40722547331189,-8.09228947347492,33.0823915677394,33.0147106333566,14.1641295264404,4.89222466205661,12.984512286271,6.99886242486645,67.5821285304374,30,7,6
8.40711304631184,-8.09151836098465,33.081915464342,33.0142421088494,14.1638884328339,4.89258563009264,12.9841027817579,6.99906413806531,67.5768384926888,30,7,6
8.40729537914369,-8.09277851937082,33.0826875811441,33.0150019565741,14.1642468285101,4.8919753001112,12.9847516326316,6.99869753638302,67.5854175682679,30,7,6
8.40764691885942,-8.09536094654516,33.0841763805544,33.0164669513882,14.1647230092662,4.89062530245195,12.9859822940242,6.99776248798685,67.6019597839381,30,7,6
8.40750897053017,-8.0943358352514,33.0835921271613,33.0158920701502,14.1645473547055,4.89116413466712,12.9854966802507,6.99813960566172,67.59546807957,30,7,6
8.40720697884313,-8.09216322326296,33.0823130803609,33.0146335601281,14.1640954568736,4.89228689281566,12.9844485425406,6.99889996786879,67.5812564484545,30,7,6
8.40731058549729,-8.09288661336109,33.0827519742487,33.0150653270218,14.1642707842254,4.89191971681191,12.984804066818,6.99866020189029,67.5861330472072,30,7,6
8.40721968008103,-8.09224956350675,33.082367037353,33.0146864908407,14.1641192442374,4.89224484326439,12.9844925842098,6.99887556090022,67.5818559705887,30,7,6
8.40736544884268,-8.09328101504906,33.0829843064842,33.0152939626862,14.1643531789393,4.8917157331727,12.9849942030659,6.99852172247364,67.5887145164912,30,7,6
8.40731740486042,-8.09293527117785,33.0827808519251,33.0150937458068,14.1642813604525,4.89189464752008,12.9848276207633,6.99864330260749,67.5864539102785,30,7,6
8.40722230565765,-8.09226763914563,33.0823781548664,33.0146974325806,14.1641239152738,4.89223570635392,12.9845015108653,6.99886961782931,67.5819794985159,30,7,6
8.40748249667381,-8.09413961514957,33.0834800054045,33.0157817438896,14.1645130908846,4.89126716182983,12.9854036226403,6.99821151730686,67.5942222822723,30,7,6
8.40743323966311,-8.09377610948462,33.0832713968405,33.0155764718763,14.1644478340035,4.89145763087629,12.9852308414404,6.99834394380451,67.5919044093386,30,7,6
8.40711223046956,-8.09151299457079,33.0819120113129,33.0142387089357,14.1638864165415,4.89258804481938,12.9840998326771,6.99906536955734,67.5768001256984,30,7,6
8.40774250465847,-8.09606700797002,33.084581221925,33.0168652924394,14.1648481130229,4.89025536789518,12.9863180138947,6.9975046906257,67.6064580213885,30,7,6
8.40726555972645,-8.09256826913577,33.0825613097945,33.0148776881354,14.1641982826746,4.89208295271959,12.9846491821726,6.99876927530386,67.5840145532725,30,7,6
8.40746015078368,-8.09397440690719,33.0833853675152,33.015688620377,14.1644837706375,4.89135380295335,12.9853251709396,6.99827185413096,67.5931707501693,30,7,6
8.40720044829294,-8.09211706431654,33.0822854271528,33.0146063449324,14.1640826937425,4.89230875306856,12.984424266754,6.99891266162962,67.5809491905871,30,7,6
8.40719400130664,-8.09207152093205,33.0822581313527,33.014579477978,14.1640698994307,4.89233028003775,12.9844002747417,6.99892509226521,67.5806459039191,30,7,6
8.40741982253357,-8.093677569009,33.0832145749694,33.0155205577809,14.1644296123046,4.89150914396436,12.9851838840999,6.99837960488037,67.5912730552158,30,7,6
8.40752951070735,-8.09448834332068,33.0836791195699,33.0159776685953,14.1645736765012,4.89108399390744,12.9855689438872,6.99808357754756,67.5964346618874,30,7,6
8.40768961561867,-8.09567717618387,33.0843572171912,33.0166448844299,14.1647781725016,4.89045938821351,12.9861324213933,6.9976466248051,67.6039690799024,30,7,6
8.40741467983252,-8.0936398634974,33.0831927956375,33.0154991262611,14.1644225679312,4.89152883847856,12.9851658999726,6.99839321796486,67.5910310626389,30,7,6
8.4072281272717,-8.09230778945158,33.0824028054921,33.0147216933797,14.1641342072798,4.89221539118608,12.984521319072,6.99885637916049,67.5822533943568,30,7,6
8.40713750860407,-8.09168106188343,33.0820190006631,33.0143440521852,14.163947380054,4.8925118744292,12.9841916410595,6.99902579671624,67.5779888962571,30,7,6
8.4076025289442,-8.09503124056903,33.0839883735771,33.0162819623451,14.1646664274057,4.89079854674719,12.9858260376282,6.99788372533072,67.5998708175232,30,7,6
8.40737430026046,-8.0933452258148,33.0830217909411,33.0153308497876,14.1643659393367,4.89168237075222,12.9850250053738,6.99849888305545,67.5891310104564,30,7,6
8.40730080735425,-8.09281703998516,33.0827105674462,33.0150245779166,14.1642554399723,4.89195550990007,12.9847703358262,6.99868426537745,67.5856729716246,30,7,6
8.40715670293829,-8.09181145868797,33.0821002426706,33.0144240420095,14.1639912536022,4.89245193297108,12.9842620197239,6.99899351996464,67.578891585229,30,7,6
8.40782688838924,-8.09668304972894,33.08493861565,33.0172169503672,14.1649648608322,4.88993455089911,12.9866129235243,6.99728325387059,67.6104290627778,30,7,6
8.40718446902995,-8.09200438455332,33.0822177761273,33.0145397534881,14.1640505915287,4.8923619146824,12.984364811056,6.99894321189078,67.5801975125258,30,7,6
8.40776551098135,-8.09623576205905,33.0846786619701,33.0169611682173,14.1648792462706,4.89016727036221,12.9863985802706,6.9974436429909,67.6075406885565,30,7,6
8.40721314886487,-8.09220657298977,33.0823392350509,33.0146592728697,14.1641073022876,4.89226631950072,12.9844712980001,6.99888795776513,67.5815470561215,30,7,6
8.40722125389109,-8.0922603958968,33.0823737013545,33.0146930494839,14.1641220463169,4.89223936835759,12.984497934462,6.99887200060078,67.5819300150497,30,7,6
8.40727243584577,-8.09261654190379,33.0825904266628,33.0149063434442,14.1642096675374,4.89205829257793,12.9846727612363,6.99875291201516,67.5843380740307,30,7,6
8.40719445924288,-8.09207475330174,33.082260070135,33.0145813863662,14.1640708149234,4.89232875380964,12.9844019791094,6.99892421342645,67.580667445944,30,7,6
8.40736342434367,-8.09326634954954,33.082975733064,33.0152855258569,14.1643502411983,4.89172334760229,12.9849871625104,6.99852692843075,67.5886192562669,30,7,6
8.4078084227802,-8.09654896109419,33.0848604079906,33.0171399974078,14.1649386827243,4.89000418650977,12.9865485357533,6.99733110082764,67.609560088784,30,7,6
8.40712290423729,-8.09158349354681,33.0819571877363,33.0142831904372,14.1639125546328,4.89255623460286,12.9841384859947,6.99904903021576,67.5773020859588,30,7,6
8.40778910884379,-8.09640826065214,33.0847786070848,33.0170595091574,14.1649116986915,4.89007737805974,12.9864810973546,6.99738152914773,67.608651189831,30,7,6
8.4075724502367,-8.09480757004445,33.0838609805094,33.016156613349,14.1646282769592,4.89091615198845,12.985720116575,6.99796608660648,67.598455338993,30,7,6
8.40722759543836,-8.09230411742914,33.0824005535299,33.0147194770352,14.164133270761,4.89221725028221,12.9845195086152,6.99885759207524,67.5822283725545,30,7,6
8.40738747112519,-8.0934410338939,33.0830775680911,33.0153857376073,14.1643846841649,4.89163252267656,12.9850708967132,6.99846467217009,67.5897507565676,30,7,6
8.4075987031111,-8.09500279714797,33.083972169887,33.0162660186967,14.1646615714475,4.89081350017472,12.9858125657614,6.99789419651671,67.5996907765226,30,7,6
8.40750476625543,-8.09430464447456,33.0835743211763,33.0158745493968,14.1645419418355,4.89118051885805,12.9854818950367,6.99815105147752,67.5952702352927,30,7,6
8.40779510243761,-8.09645197145289,33.0848039919676,33.0170844866591,14.1649200304394,4.89005462700192,12.9865020349777,6.99736583931008,67.6089332440843,30,7,6
8.40757892790796,-8.09485574484165,33.0838884154671,33.0161836081788,14.1646364910001,4.89089081968331,12.9857429276813,6.99794834549846,67.5987601718564,30,7,6
8.40760444905101,-8.09504551464329,33.0839965058799,33.0162899641339,14.1646688652694,4.89079104283559,12.9858327987183,6.99787847093006,67.5999611764433,30,7,6
8.40730262819664,-8.09282997783765,33.0827182780104,33.0150321660341,14.1642583135663,4.89194885857961,12.9847766132056,6.9986797996292,67.5857586445602,30,7,6
8.40765405277511,-8.09541385780869,33.084206595305,33.016496681029,14.1647321636992,4.89059752140236,12.9860073921541,6.99774306676352,67.6022955033893,30,7,6
8.40774705929872,-8.09610045983061,33.0846005124828,33.0168842732943,14.1648542391384,4.89023789285068,12.9863339726087,6.99749256840153,67.6066723609204,30,7,6
8.407382585903,-8.09340546205505,33.083056879653,33.0153653790963,14.1643777643412,4.89165103960482,12.9850538672893,6.99847739194331,67.5895208850338,30,7,6
8.40739168933375,-8.09347178148579,33.0830954318515,33.0154033164281,14.1643906289935,4.89161650856062,12.9850856081688,6.99845366104552,67.589949242794,30,7,6
8.40749230490609,-8.09421225794813,33.0835215449482,33.0158226183877,14.1645258377457,4.89122903340467,12.9854380866757,6.99818492230315,67.5946838327573,30,7,6
8.40716408521962,-8.09186228487357,33.0821314901326,33.014454806681,14.1640075075088,4.89242836413234,12.984289246191,6.99898055064364,67.5792387792506,30,7,6
8.40730323642397,-8.09283430137782,33.082720853621,33.0150347007401,14.1642592717806,4.89194663536796,12.9847787104739,6.99867830634059,67.5857872624552,30,7,6
8.40727998100917,-8.0926696577913,33.0826223767967,33.014937786905,14.1642220270694,4.89203111863924,12.9846986660892,6.99873483145785,67.5846930755186,30,7,6
8.40730020168321,-8.09281273826241,33.0827080026661,33.0150220538634,14.1642544824555,4.89195772091745,12.9847682481625,6.99868574926592,67.5856444740677,30,7,6
8.56085621695329,-2.62670804550993,33.7278637194403,33.654946238766,20.1337941676748,9.50812719446162,12.1348313770094,11.9974940371643,74.7540413271148,30,12,6
8.56071004077468,-2.62556680068974,33.7272531038614,33.6543370690648,20.1336069483422,9.50870187012816,12.1342652545944,11.9978394777087,74.7472567095713,30,12,6
8.56054117288124,-2.62421315532737,33.7265476621639,33.6536333346726,20.1334209998593,9.50939270929035,12.1336030469371,11.9982665435518,74.7394184684873,30,12,6
8.56048882085336,-2.62378620238496,33.7263289564443,33.6534151645885,20.1333695950808,9.50961246622649,12.1333960562701,11.9984047261578,74.7369884049369,30,12,6
8.56086829799112,-2.62680112290235,33.7279141835473,33.6549965848777,20.1338107163944,9.50808064990872,12.134877875474,11.9974664774603,74.7546020394149,30,12,6
8.56036862960201,-2.62279524824532,33.7258268386514,33.652914283601,20.1332606833832,9.51012521592378,12.1329183579706,11.9987304554126,74.7314093183484,30,12,6
8.56104834985108,-2.62816752309942,33.7286662552221,33.6557469269565,20.1340754400874,9.50740286670276,12.1355660164267,11.997072334874,74.7629583913566,30,12,6
8.56077008849754,-2.6260390245244,33.7275039426343,33.6545873099299,20.1336809087205,9.50846318980939,12.1344986073155,11.9976948590793,74.7500438070473,30,12,6
8.56083053080209,-2.6265095305136,33.7277564241741,33.6548391951615,20.1337595182991,9.50822662803273,12.1347323698708,11.9975531259399,74.7528491574902,30,12,6
8.56072033474781,-2.62564809624848,33.7272961054931,33.6543799678229,20.1336193322605,9.50866069140193,12.1343053379484,11.997814413604,74.7477345054784,30,12,6
8.56032891080972,-2.62246530310335,33.7256609060657,33.652748760839,20.1332267629958,9.5102965547631,12.132759928477,11.9988400413271,74.7295656229527,30,12,6
8.56033159671403,-2.62248764112866,33.7256721269301,33.6527599539864,20.1332290352949,9.51028494824413,12.1327706478987,11.9988326103555,74.7296902992237,30,12,6
8.56051799293784,-2.62402450887271,33.7264508259829,33.6535367353544,20.133397902299,9.50948970830683,12.1335114892459,11.998327413606,74.7383425109212,30,12,6
8.56067174540815,-2.62526312060874,33.7270931290242,33.6541774782394,20.1335619510183,9.50885601553603,12.1341158473826,11.9979337109722,74.7454792113798,30,12,6
8.5606865129534,-2.62538045905438,33.72715481912,33.6542390200119,20.1335791028254,9.50879639568728,12.1341735162763,11.9978971877104,74.7461646568891,30,12,6
8.56071345793327,-2.62559380307886,33.7272673785798,33.6543513096168,20.1336110457133,9.50868818851262,12.1342785642183,11.9978311449865,74.7474153175536,30,12,6
8.56034668352437,-2.62261304964653,33.7257351548805,33.6528228262536,20.1332418519837,9.51021980389635,12.1328308445242,11.9987909210125,74.7303906097835,30,12,6
8.56098703888779,-2.62770643682177,33.7284101672024,33.6554914217056,20.1339816372563,9.50763045416397,12.1353326729276,11.9972031933992,74.7601129689157,30,12,6
8.56054727498739,-2.62426270843469,33.7265731541443,33.653658764385,20.133427172346,9.50936725697289,12.1336271244115,11.9982506050115,74.739701712714,30,12,6
8.56094494253608,-2.62738740914807,33.7282343324183,33.6553159907822,20.133919365314,9.50778858547471,12.1351718869589,11.9972949953856,74.7581592490923,30,12,6
8.56046164516102,-2.62356335435931,33.7262154264471,33.6533019135202,20.1333439472469,9.50972747388465,12.1332883262112,11.9984774198155,74.7357269605238,30,12,6
8.56040366062469,-2.62308539608273,33.7259731869496,33.6530602707093,20.1332913119919,9.50997475558199,12.1330578932058,11.998634474908,74.7330354105511,30,12,6
8.56081889891811,-2.62641935433101,33.7277078355393,33.6547907208385,20.1337440694124,9.5082718698124,12.134687469663,11.9975801066473,74.7523092837696,30,12,6
8.56088463072951,-2.62692666504336,33.7279824071952,33.6550646493835,20.1338333425684,9.50801794825156,12.1349406700386,11.9974294515292,74.7553600799462,30,12,6
8.56037602465755,-2.62285657341056,33.7258577328342,33.6529451015073,20.1332670864989,9.510093396299,12.1329478310674,11.998710135035,74.7317525870465,30,12,6
8.56045870611545,-2.62353920655738,33.7262031481699,33.6532896654404,20.1333412131489,9.50973994779434,12.1332766643989,11.9984853186168,74.7355905352214,30,12,6
8.56077835356008,-2.62610364628887,33.727538468054,33.6546217534741,20.1336914130737,9.50843062493749,12.134530638774,11.9976752525039,74.750427422822,30,12,6
8.5603504224491,-2.62264411081128,33.7257507749301,33.652838407723,20.1332450435244,9.51020367354693,12.132845758691,11.9987806037182,74.7305641658897,30,12,6
8.56047718595317,-2.62369089029949,33.7262803501982,33.6533666776959,20.1333585318069,9.50966163073593,12.1333499556134,11.9984357721145,74.736448335536,30,12,6
