Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.10653126173406,2.5482616383606,-3.77364294149635,35.9523768758025,59.3900866728936,14.0830436347773,8.80286692125463,12.5765094945384,3.99916937271132,99.4708541755832,3773.1634929011,5.66033147552515,4,10
9.10653111356906,2.54826182543631,-3.77364097747153,35.952376284584,59.3900824186964,14.0830441096248,8.8028672900337,12.5765078987262,3.99917028242601,99.4708476064893,3773.16281835875,5.66033188920515,4,10
9.10653096564808,2.54826201238442,-3.77363901478276,35.9523756943386,59.3900781688548,14.0830445854475,8.80286765937603,12.5765063048165,3.99917119229735,99.4708410482063,3773.16214465841,5.66033230259446,4,10
9.10653081797088,2.54826219920463,-3.77363705343282,35.9523751050651,59.3900739233697,14.0830450622403,8.80286802927856,12.5765047128089,3.99917210232138,99.4708345007237,3773.16147179979,5.66033271569249,4,10
9.10653067053722,2.54826238589667,-3.77363509342484,35.9523745167628,59.3900696822432,14.0830455399984,8.80286839973814,12.5765031227034,3.99917301249445,99.4708279640311,3773.16079978274,5.66033312849866,4,10
9.10653052334688,2.54826257246026,-3.77363313476178,35.9523739294308,59.390065445477,14.0830460187169,8.80286877075167,12.5765015344999,3.9991739228127,99.4708214381199,3773.16012860705,5.6603335410124,4,10
9.10653037639962,2.54826275889512,-3.77363117744619,35.952373343068,59.390061213073,14.0830464983915,8.80286914231601,12.5764999481979,3.99917483327232,99.470814922978,3773.15945827253,5.66033395323312,4,10
9.10653022969522,2.54826294520099,-3.77362922148131,35.9523727576736,59.3900569850329,14.0830469790169,8.80286951442821,12.5764983637973,3.99917574386944,99.4708084185959,3773.15878877898,5.66033436516021,4,10
9.10653008323343,2.54826313137758,-3.77362726686994,35.9523721732467,59.3900527613578,14.0830474605885,8.80286988708491,12.5764967812981,3.99917665460038,99.4708019249629,3773.15812012618,5.66033477679307,4,10
9.10652993701404,2.54826331742463,-3.77362531361501,35.9523715897863,59.39004854205,14.0830479431017,8.80287026028321,12.5764952006999,3.99917756546137,99.4707954420695,3773.15745231384,5.66033518813123,4,10
9.10652979103681,2.54826350334186,-3.77362336171922,35.9523710072914,59.3900443271106,14.0830484265515,8.80287063401994,12.5764936220024,3.99917847644883,99.4707889699043,3773.15678534184,5.66033559917403,4,10
9.1065296453015,2.54826368912902,-3.77362141118545,35.9523704257612,59.390040116542,14.0830489109334,8.80287100829213,12.5764920452054,3.9991793875588,99.470782508458,3773.15611920992,5.66033600992095,4,10
9.10652949980788,2.54826387478583,-3.77361946201654,35.9523698451948,59.3900359103446,14.0830493962426,8.80287138309666,12.5764904703087,3.99918029878768,99.4707760577203,3773.15545391785,5.66033642037141,4,10
9.10652935455573,2.54826406031201,-3.77361751421529,35.9523692655913,59.3900317085207,14.0830498824745,8.80287175843051,12.5764888973119,3.99918121013189,99.4707696176811,3773.15478946538,5.66033683052482,4,10
9.1065292095448,2.54826424570732,-3.77361556778459,35.9523686869496,59.3900275110718,14.0830503696241,8.80287213429057,12.5764873262151,3.99918212158747,99.4707631883285,3773.15412585237,5.66033724038066,4,10
9.10652906477486,2.54826443097147,-3.77361362272711,35.9523681092689,59.3900233179991,14.0830508576868,8.80287251067386,12.5764857570177,3.99918303315081,99.470756769655,3773.15346307853,5.66033764993832,4,10
9.10652892024569,2.54826461610422,-3.77361167904576,35.9523675325482,59.3900191293044,14.0830513466583,8.80287288757739,12.5764841897196,3.9991839448183,99.4707503616471,3773.15280114364,5.6603380591973,4,10
9.10652877595705,2.5482648011053,-3.7736097367428,35.9523669567867,59.3900149449893,14.0830518365336,8.80287326499808,12.5764826243202,3.99918485658623,99.4707439642967,3773.15214004748,5.66033846815703,4,10
9.1065286319087,2.54826498597445,-3.77360779582165,35.9523663819834,59.3900107650544,14.0830523273081,8.80287364293292,12.5764810608197,3.99918576845107,99.4707375775931,3773.15147978976,5.66033887681696,4,10
9.10652848810042,2.54826517071141,-3.77360585628469,35.9523658081372,59.3900065895019,14.0830528189771,8.80287402137884,12.5764794992176,3.99918668040903,99.4707312015249,3773.15082037033,5.66033928517652,4,10
9.10652834453197,2.54826535531593,-3.77360391813477,35.9523652352476,59.390002418333,14.0830533115361,8.80287440033294,12.5764779395136,3.99918759245662,99.4707248360839,3773.15016178882,5.66033969323523,4,10
9.10652820120312,2.54826553978775,-3.77360198137427,35.9523646633133,59.389998251549,14.0830538049806,8.80287477979221,12.5764763817072,3.99918850459017,99.4707184812588,3773.14950404509,5.66034010099252,4,10
9.10652805811362,2.54826572412663,-3.77360004600609,35.9523640923333,59.3899940891515,14.0830542993058,8.80287515975368,12.5764748257983,3.99918941680608,99.4707121370368,3773.14884713888,5.66034050844784,4,10
9.10652791526325,2.54826590833228,-3.77359811203297,35.952363522307,59.3899899311415,14.0830547945072,8.8028755402143,12.5764732717867,3.99919032910077,99.4707058034111,3773.14819106996,5.66034091560065,4,10
9.10652777265177,2.54826609240447,-3.7735961794574,35.9523629532333,59.3899857775207,14.0830552905801,8.80287592117116,12.5764717196717,3.99919124147056,99.4706994803696,3773.14753583805,5.66034132245041,4,10
9.10652763027896,2.54826627634296,-3.77359424828234,35.9523623851113,59.3899816282897,14.0830557875203,8.80287630262137,12.5764701694535,3.99919215391213,99.4706931679029,3773.14688144289,5.66034172899665,4,10
9.10652748814457,2.54826646014749,-3.77359231851005,35.95236181794,59.3899774834507,14.0830562853228,8.80287668456185,12.5764686211314,3.99919306642158,99.4706868659995,3773.14622788421,5.66034213523878,4,10
9.10652734624837,2.5482666438178,-3.77359039014334,35.9523612517185,59.3899733430048,14.0830567839834,8.80287706698965,12.5764670747052,3.99919397899561,99.4706805746502,3773.14557516183,5.6603425411763,4,10
9.10652720459014,2.54826682735367,-3.77358846318481,35.9523606864458,59.3899692069524,14.0830572834972,8.80287744990198,12.5764655301745,3.99919489163068,99.4706742938427,3773.14492327542,5.66034294680871,4,10
9.10652706316963,2.54826701075483,-3.77358653763696,35.9523601221212,59.3899650752955,14.0830577838599,8.80287783329578,12.5764639875389,3.99919580432305,99.470668023569,3773.14427222476,5.66034335213546,4,10
9.1065269219866,2.54826719402105,-3.77358461350241,35.9523595587435,59.3899609480353,14.0830582850671,8.80287821716826,12.5764624467982,3.99919671706931,99.4706617638169,3773.14362200953,5.66034375715605,4,10
9.10652678104082,2.54826737715208,-3.77358269078377,35.9523589963119,59.3899568251725,14.0830587871143,8.8028786015164,12.576460907952,3.9991976298661,99.4706555145765,3773.1429726295,5.66034416186999,4,10
9.10652664033207,2.54826756014769,-3.77358076948343,35.9523584348255,59.3899527067085,14.0830592899968,8.8028789863373,12.5764593709998,3.99919854270991,99.4706492758389,3773.14232408441,5.66034456627674,4,10
9.1065264998601,2.54826774300762,-3.77357884960406,35.9523578742833,59.3899485926447,14.0830597937103,8.80287937162814,12.5764578359414,3.99919945559725,99.470643047592,3773.14167637396,5.66034497037583,4,10
9.10652635962467,2.54826792573165,-3.77357693114811,35.9523573146843,59.3899444829815,14.0830602982502,8.80287975738594,12.5764563027763,3.9992003685245,99.4706368298252,3773.14102949794,5.66034537416669,4,10
9.10652621962556,2.54826810831952,-3.77357501411825,35.9523567560276,59.389940377721,14.0830608036119,8.80288014360792,12.5764547715042,3.99920128148818,99.4706306225289,3773.14038345607,5.66034577764888,4,10
9.10652607986253,2.54826829077102,-3.77357309851681,35.9523561983125,59.3899362768637,14.0830613097913,8.80288053029108,12.5764532421247,3.99920219448495,99.4706244256943,3773.13973824802,5.66034618082186,4,10
9.10652594033535,2.54826847308589,-3.77357118434639,35.9523556415376,59.3899321804109,14.0830618167839,8.80288091743262,12.5764517146375,3.99920310751139,99.4706182393063,3773.13909387353,5.66034658368516,4,10
9.10652580104377,2.54826865526392,-3.77356927160935,35.9523550857024,59.389928088363,14.0830623245853,8.80288130502964,12.576450189042,3.99920402056404,99.4706120633598,3773.13845033231,5.6603469862383,4,10
9.10652566198756,2.54826883730486,-3.77356736030833,35.9523545308058,59.3899240007217,14.0830628331911,8.80288169307943,12.576448665338,3.99920493363965,99.4706058978421,3773.13780762407,5.66034738848079,4,10
9.10652552316648,2.54826901920849,-3.77356545044529,35.9523539768467,59.3899199174879,14.0830633425966,8.80288208157901,12.5764471435247,3.99920584673458,99.4705997427414,3773.13716574855,5.6603477904121,4,10
9.1065253845803,2.54826920097456,-3.77356354202311,35.9523534238244,59.3899158386625,14.0830638527977,8.80288247052556,12.5764456236021,3.99920675984555,99.4705935980486,3773.13652470548,5.66034819203177,4,10
9.10652524622879,2.54826938260287,-3.77356163504419,35.9523528717378,59.3899117642464,14.0830643637902,8.80288285991628,12.5764441055697,3.99920767296913,99.4705874637532,3773.13588449455,5.66034859333934,4,10
9.10652510811171,2.54826956409317,-3.77355972951085,35.9523523205861,59.3899076942404,14.0830648755694,8.80288324974833,12.5764425894271,3.99920858610204,99.4705813398456,3773.13524511544,5.66034899433431,4,10
9.10652497022882,2.54826974544523,-3.77355782542543,35.9523517703683,59.3899036286458,14.083065388131,8.80288364001888,12.5764410751738,3.99920949924075,99.4705752263144,3773.13460656791,5.66034939501621,4,10
9.10652483257989,2.54826992665884,-3.77355592279025,35.9523512210833,59.3898995674634,14.0830659014707,8.80288403072512,12.5764395628091,3.99921041238201,99.4705691231483,3773.13396885168,5.66034979538451,4,10
9.10652469516469,2.54827010773377,-3.77355402160794,35.9523506727305,59.389895510694,14.0830664155841,8.80288442186435,12.5764380523331,3.99921132552248,99.4705630303385,3773.13333196633,5.66035019543883,4,10
9.10652455798296,2.5482702886698,-3.77355212188047,35.9523501253088,59.3898914583383,14.0830669304671,8.80288481343365,12.5764365437448,3.99921223865886,99.4705569478754,3773.1326959117,5.66035059517865,4,10
9.10652442103448,2.54827046946671,-3.77355022361047,35.9523495788171,59.3898874103974,14.0830674461151,8.80288520543024,12.5764350370441,3.99921315178773,99.4705508757451,3773.13206068742,5.66035099460354,4,10
9.106524284319,2.54827065012427,-3.77354832680032,35.9523490332545,59.3898833668721,14.0830679625242,8.8028855978514,12.5764335322306,3.99921406490603,99.470544813939,3773.13142629319,5.66035139371299,4,10
9.1065241478363,2.54827083064227,-3.77354643145219,35.9523484886202,59.3898793277635,14.0830684796898,8.80288599069434,12.5764320293036,3.99921497801023,99.4705387624467,3773.13079272871,5.66035179250658,4,10
9.10652401158614,2.54827101102048,-3.77354453756817,35.9523479449133,59.3898752930717,14.0830689976077,8.80288638395626,12.5764305282625,3.99921589109704,99.4705327212589,3773.13015999369,5.66035219098382,4,10
9.10652387556828,2.54827119125869,-3.77354264515088,35.9523474021327,59.3898712627977,14.0830695162738,8.80288677763451,12.5764290291071,3.99921680416338,99.4705266903629,3773.1295280878,5.66035258914427,4,10
9.10652373978248,2.54827137135669,-3.77354075420254,35.9523468602774,59.3898672369428,14.0830700356835,8.8028871717263,12.5764275318371,3.99921771720574,99.4705206697492,3773.1288970107,5.66035298698748,4,10
9.1065236042285,2.54827155131426,-3.7735388647252,35.9523463193466,59.3898632155074,14.0830705558328,8.80288756622878,12.5764260364515,3.99921863022098,99.4705146594072,3773.12826676218,5.660353384513,4,10
9.10652346890614,2.5482717311312,-3.7735369767214,35.9523457793394,59.3898591984919,14.0830710767175,8.80288796113933,12.5764245429502,3.99921954320592,99.4705086593266,3773.12763734178,5.6603537817204,4,10
9.1065233338151,2.54827191080727,-3.77353509019315,35.9523452402548,59.3898551858969,14.0830715983335,8.80288835645524,12.5764230513325,3.99922045615733,99.4705026694981,3773.12700874928,5.66035417860919,4,10
9.10652319895519,2.54827209034229,-3.77353320514271,35.9523447020918,59.3898511777242,14.0830721206763,8.80288875217371,12.576421561598,3.99922136907196,99.4704966899083,3773.12638098432,5.66035457517898,4,10
9.10652306432615,2.54827226973603,-3.77353132157236,35.9523441648495,59.3898471739731,14.0830726437418,8.80288914829214,12.5764200737461,3.99922228194663,99.4704907205498,3773.12575404662,5.66035497142926,4,10
9.10652292992776,2.54827244898828,-3.77352943948432,35.9523436285269,59.3898431746454,14.083073167526,8.80288954480767,12.5764185877765,3.99922319477793,99.4704847614097,3773.12512793582,5.66035536735966,4,10
9.10652279575977,2.54827262809884,-3.77352755888074,35.9523430931232,59.3898391797408,14.0830736920244,8.80288994171764,12.5764171036884,3.99922410756284,99.4704788124801,3773.12450265162,5.66035576296974,4,10
9.10652266182195,2.54827280706751,-3.77352567976385,35.9523425586373,59.3898351892605,14.083074217233,8.80289033901948,12.5764156214815,3.99922502029818,99.4704728737474,3773.12387819366,5.66035615825902,4,10
9.10652252811405,2.54827298589408,-3.77352380213563,35.9523420250682,59.3898312032047,14.0830747431476,8.80289073671042,12.5764141411551,3.99922593298083,99.4704669452024,3773.12325456159,5.66035655322711,4,10
9.10652239463584,2.54827316457834,-3.7735219259983,35.9523414924152,59.3898272215746,14.0830752697643,8.80289113478779,12.5764126627087,3.99922684560761,99.4704610268356,3773.12263175519,5.66035694787357,4,10
9.10652226138709,2.5482733431201,-3.77352005135413,35.9523409606771,59.3898232443697,14.0830757970786,8.80289153324895,12.5764111861419,3.99922775817521,99.4704551186342,3773.12200977399,5.66035734219803,4,10
9.10652212836755,2.54827352151915,-3.77351817820499,35.9523404298531,59.3898192715917,14.0830763250867,8.8028919320912,12.5764097114539,3.99922867068068,99.4704492205901,3773.12138861775,5.66035773619995,4,10
9.10652199557698,2.54827369977528,-3.77351630655346,35.9523398999423,59.3898153032403,14.0830768537842,8.80289233131197,12.5764082386447,3.99922958312084,99.4704433326919,3773.12076828607,5.660358129879,4,10
9.10652186301515,2.54827387788831,-3.77351443640129,35.9523393709435,59.3898113393163,14.0830773831672,8.80289273090852,12.5764067677133,3.99923049549244,99.4704374549283,3773.12014877869,5.66035852323472,4,10
9.10652173068183,2.54827405585803,-3.77351256775057,35.952338842856,59.3898073798206,14.0830779132316,8.80289313087826,12.5764052986591,3.99923140779248,99.4704315872891,3773.11953009519,5.66035891626674,4,10
9.10652159857678,2.54827423368425,-3.77351070060337,35.9523383156788,59.3898034247525,14.0830784439732,8.80289353121856,12.5764038314816,3.99923232001788,99.4704257297649,3773.11891223521,5.66035930897465,4,10
9.10652146669974,2.54827441136678,-3.77350883496183,35.9523377894111,59.3897994741138,14.0830789753881,8.80289393192675,12.5764023661804,3.99923323216569,99.4704198823456,3773.11829519848,5.66035970135799,4,10
9.10652133505049,2.54827458890541,-3.77350697082801,35.9523372640516,59.3897955279042,14.0830795074722,8.80289433300027,12.5764009027548,3.99923414423262,99.4704140450172,3773.11767898463,5.66036009341638,4,10
9.1065212036288,2.54827476629994,-3.77350510820384,35.9523367395994,59.3897915861242,14.0830800402211,8.80289473443634,12.5763994412041,3.99923505621558,99.470408217771,3773.11706359335,5.6603604851494,4,10
9.10652107243441,2.5482749435502,-3.77350324709164,35.9523362160539,59.389787648774,14.0830805736313,8.80289513623251,12.576397981528,3.99923596811169,99.4704024005993,3773.11644902419,5.6603608765567,4,10
9.10652094146709,2.548275120656,-3.77350138749307,35.9523356934139,59.3897837158545,14.0830811076986,8.80289553838617,12.5763965237256,3.99923687991782,99.4703965934876,3773.11583527687,5.66036126763781,4,10
9.10652081072661,2.54827529761714,-3.77349952941029,35.9523351716785,59.3897797873653,14.0830816424189,8.80289594089476,12.5763950677965,3.99923779163089,99.4703907964278,3773.11522235096,5.6603616583924,4,10
9.10652068021271,2.54827547443344,-3.77349767284528,35.9523346508466,59.3897758633079,14.0830821777882,8.80289634375566,12.57639361374,3.99923870324784,99.4703850094065,3773.1146102462,5.66036204882006,4,10
9.10652054992518,2.54827565110469,-3.77349581779993,35.9523341309174,59.3897719436815,14.0830827138025,8.80289674696627,12.5763921615556,3.99923961476571,99.4703792324161,3773.1139989622,5.66036243892035,4,10
9.10652041986376,2.54827582763072,-3.77349396427638,35.95233361189,59.3897680284869,14.0830832504579,8.80289715052407,12.5763907112427,3.99924052618167,99.4703734654447,3773.11338849857,5.66036282869291,4,10
9.10652029002822,2.54827600401135,-3.77349211227647,35.9523330937634,59.3897641177248,14.0830837877504,8.80289755442641,12.5763892628005,3.99924143749251,99.4703677084822,3773.11277885502,5.66036321813738,4,10
9.10652016041831,2.54827618024638,-3.77349026180229,35.9523325765365,59.3897602113942,14.083084325676,8.80289795867083,12.5763878162287,3.9992423486953,99.4703619615172,3773.11217003108,5.66036360725334,4,10
9.10652003103381,2.54827635633565,-3.7734884128555,35.9523320602086,59.3897563094965,14.0830848642308,8.80289836325477,12.5763863715263,3.99924325978697,99.4703562245396,3773.11156202645,5.6603639960404,4,10
9.10651990187448,2.54827653227895,-3.7734865654383,35.9523315447786,59.3897524120318,14.0830854034108,8.80289876817562,12.5763849286931,3.99924417076477,99.4703504975399,3773.11095484077,5.66036438449822,4,10
9.10651977294007,2.54827670807612,-3.77348471955247,35.9523310302455,59.3897485190001,14.0830859432122,8.80289917343094,12.5763834877281,3.99924508162553,99.4703447805061,3773.11034847362,5.66036477262643,4,10
9.10651964423033,2.54827688372697,-3.77348287519982,35.9523305166086,59.3897446304017,14.083086483631,8.80289957901812,12.5763820486308,3.99924599236647,99.4703390734287,3773.10974292469,5.66036516042458,4,10
9.10651951574504,2.54827705923133,-3.77348103238239,35.9523300038666,59.3897407462367,14.0830870246631,8.8028999849347,12.5763806114005,3.99924690298462,99.4703333762958,3773.10913819356,5.66036554789237,4,10
9.10651938748396,2.54827723458901,-3.7734791911019,35.9523294920187,59.3897368665054,14.0830875663048,8.80290039117813,12.5763791760366,3.99924781347698,99.4703276890972,3773.1085342799,5.6603659350294,4,10
9.10651925944684,2.54827740979985,-3.77347735136038,35.9523289810641,59.3897329912077,14.0830881085523,8.80290079774591,12.5763777425385,3.99924872384054,99.4703220118228,3773.10793118329,5.66036632183532,4,10
9.10651913163345,2.54827758486366,-3.77347551315955,35.9523284710016,59.3897291203439,14.0830886514015,8.80290120463553,12.5763763109055,3.99924963407256,99.4703163444626,3773.1073289034,5.66036670830975,4,10
9.10651900404355,2.54827775978028,-3.7734736765014,35.9523279618305,59.3897252539142,14.0830891948485,8.80290161184456,12.5763748811369,3.99925054417014,99.4703106870051,3773.10672743979,5.66036709445234,4,10
9.1065188766769,2.54827793454952,-3.77347184138767,35.9523274535495,59.3897213919186,14.0830897388897,8.80290201937044,12.5763734532322,3.99925145413039,99.4703050394384,3773.10612679211,5.66036748026272,4,10
9.10651874953326,2.54827810917122,-3.77347000782004,35.9523269461579,59.3897175343575,14.0830902835212,8.80290242721071,12.5763720271905,3.9992523639504,99.4702994017549,3773.10552695997,5.6603678657405,4,10
9.10651862261238,2.5482782836452,-3.77346817580053,35.9523264396548,59.3897136812304,14.0830908287391,8.802902835363,12.5763706030112,3.99925327362735,99.4702937739425,3773.104927943,5.66036825088537,4,10
9.10651849591404,2.5482784579713,-3.7734663453308,35.9523259340391,59.389709832538,14.0830913745394,8.80290324382469,12.5763691806938,3.9992541831582,99.4702881559899,3773.10432974083,5.66036863569699,4,10
9.10651836943798,2.54827863214935,-3.77346451641279,35.9523254293098,59.3897059882801,14.0830919209185,8.80290365259339,12.5763677602375,3.99925509254024,99.4702825478871,3773.10373235302,5.66036902017496,4,10
9.10651824318399,2.54827880617917,-3.77346268904807,35.9523249254661,59.3897021484561,14.0830924678726,8.8029040616666,12.5763663416415,3.99925600177073,99.4702769496238,3773.10313577923,5.66036940431895,4,10
9.10651811715181,2.54827898006061,-3.77346086323848,35.952324422507,59.3896983130671,14.0830930153978,8.80290447104187,12.5763649249051,3.99925691084673,99.4702713611894,3773.10254001902,5.66036978812862,4,10
9.10651799134119,2.5482791537935,-3.77345903898572,35.9523239204317,59.3896944821125,14.0830935634906,8.80290488071694,12.5763635100276,3.99925781976549,99.4702657825744,3773.10194507201,5.66037017160364,4,10
9.10651786575191,2.54827932737767,-3.77345721629155,35.9523234192388,59.389690655592,14.0830941121467,8.80290529068924,12.5763620970085,3.99925872852401,99.4702602137649,3773.10135093781,5.66037055474365,4,10
9.10651774038373,2.54827950081296,-3.77345539515778,35.9523229189277,59.3896868335061,14.0830946613627,8.80290570095627,12.576360685847,3.99925963711968,99.4702546547526,3773.10075761607,5.66037093754829,4,10
9.10651761523639,2.5482796740992,-3.77345357558607,35.9523224194975,59.3896830158541,14.0830952111347,8.80290611151571,12.5763592765423,3.99926054554959,99.4702491055282,3773.10016510631,5.66037132001726,4,10
9.10651749030967,2.54827984723624,-3.77345175757819,35.952321920947,59.389679202637,14.083095761459,8.80290652236516,12.5763578690939,3.99926145381102,99.4702435660776,3773.0995734082,5.6603717021502,4,10
9.10651736560332,2.54828002022392,-3.77344994113565,35.9523214232754,59.3896753938537,14.0830963123319,8.80290693350219,12.5763564635008,3.99926236190117,99.4702380363934,3773.09898252129,5.66037208394681,4,10
9.10651724111711,2.54828019306208,-3.77344812626029,35.9523209264817,59.3896715895047,14.0830968637496,8.80290734492434,12.5763550597625,3.99926326981739,99.4702325164635,3773.09839244518,5.66037246540673,4,10
9.10651711685079,2.54828036575056,-3.77344631295364,35.9523204305648,59.3896677895894,14.0830974157084,8.80290775662934,12.576353657878,3.99926417755688,99.4702270062754,3773.09780317946,5.66037284652966,4,10
9.10651699280413,2.54828053828919,-3.7734445012174,35.9523199355241,59.3896639941082,14.0830979682048,8.80290816861469,12.5763522578467,3.99926508511686,99.4702215058238,3773.09721472381,5.66037322731522,4,10
9.10651686897688,2.54828071067784,-3.77344269105339,35.9523194413583,59.3896602030604,14.0830985212349,8.80290858087812,12.5763508596681,3.99926599249454,99.4702160150925,3773.09662707767,5.66037360776316,4,10
9.10651674536881,2.54828088291634,-3.77344088246303,35.9523189480667,59.3896564164462,14.083099074795,8.80290899341713,12.5763494633412,3.99926689968737,99.4702105340745,3773.09604024078,5.6603739878731,4,10
9.10651662197967,2.54828105500453,-3.77343907544815,35.9523184556481,59.3896526342655,14.0830996288815,8.8029094062295,12.5763480688653,3.9992678066925,99.4702050627565,3773.0954542126,5.66037436764475,4,10
9.10651649880923,2.54828122694227,-3.77343727001005,35.9523179641017,59.3896488565175,14.0831001834904,8.80290981931273,12.5763466762396,3.99926871350721,99.4701996011296,3773.09486899281,5.66037474707777,4,10
9.10651637585724,2.54828139872939,-3.7734354661506,35.9523174734265,59.3896450832028,14.0831007386186,8.80291023266466,12.5763452854633,3.99926962012876,99.4701941491839,3773.09428458098,5.66037512617186,4,10
9.10651625312347,2.54828157036576,-3.77343366387151,35.9523169836217,59.3896413143206,14.0831012942621,8.80291064628273,12.5763438965362,3.99927052655454,99.4701887069078,3773.09370097664,5.66037550492673,4,10
9.10651613060767,2.54828174185122,-3.77343186317393,35.952316494686,59.3896375498712,14.0831018504172,8.8029110601646,12.5763425094567,3.99927143278188,99.4701832742888,3773.09311817947,5.66037588334201,4,10
9.10651600830961,2.54828191318562,-3.77343006405982,35.9523160066187,59.3896337898535,14.0831024070806,8.80291147430808,12.5763411242244,3.99927233880817,99.4701778513192,3773.09253618891,5.66037626141748,4,10
9.10651588622904,2.54828208436884,-3.77342826653057,35.9523155194188,59.389630034268,14.0831029642486,8.80291188871087,12.5763397408386,3.99927324463067,99.4701724379872,3773.09195500459,5.66037663915278,4,10
9.10651576436574,2.54828225540069,-3.77342647058765,35.9523150330854,59.3896262831139,14.0831035219174,8.80291230337059,12.5763383592985,3.99927415024689,99.4701670342825,3773.09137462614,5.66037701654762,4,10
9.10651564271944,2.54828242628105,-3.77342467623271,35.9523145476175,59.3896225363914,14.0831040800834,8.80291271828492,12.5763369796033,3.99927505565398,99.4701616401945,3773.09079505313,5.66037739360168,4,10
9.10651552128991,2.54828259700976,-3.77342288346728,35.952314063014,59.3896187940997,14.0831046387432,8.80291313345151,12.5763356017522,3.99927596084933,99.4701562557111,3773.09021628512,5.66037777031467,4,10
9.10651540007693,2.54828276758669,-3.77342109229289,35.9523135792741,59.3896150562387,14.0831051978932,8.8029135488681,12.5763342257444,3.9992768658305,99.4701508808235,3773.08963832165,5.66037814668631,4,10
9.10651527908023,2.5482829380117,-3.77341930271098,35.9523130963969,59.389611322808,14.0831057575298,8.80291396453242,12.5763328515791,3.99927777059463,99.470145515521,3773.08906116229,5.66037852271629,4,10
9.10651515829959,2.54828310828464,-3.77341751472312,35.9523126143812,59.3896075938071,14.0831063176493,8.80291438044219,12.5763314792555,3.99927867513924,99.4701401597909,3773.08848480662,5.66037889840434,4,10
9.10651503773476,2.54828327840537,-3.77341572833069,35.9523121332261,59.389603869236,14.0831068782482,8.80291479659513,12.5763301087729,3.99927957946181,99.4701348136238,3773.08790925427,5.66037927375012,4,10
9.10651491738551,2.54828344837375,-3.77341394353533,35.952311652931,59.389600149094,14.0831074393231,8.80291521298892,12.5763287401305,3.99928048355963,99.4701294770114,3773.08733450472,5.66037964875339,4,10
9.1065147972516,2.54828361818964,-3.7734121603383,35.9523111734946,59.3895964333807,14.0831080008703,8.80291562962122,12.5763273733272,3.99928138743024,99.4701241499399,3773.08676055758,5.66038002341385,4,10
9.10651467733278,2.54828378785291,-3.77341037874112,35.952310694916,59.3895927220958,14.0831085628864,8.80291604648994,12.5763260083623,3.99928229107093,99.4701188323998,3773.0861874124,5.66038039773121,4,10
9.1065145576288,2.54828395736342,-3.77340859874539,35.9523102171943,59.3895890152389,14.0831091253679,8.80291646359274,12.5763246452353,3.99928319447929,99.4701135243809,3773.08561506875,5.66038077170521,4,10
9.10651443813945,2.54828412672104,-3.77340682035225,35.9523097403284,59.3895853128093,14.0831096883112,8.80291688092734,12.576323283945,3.99928409765266,99.4701082258713,3773.08504352615,5.66038114533556,4,10
9.10651431886446,2.54828429592562,-3.7734050435634,35.9523092643175,59.3895816148065,14.0831102517128,8.80291729849154,12.5763219244907,3.9992850005886,99.4701029368615,3773.08447278421,5.66038151862197,4,10
9.10651419980361,2.54828446497704,-3.77340326838009,35.9523087891607,59.3895779212303,14.0831108155693,8.8029177162831,12.5763205668716,3.99928590328449,99.4700976573414,3773.08390284249,5.66038189156417,4,10
9.10651408095665,2.54828463387516,-3.77340149480386,35.9523083148568,59.3895742320802,14.0831113798773,8.80291813429977,12.576319211087,3.99928680573794,99.4700923872977,3773.08333370047,5.6603822641619,4,10
9.10651396232334,2.54828480261986,-3.77339972283596,35.9523078414051,59.3895705473556,14.0831119446332,8.80291855253938,12.5763178571357,3.99928770794628,99.4700871267229,3773.08276535779,5.66038263641488,4,10
9.10651384390344,2.54828497121099,-3.77339795247769,35.9523073688044,59.3895668670559,14.0831125098335,8.80291897099966,12.5763165050171,3.99928860990707,99.4700818756043,3773.08219781398,5.66038300832283,4,10
9.1065137256967,2.54828513964844,-3.77339618373071,35.9523068970539,59.3895631911805,14.0831130754748,8.80291938967844,12.5763151547304,3.99928951161775,99.4700766339324,3773.08163106859,5.66038337988552,4,10
9.10651360770291,2.54828530793207,-3.77339441659615,35.9523064261526,59.389559519729,14.0831136415538,8.80291980857351,12.5763138062746,3.99929041307593,99.4700714016959,3773.08106512113,5.66038375110264,4,10
9.1065134899218,2.54828547606175,-3.77339265107554,35.9523059560996,59.3895558527009,14.0831142080671,8.80292022768265,12.576312459649,3.99929131427922,99.4700661788841,3773.08049997116,5.66038412197396,4,10
9.10651337235313,2.54828564403737,-3.77339088716997,35.9523054868937,59.3895521900956,14.0831147750109,8.80292064700365,12.5763111148526,3.99929221522495,99.4700609654861,3773.07993561827,5.66038449249921,4,10
9.10651325499668,2.54828581185878,-3.77338912488096,35.9523050185343,59.3895485319119,14.0831153423822,8.8029210665344,12.5763097718846,3.9992931159108,99.4700557614926,3773.07937206196,5.66038486267814,4,10
9.1065131378522,2.54828597952588,-3.77338736420973,35.9523045510204,59.3895448781499,14.0831159101775,8.80292148627268,12.5763084307441,3.99929401633432,99.4700505668934,3773.07880930178,5.66038523251052,4,10
