Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
8.97872487773322,2.62291676353049,-2.99910853568025,35.4405276353402,57.0300172079714,13.6462881259441,8.55906237652061,11.5581710644313,4.00036869562314,93.7836403926692,3337.33750131773,5.82958954921939,4,10
8.97872494866421,2.62291667981146,-2.99910939564529,35.4405279212191,57.0300191180335,13.6462879438184,8.5590622245133,11.5581717721659,4.00036828978995,93.783643569101,3337.33779211639,5.82958936386743,4,10
8.97872501952196,2.62291659618908,-2.99911025461722,35.4405282068028,57.0300210259807,13.6462877619784,8.55906207272858,11.5581724791305,4.00036788446903,93.7836467422534,3337.3380826016,5.82958917872893,4,10
8.97872509030655,2.6229165126632,-2.99911111259757,35.4405284920916,57.0300229318165,13.6462875804233,8.55906192116583,11.5581731853262,4.00036747965936,93.7836499121292,3337.33837277376,5.82958899380357,4,10
8.97872516101802,2.62291642923368,-2.99911196958777,35.4405287770858,57.0300248355428,13.6462873991523,8.55906176982467,11.5581738907536,4.00036707535997,93.7836530787314,3337.33866263319,5.82958880909103,4,10
8.97872523165645,2.62291634590037,-2.99911282558952,35.4405290617858,57.0300267371626,13.6462872181647,8.55906161870439,11.5581745954142,4.00036667156991,93.7836562420639,3337.33895218026,5.82958862459105,4,10
8.97872530222191,2.62291626266312,-2.99911368060395,35.4405293461915,57.0300286366789,13.6462870374596,8.55906146780444,11.5581752993083,4.00036626828808,93.7836594021273,3337.33924141537,5.82958844030321,4,10
8.97872537271447,2.62291617952179,-2.99911453463295,35.4405296303035,57.0300305340941,13.646286857036,8.5590613171243,11.5581760024374,4.00036586551363,93.7836625589278,3337.33953033887,5.82958825622727,4,10
8.97872544313418,2.62291609647624,-2.99911538767776,35.4405299141219,57.0300324294111,13.6462866768933,8.55906116666341,11.5581767048021,4.00036546324543,93.7836657124655,3337.33981895111,5.82958807236287,4,10
8.97872551348113,2.62291601352633,-2.99911623973981,35.4405301976471,57.0300343226324,13.6462864970309,8.5590610164212,11.5581774064032,4.00036506148268,93.7836688627461,3337.3401072524,5.82958788870975,4,10
8.97872558375537,2.62291593067191,-2.99911709082068,35.4405304808794,57.0300362137611,13.6462863174477,8.55906086639703,11.5581781072419,4.00036466022431,93.7836720097708,3337.3403952432,5.82958770526755,4,10
8.97872565395699,2.62291584791283,-2.99911794092185,35.4405307638188,57.0300381027996,13.646286138143,8.55906071659041,11.5581788073189,4.00036425946939,93.7836751535422,3337.3406829238,5.82958752203597,4,10
8.97872572408603,2.62291576524896,-2.9991187900448,35.4405310464658,57.0300399897508,13.6462859591163,8.55906056700081,11.5581795066352,4.00036385921703,93.7836782940647,3337.34097029458,5.8295873390147,4,10
8.97872579414257,2.62291568268016,-2.99911963819073,35.4405313288206,57.0300418746173,13.6462857803662,8.55906041762768,11.5581802051915,4.00036345946614,93.7836814313401,3337.34125735588,5.82958715620343,4,10
8.97872586412667,2.62291560020628,-2.9991204853614,35.4405316108836,57.0300437574016,13.6462856018925,8.55906026847049,11.5581809029891,4.00036306021582,93.783684565373,3337.34154410809,5.82958697360186,4,10
8.97872593403841,2.62291551782719,-2.99912133155823,35.4405318926549,57.0300456381063,13.6462854236941,8.55906011952862,11.5581816000287,4.00036266146503,93.7836876961657,3337.34183055152,5.82958679120968,4,10
8.97872600387783,2.62291543554272,-2.99912217678252,35.4405321741348,57.0300475167351,13.6462852457703,8.55905997080146,11.5581822963111,4.00036226321282,93.7836908237203,3337.3421166866,5.82958660902654,4,10
8.97872607364503,2.62291535335276,-2.99912302103587,35.4405324553236,57.0300493932895,13.6462850681204,8.55905982228853,11.5581829918373,4.00036186545839,93.7836939480405,3337.34240251359,5.82958642705216,4,10
8.97872614334007,2.62291527125716,-2.9991238643197,35.4405327362217,57.0300512677725,13.6462848907437,8.55905967398934,11.5581836866082,4.00036146820071,93.7836970691295,3337.3426880329,5.82958624528626,4,10
8.97872621296301,2.62291518925577,-2.99912470663531,35.440533016829,57.0300531401875,13.6462847136391,8.55905952590325,11.5581843806247,4.00036107143882,93.7837001869891,3337.34297324495,5.82958606372849,4,10
8.97872628251391,2.62291510734847,-2.99912554798436,35.4405332971463,57.0300550105359,13.6462845368062,8.55905937802981,11.5581850738876,4.00036067517175,93.7837033016251,3337.34325814992,5.82958588237857,4,10
8.97872635199284,2.6229150255351,-2.99912638836804,35.4405335771734,57.0300568788214,13.6462843602441,8.55905923036846,11.5581857663979,4.00036027939859,93.7837064130374,3337.34354274836,5.82958570123616,4,10
8.97872642139987,2.62291494381555,-2.99912722778805,35.4405338569108,57.0300587450463,13.6462841839521,8.55905908291862,11.5581864581565,4.00035988411838,93.7837095212312,3337.34382704046,5.82958552030099,4,10
8.97872649073507,2.62291486218964,-2.99912806624559,35.4405341363586,57.0300606092128,13.6462840079291,8.55905893567967,11.5581871491642,4.00035948933015,93.7837126262069,3337.34411102666,5.82958533957275,4,10
8.9787265599985,2.62291478065726,-2.99912890374213,35.4405344155173,57.0300624713242,13.6462838321748,8.55905878865127,11.5581878394218,4.00035909503305,93.7837157279697,3337.34439470731,5.82958515905114,4,10
8.97872662919022,2.62291469921826,-2.99912974027922,35.4405346943869,57.0300643313828,13.6462836566881,8.55905864183279,11.5581885289305,4.00035870122605,93.7837188265216,3337.34467808269,5.82958497873581,4,10
8.97872669831031,2.6229146178725,-2.99913057585809,35.4405349729679,57.0300661893916,13.6462834814684,8.55905849522361,11.5581892176909,4.00035830790836,93.7837219218655,3337.34496115325,5.8295847986265,4,10
8.97872676735882,2.62291453661985,-2.99913141048052,35.4405352512605,57.0300680453528,13.646283306515,8.55905834882333,11.5581899057041,4.00035791507889,93.7837250140054,3337.34524391928,5.82958461872292,4,10
8.97872683633582,2.62291445546018,-2.99913224414746,35.4405355292649,57.0300698992692,13.6462831318271,8.55905820263138,11.5581905929708,4.00035752273658,93.7837281029437,3337.34552638112,5.82958443902475,4,10
8.97872690524138,2.62291437439333,-2.99913307686046,35.4405358069813,57.0300717511432,13.646282957404,8.55905805664719,11.5581912794918,4.0003571308809,93.7837311886811,3337.34580853914,5.82958425953168,4,10
8.97872697407559,2.62291429341919,-2.99913390862116,35.4405360844101,57.0300736009779,13.6462827832448,8.55905791087031,11.5581919652683,4.00035673951083,93.7837342712233,3337.34609039369,5.82958408024342,4,10
8.97872704283847,2.6229142125376,-2.9991347394307,35.4405363615517,57.0300754487752,13.6462826093488,8.55905776530011,11.558192650301,4.00035634862519,93.7837373505747,3337.34637194508,5.82958390115966,4,10
8.97872711153011,2.62291413174844,-2.99913556929067,35.4405366384061,57.0300772945385,13.6462824357154,8.5590576199362,11.5581933345908,4.00035595822328,93.783740426734,3337.34665319373,5.82958372228014,4,10
8.97872718015058,2.62291405105156,-2.99913639820227,35.4405369149735,57.0300791382697,13.6462822623439,8.559057474778,11.5581940181385,4.0003555683042,93.7837434997056,3337.34693413989,5.8295835436045,4,10
8.97872724869992,2.62291397044684,-2.99913722616702,35.4405371912545,57.030080979972,13.6462820892332,8.55905732982495,11.558194700945,4.00035517886693,93.7837465694947,3337.34721478398,5.82958336513249,4,10
8.97872731717823,2.62291388993413,-2.99913805318636,35.4405374672492,57.0300828196475,13.646281916383,8.55905718507654,11.5581953830113,4.00035478991049,93.7837496361017,3337.34749512632,5.82958318686379,4,10
8.97872738558555,2.6229138095133,-2.99913887926158,35.4405377429578,57.0300846572993,13.6462817437923,8.5590570405322,11.5581960643381,4.00035440143421,93.7837526995307,3337.34777516731,5.82958300879811,4,10
8.97872745392195,2.62291372918422,-2.99913970439417,35.4405380183806,57.0300864929293,13.6462815714603,8.55905689619146,11.5581967449264,4.00035401343695,93.7837557597839,3337.34805490718,5.82958283093515,4,10
8.9787275221875,2.62291364894674,-2.99914052858543,35.4405382935178,57.0300883265404,13.6462813993866,8.55905675205389,11.5581974247769,4.00035362591791,93.783758816864,3337.34833434632,5.82958265327465,4,10
8.97872759038226,2.62291356880075,-2.99914135183673,35.4405385683698,57.0300901581354,13.6462812275702,8.55905660811891,11.5581981038906,4.00035323887619,93.7837618707761,3337.34861348511,5.82958247581625,4,10
8.97872765850631,2.6229134887461,-2.99914217414954,35.4405388429369,57.0300919877163,13.6462810560105,8.55905646438606,11.5581987822684,4.00035285231093,93.7837649215213,3337.34889232382,5.82958229855972,4,10
8.97872772655968,2.62291340878266,-2.99914299552506,35.4405391172191,57.0300938152864,13.6462808847067,8.55905632085472,11.5581994599111,4.00035246622116,93.783767969101,3337.34917086287,5.82958212150472,4,10
8.97872779454247,2.62291332891029,-2.99914381596489,35.4405393912168,57.0300956408475,13.6462807136581,8.55905617752438,11.5582001368196,4.00035208060598,93.7837710135196,3337.34944910259,5.829581944651,4,10
8.97872786245473,2.62291324912887,-2.99914463547015,35.4405396649303,57.030097464403,13.646280542864,8.55905603439459,11.5582008129945,4.00035169546453,93.7837740547808,3337.34972704327,5.82958176799824,4,10
8.97872793029653,2.62291316943826,-2.99914545404238,35.4405399383598,57.0300992859545,13.6462803723236,8.55905589146477,11.558201488437,4.00035131079591,93.7837770928872,3337.35000468526,5.82958159154615,4,10
8.97872799806793,2.62291308983833,-2.999146271683,35.4405402115057,57.030101105505,13.6462802020365,8.55905574873452,11.5582021631478,4.00035092659925,93.7837801278413,3337.35028202891,5.82958141529444,4,10
8.97872806576899,2.62291301032895,-2.99914708839316,35.4405404843681,57.030102923057,13.6462800320016,8.55905560620334,11.5582028371277,4.00035054287372,93.7837831596457,3337.35055907455,5.82958123924282,4,10
8.97872813339977,2.62291293090998,-2.99914790417421,35.4405407569474,57.030104738613,13.6462798622186,8.55905546387066,11.5582035103776,4.00035015961834,93.7837861883048,3337.35083582251,5.82958106339105,4,10
8.97872820096036,2.6229128515813,-2.9991487190278,35.4405410292436,57.0301065521755,13.6462796926864,8.55905532173603,11.5582041828985,4.00034977683225,93.7837892138178,3337.35111227318,5.82958088773878,4,10
8.9787282684508,2.62291277234276,-2.99914953295485,35.4405413012573,57.0301083637473,13.6462795234045,8.55905517979886,11.5582048546909,4.00034939451461,93.7837922361919,3337.35138842685,5.82958071228571,4,10
8.97872833587115,2.62291269319425,-2.99915034595716,35.4405415729884,57.0301101733306,13.6462793543723,8.55905503805877,11.558205525756,4.00034901266457,93.7837952554269,3337.35166428383,5.82958053703161,4,10
8.97872840322151,2.62291261413562,-2.99915115803566,35.4405418444375,57.030111980928,13.6462791855888,8.55905489651519,11.5582061960944,4.00034863128127,93.783798271528,3337.35193984451,5.82958036197616,4,10
8.9787284705019,2.62291253516676,-2.99915196919216,35.4405421156047,57.0301137865421,13.6462790170533,8.55905475516767,11.5582068657073,4.00034825036363,93.783801284497,3337.35221510923,5.82958018711907,4,10
8.97872853771241,2.62291245628752,-2.99915277942756,35.4405423864902,57.0301155901753,13.6462788487654,8.55905461401562,11.5582075345952,4.00034786991097,93.7838042943358,3337.35249007832,5.82958001246005,4,10
8.97872860485309,2.62291237749778,-2.99915358874352,35.4405426570943,57.0301173918297,13.6462786807242,8.55905447305861,11.5582082027591,4.00034748992238,93.7838073010482,3337.35276475203,5.82957983799886,4,10
8.97872867192401,2.62291229879741,-2.99915439714118,35.4405429274173,57.0301191915083,13.646278512929,8.55905433229623,11.5582088701998,4.00034711039694,93.7838103046368,3337.35303913077,5.82957966373517,4,10
8.97872873892522,2.62291222018627,-2.99915520462173,35.4405431974594,57.0301209892136,13.6462783453793,8.55905419172785,11.558209536918,4.00034673133388,93.783813305104,3337.35331321488,5.82957948966871,4,10
8.97872880585681,2.62291214166425,-2.99915601118687,35.4405434672209,57.0301227849479,13.6462781780743,8.55905405135309,11.5582102029147,4.00034635273227,93.783816302455,3337.35358700464,5.82957931579919,4,10
8.97872887271884,2.62291206323122,-2.9991568168378,35.4405437367021,57.0301245787136,13.6462780110133,8.55905391117142,11.5582108681909,4.0003459745912,93.7838192966903,3337.35386050038,5.82957914212636,4,10
8.97872893951135,2.62291198488704,-2.99915762157559,35.4405440059032,57.0301263705133,13.6462778441955,8.55905377118233,11.558211532747,4.00034559690988,93.7838222878131,3337.3541337025,5.8295789686499,4,10
8.97872900623443,2.62291190663159,-2.99915842540179,35.4405442748243,57.0301281603493,13.6462776776206,8.55905363138544,11.5582121965841,4.00034521968752,93.7838252758259,3337.35440661124,5.82957879536956,4,10
8.97872907288813,2.62291182846473,-2.99915922831764,35.4405445434659,57.0301299482244,13.6462775112873,8.55905349178016,11.5582128597031,4.00034484292331,93.7838282607326,3337.354679227,5.82957862228503,4,10
8.9787291394725,2.62291175038634,-2.99916003032439,35.4405448118282,57.0301317341407,13.6462773451955,8.55905335236605,11.5582135221046,4.00034446661624,93.7838312425356,3337.35495155008,5.82957844939605,4,10
8.97872920598763,2.62291167239629,-2.99916083142352,35.4405450799114,57.0301335181009,13.6462771793443,8.55905321314259,11.5582141837896,4.00034409076551,93.7838342212381,3337.35522358083,5.82957827670231,4,10
8.97872927243356,2.62291159449446,-2.9991616316164,35.4405453477158,57.0301353001075,13.6462770137328,8.55905307410927,11.558214844759,4.00034371537026,93.783837196842,3337.35549531958,5.82957810420358,4,10
8.97872933881035,2.62291151668072,-2.99916243090416,35.4405456152416,57.0301370801626,13.6462768483608,8.5590529352657,11.5582155050134,4.00034334042959,93.7838401693512,3337.35576676659,5.82957793189954,4,10
8.97872940511809,2.62291143895494,-2.99916322928789,35.4405458824889,57.0301388582682,13.6462766832274,8.55905279661135,11.5582161645536,4.00034296594282,93.7838431387661,3337.35603792225,5.82957775978993,4,10
8.97872947135682,2.622911361317,-2.99916402676945,35.4405461494583,57.0301406344281,13.646276518332,8.55905265814584,11.5582168233808,4.00034259190909,93.7838461050919,3337.3563087868,5.82957758787448,4,10
8.97872953752661,2.62291128376677,-2.99916482334953,35.4405464161499,57.0301424086438,13.6462763536738,8.55905251986866,11.5582174814954,4.0003422183276,93.7838490683317,3337.35657936072,5.82957741615293,4,10
8.97872960362753,2.62291120630412,-2.99916561902978,35.4405466825638,57.0301441809175,13.6462761892521,8.55905238177928,11.5582181388984,4.0003418451974,93.7838520284869,3337.35684964424,5.82957724462494,4,10
8.97872966965963,2.62291112892893,-2.99916641381151,35.4405469487005,57.0301459512529,13.6462760250664,8.55905224387726,11.5582187955908,4.00034147251762,93.7838549855611,3337.35711963771,5.8295770732903,4,10
8.97872973562298,2.62291105164108,-2.99916720769585,35.4405472145601,57.0301477196506,13.646275861116,8.55905210616214,11.5582194515731,4.00034110028741,93.7838579395563,3337.35738934138,5.82957690214869,4,10
8.97872980151765,2.62291097444043,-2.99916800068416,35.4405474801429,57.0301494861145,13.6462756974,8.55905196863341,11.5582201068463,4.00034072850605,93.7838608904763,3337.35765875568,5.82957673119987,4,10
8.97872986734368,2.62291089732686,-2.99916879277777,35.440547745449,57.0301512506463,13.6462755339183,8.55905183129062,11.5582207614112,4.00034035717272,93.7838638383223,3337.35792788089,5.82957656044355,4,10
8.97872993310115,2.62291082030027,-2.99916958397779,35.440548010479,57.0301530132484,13.6462753706697,8.5590516941333,11.5582214152684,4.00033998628652,93.7838667831001,3337.35819671728,5.82957638987947,4,10
8.97872999879012,2.6229107433605,-2.99917037428565,35.4405482752329,57.0301547739233,13.6462752076538,8.55905155716107,11.558222068419,4.00033961584666,93.7838697248101,3337.35846526523,5.82957621950734,4,10
8.97873006441064,2.62291066650744,-2.99917116370256,35.440548539711,57.0301565326736,13.6462750448699,8.55905142037335,11.5582227208636,4.00033924585227,93.7838726634551,3337.35873352509,5.82957604932689,4,10
8.97873012996278,2.62291058974097,-2.99917195222986,35.4405488039134,57.0301582895011,13.6462748823172,8.55905128376975,11.5582233726032,4.00033887630258,93.7838755990375,3337.3590014971,5.82957587933785,4,10
8.97873019544661,2.62291051306097,-2.99917273986881,35.4405490678405,57.0301600444088,13.6462747199953,8.55905114734981,11.5582240236386,4.00033850719677,93.783878531561,3337.35926918161,5.82957570953997,4,10
8.97873026086218,2.62291043646732,-2.9991735266205,35.4405493314926,57.0301617973987,13.6462745579037,8.55905101111301,11.5582246739703,4.00033813853418,93.7838814610289,3337.35953657891,5.82957553993298,4,10
8.97873032620956,2.62291035995988,-2.99917431248628,35.44054959487,57.0301635484736,13.6462743960413,8.55905087505897,11.5582253235993,4.00033777031388,93.7838843874444,3337.35980368943,5.82957537051659,4,10
8.9787303914888,2.62291028353853,-2.99917509746757,35.4405498579727,57.0301652976356,13.6462742344077,8.55905073918723,11.5582259725265,4.00033740253491,93.7838873108073,3337.36007051337,5.82957520129053,4,10
8.97873045669996,2.62291020720316,-2.99917588156546,35.4405501208011,57.0301670448866,13.6462740730023,8.55905060349727,11.5582266207527,4.00033703519654,93.7838902311234,3337.36033705112,5.82957503225452,4,10
8.97873052184313,2.62291013095364,-2.99917666478132,35.4405503833554,57.0301687902298,13.6462739118244,8.55905046798864,11.5582272682786,4.00033666829808,93.7838931483933,3337.36060330296,5.82957486340832,4,10
8.97873058691834,2.62291005478986,-2.99917744711632,35.4405506456359,57.0301705336668,13.6462737508734,8.55905033266095,11.558227915105,4.00033630183856,93.7838960626215,3337.3608692692,5.82957469475167,4,10
8.97873065192566,2.62290997871168,-2.99917822857168,35.4405509076429,57.0301722752007,13.6462735901488,8.55905019751378,11.5582285612326,4.00033593581736,93.7838989738099,3337.36113495017,5.82957452628429,4,10
8.97873071686517,2.62290990271899,-2.99917900914863,35.4405511693764,57.0301740148334,13.6462734296496,8.55905006254665,11.5582292066624,4.00033557023363,93.7839018819602,3337.36140034622,5.82957435800589,4,10
8.97873078173691,2.62290982681166,-2.99917978884855,35.4405514308369,57.0301757525671,13.6462732693751,8.55904992775896,11.5582298513952,4.00033520508646,93.7839047870764,3337.36166545763,5.82957418991625,4,10
8.97873084654094,2.62290975098959,-2.99918056767274,35.4405516920247,57.0301774884044,13.6462731093253,8.55904979315045,11.5582304954317,4.0003348403751,93.7839076891628,3337.36193028467,5.82957402201504,4,10
8.97873091127734,2.62290967525264,-2.99918134562222,35.4405519529398,57.0301792223476,13.6462729494992,8.55904965872065,11.5582311387727,4.00033447609877,93.7839105882195,3337.36219482775,5.82957385430209,4,10
8.97873097594616,2.6229095996007,-2.99918212269819,35.4405522135825,57.030180954399,13.6462727898963,8.55904952446906,11.5582317814188,4.00033411225684,93.7839134842502,3337.3624590871,5.82957368677708,4,10
8.97873104054746,2.62290952403365,-2.99918289890195,35.4405524739533,57.0301826845608,13.6462726305159,8.55904939039527,11.558232423371,4.00033374884845,93.7839163772588,3337.36272306305,5.82957351943974,4,10
8.97873110508129,2.62290944855135,-2.99918367423481,35.4405527340521,57.0301844128353,13.6462724713572,8.55904925649878,11.5582330646301,4.00033338587264,93.7839192672451,3337.36298675598,5.82957335228982,4,10
8.97873116954774,2.6229093731537,-2.99918444869814,35.4405529938792,57.030186139225,13.6462723124199,8.55904912277924,11.5582337051969,4.00033302332866,93.7839221542131,3337.36325016614,5.82957318532703,4,10
8.97873123394685,2.62290929784059,-2.99918522229291,35.4405532534352,57.0301878637323,13.6462721537033,8.5590489892362,11.5582343450722,4.00033266121579,93.783925038169,3337.36351329384,5.82957301855116,4,10
8.97873129827868,2.62290922261188,-2.99918599502053,35.4405535127199,57.0301895863593,13.6462719952066,8.55904885586915,11.5582349842567,4.00033229953323,93.7839279191103,3337.36377613939,5.82957285196191,4,10
8.97873136254329,2.62290914746746,-2.99918676688191,35.4405537717338,57.0301913071085,13.6462718369293,8.55904872267774,11.5582356227511,4.00033193828028,93.7839307970421,3337.36403870315,5.82957268555906,4,10
8.97873142674074,2.62290907240722,-2.99918753787864,35.4405540304771,57.0301930259817,13.6462716788708,8.55904858966147,11.5582362605564,4.00033157745605,93.7839336719675,3337.36430098538,5.82957251934231,4,10
8.97873149087111,2.62290899743102,-2.99918830801164,35.44055428895,57.0301947429818,13.6462715210305,8.55904845681999,11.5582368976731,4.00033121705997,93.7839365438884,3337.36456298641,5.82957235331141,4,10
8.97873155493444,2.62290892253877,-2.99918907728221,35.4405545471527,57.0301964581107,13.6462713634079,8.55904832415274,11.5582375341022,4.00033085709094,93.7839394128079,3337.36482470654,5.82957218746612,4,10
8.9787316189308,2.62290884773033,-2.99918984569177,35.4405548050855,57.0301981713708,13.6462712060023,8.55904819165943,11.5582381698445,4.00033049754848,93.7839422787274,3337.36508614607,5.82957202180614,4,10
8.97873168286024,2.62290877300559,-2.99919061324124,35.4405550627488,57.0301998827644,13.646271048813,8.55904805933955,11.5582388049007,4.00033013843165,93.7839451416538,3337.36534730532,5.82957185633129,4,10
8.97873174672282,2.62290869836444,-2.99919137993197,35.4405553201425,57.0302015922937,13.6462708918395,8.55904792719269,11.5582394392715,4.00032977973973,93.7839480015833,3337.36560818461,5.82957169104121,4,10
8.97873181051863,2.62290862380675,-2.99919214576516,35.4405555772672,57.030203299961,13.6462707350812,8.55904779521836,11.5582400729579,4.00032942147192,93.783950858524,3337.36586878424,5.82957152593572,4,10
8.97873187424769,2.62290854933241,-2.99919291074195,35.4405558341228,57.0302050057688,13.6462705785375,8.55904766341621,11.5582407059603,4.00032906362753,93.7839537124761,3337.36612910449,5.82957136101455,4,10
8.97873193791008,2.62290847494132,-2.9991936748637,35.4405560907099,57.0302067097189,13.6462704222079,8.55904753178584,11.5582413382799,4.00032870620572,93.7839565634432,3337.36638914568,5.82957119627744,4,10
8.97873200150585,2.62290840063333,-2.99919443813127,35.4405563470285,57.030208411814,13.6462702660915,8.55904740032668,11.5582419699171,4.00032834920586,93.7839594114274,3337.36664890816,5.82957103172411,4,10
8.97873206503508,2.62290832640835,-2.99919520054607,35.4405566030788,57.0302101120561,13.6462701101879,8.5590472690385,11.5582426008727,4.00032799262698,93.783962256431,3337.36690839215,5.82957086735437,4,10
8.97873212849781,2.62290825226626,-2.9991959621093,35.4405568588612,57.0302118104473,13.6462699544967,8.5590471379208,11.5582432311478,4.00032763646857,93.7839650984579,3337.36716759799,5.82957070316788,4,10
8.97873219189411,2.62290817820694,-2.99919672282215,35.4405571143759,57.0302135069905,13.6462697990171,8.55904700697312,11.5582438607429,4.00032728072972,93.7839679375101,3337.36742652604,5.82957053916446,4,10
8.97873225522404,2.62290810423027,-2.99919748268559,35.4405573696231,57.0302152016872,13.6462696437483,8.55904687619505,11.5582444896587,4.00032692540964,93.7839707735906,3337.36768517656,5.82957037534383,4,10
8.97873231848765,2.62290803033614,-2.99919824170121,35.4405576246031,57.0302168945402,13.6462694886903,8.55904674558616,11.5582451178963,4.0003265705077,93.7839736067013,3337.36794354981,5.82957021170572,4,10
8.97873238168501,2.62290795652443,-2.99919899986992,35.4405578793161,57.0302185855511,13.6462693338419,8.55904661514603,11.5582457454561,4.00032621602298,93.7839764368461,3337.3682016462,5.82957004824991,4,10
8.97873244481617,2.62290788279505,-2.99919975719291,35.4405581337623,57.0302202747228,13.6462691792031,8.55904648487427,11.5582463723389,4.00032586195493,93.7839792640255,3337.3684594659,5.8295698849761,4,10
8.9787325078812,2.62290780914786,-2.99920051367144,35.440558387942,57.0302219620569,13.6462690247729,8.55904635477066,11.5582469985457,4.00032550830281,93.7839820882447,3337.36871700927,5.82956972188411,4,10
8.97873257088015,2.62290773558276,-2.99920126930647,35.4405586418555,57.030223647556,13.6462688705508,8.5590462248345,11.5582476240771,4.00032515506581,93.7839849095061,3337.36897427664,5.82956955897365,4,10
8.97873263381308,2.62290766209963,-2.99920202409925,35.440558895503,57.0302253312227,13.6462687165362,8.55904609506553,11.5582482489338,4.0003248022432,93.783987727811,3337.36923126831,5.82956939624448,4,10
8.97873269668005,2.62290758869835,-2.9992027780512,35.4405591488846,57.0302270130579,13.6462685627286,8.55904596546321,11.5582488731167,4.00032444983412,93.7839905431619,3337.36948798454,5.82956923369631,4,10
8.97873275948113,2.62290751537881,-2.99920353116329,35.4405594020006,57.0302286930652,13.6462684091277,8.55904583602728,11.5582494966265,4.00032409783796,93.7839933555621,3337.36974442563,5.82956907132894,4,10
8.97873282221637,2.62290744214091,-2.99920428343654,35.4405596548513,57.0302303712465,13.6462682557325,8.55904570675727,11.5582501194638,4.00032374625403,93.783996165014,3337.37000059191,5.82956890914215,4,10
8.97873288488582,2.62290736898452,-2.99920503487243,35.4405599074369,57.0302320476033,13.6462681025426,8.55904557765274,11.5582507416297,4.00032339508141,93.7839989715213,3337.37025648368,5.8295687471356,4,10
8.97873294748955,2.62290729590954,-2.99920578547187,35.4405601597577,57.0302337221386,13.6462679495572,8.55904544871333,11.5582513631246,4.00032304431949,93.7840017750855,3337.37051210122,5.8295685853091,4,10
8.97873301002762,2.62290722291585,-2.99920653523611,35.4405604118139,57.030235394854,13.646267796776,8.5590453199386,11.5582519839494,4.00032269396741,93.7840045757096,3337.37076744479,5.82956842366241,4,10
8.97873307250009,2.62290715000335,-2.99920728416635,35.4405606636057,57.0302370657519,13.6462676441988,8.55904519132821,11.558252604105,4.00032234402477,93.7840073733961,3337.37102251474,5.82956826219527,4,10
8.97873313490701,2.62290707717192,-2.99920803226343,35.4405609151332,57.0302387348352,13.6462674918243,8.55904506288175,11.5582532235916,4.00032199449072,93.784010168147,3337.37127731138,5.82956810090746,4,10
8.97873319724844,2.62290700442145,-2.99920877952889,35.440561166397,57.0302404021045,13.6462673396523,8.55904493459877,11.5582538424106,4.00032164536429,93.7840129599667,3337.37153183493,5.82956793979868,4,10
8.97873325952445,2.62290693175182,-2.99920952596369,35.4405614173971,57.0302420675634,13.6462671876822,8.55904480647888,11.5582544605625,4.00032129664498,93.784015748857,3337.37178608582,5.82956777886874,4,10
8.97873332173509,2.62290685916293,-2.99921027156898,35.4405616681338,57.0302437312137,13.6462670359136,8.55904467852173,11.5582550780479,4.00032094833199,93.7840185348199,3337.37204006417,5.82956761811739,4,10
8.97873338388042,2.62290678665467,-2.99921101634578,35.4405619186072,57.0302453930573,13.6462668843458,8.55904455072692,11.5582556948675,4.00032060042474,93.7840213178579,3337.37229377041,5.82956745754434,4,10
8.9787334459605,2.62290671422692,-2.99921176029551,35.4405621688178,57.0302470530961,13.6462667329782,8.55904442309395,11.5582563110224,4.00032025292239,93.7840240979755,3337.37254720476,5.82956729714939,4,10
8.97873350797538,2.62290664187957,-2.99921250341924,35.4405624187656,57.0302487113331,13.6462665818102,8.55904429562253,11.5582569265132,4.00031990582426,93.7840268751738,3337.37280036761,5.82956713693228,4,10
8.97873356992512,2.62290656961251,-2.99921324571795,35.440562668451,57.0302503677698,13.6462664308414,8.55904416831225,11.5582575413405,4.00031955912948,93.7840296494553,3337.37305325914,5.82956697689278,4,10
8.9787336318098,2.62290649742564,-2.99921398719283,35.440562917874,57.0302520224085,13.6462662800712,8.55904404116262,11.5582581555051,4.00031921283733,93.7840324208221,3337.37330587971,5.82956681703061,4,10
8.97873369362945,2.62290642531884,-2.99921472784513,35.4405631670351,57.0302536752514,13.6462661294991,8.55904391417334,11.5582587690078,4.00031886694734,93.7840351892785,3337.37355822961,5.82956665734558,4,10
8.97873375538414,2.622906353292,-2.99921546767587,35.4405634159343,57.0302553263007,13.6462659791244,8.55904378734408,11.5582593818492,4.00031852145867,93.7840379548258,3337.37381030904,5.82956649783744,4,10
8.97873381707393,2.62290628134503,-2.99921620668613,35.440563664572,57.0302569755588,13.6462658289466,8.55904366067432,11.5582599940302,4.00031817637068,93.7840407174671,3337.37406211843,5.82956633850596,4,10
8.97873387869888,2.6229062094778,-2.99921694487693,35.4405639129484,57.0302586230271,13.6462656789655,8.55904353416378,11.5582606055513,4.00031783168259,93.7840434772043,3337.37431365797,5.82956617935086,4,10
8.97873394025903,2.62290613769021,-2.99921768224965,35.4405641610638,57.0302602687083,13.6462655291801,8.559043407812,11.5582612164134,4.00031748739383,93.784046234042,3337.37456492797,5.82956602037196,4,10
