Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.13685919521361,3.88809994180358,8.08834165536791,31.9242381843806,35.7296967009896,17.9082864296099,13.7079935636162,5.616605544923,11.3076609291629,54.7137576042284,673.066122525991,8.57980368398935,24.8106690316022,30,12
8.13694258806924,3.8884604653628,8.09105206329679,31.9245981811709,35.7277708238946,17.9118095269023,13.7109832719722,5.6169415003194,11.3105469514024,54.7177575685661,672.941801778181,8.58055751431893,24.8118562325193,30,12
8.13702645434239,3.88882401826703,8.09378640971136,31.9249597244305,35.7257955122139,17.9153308694976,13.7139127123373,5.61719686226081,11.3134321288836,54.7217747158944,672.821685898011,8.5813190216023,24.8130549126044,30,12
8.13711090618369,3.88919038780247,8.09654353576667,31.9253233173446,35.7237741124099,17.9188503856678,13.7167792606243,5.61736917657061,11.3163170817473,54.7258146371626,672.705959801615,8.58208777484369,24.8142673425121,30,12
8.13719604986973,3.88955930427526,8.09932182356152,31.9256894460766,35.721710868833,17.9223680049386,13.7195813288298,5.6174574370628,11.3192023876871,54.7298827341845,672.59474132788,8.58286320007509,24.8154957060445,30,12
8.13728198394424,3.88993044560662,8.10211922357337,31.9260585713084,35.7196108520255,17.9258836592694,13.7223183945445,5.61746210525644,11.3220885716615,54.7339841256486,672.488078930118,8.58364459009485,24.8167420620445,30,12
8.13736879749062,3.89030344284792,8.10493328966447,31.9264311201827,35.7174798725484,17.9293972841946,13.7249910122781,5.61738510487999,11.3249760965137,54.7381235575851,672.385950576962,8.58443111653718,24.81800830863,30,12
8.13745656856446,3.89067788653417,8.10776122104852,31.9268074788156,35.7153243816475,17.9329088199077,13.7276008062854,5.61722979122953,11.327865354705,54.7423053201732,672.288263842209,8.58522184409651,24.8192961502968,30,12
8.13754536281333,3.89105333374785,8.11059991059511,31.9271879855019,35.7131513606308,17.9364182122569,13.7301504449689,5.6170008956903,11.3307566613209,54.7465331722435,672.19485727517,8.58601574662108,24.820607068595,30,12
8.13763523231226,3.89142931577585,8.11344599849753,31.9275729247338,35.7109682007472,17.9399254136535,13.7326435971646,5.61670444647137,11.3336502484427,54.7508102748199,672.105502946862,8.58681172481094,24.8219422969257,30,12
8.13772621463384,3.89180534622704,8.11629593041096,31.9279625221538,35.7087825756551,17.9434303838534,13.7350848710014,5.61634766675365,11.3365462610163,54.7551391350428,672.019910237038,8.58760862521509,24.8233027997982,30,12
8.13781833217267,3.89218092945683,8.11914601905295,31.9283569405267,35.706602308791,17.946933090615,13.7374797362843,5.61593885194844,11.3394447542564,54.7595215614081,671.937730722505,8.58840526017164,24.8246892570024,30,12
8.13791159173599,3.89255556915622,8.1219925081013,31.9287562768127,35.7044352378982,17.9504335102125,13.7398344316768,5.61548722818304,11.3423456926328,54.7639586312521,671.858564150571,8.58920042835485,24.8261020528514,30,12
8.13800598440935,3.89292877695388,8.12483163730525,31.9291605603954,35.7022890790906,17.9539316277962,13.7421558581995,5.61500279437155,11.3452489504624,54.7684506710602,671.781965348489,8.58999293556807,24.8275412706754,30,12
8.13810148570056,3.8933000808736,8.12765970766372,31.9295697525031,35.7001712929159,17.9574274375981,13.7444514608648,5.61449615053573,11.3481543140538,54.7729972500349,671.707451990205,8.59078161540429,24.8290066926622,30,12
8.13819805595962,3.89366903350198,8.13047314547572,31.9299837468353,35.6980889547498,17.960920942973,13.7467291004471,5.61397831538909,11.3510614853806,54.7775971870591,671.634513052055,8.59156534942007,24.830497804898,30,12
8.1382956410689,3.8940352197303,8.13326856416433,31.9304023713855,35.696048631738,17.9644121562804,13.7489969175991,5.61346053628273,11.3539700871954,54.7822485709503,671.562617804445,8.59234308648565,24.832013807547,30,12
8.138394173389,3.89439826391716,8.13604282284444,31.9308253914377,35.6940562686592,17.9679010986109,13.7512631916958,5.61295409475463,11.3568796694656,54.786948793752,671.491225204681,8.59311386093284,24.8335536298983,30,12
8.13849357294629,3.89475783637459,8.13879308047831,31.9312525136675,35.6921170844596,17.9713877993534,13.7535361968564,5.61247011121748,11.3597897170569,54.7916945963057,671.419793476936,8.59387680924575,24.8351159499079,30,12
8.13859374883872,3.89511365904445,8.14151684488138,31.9316833912949,35.6902354814937,17.9748722956282,13.7558240577069,5.61201935197499,11.3626996584734,54.7964821254987,671.347789717456,8.5946311849575,24.8366992180004,30,12
8.13869460083463,3.89546551028007,8.14421201557656,31.9321176301789,35.6884149689481,17.978354631582,13.7581346074294,5.61161204213033,11.3656088755254,54.8013070019876,671.274699361328,8.59537637152408,24.8383016845187,30,12
8.13879602113805,3.89581322865877,8.14687691985586,31.9325547957517,35.6866581017425,17.9818348575656,13.7604752506296,5.61125768757353,11.3685167137624,54.8061643972416,671.200035290458,8.59611189296946,24.8399214304028,30,12
8.13889789628388,3.89615671574731,8.14951034149146,31.9329944206722,35.6849664360913,17.9853130292074,13.7628528334775,5.61096490913809,11.3714224934852,54.8110491185803,671.123346468267,8.59683742208981,24.8415564005703,30,12
8.13900010913266,3.89649593778863,8.15211154151098,31.933436013043,35.6833405023383,17.9887892064011,13.765273523436,5.61074129196652,11.374325521154,54.8159557004782,671.044225906846,8.59755278610993,24.8432044393942,30,12
8.13910254092942,3.89683092628347,8.15468027080004,31.9338790650578,35.6817797955754,17.9922634522213,13.7677427007484,5.61059325263591,11.377225101036,54.8208785006422,670.962317825528,8.5982579696983,24.844863327673,30,12
8.13920507338592,3.8971617774543,8.15721677434016,31.934323061927,35.6802827841505,17.9957358317903,13.7702648636001,5.61052592640823,11.380120546865,54.8258117991894,670.877323878835,8.59895311528256,24.8465308205835,30,12
8.13930759075246,3.89748865060386,8.15972178698757,31.9347674909037,35.6788469359236,17.999206411111,13.7728435486667,5.61054307661249,11.3830111933617,54.8307498989301,670.789008365446,8.5996385206653,24.8482046858661,30,12
8.13940998184263,3.89781176540006,8.16219652089103,31.935211850263,35.6774687617461,18.0026752558877,13.7754812684474,5.61064702777566,11.3858964074107,54.8356872251449,670.697202305995,8.60031463398837,24.8498827417427,30,12
8.13951214197536,3.89813139813705,8.16464264479339,31.9356556580789,35.6761438753817,18.0061424303522,13.7781794664945,5.61083862365399,11.3887755987431,54.8406184230986,670.60180632509,8.60098204613896,24.851562893896,30,12
8.13961397479969,3.89844787703056,8.1670622555946,31.9360984606394,35.6748670688367,18.0096079961168,13.7809384913108,5.61111721089992,11.3916482299323,54.8455384515484,670.502792307981,8.60164148071376,24.8532431710036,30,12
8.13971539397102,3.89876157662307,8.16945784262083,31.936539840356,35.6736324018119,18.0130720110677,13.7837575893547,5.61148064868996,11.3945138255454,54.850442670622,670.400203837982,8.60229378170248,24.8549217581972,30,12
8.13981632465407,3.89907291140812,8.17183224517117,31.9369794230256,35.6724333036397,18.0165345283212,13.7866349172587,5.61192534418353,11.3973719803162,54.8553269225067,670.294155347408,8.60293989913156,24.8565970279197,30,12
8.13991670482083,3.89938232875986,8.17418860417223,31.9374168843435,35.671262686081,18.0199955952564,13.7895675730103,5.61244631308648,11.4002223662024,54.8601876038169,670.184830088803,8.60358087286372,24.858267567736,30,12
8.1400164863286,3.89969030129718,8.17653030859316,31.9378519555266,35.6701130649749,18.0234552526412,13.7925516455177,5.61303726441719,11.4030647381738,54.8650217280731,670.072476919861,8.6042178148495,24.8599322046361,30,12
8.14011563575619,3.89999731880481,8.17886093759921,31.9382844279824,35.6689766887074,18.0269135338631,13.7955822816567,5.61369070791847,11.4058989386312,54.8698269775817,669.957405985185,8.60485189011745,24.8615900253281,30,12
8.1402141349861,3.90030387985026,8.18118419937508,31.9387141569306,35.6678456713176,18.0303704642824,13.7986537696214,5.61439808228164,11.4087249004334,54.8746017436738,669.839983364932,8.60548429682988,24.8632403921837,30,12
8.14031198152413,3.90061048322885,8.18350386766224,31.9391410639239,35.6667121280124,18.0338260607148,13.8017596370882,5.61514990195911,11.4115426483818,54.87934515471,669.720624797051,8.60611624572194,24.8648829547447,30,12
8.14040918854982,3.90091761938249,8.18582371701808,31.9395651382291,35.6655683108024,18.0372803310532,13.8048927624828,5.61593592007011,11.4143522991474,54.8840570914346,669.599788589022,8.60674893927466,24.8665176562983,30,12
8.14050578470055,3.90122576194641,8.18814745789467,31.9399864370435,35.6644067419319,18.0407332740372,13.8080454974225,5.61674530458816,11.4171540596522,54.8887381893722,669.477967792483,8.60738355099522,24.8681447354613,30,12
8.14060181358746,3.90153535954679,8.19047867270586,31.9404050845555,35.6632203429399,18.0441848791753,13.8112097982145,5.61756682471668,11.4199482238557,54.8933898283944,669.355681851892,8.60802120511081,24.8697647227929,30,12
8.14069733305906,3.90184682801582,8.19282075381255,31.9408212698442,35.6620025570387,18.0476351268214,13.8143773641638,5.61838904440197,11.4227351680295,54.8980141093801,669.233467763615,8.60866295708238,24.8713784322713,30,12
8.14079241421691,3.90216054313601,8.195176844684,31.9412352436848,35.6607474628501,18.0510839884084,13.8175397803308,5.61920051947982,11.4255153445573,54.9026138187205,669.111870976689,8.60930977522326,24.8729869478843,30,12
8.14088714020581,3.90247683405571,8.19754978508337,31.9416473142805,35.6594498774718,18.0545314268343,13.8206886623229,5.61998999524741,11.4282892743648,54.9071923808943,668.991436120815,8.60996252377675,24.8745916054416,30,12
8.14098160479479,3.90279597748567,8.19994206134857,31.9420578420164,35.6581054471326,18.0579773969981,13.8238158006659,5.62074660097431,11.431057538082,54.9117538001819,668.872697736114,8.61062194773535,24.876193969929,30,12
8.1410759107738,3.90311819278426,8.20235576259859,31.942467233308,35.6567107238205,18.0614218464768,13.8269133023086,5.62146003806731,11.4338207660801,54.9163025923109,668.756171143001,8.61128865967922,24.8777958087215,30,12
8.14117016819223,3.90344363801943,8.20479254367825,31.942875933651,35.6552632265806,18.064864716335,13.8299737269016,5.62212075863033,11.436579627581,54.9208437072334,668.642343610353,8.61196312886717,24.879399061098,30,12
8.14126449246866,3.90377240708323,8.20725359550516,31.943284419986,35.6537614863121,18.0683059420542,13.8329902155136,5.62272013139642,11.4393348189843,54.9253824442884,668.53166594471,8.61264567278503,24.8810058046714,30,12
8.14135900240289,3.90410452791575,8.20973962339104,31.9436931925052,35.6522050732482,18.0717454545628,13.8359566096289,5.62325059212259,11.4420870516615,54.9299243611687,668.424544668941,8.61333645131248,24.8826182191907,30,12
8.1414538181244,3.90443996186803,8.21225083376248,31.944102766036,35.6505946066469,18.0751831813606,13.8388675584051,5.62370577586643,11.4448370394053,54.9344751781777,668.32133489579,8.61403546360526,24.8842385484931,30,12
8.14154905901154,3.90477860423257,8.2147869295037,31.9445136611507,35.6489317463099,18.0786190477049,13.8417186123361,5.62408062890137,11.4475854857863,54.9390406794518,668.222334042249,8.61474254778596,24.8858690611989,30,12
8.14164484161686,3.90512028592857,8.21734711413291,31.9449263951478,35.6472191660886,18.082052977846,13.8445063017036,5.62437149820323,11.4503330716461,54.9436266127537,668.127776476542,8.61545738344073,24.887512010936,30,12
8.14174127763587,3.9054647763174,8.21993010470959,31.9453414730619,35.6454605097605,18.0854848962891,13.8472281984528,5.62457619699404,11.4530804429546,54.9482385895765,668.037829227816,8.61617949688877,24.889169596819,30,12
8.14183847195204,3.90581178710639,8.22253415328601,31.9457593788614,35.6436603299123,18.0889147290567,13.8498829603594,5.62469404516679,11.4558281992696,54.9528819873488,667.952588809584,8.61690826914945,24.8908439248961,30,12
8.14193652079557,3.906160977276,8.2251570765784,31.9461805669773,35.6418240108101,18.0923424049299,13.8524703566609,5.62472588378103,11.4585768830268,54.9575618553035,667.872079251211,8.61764294647635,24.8925369713164,30,12
8.14203551004726,3.90651195892822,8.22779629336293,31.9466054543261,35.6399576767329,18.095767856649,13.8549912746752,5.62467406329796,11.4613269697963,54.9622828258451,667.796251393722,8.61838265323912,24.8942505479349,30,12
8.14213551371781,3.90686430398715,8.23044886882167,31.9470344129599,35.6380680869752,18.0991910220424,13.8574477071276,5.6245424058535,11.4640788597975,54.9670490328879,667.724983422768,8.61912640700373,24.8959862707972,30,12
8.14223659263151,3.90721755159952,8.23311156530872,31.9474677634796,35.636162519628,18.1026118450705,13.8598427203563,5.6243361418189,11.466832870733,54.9718640386617,667.658082724749,8.61987313547127,24.8977455324114,30,12
8.14233879333866,3.90757121612391,8.23578089838475,31.9479057693324,35.6342486459968,18.1060302767617,13.8621804038347,5.62406182197151,11.4695892320983,54.9767307703595,667.595288995105,8.62062169502089,24.8995294780232,30,12
8.14244214727769,3.90792479555991,8.23845319727388,31.948348632102,35.6323343979095,18.1094462760229,13.8644658017802,5.62372720656083,11.4723480810729,54.9816514677995,667.536278559584,8.6213708905148,24.9013389863882,30,12
8.14254667019948,3.90827778027195,8.24112466861743,31.9487964878796,35.6304278301344,18.1128598103064,13.866704827914,5.6233411331628,11.4751094600852,54.986627643107,667.480669858308,8.62211949602583,24.9031746553848,30,12
8.14265236187265,3.90862966183728,8.24379146242268,31.9492494047736,35.6285369805348,18.116270856133,13.8689041648191,5.62291336549129,11.4778733159905,54.9916600530398,667.428030018674,8.62286627608593,24.9050367927727,30,12
8.14275920606831,3.90897994188718,8.24644973892032,31.9497073816346,35.6266697301776,18.1196793994424,13.8710711495139,5.62245442589875,11.4806395009835,54.9967486848288,667.377882352329,8.62361000713967,24.9069254119269,30,12
8.1428671708316,3.90932814076258,8.24909573533716,31.9501703479934,35.6248336660701,18.1230854357808,13.87321364722,5.62197541417669,11.4834077751428,55.001892755482,667.329714701329,8.62434949877394,24.9088402329332,30,12
8.14297620903088,3.90967380583246,8.25172583123793,31.9506381652409,35.6230359489587,18.1264889703208,13.8753399154796,5.62148781598205,11.4861778105451,55.0070907248988,667.282988450867,8.6250836143529,24.9107806887506,30,12
8.14308625918099,3.91001651935372,8.25433661128915,31.9511106290109,35.6212831883093,18.1298900177058,13.8774584609509,5.62100330419048,11.4889491969116,55.0123403223438,667.237148039686,8.62581129075194,24.9127459362609,30,12
8.1431972465188,3.91035590570204,8.25692492453317,31.9515874727514,35.6195813270054,18.133288601729,13.8795778914213,5.62053353641778,11.491721448639,55.0176385861265,667.191630828041,8.62653155677175,24.9147348721032,30,12
8.14330908431868,3.91069163787118,8.25948793888722,31.9520683723872,35.6179355375794,18.1366847548592,13.8817067656211,5.6200899525341,11.4944940130773,55.0229819154134,667.145877085902,8.62724354996319,24.9167461528508,30,12
8.14342167541922,3.9110234431256,8.26202319009633,31.952552952024,35.6163501318544,18.1400785176061,13.8838534435042,5.61968357552479,11.4972662799345,55.0283661336001,667.099339975433,8.62794653156524,24.9187782191202,30,12
8.14353491393844,3.91135110770974,8.26452862427612,31.9530407905659,35.6148284856234,18.1434699377597,13.8860259396822,5.61932481922804,11.5000375916196,55.0337865618429,667.051495261893,8.62863989929819,24.9208293232517,30,12
8.14364868713834,3.91167448053062,8.26700263331912,31.9535314291489,35.6133729796375,18.1468590694959,13.8882317826022,5.61902330636309,11.5028072543548,55.0392381016549,667.001850665093,8.62932319778572,24.9228975599868,30,12
8.14376287741629,3.91199347576533,8.26944408254042,31.9540243792233,35.6119849579097,18.1502459723849,13.8904778820338,5.61878770006177,11.5055745498757,55.0447153247035,666.949954580794,8.6299961264573,24.9249808996348,30,12
8.14387736437514,3.91230807434013,8.27185233020089,31.9545191311822,35.610664704049,18.1536307103008,13.8927704072042,5.61862555183296,11.5083387475105,55.0502125686914,666.895404100866,8.63065854477529,24.9270772231728,30,12
8.14399202694509,3.91261832426407,8.27422723851299,31.9550151633321,35.6094114360426,18.1570133502708,13.8951146778135,5.61854316869125,11.5110991164693,55.0557240370236,666.837852116211,8.63131047471284,24.9291843586443,30,12
8.14410674551281,3.91292433981655,8.27656917599921,31.9555119510875,35.6082233194645,18.1603939612662,13.8975150698546,5.61854550181425,11.5138549381262,55.0612439009727,666.777013425662,8.63195210045071,24.9313001183394,30,12
8.14422140402275,3.91322629959961,8.27887901120903,31.9560089761953,35.6070974989196,18.1637726129656,13.899974937934,5.61863605864556,11.5166055181052,55.0667664021698,666.712669713369,8.6325837652899,24.9334223360956,30,12
8.14433589201329,3.9135244434953,8.28115809787386,31.9565057358381,35.6060301471082,18.1671493745088,13.9024965554815,5.61881684006016,11.519350197999,55.0722859537567,666.644673335703,8.63320596584726,24.9355489041353,30,12
8.14445010655063,3.91381906857094,8.2834082518105,31.9570017514553,35.6050165306671,18.1705243132596,13.905081073888,5.61908830367105,11.5220883664902,55.0777972383925,666.572949851327,8.63381934361274,24.9376778089243,30,12
8.14456395403142,3.91411052401925,8.28563171989754,31.9574965771202,35.6040510915641,18.1738974936016,13.9077285013036,5.61944935399043,11.5248194697742,55.0832953013355,666.497499238971,8.63442467404975,24.9398071653432,30,12
8.14467735181563,3.91439920519505,8.28783114178395,31.9579898073476,35.6031275427175,18.1772689757765,13.9104377014215,5.6198973595196,11.5275430210148,55.0887756371954,666.41839585357,8.63502285337059,24.94193524886,30,12
8.14479022966985,3.91468554686779,8.29000950479559,31.9584810841653,35.6022389761265,18.1806388147953,13.9132064122673,5.62042819662594,11.5302586087673,55.0942342685036,666.335787053089,8.63561488325115,24.944060524892,30,12
8.14490253099234,3.91497001579217,8.29217009294246,31.9589701033651,35.6013779816763,18.1840070594351,13.9160312846196,5.62103631932484,11.5329659041885,55.099667815168,666.24989058736,8.6362018537186,24.9461816751492,30,12
8.14501421379975,3.91525310271804,8.29431643079744,31.9594566198066,35.6005367745994,18.1873737513301,13.9189079393473,5.6217148538222,11.5356646668572,55.1050735534072,666.160990812777,8.63678492449223,24.948297620408,30,12
8.14512525146273,3.91553531398829,8.2964522231627,31.9599404516883,35.5997073294105,18.1907389241844,13.9218310426611,5.62245571618456,11.5383547492406,55.1104494632038,666.069433720404,8.63736530512416,24.9504075391891,30,12
8.14523563317183,3.91581716283761,8.29858129164614,31.9604214837316,35.5988815180723,18.1941026031124,13.9247943978953,5.62324975101495,11.5410360995312,55.1157942636842,665.975620995895,8.63794423421221,24.9525108824237,30,12
8.14534536413555,3.91609916056352,8.30070750899796,31.9608996691948,35.5980512500456,18.1974648041166,13.9277910522362,5.62408688889735,11.5437087629385,55.1211074354973,665.880003115566,8.63852295809177,24.9546073832942,30,12
8.14545446549813,3.91638180769939,8.30283473250336,31.9613750307283,35.597208611863,18.2008255337182,13.9308134165112,5.62495631973286,11.5463728812994,55.1263892303148,665.783071652415,8.63910270932384,24.9566970624856,30,12
8.14556297398843,3.91666558535574,8.30496673740714,31.9618476600151,35.596346003844,18.2041847887417,13.9338533959689,5.62584667910403,11.5490286910515,55.1316406668346,665.685350873265,8.63968468538254,24.9587802284392,30,12
8.14567094129602,3.91695094685921,8.30710715162667,31.9623177162452,35.5954562716718,18.2075425562645,13.936902529784,5.62674624434226,11.5516765195305,55.1368635138355,665.587388823735,8.64027002786476,24.9608574727336,30,12
8.14577843319283,3.91723830984579,8.30925939272731,31.9627854234107,35.5945328305861,18.2108988137286,13.9399521369116,5.62764313705674,11.5543167796764,55.142060260119,665.489748009784,8.64085980260822,24.9629296604753,30,12
8.14588552841307,3.91752804894871,8.31142660834331,31.9632510664971,35.5935697800307,18.2142535292191,13.9429934657986,5.62852552856833,11.5569499632122,55.1472340721899,665.392995803678,8.64145498106868,24.9649979159375,30,12
8.14599231730564,3.9178204891934,8.31361162109988,31.9637149866287,35.5925620068644,18.2176066619041,13.946017845404,5.62938184469874,11.5595766323607,55.1523887403189,665.297694789508,8.64205642324725,24.9670636036376,30,12
8.14609890028743,3.91811590023722,8.31581687888655,31.9641775752284,35.5915052752178,18.220958162631,13.9490168349555,5.63020096651741,11.5621974102482,55.1575286136489,665.20439314374,8.64266486251357,24.9691283050353,30,12
8.14620538612005,3.91841449154538,8.31804441151729,31.9646392673155,35.5903963015825,18.2243079746719,13.951982369963,5.63097242343821,11.5648129702018,55.1626585257275,665.11361524411,8.6432808925681,24.9711937912903,30,12
8.14631189003731,3.91871640859951,8.32029579446498,31.9651005340389,35.5892328136142,18.2276560346069,13.9549069019477,5.63168657549801,11.567424024035,55.167783711543,665.025852621325,8.64390495679748,24.9732619926765,30,12
8.14641853175863,3.91902173020663,8.322572120399,31.9655618745642,35.5880135917138,18.2310022733299,13.9577835295768,5.63233478154865,11.5700313095961,55.1729097173797,664.941555447171,8.64453734021031,24.9753349649304,30,12
8.146525433417,3.91933046696562,8.32487397903077,31.9660238074673,35.5867384925012,18.2343466171628,13.9606061189395,5.632909550546,11.5726355777684,55.1780423051923,664.861124660072,8.64517816411599,24.9774148533319,30,12
8.14663271744076,3.91964256092131,8.32720144569782,31.9664868617585,35.5854084537519,18.2376889890588,13.963369410926,5.63340467324167,11.575237579174,55.183187352872,664.784904892545,8.64582738364603,24.9795038550687,30,12
8.14674050442246,3.91995788642146,8.32955407890864,31.966951567706,35.5840254805748,18.241029309872,13.9660691138407,5.63381533201738,11.5778380508227,55.1883507522885,664.713178305102,8.6464847881812,24.9816041806133,30,12
8.14684891101306,3.92027625216077,8.33193092696007,31.9674184476054,35.5825926130593,18.2443674996753,13.9687019796617,5.63413818688065,11.5804377029526,55.1935383067271,664.646159464568,8.64715000467466,24.9837180148231,30,12
8.14695804787744,3.92059740438934,8.3343305435049,31.9678880066585,35.5811138757749,18.2477034790967,13.971265862559,5.63437143615675,11.5830372063213,55.1987556295393,664.58399132858,8.64782250384315,24.9858474784703,30,12
8.14706801774747,3.92092103122677,8.336751011893,31.9683607241187,35.5795942099603,18.2510371706562,13.9737597586145,5.63451485066599,11.5856371801804,55.204008045763,664.526742453685,8.64850160911213,24.9879945909646,30,12
8.14717891360696,3.92124676801039,8.33918997783928,31.9688370448579,35.5780393895083,18.2543685000731,13.9761838259745,5.63456978077522,11.5882381811623,55.2093004984215,664.474405475883,8.6491865081691,24.9901612349399,30,12
8.14729081704304,3.92157420357879,8.34164468987467,31.9693173715083,35.5764559222317,18.2576973975217,13.9785393850226,5.63453913609987,11.5908406932681,55.2146374612038,664.426896920465,8.64987626691131,24.9923491233747,30,12
8.14740379679076,3.92190288739757,8.34411204683119,31.9698020573222,35.574850937886,18.2610237988096,13.9808288984113,5.63442733819141,11.5934451192085,55.2200228591359,664.384058315793,8.65056984558525,24.9945597697989,30,12
8.14751790750082,3.9222323373721,8.34658865165426,31.9702913998711,35.5732320651585,18.2643476464644,13.9830559312531,5.63424024675703,11.5960517731459,55.2254599985683,664.345658682706,8.6512661167672,24.9967944623137,30,12
8.14763318875347,3.92256204824117,8.34907087036868,31.9707856357106,35.5716072994804,18.2676688906922,13.9852250919915,5.63398506088447,11.5986608750837,55.2309515078959,664.311398298508,8.65196388494244,24.9990542415818,30,12
8.14774966433478,3.92289150037718,8.35155489539784,31.9712849361135,35.569984864148,18.2709874902062,13.9873419548949,5.63367019659364,11.6012725469249,55.2364992901504,664.280913727072,8.65266190727987,25.0013398834936,30,12
8.1478673417937,3.92322016883952,8.35403681191599,31.9717894039372,35.568373067242,18.2743034128997,13.9894129654496,5.63330514297894,11.6038868102597,55.2421044881915,664.253784039887,8.65335891524269,25.0036518865885,30,12
8.1479862122855,3.92354753253457,8.35651266607954,31.97229907171,35.5667801566731,18.2776166363562,13.9914453301466,5.63290029937008,11.6065035859746,55.2477674634443,664.229538061951,8.65405363668491,25.0059904644108,30,12
8.14810625070756,3.92387308329697,8.35897853403122,31.9728139009559,35.5652141761481,18.2809271481859,13.9934468925751,5.63246679611535,11.6091226955923,55.2534877883987,664.207662617699,8.65474481799234,25.0083555430718,30,12
8.14822741612547,3.92419633475232,8.36143059028052,31.9733337827871,35.5636828244517,18.2842349461778,13.995425997885,5.63201630229457,11.611743864382,55.2592642531895,664.187611536992,8.65543124592459,25.0107467637714,30,12
8.14834965248243,3.92451683078229,8.36386517440843,31.9738585397531,35.5621933207213,18.2875400382824,13.9973913479969,5.63156082347655,11.6143667260877,55.265094886145,664.168815319649,8.65611176872282,25.0131634903986,30,12
8.1484728895797,3.92483415346409,8.36627885475008,31.9743879289173,35.560752277981,18.2908424424,13.9993518500717,5.6311124932468,11.6169908292471,55.2709769879698,664.150691257145,8.6567853161586,25.0156048217846,30,12
8.14859704431075,3.92514793033952,8.36866848809296,31.974921646107,35.5593655871792,18.2941421860042,14.0013164608695,5.63068336197875,11.619615644962,55.2769071789663,664.132653788728,8.65745091816066,25.0180696085378,30,12
8.14872202212702,3.92545784087852,8.37103127430476,31.9754593312612,35.5580383139191,18.2974393055952,14.0032940298192,5.63028518656478,11.6222405759388,55.282881458458,664.11412498549,8.65810772167432,25.0205564740666,30,12
8.14884771870819,3.92576362204066,8.37336480487591,31.9760005747831,35.5567746095811,18.3007338459971,14.0052931435513,5.62992922494334,11.6248649666779,55.2888952753676,664.094544864207,8.658755005495,25.0230638392857,30,12
8.1489740218074,3.9260650728329,8.37566710465546,31.9765449247755,35.5555776384488,18.304025859513,14.0073219746983,5.62962603889582,11.6274881146128,55.2949436086168,664.073381401871,8.65939219280569,25.0255899506567,30,12
8.14910081323703,3.92636205779022,8.3779366660188,31.977091895035,35.5544495220849,18.3073154049545,14.009388137675,5.6293853086795,11.6301092820109,55.301021055944,664.050140037186,8.66001886121104,25.0281329110067,30,12
8.14922797095973,3.92665450932284,8.38017247491825,31.9776409736536,35.5533913019358,18.3106025465584,14.0114985540465,5.62921566275674,11.6327277084447,55.307121929485,664.024372494676,8.66063475010219,25.0306907125897,30,12
8.14935537124619,3.92694242888941,8.38237402840053,31.9781916320759,35.5524029208021,18.313887352822,14.0136593299179,5.62912452564598,11.6353426236254,55.3132403563994,663.995684745683,8.6612397652224,25.0332612718501,30,12
8.14948289086123,3.9272258869854,8.38454134328401,31.978743334444,35.5514832233991,18.3171698952614,14.0158756475383,5.6291179866339,11.6379532603826,55.3193703827112,663.963743998456,8.6618339803746,25.0358424652981,30,12
8.14961040923864,3.92750502194541,8.38667495592466,31.979295547065,35.550629976036,18.3204502471212,14.0181516730897,5.62920069161362,11.6405588676005,55.3255060784996,663.928284564799,8.66241763623674,25.038432165888,30,12
8.14973781060666,3.92778003758125,8.38877591306056,31.9798477478283,35.5498399050264,18.3237284820664,14.0204904823194,5.62937576002912,11.6431587229153,55.3316416425364,663.889112503047,8.66299113630602,25.0410282793616,30,12
8.14986498602585,3.92805119970031,8.3908457539045,31.9803994354097,35.549108753075,18.3270046728605,14.0228940053216,5.62964472841492,11.6457521449338,55.3377715045517,663.846108996604,8.66355504005087,25.0436287799999,30,12
8.14999183530408,3.92831883156264,8.39288648382109,31.9809501380939,35.548431352696,18.3302788900597,14.0253629914585,5.63000752150054,11.6483385048168,55.3438904232653,663.799232377147,8.66411005338391,25.0462317451157,30,12
8.15011826875615,3.9285833083526,8.39490054003068,31.9814994220649,35.5478017153441,18.3335512007498,14.0278969950172,5.63046245142783,11.6509172370166,55.3499935784986,663.74851878546,8.66465701661496,25.0488353878383,30,12
8.15024420877663,3.92884505076104,8.39689074991315,31.9820468990237,35.5472131347084,18.3368216673371,14.0304943818522,5.63100624510406,11.6534878490525,55.3560766558191,663.694081472026,8.66519689009335,25.0514380876026,30,12
8.15036959119974,3.92910451777926,8.39886028263339,31.9825922329956,35.5466583023786,18.3400903464117,14.0331523568325,5.63163409921879,11.6560499300393,55.3621359221729,663.636108778682,8.66573073776718,25.0540384180116,30,12
8.15049436642421,3.92936219883183,8.40081259485265,31.9831351462152,35.546129433922,18.3433572877125,14.0358670116091,5.63233976197984,11.6586031579628,55.36816829128,663.574860790358,8.66625970894969,25.0566351712841,30,12
8.15061850028341,3.92961860537435,8.40275137148097,31.9836754239936,35.5456184031792,18.346622533197,14.0386333918136,5.6331156401281,11.6611473054865,55.3741713777072,663.51066480589,8.66678501858694,25.0592273792632,30,12
8.15074197464728,3.92987426209663,8.40468046242131,31.9842129184828,35.5451168825426,18.3498861162395,14.0414455824829,5.63395292939225,11.6636822442033,55.3801435386977,663.443909645793,8.66730792635811,25.0618143303863,30,12
