Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
7.90649338750492,3.47006739414722,4.74241601501939,30.9123943166279,37.2598948610644,15.6077671482715,13.7184661133148,8.88607412836097,10.1830300674784,43.4710479625323,465.095280427328,7.65145222302311,20,20,7
7.90709616675416,3.47443570856113,4.78122336540281,30.9150480313118,37.2439846821789,15.678872359135,13.8072963607599,8.93724274791197,10.2550589525001,43.5005336812424,463.481367498968,7.65989454105615,20,20,7
7.90769909685048,3.47852052264006,4.8173494311132,30.917718338121,37.2308824240476,15.7492819361925,13.8951454163713,8.98994692964675,10.3262882228843,43.5302037569001,461.982062482951,7.66771918153808,20,20,7
7.90829781907012,3.4822963851023,4.85109948230496,30.9203891599732,37.2209564178513,15.8188845643712,13.9818606927004,9.04404593406639,10.3965247680129,43.5598795552576,460.536201203663,7.67487217402946,20,20,7
7.90889026526493,3.48583153887712,4.88226989005602,30.923041190431,37.2135993135223,15.8878092937282,14.0676331657461,9.0995908026444,10.4660686409485,43.5893465603448,459.088538620525,7.68150249345054,20,20,7
7.90947106677313,3.48909998521616,4.91142975266098,30.9256652726489,37.2089609914502,15.9559618932538,14.1523291693346,9.15620341308511,10.534900100093,43.6185030294325,457.666297335033,7.68755465421522,20,20,7
7.91003078650136,3.49204354098874,4.93836952609973,30.9282376342828,37.2075208666908,16.0231531606261,14.2356845901506,9.21395964323483,10.602599780234,43.6470848253647,456.29865340263,7.69290370257258,20,20,7
7.91058275360476,3.49488304789209,4.96261489361592,30.9307164905452,37.2072857137301,16.0899526786114,14.3185347673991,9.27306969653466,10.6702607803301,43.6746276727244,454.882226346417,7.69802766175521,20,20,7
7.91111377184399,3.49748815696733,4.98598840946033,30.9331608831688,37.2092125419127,16.155997828519,14.4003859181261,9.33254635793878,10.7375084053239,43.7017875907644,453.538681231322,7.70264476010763,20,20,7
7.91161315752991,3.49977881174411,5.00741968243557,30.9355123824018,37.2139854869891,16.2210903700125,14.480956352745,9.39296623569055,10.8035567936545,43.7279153600198,452.314071840224,7.70658184066417,20,20,7
7.91210095595066,3.50196327404931,5.02625395841568,30.9377236953756,37.2198842950212,16.2857820488293,14.5610368043971,9.45470239432927,10.8694433567821,43.7524855041734,451.069904280914,7.71028943398495,20,20,7
7.91256134148401,3.50392640312561,5.04420630492905,30.9398835977852,37.2278031754102,16.3497153846265,14.6401468992623,9.51683049946809,10.9347681944795,43.776484419836,449.876810550253,7.71351939327714,20,20,7
7.91299730969321,3.50569355820233,5.06033237664974,30.9419220279097,37.2374838199711,16.4130079889255,14.7184299493032,9.57981452261259,10.9995126732563,43.7991336434411,448.751330791464,7.71632607779793,20,20,7
7.91340316943446,3.50724130733153,5.07484270951272,30.9438522641927,37.2491607127739,16.4755543097156,14.7957487575507,9.64358723979052,11.063501589163,43.8205807132527,447.673690512528,7.71865973131934,20,20,7
7.91378329440839,3.50861127463354,5.08754687242623,30.9456491242174,37.2624989625694,16.5374629849365,14.8722548617442,9.70820188512448,11.1269123827457,43.8405458246374,446.617278439304,7.72061058434717,20,20,7
7.91413252713027,3.50978330526652,5.09878819378315,30.9473319860062,37.2776311406032,16.5986383996824,14.9478193382224,9.77346666796103,11.1896793807642,43.8592442889577,445.589402052279,7.72213600990058,20,20,7
7.91445583898204,3.51079059839553,5.1084026706796,30.9488780302495,37.294257914849,16.6591903778567,15.0225908042208,9.83941666754276,11.2519758434175,43.8764225583277,444.590060906132,7.72330757781658,20,20,7
7.91474855980488,3.51160672313106,5.11666379822458,30.9503092777156,37.3123594468184,16.7190218569818,15.0964401853269,9.90592700599626,11.313705474891,43.8923253079508,443.572632436075,7.7240687668628,20,20,7
7.9150159781498,3.51225911176305,5.12335576291474,30.9516050658738,37.3317700012156,16.778235564988,15.1695094334497,9.97308442241211,11.3749889290716,43.9067229541529,442.636963900869,7.7244784467195,20,20,7
7.91525372628627,3.51272282603569,5.12870428697192,30.952788815961,37.3527740544376,16.8367339117113,15.2416685149169,10.0408051464778,11.4357139705895,43.9198757328995,441.769999369362,7.72448342135504,20,20,7
7.9154671902977,3.51302410048712,5.13250552615028,30.9538412030754,37.3751951308162,16.8946181171713,15.3130561328902,10.1091629887666,11.4960014286979,43.93156892306,440.954154594604,7.72413993230525,20,20,7
7.91565226641588,3.5131391499655,5.13497497951533,30.95478607676,37.3993599120296,16.9517946646696,15.3835429954111,10.1780811533749,11.5557526057869,43.9420675195556,440.243747158261,7.72339733116763,20,20,7
7.91581419265709,3.51309298851227,5.1359179616714,30.955605279212,37.4250631499651,17.0083640932205,15.4532661579277,10.2476250337397,11.6150950172319,43.9511697690218,439.556935698799,7.72230916062029,20,20,7
7.91595242810569,3.51287899645455,5.13553961054345,30.9563220015403,37.4522982169707,17.0642994979131,15.5221937965615,10.3177265473843,11.6740817236514,43.9591333504483,438.93530324398,7.72086136251017,20,20,7
7.91606548400965,3.51247516761506,5.13378562694578,30.9569338543112,37.4812024120131,17.119571522908,15.590267859342,10.3884081696157,11.7325937720765,43.9659317145684,438.383104556053,7.71900623069888,20,20,7
7.9161524578605,3.51187350381821,5.13047542533587,30.9574342523115,37.5118703899127,17.1741578574713,15.6574485764413,10.4597924340061,11.790522042891,43.9714916923499,437.887820478041,7.71672679272446,20,20,7
7.91621835898237,3.51110581688595,5.12554302190904,30.9578192045857,37.5440573035721,17.2281494720085,15.7238765478705,10.5319055545322,11.8480830450843,43.9757689398416,437.432610654082,7.71409154094601,20,20,7
7.91625927933461,3.51014443817668,5.11924863130884,30.9581108853862,37.5779538045873,17.281465180771,15.7894262789858,10.6046279165617,11.9052229491444,43.979009837625,437.035387194636,7.71104121297554,20,20,7
7.91627980340236,3.50900823608796,5.11136464390682,30.958291999458,37.6133965759308,17.3341991781536,15.8542301719163,10.678061635079,11.9620535967058,43.9810222162003,436.710362407216,7.70761578546133,20,20,7
7.91627586219227,3.50766692856477,5.10204484882058,30.958382839014,37.6506423751804,17.3862692743709,15.9181602350665,10.7521853230957,12.0184724684615,43.9820315446001,436.458874258282,7.70375027136794,20,20,7
7.91625185454212,3.50613960434641,5.09103968439928,30.9583653952257,37.6895436451578,17.4377629108632,15.9813463159655,10.8271205506672,12.0745669375032,43.9818377247301,436.288200256075,7.69948516555626,20,20,7
7.91620351967764,3.50439689472418,5.07850436529827,30.9582591372712,37.7303704298694,17.488601478042,16.043660596724,10.9028419506673,12.1302390472744,43.9806570807908,436.188574165202,7.69475751409237,20,20,7
7.91613512178571,3.50245920962199,5.0641961896597,30.9580452062346,37.7729539263272,17.5388714242216,16.1052331343531,10.9794644070643,12.1855914382642,43.9782800692733,436.170711689326,7.68961072182446,20,20,7
7.91604214215061,3.50029754241509,5.04828080787155,30.9577424741746,37.8175657682335,17.5884995009433,16.1659374398965,11.0569523264815,12.2405384646037,43.9749163797172,436.220944011683,7.6839826303597,20,20,7
7.91592875719597,3.49793210268456,5.03051776710873,30.9573309390887,37.864024551419,17.6375694322935,16.2259033510812,11.1354196727878,12.2951802782252,43.9703437676523,436.35691798294,7.67791619786658,20,20,7
7.91579013897782,3.49533361640739,5.01107064121049,30.9568290835524,37.912611289286,17.6860114646538,16.2850051123788,11.2148327098707,12.3494247072685,43.9647675950267,436.560607812619,7.67134867854282,20,20,7
7.91563043932479,3.49252220262826,4.98969594542558,30.9562155351892,37.9631361608613,17.7339054128556,16.3433717238437,11.2953091669532,12.403358655038,43.957950390991,436.854408650316,7.66432283594739,20,20,7
7.9154445065397,3.48946966164086,4.96655603592643,30.9555086667046,38.0158845008311,17.7811850966104,16.400878301182,11.3768156879173,12.4568811501838,43.9500962967176,437.211973700111,7.65677829678087,20,20,7
7.91523654611526,3.48619686767388,4.94141532259488,30.9546856706469,38.0706490665859,17.8279272326765,16.4576535051803,11.4594629785871,12.510073602787,43.9409518960765,437.660289665332,7.64875948955145,20,20,7
7.91500110593893,3.48267822754978,4.91444189107244,30.9537651562076,38.1277056269018,17.8740700131127,16.5135742939544,11.5432116141079,12.562832583884,43.9307239578625,438.163647164014,7.64021177846013,20,20,7
7.91474252370937,3.47893542574307,4.88542062513949,30.9527229836426,38.1868247045086,17.9196874064094,16.5687694031802,11.6281536688149,12.6152386397133,43.9191442626957,438.755296909513,7.63118136983296,20,20,7
7.91445912077141,3.47496282317996,4.85452584714943,30.9515783462355,38.2481033415231,17.9647595465232,16.623210034874,11.7142435560307,12.6673501451617,43.9064260692836,439.404970463456,7.62165635336124,21,20,7
7.91577613987337,3.46057604616231,4.82170632924635,30.9503238054223,38.390507789993,18.009228002245,16.6741809966194,11.8015037056276,12.6717984300097,43.8924867269148,484.818854297376,7.58920411877779,22,20,7
7.91878441959003,3.43440356261769,4.70260946484132,30.9561535722667,38.6720776398638,18.052957034245,16.7178979978057,11.9715715317781,12.5786603723362,43.9572619140746,545.30305611674,7.53086057350424,23,20,7
7.92376633004261,3.40509975961024,4.48497189150612,30.9694669442447,39.0607798958106,18.0970336747972,16.7568089461613,12.2329261062995,12.4279201558841,44.1051882693854,586.537498064929,7.46569104151782,24,20,7
7.93095047408408,3.37798136720544,4.23978278146689,30.9915064038025,39.4857815240048,18.1443598286788,16.7952519916505,12.5170261646944,12.2747476479767,44.3500711533608,609.424827258241,7.40536316283982,25,20,7
7.94074571499161,3.35490974387225,4.01143456645434,31.0232699694089,39.9006507619761,18.1968851300697,16.8364170209633,12.7838174251962,12.149207075312,44.7029996600987,623.387917363876,7.35393559815817,26,20,7
7.95251056757702,3.33560197672561,3.81605304844578,31.0665432311943,40.283801248584,18.2537946408377,16.8815391341717,13.0203639725175,12.0512449967205,45.1838136799362,637.11880616879,7.31076476949485,27,20,7
7.96583840471628,3.31916744111138,3.65175244209865,31.1184647623322,40.6346679401456,18.3126460414117,16.9301676194478,13.229786692073,11.9637777838114,45.7607195814691,653.648428346082,7.27389074106225,28,20,7
7.98208023951256,3.30530571694504,3.51132632607494,31.1772144098156,40.9744569797323,18.3711174272878,16.9812145842246,13.4188412933729,11.8709191641577,46.4134934423959,671.975602100817,7.24266370690049,29,20,7
8.00121931431377,3.29417436507264,3.39246870429059,31.2487091967573,41.2984598724617,18.4282957331582,17.0336142352656,13.588745879934,11.7661818400156,47.2078799639702,691.016163918804,7.21744286493359,30,20,7
8.02357314347586,3.28636818809619,3.29674567253824,31.3328169959489,41.6028842387415,18.4844484106733,17.0866886000309,13.7368685627274,11.6521110696844,48.1424110660984,709.005282065842,7.19954535486196,31,20,7
8.04759885707449,3.28235937347994,3.22946908889242,31.4308608351926,41.8771078258328,18.5403634399927,17.1400148148952,13.8572195111385,11.5358918769584,49.2317870576958,727.348196589126,7.19001425316038,32,20,7
8.07306195355959,3.28212163397726,3.19487196508356,31.5360087310203,42.1137832014502,18.5966183772518,17.1931446229668,13.9451428498116,11.4244465985972,50.4000970113364,742.74599704653,7.18879468628158,33,20,7
8.09973780734575,3.28508061039773,3.19281919291564,31.647189881005,42.3093581713263,18.6533777932891,17.2451246816435,14.0003254300512,11.3195765750957,51.6354431222781,759.021672761262,7.19463155154019,34,20,7
8.12740744973462,3.29078312594808,3.21836048528706,31.7633838320816,42.4729702308973,18.7102656397585,17.294759711173,14.0267641963565,11.2215125282725,52.9264870231291,781.474107542633,7.20654063075053,35,20,7
8.15586296379076,3.29855432267454,3.26753372961127,31.883602802686,42.6142525569567,18.7669475835963,17.3404005726097,14.0272259815617,11.127830456211,54.2622533631781,804.248932274576,7.22305618164474,36,20,7
8.18496501586752,3.30791686250023,3.33444026986848,32.0069156069685,42.7350025466233,18.8230178280893,17.3803882557093,14.0059603027412,11.0381418754275,55.6323956329834,829.19142243558,7.24314843574764,37,20,7
8.21456833081406,3.31835772973092,3.41488720338231,32.1326959960288,42.8398574067219,18.8783744371347,17.4129106124227,13.965501052327,10.9522523922651,57.0299555114306,856.436030603362,7.26571179354288,38,20,7
8.24458518641344,3.32952589993857,3.50439391835209,32.2602982937145,42.9321542490446,18.9329231043927,17.4362945037086,13.9085166940706,10.8717645294942,58.4477588190497,886.551675473428,7.28999620505832,39,20,7
8.27491132319939,3.34093179291465,3.59989688835935,32.3893305416956,43.016377822752,18.9867499255869,17.4487003305134,13.8363976153492,10.7967273411398,59.8814504632843,919.652396832839,7.31494922748938,40,20,7
8.30547209504512,3.35222804025631,3.69717953228911,32.5193340667104,43.0959079007023,19.0397935913419,17.4483845855878,13.7515207982242,10.7273112541007,61.3259340745597,955.861956962893,7.33983071627466,41,20,7
8.33620039695991,3.36306238409359,3.79327635064396,32.6499815449076,43.1739425951553,19.0919625921204,17.4336663136005,13.6551082349438,10.6631097559326,62.7775727211953,995.508561031197,7.36388914371288,42,20,7
8.36703448646969,3.37317184985722,3.88521082951786,32.7809813103979,43.2532542084493,19.1431799983524,17.4030391177362,13.5484554840826,10.6036981705412,64.2331256710874,1038.54247529302,7.38656730784352,43,20,7
8.39791391375674,3.3823205596192,3.97078985552383,32.9120676612825,43.3355987494625,19.1934002183528,17.3551653526652,13.4322492622124,10.5486506607432,65.6896406809166,1084.91098371003,7.40736526874807,44,20,7
8.42878518322286,3.39033583547242,4.04806657046464,33.0429832972803,43.4229348694048,19.2426077416387,17.2889575850434,13.3070987822005,10.4974703165496,67.1442588586697,1134.82868089197,7.42591860216382,45,20,7
8.45959580124959,3.39709808789388,4.11563792400295,33.1735031180912,43.5166479027872,19.2907825643921,17.2037328955954,13.1733196610405,10.4499372728937,68.5944790899018,1188.37003478538,7.4419739094115,46,20,7
8.4902960733116,3.40249388043157,4.17255073803682,33.3034087172805,43.6181492049167,19.33794810601,17.0991690500112,13.0311821575585,10.405696944919,70.0378746364499,1245.53732030768,7.45528586982683,47,20,7
8.52081796522825,3.40643985399128,4.21790084012508,33.4324958243606,43.7286815205232,19.3841500834275,16.9752811844972,12.8812682098861,10.3641066921429,71.472175826229,1305.80339607116,7.46567016519935,48,20,7
8.55111129901162,3.40891012015597,4.25103075030262,33.5604855683463,43.8490766740575,19.42938685734,16.8326115234498,12.7242504341946,10.3248027698189,72.8942840927364,1369.01452966794,7.47306126981051,49,20,7
8.58112369736204,3.40987957460084,4.27175583761226,33.6871766160502,43.9803211542118,19.4736816547186,16.6722128189301,12.5608556858376,10.2874841009092,74.3019624005576,1434.92000335769,7.47738773323419,50,20,7
8.61080339809567,3.40933755225591,4.2798862411268,33.8123605503915,44.1234764165077,19.5170681538328,16.4956580222968,12.3923265778033,10.2518717600347,75.6928950043497,1503.16607046953,7.47860217611072,51,20,7
8.64009980224499,3.40728493529102,4.27534074780561,33.9358336048841,44.2796067087457,19.5595769274993,16.3050328400554,12.2203172744912,10.2176829352364,77.0648178320452,1573.29156129306,7.47667510072581,52,20,7
8.66896460896132,3.40372901943214,4.25812212550596,34.0573988136445,44.4494202336394,19.601233141949,16.1028980193524,12.0469107145495,10.1846221807715,78.4155423738273,1644.81845928178,7.47158420682524,53,20,7
8.69734212781563,3.39869882887979,4.22827407984209,34.1768705478627,44.6343959402109,19.6420665258868,15.8921856927908,11.8746239395103,10.152333159147,79.7430060873631,1717.11071869277,7.46334980427387,54,20,7
8.72520903255507,3.39224186170368,4.18601026618285,34.2940343515339,44.8354293004179,19.6820694623323,15.6763127481768,11.706175426608,10.1207830145092,81.0448261281541,1790.14381398672,7.45202634463851,55,20,7
8.75250575120361,3.38439109653701,4.13168831716962,34.4088107466185,45.0533775860903,19.7212993932257,15.4587044283312,11.5446244310072,10.0896121213806,82.3201194068727,1862.86759088112,7.43763626400019,56,20,7
8.77919126349412,3.37522739244094,4.06553360891075,34.5209719641969,45.28844128086,19.7597697982365,15.2428701412443,11.3931708194204,10.0585816745489,83.5663551577429,1934.67445240305,7.42030709438117,57,20,7
8.80525734840905,3.36483444561836,3.98816645512119,34.6303679829199,45.5405378917084,19.7974644219672,15.0324042735428,11.2547036861231,10.0277931370194,84.7818664768877,2005.7994081502,7.40017219706287,58,20,7
8.830660865035,3.35328625364037,3.90022599022137,34.7369837517827,45.8094631790369,19.8344388122804,14.8304253506376,11.1321782833214,9.99700076780999,85.9664861309189,2075.27474472648,7.37735079618197,59,20,7
8.85529802020404,3.3408969030626,3.80226581498391,34.8406615654435,46.0902907581642,19.8705403548274,14.6405197788454,11.0281595356537,9.96652111616123,87.1184618382611,2142.67999751292,7.35248828664733,60,20,7
8.87934467110707,3.32727595276324,3.69688233982077,34.9409978627912,46.3862939775917,19.9061223148933,14.4635860128971,10.9436374390247,9.93574949742759,88.2333095865691,2208.22506796553,7.32470774509839,61,20,7
8.90270719467343,3.31292782363935,3.58067657379854,35.0387272639782,46.693795407272,19.9409498812844,14.3016569576594,10.8829094390985,9.90435987222941,89.3191918219796,2271.89639679837,7.29509883007046,62,20,7
8.92533167595146,3.29803641722954,3.45787180473661,35.1334860284422,47.0104320350201,19.9749798004674,14.156844465484,10.8437851529228,9.87338278774513,90.3720669826909,2334.30541616456,7.26404195490243,63,20,7
8.94729848909433,3.28233289362375,3.32998509679686,35.2250734080586,47.3437308768254,20.008908615574,14.0304222038955,10.8268593686872,9.84405209520418,91.3897045339847,2399.48217167036,7.23092652265822,64,20,7
8.9684121415849,3.26674017255778,3.1946433292469,35.3138317327006,47.7015818732444,20.0424545364573,13.9235948100748,10.8357788746486,9.8167480958524,92.3759081411175,2458.37209253777,7.19778433248461,65,20,7
8.98881361021311,3.25100092766222,3.05976422378671,35.3989886647864,48.0625523258983,20.075292239485,13.8354790973926,10.8638305862881,9.79058475949353,93.3220962754041,2513.64551573034,7.16406023478072,66,20,7
9.00854418268852,3.23512137337647,2.92311588892608,35.4811302369806,48.4227761235692,20.107245429218,13.7637396785492,10.9123632084666,9.76366732173926,94.2347804108951,2568.31064559473,7.12980185673584,67,20,7
9.02774103562758,3.219051159938,2.78473405637845,35.5604375138436,48.7821378779485,20.1383691707526,13.7049333911581,10.9790056221707,9.73439370165846,95.1159723760396,2622.49644540373,7.09494536900468,68,20,7
9.04633162531704,3.20353079392469,2.64415910257856,35.6374743767095,49.1301544637633,20.1683132530321,13.6573969732653,11.0607742885796,9.70340681800946,95.9719375189947,2677.60006649151,7.06115630689341,69,20,7
9.06450591015121,3.18814650904291,2.50788181511854,35.7119611265041,49.4758376675144,20.1975683879171,13.6167536251593,11.1495151581468,9.67103766842922,96.7995680722677,2731.56414066687,7.02757600757328,70,20,7
9.08235678349548,3.17325845710677,2.37229839582716,35.7846688180481,49.8173042925329,20.2261533456188,13.5789569194025,11.2444552293321,9.63725494108633,97.6074313116461,2786.52675650508,6.99505608174861,71,20,7
9.0999831836381,3.15897941153122,2.24060932878922,35.8559761712896,50.144708137702,20.2541019024414,13.5408669554612,11.3383475906132,9.60244994183086,98.3997352365514,2842.4464900966,6.96388719253559,72,20,7
9.11755003162694,3.14519909553751,2.11386073775827,35.9262836337693,50.459293673166,20.2815524509814,13.4996293914472,11.427006217703,9.56638902207516,99.1809292641032,2899.90760470831,6.93386115629108,73,20,7
9.13500267139988,3.13250816333582,1.9911213592539,35.9962518712787,50.7518615993304,20.3081284419772,13.452793301475,11.5085080321933,9.52975571664689,99.9583541253192,2959.27272217055,6.90631812165788,74,20,7
9.15251309235042,3.12045568709292,1.87771917671381,36.0656650354955,51.0287002577048,20.3340659534062,13.3985917140639,11.5750741247612,9.49295485026937,100,3020.05501275844,6.88027999932575,74.0161745936625,20,7
9.16733180285458,3.11468923709261,1.7696949265914,36.1352079922528,51.2200512230201,20.3593240613679,13.3420756625007,11.6288967874725,9.46813107687109,100,3031.48418039091,6.86820567225269,73.673775655346,20,7
9.17933693666713,3.11517120181081,1.7178978721733,36.1939827561316,51.3273113799078,20.3837508483412,13.2993313800518,11.6241777903274,9.47542360684963,100,3015.4158816491,6.86981259573046,73.4220584404741,20,7
9.18948460104234,3.11837874465762,1.72222993269446,36.2415458698343,51.3926966168474,20.4073980281964,13.2771722097261,11.5771014473573,9.51141691415341,100,2998.51017992006,6.87720515801576,73.4100238388773,20,7
9.19844308377137,3.12066005378859,1.75104729824727,36.2817134618997,51.4550802100219,20.4285182528305,13.2751143171772,11.5261249114788,9.55707777400676,100,2996.01575732466,6.88229054218656,73.6129921158355,20,7
9.20676957039696,3.12031514407434,1.77152929817402,36.3171462322659,51.5351719589512,20.4456936626997,13.2830881326284,11.5035850190032,9.58878010697049,100,3009.8046281103,6.88142502241931,73.8924974348355,20,7
9.21443288357275,3.11799506555839,1.76843337533194,36.3500560904753,51.629432499011,20.458653162405,13.2904856260411,11.5146547572965,9.59500836685248,100,3029.40113271537,6.87618644327077,74.0768327545509,20,7
9.22140355038083,3.11539886449063,1.74760142851164,36.3803250567327,51.7230726450495,20.4694266926672,13.2937856594101,11.5428841975294,9.58778415572465,100,3045.22528611428,6.87038730739117,74.0816973681439,20,7
9.22774564200264,3.11355697671618,1.72427606220168,36.4078417576461,51.806013844852,20.4799493447566,13.2958386834884,11.5695095972084,9.57946747754352,100,3052.69197205106,6.86627678476517,73.9925269204237,20,7
9.23283288953622,3.11351132473004,1.70771871029513,36.4328635915539,51.8663830088685,20.4910712845945,13.3022210270689,11.5881199731933,9.58235586211674,100,3050.47594266838,6.86609522371885,73.8974658459673,20,7
9.23719799141712,3.11437006765005,1.70730823362737,36.4529252818221,51.9153300127616,20.5028582132952,13.3142035662996,11.5949127934416,9.59498986064818,100,3044.52461043175,6.86784875489757,73.884535347212,20,7
9.24085485181339,3.11503709878608,1.71502878680803,36.4701325566434,51.9616353279958,20.5141569654149,13.3344036069715,11.5991747794916,9.61360859301726,100,3043.13211652042,6.86907362951165,73.943922415821,20,7
9.24419615550503,3.11507504834874,1.72102462142738,36.4845432368608,52.0114275977824,20.5243251233516,13.3574102927116,11.6133789855442,9.62934112537801,100,3045.72468051836,6.86886814720218,74.0494509102672,20,7
9.24736853976579,3.11439587925989,1.72136571423823,36.4977066515854,52.0660510225151,20.5330633708577,13.3803220920468,11.6360445784734,9.63893004826485,100,3052.09919406108,6.86707380725025,74.1385924765338,20,7
9.25035251114987,3.11336958518425,1.71526082152349,36.510201284627,52.1220477989901,20.5405525782651,13.4015841924522,11.6650612705233,9.64291301265564,100,3059.18070628326,6.86453073264824,74.1880245594845,20,7
9.25308724476576,3.1124254075178,1.70603376287261,36.5219509045723,52.1751221385759,20.5471921641371,13.4210868391841,11.6955504295796,9.64407223322604,100,3064.68472102799,6.86219205487497,74.200950356282,20,7
9.25553137015655,3.11182435296174,1.6975429212651,36.5327166322425,52.2225169533529,20.5533270210133,13.4395126474552,11.723543917919,9.64527461012261,100,3067.90462204336,6.86062780629886,74.1963642552695,20,7
9.25769208809552,3.1115949615063,1.69213670133348,36.5423363112779,52.2637892297354,20.5590987205001,13.4575365080992,11.7473759461217,9.6480298178729,100,3069.50587592358,6.85989268112488,74.1940365177492,20,7
9.25961822043992,3.11160570959322,1.69007321517455,36.5508389563817,52.3001871136664,20.5644500355794,13.4753325363822,11.7674632929246,9.65223331338609,100,3070.72149246115,6.85969283054847,74.2044560294193,20,7
9.26137346543419,3.11168927487145,1.69016990198025,36.5584172271252,52.3334403975358,20.5692263013201,13.4925266771166,11.7851626344019,9.65680278497371,100,3072.55222270075,6.85966197980093,74.226977809927,20,7
9.26301033079709,3.11173857819892,1.6909216232707,36.5653221194339,52.3647708292985,20.5732892397033,13.5084604727158,11.8016050538459,9.66057520294356,100,3075.36495823794,6.8595710207228,74.254157981262,20,7
9.2645575097594,3.11173721388696,1.69136512987996,36.571760437148,52.3945306512497,20.5765823997789,13.5225241907229,11.8170953428358,9.66292579916836,100,3078.94594168247,6.85939125421365,74.2779093677441,20,7
9.26602220767366,3.11173280787846,1.69135285732506,36.5778452040957,52.422422010386,20.5791328089804,13.5343698336027,11.8311713333979,9.66389947921681,100,3082.81961776861,6.85923262786703,74.2937717848158,20,7
9.26740099794982,3.1117871230497,1.69131322341349,36.5836048853839,52.4479778968304,20.5810106238764,13.5439415894861,11.8430566101893,9.66396262067127,100,3086.57995033204,6.85923274310946,74.3018533012577,20,7
9.26869087122822,3.11193619554037,1.69180180836133,36.5890261245161,52.4709680134417,20.5822818488577,13.5513732002661,11.8521397811247,9.66363404903348,100,3090.06568389643,6.85946978740742,74.3051698495526,20,7
9.26989503063758,3.11217688089193,1.69314273660041,36.594097204321,52.4915507898746,20.5829800084762,13.5568492241538,11.8582304636657,9.66322157347105,100,3093.34902663541,6.8599344648169,74.3071425667555,20,7
9.27102254711482,3.11247719300744,1.69530763141211,36.598830825599,52.5101838694703,20.5831041556121,13.5605099969752,11.8615415927417,9.66275678205875,100,3096.610739381,6.86055411184846,74.3097964045025,20,7
9.27208435406486,3.1127969477033,1.69800867132233,36.603262740463,52.527421226832,20.5826348722543,13.5624296214075,11.8625013256528,9.66208901890457,100,3100.00466306094,6.86123873117299,74.3132976025463,20,7
9.27308897988735,3.11310496660228,1.70088435990135,36.6074360016974,52.5437350083757,20.5815538753945,13.5626494164345,11.8615452615062,9.6610345911451,100,3103.58283731112,6.86191870167804,74.3165728259167,20,7
9.27404031580174,3.11338575152214,1.70365428897958,36.6113841913461,52.5594380711299,20.5798562511609,13.5612280054671,11.8589951274549,9.65948744409764,100,3107.29668100147,6.86255894044534,74.3183105713686,20,7
9.27493787617767,3.11363629210933,1.70617912699004,36.615122655051,52.5747061355256,20.5775519210388,13.5582749004091,11.855048878477,9.65745054580947,100,3111.04649652388,6.86315140337625,74.3177110477117,20,7
9.27577861111744,3.11385828023004,1.7084318581604,36.6186495330885,52.5896500413109,20.5746594913947,13.5539544938543,11.8498430422487,9.65500122642896,100,3114.73773199578,6.86369777764272,74.3147060918801,20,7
9.27655890561982,3.11405133259432,1.71042774401758,36.6219528885377,52.6043823601675,20.5711982669535,13.5484666968673,11.8435267498368,9.65223156607203,100,3118.3141647295,6.86419470263767,74.3097340685671,20,7
9.27727580199692,3.11421026513437,1.7121633808618,36.6250185646028,52.6190462461962,20.567183025832,13.5420197933324,11.8363033160055,9.64920232340023,100,3121.76036528862,6.8646280693877,74.3033433365859,20,7
9.2779272120006,3.11432633501719,1.71359220148054,36.6278349869788,52.6338052434882,20.5626231236035,13.5348094284338,11.8284275918518,9.64592823502164,100,3125.08368190001,6.86497603727832,74.2958823975945,20,7
9.27851146236979,3.114390422156,1.7146356468175,36.6303939957568,52.6488128849748,20.5575247873583,13.5270097835995,11.8201737816163,9.64239059424102,100,3128.29229983663,6.86521619699847,74.287397772468,20,7
9.27902671320999,3.1143958883348,1.71521176474721,36.6326890588638,52.6641843275474,20.5518942987274,13.5187750283262,11.8117980188522,9.63856110576239,100,3131.38178745725,6.86533189026225,74.2777142535709,20,7
9.27947064630589,3.11433981816298,1.71526090310272,36.6347129866992,52.6799834572858,20.5457401596238,13.5102450314452,11.8035141252234,9.6344213122124,100,3134.33380261008,6.86531488953425,74.2665919797578,20,7
9.27984053464437,3.11422259751049,1.71475685570056,36.6364567076415,52.6962267056982,20.5390735250615,13.5015496759327,11.7954881757447,9.6299697858085,100,3137.12327881746,6.86516441018524,74.2538558386848,20,7
9.28013356842685,3.11404660292089,1.713703068526,36.6379095409883,52.7128964559313,20.5319072977827,13.49280914172,11.7878466074067,9.62521811583053,100,3139.72755259478,6.86488420248434,74.2394445970975,20,7
9.28034722455595,3.11381491730315,1.7121208597311,36.6390604770646,52.7299550749867,20.5242547923944,13.484130740242,11.7806882819889,9.6201818257012,100,3142.13228667016,6.8644797449117,74.2233857276999,20,7
9.28047951500619,3.11353063144768,1.71003787835468,36.6398996277732,52.7473537710694,20.5161287579164,13.4756046421826,11.7740928618873,9.61487258840162,100,3144.33245315507,6.86395674976503,74.2057360224329,20,7
9.28052906094062,3.11319679398715,1.70748182920437,36.6404192013136,52.7650352598938,20.5075410856526,13.4673007984395,11.7681228129782,9.60929514369997,100,3146.32965579484,6.86332109108244,74.1865300517447,20,7
