Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
7.91131056833142,3.32046935979378,3.56021642528844,30.9423430318837,38.7631961268215,11.8127562298275,9.6224642480089,6.00328473183515,6.67991651453139,43.8038114653744,674.141444547154,7.3750550337118,20,10,7
7.90994190883768,3.31711771225908,3.52247008709588,30.9363838228525,38.8106831194185,11.8168455939912,9.67839759724018,6.09999416091301,6.66345103842104,43.737598031694,670.128300604941,7.36680295959297,20,10,7
7.9085757917627,3.31478957762057,3.493774896513,30.9303228828007,38.8451319926563,11.821008930121,9.73091066687607,6.18462270072718,6.64622985868237,43.6702542533415,666.169574371962,7.36088605786204,20,10,7
7.90723635750654,3.31350591346445,3.47382944210648,30.924272414662,38.8664557668877,11.825215773184,9.77959631561475,6.25708122476959,6.62827781558713,43.6030268295781,662.236509836163,7.35735581291535,20,10,7
7.90591417601391,3.31295516062201,3.46282751749402,30.9183393599773,38.8778876966471,11.8296253399901,9.82527864228229,6.31676879812073,6.60895636480109,43.537103999748,658.381663673261,7.35550426998933,20,10,7
7.90464647985599,3.31344604639058,3.45810616774133,30.9124819851607,38.876518214577,11.834093345939,9.86649253150387,6.36717247454095,6.58852164125102,43.4720220573411,654.477807012281,7.35604046549529,20,10,7
7.90346067203111,3.31518595578074,3.46231433387163,30.9068652928257,38.8609043334644,11.8385378908154,9.90288597142694,6.40417819763223,6.56921845429753,43.4096143647297,650.210427095609,7.35943185525557,20,10,7
7.90238007722632,3.31811351645926,3.47722602771654,30.901610803885,38.8303946659092,11.8429672841173,9.93410133817127,6.4256599437104,6.55235718265288,43.3512311542775,646.130301493913,7.36554579123229,20,10,7
7.90142417428013,3.32209049313406,3.50230281260599,30.8968220127552,38.7859510578987,11.8473404552521,9.95975376639535,6.43179852556528,6.53820204202935,43.2980223639466,642.494829809292,7.37407857168317,20,10,7
7.9006079724626,3.32694429352113,3.53634148081659,30.8925853985044,38.728847534634,11.851594604026,9.97938825966673,6.42341228557876,6.52647736741761,43.2509488722714,639.565982166184,7.38465097342127,20,10,7
7.89994640884595,3.33255296104133,3.57784251128811,30.8889676420982,38.6608608811542,11.8556278806531,9.99257770447718,6.40154574837862,6.51702238820798,43.2107515788687,637.225110847327,7.39699670847673,20,10,7
7.89945325621428,3.33878738350388,3.62574004181027,30.8860351021644,38.5832120753989,11.8593959202008,9.99878279611033,6.36683766266691,6.50991753278856,43.1781678018271,635.596492742216,7.41083523798365,20,10,7
7.8991381785329,3.34553122074141,3.67890898653872,30.8838489642454,38.4973836007534,11.8628804625847,9.99758737114763,6.31987380957162,6.50539896682204,43.1538773805048,634.665096546117,7.42591303509664,20,10,7
7.89900726469216,3.35265214578073,3.73633673698004,30.8824521760413,38.404886553039,11.8660830873825,9.98865530459193,6.2612506341676,6.50369230427475,43.1383575115704,634.485833443421,7.44193990212754,20,10,7
7.89906285189889,3.36000363862204,3.79687936486255,30.8818718023646,38.3074133128734,11.8690022736691,9.97174284583082,6.19177593972938,6.50484966230425,43.1319089151619,635.116299783765,7.45859275146533,20,10,7
7.89930355584331,3.36744646129146,3.85927897016086,30.8821182351871,38.2066763013617,11.8716423451111,9.94673614401381,6.11246387566996,6.50879261897603,43.1346470576342,636.580250135732,7.4755629886879,20,10,7
7.89972453044946,3.37483688822585,3.92234726364865,30.8831853245215,38.1047390313329,11.8739842947675,9.913672686675,6.02438888036517,6.51527197746452,43.1465036057944,638.958866940653,7.49252985880038,20,10,7
7.90031723115709,3.38204673802043,3.98486593857757,30.8850515314019,38.0038403452268,11.8760279327387,9.87276591069235,5.92880674809743,6.52397809148601,43.1672392377992,642.17531032874,7.5092047820305,20,10,7
7.90107545776794,3.38893885757531,4.04575599941728,30.8876788840521,37.9056549896411,11.8777795499159,9.82415114919951,5.82700991127507,6.53453224259982,43.1964320450233,646.02152624377,7.52528005454019,20,10,7
7.90198478245283,3.39537707201906,4.1038697669789,30.8910397718117,37.8120356967993,11.8792794680452,9.76830926658113,5.72028138222061,6.54639633911859,43.233775242352,650.488682212027,7.54044513567824,20,10,7
7.90304124824694,3.40113123678038,4.15807447839194,30.8950700914107,37.726191533419,11.8805997153989,9.70484211428175,5.61023478818919,6.55876430128711,43.2785565712303,655.446682043113,7.55419146012496,20,10,7
7.90418486899162,3.40630273756452,4.20645341207239,30.8997521333864,37.6475302802083,11.8817625980416,9.63729364939655,5.49838870220935,6.57136384186771,43.3305792598484,660.584776501898,7.5666960337822,20,10,7
7.90538455559437,3.41107980343098,4.24988003090743,30.9048198976698,37.574000741024,11.882683164587,9.56813090749716,5.38741361848912,6.5846534341278,43.3868877518863,666.011362561868,7.57834482793037,20,10,7
7.90665205664544,3.41532620612404,4.28994959810967,30.9101355155796,37.5099782595905,11.8834569376558,9.49706478794803,5.27818130938749,6.5990450491754,43.4459501731068,671.11615030473,7.58883700826121,20,10,7
7.9079611874111,3.418877045262,4.32553193091252,30.9157509490705,37.4562700462492,11.8841932868036,9.425833758024,5.17153285703552,6.61384115243601,43.5083438785613,676.318974421952,7.59777892059863,20,10,7
7.9092874225549,3.42166643349261,4.35525983921337,30.9215501044933,37.4142585498489,11.8848911604225,9.35608111854054,5.07057391881062,6.6283800879894,43.572778938815,681.458373916269,7.6049993661343,20,10,7
7.91060777969904,3.42370122022291,4.37859623306804,30.9274242920117,37.3847403170396,11.8855457669796,9.28947683890038,4.97748488547251,6.64231584747955,43.6380476890185,686.172907273315,7.61048932989528,20,10,7
7.91190031537348,3.42501501821009,4.3956103372214,30.9332717084722,37.3677577989911,11.886181243949,9.22769104156231,4.89386650167899,6.65568891060451,43.7030189830245,690.264403218499,7.61429966416969,20,10,7
7.91313208597483,3.42560375682086,4.40659169512821,30.9389952018191,37.3640224390027,11.8868857389822,9.1732165757744,4.8210993464341,6.66857087128761,43.7666133535458,693.439680932543,7.61638536698904,21,10,7
7.91605140670467,3.41880984948555,4.41151160955388,30.9444489659815,37.4192514523626,11.8875490317031,9.12048200412534,4.76170496622052,6.66017702598049,43.8272107331279,736.923076301426,7.60192639609007,22,10,7
7.92077552992987,3.4025424205322,4.3546974904711,30.9573719448876,37.5643294986936,11.8881614064493,9.0589588387208,4.76578451365424,6.59635545100514,43.97079938764,799.481696603819,7.5663877397619,23,10,7
7.92757341429814,3.38013979632438,4.21830855567293,30.9782766627567,37.7958238613876,11.8891884265608,8.98104660994846,4.84065028304786,6.47811003370646,44.2030740306298,861.596944383101,7.51734089678316,23.8650150976942,10,7
7.93636610023928,3.35630637431649,4.02966079959384,31.008341526785,38.0782255807397,11.8921436976178,8.88557407440663,4.95138581035462,6.33179769055039,44.5371280753894,910.670700781724,7.46532418753503,23.5317081411263,10,7
7.94470675599565,3.34133726822203,3.82790961932847,31.0472000043225,38.3191285845081,11.8985787137954,8.78371149748909,5.05766445507817,6.20967242893084,44.9688889369169,900.4673797589,7.43322362637324,23.113369738416,10,7
7.95234314708961,3.33824644800109,3.70063320469558,31.0840308532588,38.4728377624136,11.9088853954547,8.69813896467701,5.08307829279352,6.16521529086214,45.3781205917645,862.307837221643,7.42748227643974,22.7517669518108,10,7
7.9591153339449,3.34338935528412,3.67429875037021,31.1177262951064,38.5412116419731,11.9214804603376,8.64316111416133,5.0238402143068,6.20303166707185,45.7525143900707,822.168789722379,7.43975449711969,22.5996282336278,10,7
7.96512459716844,3.35083882503711,3.7181071145788,31.1475880911927,38.5562549207699,11.9328422259273,8.62052867490007,4.92505399958253,6.28898422138053,46.0843121243638,798.208365886015,7.45674783306132,22.6787329365914,10,7
7.97056214006134,3.3548990704289,3.78147174089838,31.174069792052,38.5670439322994,11.9395275812325,8.62166665480254,4.83905693400169,6.37170687021086,46.3785532450218,797.500228146968,7.46582422305754,22.8993469547321,10,7
7.97572544375492,3.35305794042547,3.81596242262339,31.19801907827,38.6099790913869,11.9405341694358,8.63354913669423,4.80570423217915,6.41507194797077,46.6446564252225,814.228073861574,7.46153703785221,23.1170399813062,10,7
7.98056235130159,3.34637526328015,3.80032649081653,31.2207491226325,38.69629580671,11.9373941166742,8.64727117215654,4.8332226458777,6.40885810944229,46.8972124736941,834.421813134681,7.44638365823574,23.2269717144902,10,7
7.9853858536757,3.33812027294494,3.74351800640909,31.2420322565977,38.8117334499182,11.9330196786487,8.65958832496676,4.90375316574745,6.37117516205024,47.1336917399747,846.054218078404,7.42773034185068,23.1971605365812,10,7
7.98947995590343,3.33153388900817,3.67322331463896,31.2632467444865,38.9247871416317,11.9302705913297,8.6726402688758,4.9863650103278,6.33158763934631,47.3694082720726,844.409753053052,7.41280422478544,23.07661586439,10,7
7.99269186478297,3.32814449638932,3.61704185286789,31.2812456588879,39.0135621273862,11.9304846163731,8.69111757101376,5.05559841600791,6.31361853397226,47.5693962098654,832.846270059565,7.40496223332336,22.9483288160973,10,7
7.99503600656897,3.3273967487664,3.58809734266947,31.2953613277892,39.0727830552905,11.9331762774594,8.71840642204995,5.10302022834429,6.32336102589454,47.7262369754353,818.828185533043,7.40291390030911,22.8801192728607,10,7
7.99661355713069,3.32745439412736,3.58170873432192,31.305660648178,39.1113944433463,11.9367895774776,8.75503430950204,5.13669768772803,6.35123072962784,47.840673868645,809.665963933526,7.40254063507077,22.8913279595723,10,7
7.99752691695056,3.32619480311889,3.58220128408459,31.3125905622827,39.1478840706891,11.9395332776913,8.79860742353139,5.17283302541745,6.37693379342704,47.9176729142517,808.293172666278,7.39912378388478,22.9560717377522,10,7
7.99810056081135,3.32319582306608,3.57143724034177,31.3166023281846,39.1930356263702,11.940849408287,8.84432103262588,5.22717018318963,6.38994465038036,47.9622480909402,812.355274723608,7.39178524380565,23.0163234760624,10,7
7.99832358777149,3.31865972007195,3.54579637416134,31.3191217776879,39.2512633767254,11.9408099070894,8.88982857181981,5.29852465846454,6.38442614172192,47.9902419743104,817.106438657367,7.38101097606677,23.0411418707439,10,7
7.99824630547171,3.31393377120957,3.50697958408136,31.3201012776023,39.3145816561564,11.940357576134,8.93395652423749,5.38284898773844,6.36771047689319,48.0011253066923,818.394418313362,7.3698327644912,23.0126977802479,10,7
7.9978594905204,3.31022498265863,3.46649492902264,31.3197618680209,39.3714138579976,11.9404447546776,8.97707471580753,5.46746159521484,6.35078520845502,47.9973540891213,814.74313498693,7.36094619579121,22.951293872133,10,7
7.99716291395385,3.30806086330188,3.43469272209796,31.3180630111482,39.4131946704775,11.9415440219474,9.02017448687798,5.54238199370957,6.34208464337456,47.9784779016471,807.785672497017,7.3555172223296,22.8883800640792,10,7
7.99618608889522,3.3071601394001,3.41612315544262,31.3150035529282,39.4381898852441,11.9434754483165,9.06374398742764,5.60405133143536,6.34314048309159,47.9444839214245,800.705761718321,7.35290904483244,22.84868348676,10,7
7.99501649086359,3.30680330603876,3.40839160666917,31.3107128678554,39.4522192437639,11.9456736182813,9.10728750105085,5.65535238075847,6.34863518911027,47.8968096428383,795.178414282016,7.35151826053702,22.8372618984757,10,7
7.9937205269966,3.30636052370444,3.40532820757636,31.3055749125281,39.460367648281,11.9475556867061,9.14944089219466,5.70195929347449,6.35252255013319,47.8397212503119,792.726209445266,7.34995437846507,22.8390935927926,10,7
7.99237817224873,3.30576489379858,3.40152658777737,31.2998811812939,39.4664038410095,11.9488134951554,9.18777965181141,5.74791430441729,6.35016695010586,47.7764575699325,791.741925672705,7.34810077945192,22.8366149130076,10,7
7.99103991580204,3.30531966875298,3.39641204058677,31.2939829026413,39.4695794300515,11.9497631222612,9.22247588907993,5.79136761122464,6.3439017851374,47.7109211404588,790.703554386319,7.34663332680752,22.816017693237,10,7
7.98970546216094,3.30533429784165,3.39258852634106,31.2881018899931,39.4672726728751,11.9506660865418,9.25330243122755,5.82988736273887,6.3361317958832,47.6455765554792,788.866446725217,7.34624699493499,22.7838064937182,10,7
7.98837838355688,3.30599675885025,3.3927141646522,31.2822368511262,39.4574610755229,11.9516930593176,9.28021370950586,5.86058826657535,6.32905370736069,47.5804094569576,786.199544968835,7.3473625433482,22.7468568715099,10,7
7.98701820271183,3.30723097288545,3.39840310041888,31.2764034953386,39.4413313429993,11.9529345684047,9.30495520170513,5.88181060908698,6.32301978852666,47.5155943926514,782.303608371639,7.34978592746994,22.7115938528483,10,7
7.98567909925501,3.30911798911595,3.40899967894882,31.270423877577,39.4159841214865,11.9543640101513,9.32570162487116,5.89595552275631,6.31912303272685,47.4491541953,778.832604964356,7.35372306413743,22.6791122924801,10,7
7.98438650814848,3.31152500968122,3.42519515329923,31.2645361717147,39.3826275185921,11.955803272506,9.34200899765312,5.90050647157193,6.31723584032943,47.3837352412747,776.093254627379,7.35888301775768,22.6527422218592,10,7
7.98316444906756,3.31429651210838,3.44584333298258,31.2588522646274,39.3430292043635,11.9571309392921,9.35363412080346,5.89616566467055,6.31648273618924,47.3205807180818,774.143204014731,7.36492142288375,22.6322479166583,10,7
7.98202949312402,3.31729983404913,3.46960390271988,31.2534778711968,39.2987669322541,11.9582911026822,9.36046603365008,5.88403021808358,6.31595326740529,47.2608652355196,772.969669207196,7.37154330630836,22.6151448122703,10,7
7.98100322098256,3.32045377820231,3.49533470656002,31.2484859871881,39.2510212601355,11.9592547525488,9.36204134142628,5.86513132709007,6.31517360518757,47.2053998576453,772.494617212284,7.37857362230164,22.598778122222,10,7
7.98009893021133,3.3237639024291,3.52233673641695,31.2439716681228,39.2003583675221,11.9600571023053,9.3581302744131,5.83970460500933,6.31432013573954,47.1552407569195,772.430790353092,7.38602815667625,22.5817376492921,10,7
7.97932376756787,3.32723803466553,3.55065473613274,31.2399935532155,39.1471020125159,11.9607559946181,9.34870126417724,5.80747553828036,6.31399141411003,47.1110394801725,772.62227358134,7.39392510010564,22.5645346606182,10,7
7.97874117414139,3.33086814682085,3.58035257070009,31.2365832229597,39.0921588521495,11.9613969102499,9.33387399574491,5.76834869347715,6.31479748174831,47.0731469217747,773.187189013984,7.40224514825457,22.548964469821,10,7
7.97828608868651,3.33457038537302,3.61135837431459,31.2340199374722,39.0358831054088,11.9619797023062,9.31367071771939,5.72251562143032,6.31695453267463,47.0446659719136,774.135288284658,7.41080078861272,22.5368984647177,10,7
7.97794582658781,3.33826566471324,3.64295355549473,31.2320175616236,38.9791489475243,11.9624875025366,9.28873375110561,5.67071716222466,6.32023915301664,47.0224173513733,775.538822974147,7.41940663517494,22.5290588222087,10,7
7.97778858947464,3.34174652710928,3.67446253863773,31.230520352365,38.9241591153272,11.9628630930889,9.25717274580336,5.61427121246788,6.32413385438463,47.0057816929448,777.773985031012,7.4276249363341,22.5248496636714,10,7
7.97774715110685,3.34503083235074,3.70411877827763,31.2298284669498,38.8715031935095,11.9631283509003,9.22174141278083,5.55305396752573,6.32814947539975,46.9980940772201,780.3190941916,7.43545796080748,22.5227662572342,10,7
7.97777253068522,3.34817621219226,3.73207868453335,31.2296461253239,38.8207049077571,11.9632806952018,9.18438974601582,5.48966272824748,6.33243652860307,46.9960680591542,783.079500993475,7.4430078341974,22.5213535086017,10,7
7.9779110344354,3.35108929873734,3.75883617042984,31.2297578033974,38.7734051440312,11.9633103000738,9.14406188237348,5.42555357558598,6.33724329628245,46.9973089266381,786.047832287489,7.45008026256364,22.5210643894306,10,7
7.97816039293215,3.3537134161059,3.78360037390962,31.2303672584589,38.7304966313386,11.9632739004777,9.10135199375031,5.36046150846386,6.34247889087425,47.0040806495433,789.157427475399,7.4565402367688,22.5226574047071,10,7
7.97850544723823,3.35600727032905,3.80589392048034,31.2314644852034,38.6923887778752,11.9631745215336,9.05717444421879,5.29545807326997,6.34792955558311,47.0162720578154,792.362468583421,7.46228264686471,22.5258746726203,10,7
7.97894003261513,3.35793963675402,3.82537072072591,31.2329827499035,38.6598299358224,11.9630164660167,9.01234314009616,5.23180372349287,6.35342325437006,47.0331416655944,795.594926517831,7.46722621447454,22.5300782098347,10,7
7.97945736445416,3.35942385109463,3.8417702600583,31.2348948877161,38.6347516904538,11.9628403206368,8.96809845049216,5.17057288003787,6.35859788486567,47.0543876412901,798.618310938986,7.47115962709783,22.5347439709029,10,7
7.9800477571036,3.36058221338457,3.85436152660401,31.2371710006158,38.614868863435,11.9625850103984,8.92473237984518,5.11373692388815,6.36371355361769,47.0796777846203,801.829197035083,7.47435227350091,22.5387606261226,10,7
7.98071179508495,3.36135560415778,3.86418547934778,31.2397684246651,38.6030776468393,11.9623199546505,8.88418395458274,5.0605469004974,6.36880246748842,47.1085380518345,804.34708100571,7.47664476289549,22.5428908399328,10,7
7.9813838825485,3.36171635873699,3.87074308286185,31.2426896775752,38.5985940661159,11.9620677473461,8.84768775041493,5.01344087172089,6.37374551654233,47.1409964175027,806.500407212837,7.47795781321972,22.5472187055379,10,7
7.98204996503293,3.36172658702102,3.87380153618011,31.2456461557933,38.6003945554995,11.9617942245588,8.8153503748315,4.97388621423482,6.37865236980178,47.1738461754809,808.389704389059,7.47842874505776,22.5513702783097,10,7
7.98272132750795,3.3614854012975,3.87388824722376,31.248576033645,38.606597241835,11.9614449584375,8.78560097726523,4.94146212760774,6.38383587987443,47.2064003738334,810.325648427783,7.47830103735852,22.55566226516,10,7
7.98336377625928,3.36094529977663,3.87184352335288,31.2515289503311,38.6198344536519,11.9610783420732,8.76164550683467,4.91375745391235,6.38946244442872,47.2392105592348,811.405359241449,7.47742382524878,22.5610350791434,10,7
7.98397265841987,3.36007040258341,3.8672642437802,31.2543545181481,38.6386481680902,11.9606988162341,8.74308032552312,4.89438126305447,6.39522215119973,47.270605757201,812.30057629417,7.4757223012089,22.567998215869,10,7
7.98453654252435,3.35883612108784,3.85984518413119,31.257032298138,38.6633077932381,11.9602898990941,8.73044008591722,4.88323514139194,6.40076162544534,47.3003588682003,812.950346081232,7.47313398229728,22.5756201385459,10,7
7.985041741492,3.35724248590567,3.84937605521571,31.2595120458573,38.6936690195308,11.9598550261707,8.72415187601268,4.88106403070151,6.40574135094971,47.3279116206363,813.261841861507,7.46965306009516,22.582823201615,10,7
7.9854794916049,3.35531680413285,3.83585453915958,31.2617336067916,38.7288496505996,11.9594027270931,8.72408821272853,4.8882973368531,6.41003287898985,47.3525956310179,813.158068584498,7.46534254415829,22.5885575725394,10,7
7.9858408108421,3.35311601481197,3.81950914122029,31.2636584827674,38.7679870661132,11.9589491320871,8.73009023471207,4.90457907150824,6.41372034945061,47.3739831418603,812.69472963923,7.46033227700054,22.5924016518842,10,7
7.98611679866999,3.35070111670632,3.80081979232313,31.2652472168933,38.8103564933332,11.958516050376,8.74193825807754,4.92927044238894,6.41698247715908,47.3916357432592,811.833982706002,7.45476206806138,22.5945755318375,10,7
7.98630507650663,3.34812235973935,3.78030138443069,31.2664607092127,38.855038455767,11.9581074882925,8.7590702590432,4.96163687364685,6.41996029817869,47.4051189912517,810.641863602788,7.44875240385944,22.5955911711654,10,7
7.98639856824134,3.34541213074404,3.75837821424523,31.2672885309129,38.9012857314364,11.9577335776877,8.78119411337747,5.00069204479797,6.42260651388267,47.4143170101431,809.183252073589,7.4423800470679,22.5958547383602,10,7
7.98639430467261,3.342588761819,3.73532338553264,31.2676995907652,38.9484793505791,11.9573832454989,8.80779496485997,5.04587072784483,6.42471049068604,47.4188843418353,807.563644715771,7.43569336110108,22.5952086795999,10,7
7.98629156508607,3.33968411630107,3.7112908880664,31.2676808449951,38.9959856636261,11.9570504378744,8.83823006324047,5.09650407679356,6.42602794224103,47.4186760555009,805.819462507725,7.42877273604422,22.5930003221945,10,7
7.9860904892485,3.33674526800394,3.68655031835556,31.2672291242654,39.0431219018558,11.9567347828807,8.87181513083846,5.15167974488492,6.42639196479678,47.413656936282,803.93454455113,7.42173313221947,22.5884681247094,10,7
7.98578847098842,3.33383798662694,3.66150162837562,31.2663450305405,39.0890432349273,11.9564481086132,8.90794868624869,5.21031350246284,6.42575471984844,47.4038336726721,801.87256070929,7.4147301485757,22.5810759581777,10,7
7.98539279677385,3.33104078793347,3.63670534448687,31.265017079959,39.1330057919974,11.9562011274467,8.94581996625527,5.27124334176182,6.42432644948894,47.3890786662114,799.62573697602,7.40795069689711,22.5706415150888,10,7
7.98490053838629,3.32842138926887,3.61283230485554,31.2632772743263,39.1741762206439,11.9560081591751,8.98489607725725,5.33298766139973,6.42223259456443,47.3697474925144,797.175110445494,7.40155361256567,22.5577596974068,10,7
7.98431998536863,3.32603630619957,3.59046278165158,31.2611126911823,39.2116710773213,11.9558705753815,9.02454201259707,5.39443329560567,6.41963867052579,47.3456965686921,794.491921548655,7.39567398331543,22.5427779017729,10,7
7.98365318000036,3.32392327402075,3.57008255727595,31.2585597254741,39.24467668711,11.95578032545,9.06418393697186,5.45445945532111,6.41655258487305,47.3173302830459,791.76772573412,7.39040396870308,22.5261691094856,10,7
7.9829083401181,3.32213794304889,3.5520176089309,31.2556272951505,39.2725480584881,11.9557200980087,9.10319287607484,5.51216632804096,6.41303226117356,47.2847477238942,789.02473521941,7.38587650509742,22.5079377542126,10,7
7.98209824729503,3.32077083797567,3.53674741269049,31.2523514722066,39.293981124881,11.9556529154589,9.14056407601066,5.56644546338435,6.40929976812225,47.248349691184,786.46538071968,7.38230761305478,22.4882388603426,10,7
7.98124012486239,3.31977039249331,3.52505010908146,31.2487884042924,39.3099551471035,11.9555953563852,9.17618659758085,5.6155139669292,6.40531234185374,47.2087600476932,783.8066579872,7.37958321927187,22.4677239924488,10,7
7.98034435426651,3.31914043903541,3.5164876994977,31.2450137888645,39.3202103251657,11.9555447481816,9.20961143648213,5.65969889808315,6.40094760991917,47.1668198762719,781.17731367549,7.37771781773412,22.4462564830594,10,7
7.97942137509731,3.3188934252979,3.51109516657817,31.2410732451044,39.3245782874433,11.9554954251686,9.24041903394459,5.69851626990396,6.39621172311575,47.1230360567151,778.619663643135,7.37674478073468,22.4234575863506,10,7
7.97847432003736,3.3189653989831,3.5089804632978,31.2370126612781,39.3245086946605,11.9555015380189,9.26961681979589,5.73143857064679,6.39105009100479,47.0779184586453,775.615972697823,7.3765071687656,22.3993295571907,10,7
7.97758629881088,3.31945233220631,3.50959664791657,31.2328457899234,39.3178836320043,11.9555080095478,9.2952436325653,5.76002017187932,6.38546824696465,47.0316198880381,773.171988318094,7.3772462367535,22.3736913708244,10,7
7.97667764680672,3.3204009901685,3.51376513521728,31.2289383187552,39.3049926939027,11.9555131076938,9.31756628878838,5.78147849734802,6.38013568741013,46.9882035417243,770.58618537019,7.37906278922029,22.3465398677014,10,7
7.97576827733902,3.32183086171141,3.52188496127388,31.2249397293245,39.2849579934245,11.9554995081415,9.33573722536119,5.7956813275145,6.37560569420003,46.9437747702721,768.286092122781,7.38201188777114,22.3198734960797,10,7
7.97486127436955,3.32368546969191,3.53412026702836,31.2209376395686,39.2587712446168,11.9554799065856,9.35017853535095,5.80161695833283,6.37193436023949,46.8993071063178,766.042435558188,7.38596145303932,22.2953751632383,10,7
7.97397329098328,3.32589399113128,3.54998399691891,31.2169456227135,39.2266748715753,11.955422433463,9.36046452238321,5.80019453843204,6.36901006026983,46.8549513634836,764.260185030828,7.39075897220382,22.2732574464824,10,7
7.97312467066386,3.328382004671,3.56886613932551,31.2130369863734,39.189443414178,11.9552726740685,9.36602817284773,5.7915983830577,6.36660337143701,46.8115220708158,763.084516920241,7.39624588748292,22.253230124539,10,7
7.97232387327421,3.33111472268046,3.5901263363279,31.2093013084386,39.1480079373725,11.9550287524911,9.36699253970448,5.77590183651984,6.36461505691562,46.7700145382063,762.261373870334,7.40234287329177,22.2346412459171,10,7
7.9715854143506,3.33403664765097,3.61346350786135,31.20577587562,39.1029602677298,11.9546857827779,9.36308191019009,5.75352903184313,6.36309379130262,46.7308430624447,761.880692371979,7.40892979090119,22.2172197220396,10,7
7.97092073702035,3.33712309134608,3.63840025750869,31.2025246457466,39.0550210913835,11.9542556385893,9.35420495820239,5.7246816526814,6.36219635333737,46.6947182860736,761.961785286658,7.41595289723953,22.20113613804,10,7
7.97033911665787,3.34032980029803,3.66472287786127,31.1995980620173,39.0049941378502,11.9537465340769,9.3403912003659,5.68948208034112,6.36209364282826,46.6622006890816,762.39814748807,7.42331306371194,22.1868905905135,10,7
7.9698535885619,3.34359755491912,3.69205141326438,31.1970370286846,38.9534600700859,11.9531578952218,9.32156585098312,5.64833978710152,6.36287761323513,46.633744763162,763.265706483839,7.43087913282886,22.1750340871993,10,7
7.96946218278504,3.34686752579572,3.71987951442503,31.19489900818,38.9013134012852,11.9524897505165,9.29827487037954,5.60168633655809,6.36445464400168,46.6099889797773,764.511301678226,7.43851226724875,22.1658870505146,10,7
7.96922667431059,3.34998698918668,3.74770562552203,31.1931753834954,38.8502269137938,11.9517224518466,9.26869599420462,5.55056924485751,6.36663389765823,46.590837594393,766.446668409637,7.44589621613973,22.1592113329486,10,7
7.9690903954824,3.35297031669442,3.77423156128413,31.1921382495157,38.8007574189135,11.9508791245909,9.23542910741901,5.49446443292049,6.36910774596362,46.579313883508,768.605571791844,7.45302746646647,22.154467526371,10,7
7.96900975524698,3.35586321598561,3.7995821757911,31.1915380932624,38.752579966379,11.9499500343108,9.20032664844337,5.43584693162791,6.37197236695613,46.5726454806928,770.881229367287,7.45998276905822,22.1507506373383,10,7
7.96902917018801,3.35857775607905,3.8241478755026,31.1911829593233,38.7070531498761,11.9489264511444,9.16234509147694,5.37617877294076,6.37552676869888,46.568699548037,773.402607579078,7.46657987570633,22.1483630329879,10,7
7.96914922224445,3.36104534845952,3.84718423974715,31.1912684616085,38.6651384891973,11.9478487441497,9.12198048387825,5.31516085172979,6.37960282267426,46.5696495734278,776.132230036987,7.47265849251949,22.1482262392445,10,7
7.96935867712223,3.36321875153082,3.86811255444371,31.1917971604898,38.6272811763003,11.9467124139065,9.08004653813089,5.25386792943453,6.38391672756518,46.575524005442,778.990010052045,7.47810159894441,22.1498587665732,10,7
7.96965455912779,3.36506286374279,3.88653601739486,31.192719567324,38.5943840520903,11.9455202520974,9.03723759120135,5.19351052073603,6.3882567579771,46.5857729702666,781.954928614144,7.48282090884557,22.1524185510334,10,7
7.97002425190808,3.36655895337648,3.90216099826375,31.1940225547621,38.567081709466,11.94427883271,8.9943792909844,5.13507659293759,6.39248970110862,46.6002506084679,784.939063769948,7.4867628860338,22.1552676311119,10,7
7.97046171014836,3.36764776014961,3.91483239651194,31.1956505345253,38.5469680450739,11.9430439685631,8.95277187460567,5.07954689447246,6.39642433314862,46.6183392725036,787.587759897898,7.48977666331717,22.157996085109,10,7
7.97093878454011,3.36838706392708,3.92405152643897,31.1975768530045,38.5328574969567,11.941794873846,8.91313676130625,5.0287203481667,6.40021072771532,46.6397428111615,790.085104121207,7.49198129719308,22.1600125704612,10,7
7.9714417341334,3.36883565449916,3.93031004710178,31.199677527928,38.5242063928719,11.9405151601313,8.87583617790233,4.98282671420446,6.40413373444147,46.6630836436442,792.373415154715,7.4935031366079,22.1617520646072,10,7
7.97195214622441,3.36893286322546,3.93410704369552,31.2018920352612,38.5226956925268,11.939264407009,8.84301839099152,4.94172913420681,6.40818746288301,46.6876892806801,794.073359786949,7.49417637640081,22.1640650590809,10,7
7.9724577834043,3.3687146996955,3.93492979456778,31.2041392928148,38.5269401044221,11.9380126120675,8.81450295748084,4.90808859642374,6.41233263420276,46.7126588090537,795.51511107137,7.49408395633252,22.1669342839232,10,7
7.97296811537772,3.36826704329645,3.93308328642723,31.2063654205247,38.5351952802214,11.9366916944965,8.78860891434772,4.88141967105361,6.41677241686244,46.7373935613851,797.001850638296,7.49344135520581,22.1702410235567,10,7
7.97345663659084,3.36753190689735,3.92929409305219,31.2086121099272,38.5499548411548,11.935361720739,8.76844475401685,4.85931482129553,6.42158975632407,46.7623567769692,797.775360330678,7.49207552550565,22.174597973564,10,7
