Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.94529680442948,2.21246213954827,-7.49160665490109,35.3058148333633,62.7758618510982,9.19522626371162,5.20502012473077,12.6966682170336,-0.0682665267641482,92.2868314818149,3848.01484216035,4.94400012585513,81.5244705987623,30,0
8.94528089919809,2.21247085815654,-7.49150473492392,35.3057505794832,62.7755512438573,9.19516560442503,5.20497881925996,12.6965248596547,-0.0682725210781996,92.286117549813,3847.95689014285,4.9440200689327,81.5233186585281,30,0
8.94526500297233,2.21247958669119,-7.491402698625,35.305686361826,62.7752405588038,9.19510513684651,5.2049376455189,12.696381517885,-0.0682783634541693,92.2854040202891,3847.89894946096,4.9440400330867,81.5221669569443,30,0
8.94524911576497,2.21248832511292,-7.49130054646707,35.3056221804437,62.7749297967419,9.19504486068263,5.20489660330668,12.696238191986,-0.0682840542094709,92.2846908938191,3847.84102020887,4.94406001823071,81.5210154958499,30,0
8.94523323758868,2.21249707338237,-7.49119827891121,35.3055580353876,62.7746189584782,9.19498477564048,5.20485569242243,12.6960948822179,-0.068289593661234,92.2839781709734,3847.78310248097,4.9440800242783,81.5198642770789,30,0
8.94521736845607,2.21250583146034,-7.49109589641904,35.3054939267093,62.7743080448136,9.19492488142674,5.20481491266548,12.6959515888415,-0.0682949821261332,92.2832658523254,3847.72519637108,4.94410005114325,81.5187133024607,30,0
8.94520150837977,2.2125145993077,-7.49099339945042,35.3054298544597,62.7739970565452,9.19486517774862,5.20477426383508,12.6958083121159,-0.0683002199207294,92.2825539384411,3847.66730197252,4.94412009873964,81.5175625738199,30,0
8.94518565737229,2.2125233768853,-7.49089078846413,35.3053658186901,62.7736859944766,9.19480566431355,5.20473374573083,12.6956650522992,-0.0683053073611291,92.2818424298896,3847.60941937917,4.9441401669814,81.5164120929761,30,0
8.94516981544611,2.21253216415412,-7.49078806391964,35.3053018194508,62.7733748594025,9.19474634082928,5.20469335815238,12.6955218096505,-0.0683102447629835,92.2811313272316,3847.55154868369,4.94416025578281,81.5152618617442,30,0
8.94515398261369,2.21254096107525,-7.49068522627448,35.3052378567929,62.7730636521161,9.19468720700343,5.20465310089946,12.6953785844269,-0.0683150324420012,92.2804206310325,3847.49368997898,4.94418036505833,81.5141118819346,30,0
8.94513815888739,2.2125497676097,-7.49058227598533,35.3051739307663,62.7727523734166,9.19462826254403,5.20461297377204,12.6952353768848,-0.0683196707127536,92.2797103418481,3847.43584335823,4.9442004947223,81.5129621553521,30,0
8.94512234427955,2.21255858371872,-7.49047921350922,35.3051100414215,62.77244102409,9.19456950715943,5.20457297657015,12.6950921872813,-0.06832415989021,92.2790004602392,3847.37800891308,4.94422064468961,81.5118126837985,30,0
8.94510653880246,2.21256740936344,-7.49037603930094,35.3050461888082,62.7721296049329,9.19451094055762,5.20453310909386,12.6949490158711,-0.0683285002886009,92.2782909867578,3847.32018673647,4.94424081487482,81.510663469069,30,0
8.94509074246836,2.21257624450525,-7.49027275381616,35.3049823729763,62.7718181167293,9.19445256244774,5.2044933711436,12.69480586291,-0.0683326922219862,92.2775819219585,3847.26237691959,4.94426100519311,81.5095145129553,30,0
8.94507495528942,2.21258508910543,-7.49016935750791,35.3049185939752,62.7715065602699,9.194394372538,5.20445376251968,12.6946627286515,-0.0683367360040279,92.2768732663908,3847.20457955483,4.94428121555938,81.5083658172439,30,0
8.9450591772778,2.21259394312545,-7.49006585083032,35.3048548518543,62.7711949363381,9.19433637053766,5.20441428302269,12.69451961335,-0.0683406319481037,92.2761650206029,3847.14679473311,4.94430144588902,81.5072173837165,30,0
8.94504340844556,2.21260280652678,-7.48996223423535,35.3047911466628,62.770883245719,9.19427855615572,5.20437493245333,12.694376517258,-0.0683443803672503,92.2754571851417,3847.0890225459,4.94432169609731,81.5060692141501,30,0
8.94502764880477,2.21261167927098,-7.48985850817496,35.3047274784495,62.7705714891936,9.19422092910207,5.20433571061244,12.6942334406283,-0.0683479815738792,92.2747497605504,3847.03126308388,4.94434196609987,81.5049213103171,30,0
8.9450118983674,2.21262056131964,-7.48975467309992,35.3046638472635,62.7702596675448,9.19416348908584,5.204296617301,12.6940903837124,-0.068351435880345,92.2740427473722,3846.97351643815,4.94436225581226,81.5037736739855,30,0
8.94499615714537,2.21262945263446,-7.48965072946078,35.3046002531531,62.7699477815511,9.19410623581689,5.20425765231994,12.6939473467618,-0.0683547435985474,92.2733361461458,3846.91578269904,4.94438256515035,81.5026263069184,30,0
8.94498042515058,2.21263835317715,-7.48954667770681,35.3045366961666,62.769635831991,9.19404916900527,5.20421881547054,12.6938043300268,-0.0683579050401022,92.2726299574063,3846.85806195698,4.94440289403006,81.5014792108742,30,0
8.94496470239489,2.21264726290956,-7.48944251828715,35.3044731763521,62.7693238196382,9.19399228836119,5.20418010655419,12.6936613337577,-0.0683609205163975,92.2719241816904,3846.80035430168,4.94442324236754,81.5003323876064,30,0
8.94494898889008,2.21265618179356,-7.48933825164903,35.3044096937578,62.7690117452668,9.19393559359503,5.20414152537234,12.6935183582032,-0.0683637903380827,92.2712188195312,3846.74265982287,4.94444361007902,81.4991858388639,30,0
8.94493328464788,2.21266510979104,-7.48923387823993,35.3043462484313,62.7686996096533,9.1938790844174,5.20410307172659,12.6933754036123,-0.0683665148157502,92.2705138714592,3846.68497861059,4.94446399708084,81.4980395663915,30,0
8.94491758968,2.21267404686405,-7.48912939850675,35.3042828404203,62.7683874135641,9.19382276053904,5.20406474541863,12.6932324702333,-0.0683690942598787,92.2698093380038,3846.62731075351,4.94448440328957,81.4968935719289,30,0
8.94490190399808,2.21268299297462,-7.48902481289446,35.3042194697719,62.7680751577723,9.1937666216711,5.20402654625042,12.6930895583131,-0.0683715289799238,92.2691052196879,3846.56965634123,4.94450482862184,81.4957478572107,30,0
8.94488622761371,2.21269194808489,-7.48892012184859,35.3041561365335,62.7677628430459,9.19371066752461,5.20398847402396,12.692946668099,-0.0683738192855117,92.2684015170394,3846.51201546247,4.94452527299444,81.4946024239681,30,0
8.94487056053846,2.21270091215707,-7.48881532581316,35.304092840752,62.7674504701473,9.19365489781137,5.20395052854144,12.6928037998371,-0.0683759654857568,92.2676982305777,3846.45438820539,4.94454573632444,81.4934572739267,30,0
8.9448549027838,2.21270988515338,-7.48871042523126,35.3040295824742,62.7671380398449,9.19359931224261,5.20391270960505,12.6926609537727,-0.0683779678895462,92.2669953608243,3846.3967746589,4.94456621852879,81.492312408808,30,0
8.94483925436121,2.21271886703616,-7.48860542054615,35.3039663617466,62.7668255529008,9.19354391053042,5.20387501701725,12.6925181301512,-0.0683798268053124,92.2662929082959,3846.33917491092,4.94458671952482,81.4911678303283,30,0
8.94482361528207,2.21272785776777,-7.48850031219928,35.3039031786157,62.7665130100772,9.19348869238655,5.20383745058052,12.6923753292165,-0.0683815425412604,92.2655908735073,3846.28158904937,4.94460723922983,81.4900235401998,30,0
8.94480798555775,2.2127368573107,-7.48839510063237,35.3038400331276,62.7662004121325,9.19343365752343,5.20380001009755,12.6922325512129,-0.0683831154051973,92.2648892569732,3846.22401716185,4.9446277775614,81.4888795401298,30,0
8.94479236519954,2.2127458656274,-7.48828978628529,35.3037769253283,62.7658877598267,9.19337880565354,5.20376269537115,12.6920897963828,-0.0683845457044185,92.2641880592039,3846.16645933588,4.94464833443713,81.4877358318209,30,0
8.94477675421873,2.2127548826805,-7.48818436959823,35.3037138552637,62.7655750539155,9.19332413648971,5.20372550620436,12.6919470649694,-0.0683858337458787,92.2634872807072,3846.10891565852,4.9446689097749,81.4865924169719,30,0
8.94476115262651,2.21276390843258,-7.48807885100967,35.3036508229793,62.7652622951556,9.19326964974454,5.20368844240028,12.691804357214,-0.0683869798364185,92.2627869219917,3846.05138621697,4.94468950349254,81.4854492972766,30,0
8.94474556043405,2.21277294284642,-7.48797323095835,35.3035878285204,62.7649494842971,9.19321534513097,5.20365150376205,12.6916616733586,-0.0683879842824808,92.2620869835599,3845.99387109763,4.94471011550831,81.4843064744239,30,0
8.94472997765247,2.21278198588473,-7.48786750988091,35.3035248719327,62.7646366220943,9.19316122236251,5.2036146900931,12.691519013643,-0.068388847389997,92.2613874659185,3845.93637038705,4.94473074574033,81.4831639500983,30,0
8.94471440429282,2.21279103751031,-7.48776168821456,35.3034619532609,62.7643237093,9.19310728115272,5.20357800119683,12.6913763783077,-0.0683895694648413,92.2606883695658,3845.87888417197,4.94475139410686,81.4820217259801,30,0
8.94469884036616,2.21280009768613,-7.48765576639562,35.3033990725497,62.7640107466574,9.19305352121523,5.203541436877,12.6912337675925,-0.0683901508120357,92.2599896949963,3845.82141253768,4.94477206052663,81.4808798037443,30,0
8.94468328588343,2.21280916637505,-7.48754974485831,35.303336229844,62.7636977349201,9.19299994226395,5.20350499693728,12.6910911817353,-0.0683905917367156,92.2592914427109,3845.76395557067,4.94479274491806,81.4797381850627,30,0
8.94466774085558,2.21281824354017,-7.48744362403829,35.3032734251881,62.7633846748291,9.19294654401307,5.20346868118168,12.6909486209756,-0.0683908925436185,92.2585936132015,3845.70651335607,4.94481344720011,81.4785968716013,30,0
8.94465220529348,2.21282732914452,-7.48733740436819,35.3032106586266,62.7630715671307,9.19289332617706,5.20343248941424,12.6908060855499,-0.0683910535368,92.2578962069622,3845.64908597938,4.94483416729161,81.4774558650218,30,0
8.94463667920797,2.21283642315126,-7.48723108628178,35.3031479302032,62.7627584125659,9.19284028846994,5.20339642143904,12.690663575696,-0.0683910750203722,92.2571992244798,3845.59167352568,4.94485490511167,81.4763151669822,30,0
8.94462116260983,2.21284552552361,-7.48712467021068,35.303085239962,62.762445211876,9.19278743060704,5.20336047706047,12.6905210916497,-0.0683909572980497,92.2565026662445,3845.53427607967,4.94487566057954,81.4751747791351,30,0
8.9446056555098,2.21285463622479,-7.48701815658671,35.3030225879466,62.7621319658024,9.19273475230301,5.20332465608305,12.6903786336472,-0.0683907006729214,92.25580653274,3845.47689372638,4.94489643361444,81.4740347031285,30,0
8.94459015791859,2.21286375521815,-7.48691154584083,35.3029599742006,62.7618186750824,9.19268225327318,5.20328895831136,12.6902362019239,-0.0683903054477923,92.2551108244508,3845.41952655003,4.9449172241359,81.4728949406069,30,0
8.94457466984682,2.21287288246711,-7.48680483840286,35.3028973987673,62.7615053404515,9.19262993323281,5.20325338355013,12.6900937967142,-0.0683897719252968,92.2544155418589,3845.36217463498,4.94493803206359,81.4717554932097,30,0
8.94455919130511,2.21288201793512,-7.4866980347021,35.3028348616897,62.7611919626439,9.19257779189758,5.20321793160429,12.6899514182522,-0.0683891004078419,92.253720685441,3845.30483806492,4.94495885731726,81.4706163625718,30,0
8.944543722304,2.21289116158567,-7.48659113516686,35.302772363011,62.7608785423937,9.19252582898349,5.20318260227873,12.6898090667711,-0.0683882911969249,92.2530262556778,3845.24751692372,4.94497969981683,81.4694775503233,30,0
8.94452826285401,2.21290031338238,-7.48648414022517,35.3027099027738,62.7605650804315,9.19247404420634,5.20314739537872,12.6896667425039,-0.0683873445942709,92.2523322530424,3845.19021129491,4.94500055948233,81.468339058091,30,0
8.9445128129656,2.21290947328888,-7.4863770503041,35.3026474810208,62.7602515774881,9.19242243728223,5.20311231070957,12.6895244456828,-0.0683862609011499,92.2516386780084,3845.13292126174,4.94502143623395,81.467200887496,30,0
8.94449737264918,2.21291864126886,-7.4862698658298,35.3025850977941,62.7599380342928,9.19237100792799,5.20307734807676,12.6893821765394,-0.0683850404181499,92.2509455310458,3845.07564690732,4.94504232999195,81.4660630401552,30,0
8.94448194191513,2.21292781728612,-7.48616258722808,35.3025227531364,62.759624451571,9.19231975586007,5.20304250728577,12.6892399353048,-0.0683836834459157,92.250252812627,3845.01838831446,4.94506324067689,81.4649255176818,30,0
8.94446652077377,2.21293700130448,-7.48605521492368,35.3024604470893,62.7593108300481,9.19226868079522,5.20300778814232,12.6890977222095,-0.0683821902845807,92.2495605232143,3844.96114556562,4.94508416820931,81.4637883216837,30,0
8.94445110923536,2.21294619328781,-7.4859477493406,35.3023981796949,62.7589971704507,9.19221778245083,5.20297319045233,12.6889555374829,-0.0683805612338233,92.2488686632764,3844.90391874365,4.94510511250994,81.4626514537647,30,0
8.94443570731015,2.21295539320008,-7.48584019090265,35.3023359509946,62.7586834734986,9.19216706054419,5.20293871402185,12.688813381355,-0.0683787965929241,92.2481772332731,3844.84670793015,4.94512607349967,81.4615149155244,30,0
8.94442031500832,2.21296460100535,-7.48573254003202,35.3022737610299,62.7583697399117,9.19211651479276,5.20290435865701,12.6886712540539,-0.0683768966611069,92.247486233666,3844.78951320717,4.94514705109957,81.4603787085581,30,0
8.94440493234001,2.21297381666762,-7.48562479715059,35.3022116098423,62.7580559704127,9.19206614491429,5.20287012416412,12.6885291558076,-0.0683748617371407,92.2467956649149,3844.73233465684,4.94516804523068,81.4592428344562,30,0
8.94438955931533,2.21298304015113,-7.48551696268015,35.3021494974728,62.7577421657154,9.19201595062674,5.20283601034964,12.6883870868443,-0.0683726921193397,92.246105527476,3844.67517236001,4.94518905581443,81.4581072948047,30,0
8.94437419594431,2.21299227142,-7.48540903704048,35.3020874239622,62.7574283265387,9.19196593164827,5.20280201702013,12.6882450473901,-0.0683703881057909,92.2454158218026,3844.6180263985,4.94521008277212,81.4569720911856,30,0
8.94435884223696,2.21300151043854,-7.48530102065178,35.3020253893513,62.757114453597,9.19191608769722,5.20276814398221,12.6881030376719,-0.0683679499941263,92.2447265483483,3844.56089685325,4.94523112602539,81.4558372251762,30,0
8.94434349820326,2.21301075717108,-7.48519291393274,35.3019633936808,62.7568005476014,9.19186641849257,5.2027343910429,12.6879610579149,-0.068365378081694,92.2440377075645,3844.50378380457,4.94525218549594,81.4547026983498,30,0
8.94432816385308,2.21302001158199,-7.48508471730173,35.3019014369908,62.7564866092661,9.19181692375281,5.20270075800914,12.6878191083446,-0.0683626726654438,92.243349299898,3844.44668733381,4.94527326110559,81.453568512275,30,0
8.94431283919634,2.21302927363575,-7.48497643117628,35.3018395193217,62.7561726392985,9.19176760319698,5.20266724468809,12.6876771891854,-0.0683598340421554,92.2426613257964,3844.38960752056,4.94529435277635,81.4524346685161,30,0
8.94429752424282,2.21303854329683,-7.4848680559731,35.3017776407134,62.75585863841,9.19171845654427,5.20263385088697,12.6875353006612,-0.0683568625080966,92.2419737857044,3844.33254444575,4.94531546043024,81.4513011686331,30,0
8.94428221900235,2.21304782052988,-7.48475959210879,35.3017158012056,62.7555446073036,9.19166948351449,5.20260057641337,12.6873934429958,-0.0683537583591374,92.2412866800623,3844.27549818855,4.9453365839897,81.4501680141813,30,0
8.94426692348461,2.21305710529945,-7.48465103999763,35.3016540008383,62.7552305466903,9.19162068382713,5.20256742107478,12.687251616411,-0.0683505218908635,92.2406000093139,3844.21846882938,4.94535772337694,81.4490352067125,30,0
8.94425163769934,2.21306639757033,-7.48454240005549,35.3015922396505,62.7549164572689,9.19157205720211,5.20253438467893,12.6871098211303,-0.0683471533984061,92.2399137738946,3844.16145644719,4.9453788785146,81.4479027477735,30,0
