Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
7.99046603187556,3.39726907816442,4.17228464936778,31.2850939068187,38.6540572507226,12.5237090726686,9.49603467068965,5.32200126602686,6.86667182824402,47.6121545202078,779.839442133877,7.54847536013372,22.6019122967297,20,7
7.9905770476536,3.39747005421793,4.17398870924552,31.2855797109322,38.6531479394339,12.5262824105222,9.49778509981491,5.32204596144413,6.86862422946501,47.6175523436906,779.882522989008,7.54890027511253,22.6046441069451,20,7
7.99068850908753,3.39766928844662,4.17567877999522,31.2860676280151,38.6522664012322,12.5288538611006,9.49953967275195,5.32210631981968,6.87057463794548,47.622973644612,779.925905288571,7.54932123508886,22.6073912592158,20,7
7.99080037771805,3.39786671249802,4.17735412757401,31.2865574986366,38.6514137494195,12.5314234399597,9.50130076042353,5.32218554517794,6.87252278615375,47.6284166515174,779.969433866845,7.54973805412267,22.6101531856788,20,7
7.99091261347892,3.3980622782513,4.1790141792315,31.28704915371,38.6505907679422,12.5339911647044,9.50307059790708,5.32228658119203,6.87446839331875,47.6338794856664,780.012960507794,7.5501505934035,22.6129292755774,20,7
7.9910251753134,3.3982559585693,4.18065853240881,31.2875424170932,38.6497978989834,12.5365570546557,9.50485124967145,5.32241206549827,6.87641116961129,47.639360189924,780.056346247288,7.55055876341787,22.6157188845685,20,7
7.99113802180701,3.39844774773555,4.1822869610213,31.2880371082984,38.6490352357331,12.5391211304877,9.50664457736548,5.32256428865014,6.87835082046712,47.6448567588711,780.099463546059,7.55096252537681,22.6185213445131,20,7
7.99125111182633,3.39863766156306,4.18389941909373,31.2885330452731,38.6483025205296,12.5416834138457,9.50845221067846,5.32274515827174,6.88028705098924,47.6503671697009,780.142198272135,7.55136189186659,22.6213359736071,20,7
7.99136440515357,3.39882573717615,4.18549604163439,31.2890300472076,38.647599148351,12.5442439269489,9.51027552172718,5.32295616904406,6.88221957036285,47.6558894134175,780.184451481412,7.55175692671932,22.6241620867067,20,7
7.99147786310868,3.39901203246776,4.18707714276331,31.2895279373237,38.6469241756373,12.546802692185,9.51211560337492,5.32319837896387,6.88414809621759,47.6614215258185,780.226140961238,7.55214774410287,22.6269990056898,20,7
7.99159144914614,3.39919662523996,4.18864321111255,31.2900265456083,38.6462763342857,12.5493597317015,9.51397325182592,5.32347239226237,6.88607235887389,47.6669616178703,780.267202514158,7.55253450684276,22.6298460696997,20,7
7.99170512942086,3.39937961204053,4.19019490256693,31.2905257114363,38.6456540506337,12.5519150669995,9.51584895377039,5.32377834925899,6.88799210540907,47.672507904848,780.30759096417,7.55291742400117,22.6327026451229,20,7
7.99181887331216,3.39956110671242,4.1917330304521,31.2910252860563,38.6450554691343,12.5544687185388,9.51774287828709,5.32411592331829,6.88990710348475,47.678058733959,780.34728086769,7.55329674774726,22.6355681351489,20,7
7.99193265389764,3.39974123867859,4.19325855331317,31.2915251348929,38.6444784803526,12.5570207053529,9.51965487362912,5.32448432497392,6.89181714487404,47.6836126099209,780.386266926068,7.55367276956765,22.6384419887775,20,7
7.99204644837093,3.39992015098592,4.1947725604719,31.2920251396283,38.6439207528939,12.5595710446909,9.52158446895464,5.32488231315722,6.89372204864463,47.6891682180925,780.424564079198,7.55404581586907,22.6413237091287,20,7
7.99216023839631,3.40009799813844,4.1962762555637,31.2925252000373,38.6433797687552,12.5621197516845,9.52353088097453,5.32530821339094,6.89562166393841,47.6947244448594,780.462207296975,7.55441624304139,22.6442128609534,20,7
7.99227401039422,3.40027494375218,4.19777093830839,31.2930252355447,38.6428528615716,12.5646668390411,9.52549302541507,5.32575994266614,6.89751587230342,47.700280394941,780.499251067293,7.55478443205436,22.6471090772083,20,7
7.99238775575384,3.40045115806704,4.19925798478556,31.2935251864785,38.6423372571821,12.5672123167747,9.52746953312459,5.32623504062951,6.89940458954902,47.7058354053162,780.535768581706,7.55515078266992,22.6500120645937,20,7
7.99250147096946,3.40062681535088,4.20073882651366,31.294025015003,38.6418301159288,12.5697561919828,9.52945877058687,5.32673070661093,6.90128776710128,47.7113890555889,780.571850626692,7.55551570735162,22.6529216079861,20,7
7.99261515769821,3.40080209123742,4.20221492862794,31.2945247057178,38.6413285759886,12.5722984686582,9.53145886451375,5.32724384195893,6.90316539280553,47.7169411746426,780.607604229439,7.55587962496957,22.6558375737159,20,7
7.99272882273808,3.40097716003711,4.20368776750615,31.2950242659087,38.6408297971444,12.5748391475488,9.53346773015056,5.3277710970076,6.90503749118682,47.7224918434299,780.643151039777,7.55624295439257,22.6587599115669,20,7
7.99284247792774,3.40115219206102,4.20515880817317,31.2955237254509,38.6403310043073,12.5773782260704,9.5354831028672,5.3283089219774,6.90690412315894,47.7280413938994,780.678625487798,7.55660610806357,22.6616886555268,20,7
7.99295613996766,3.40132735099867,4.20662948181865,31.2960231363678,38.6398295301242,12.5799156982678,9.53750257254984,5.32885362104855,6.90876538516881,47.7335904040861,780.714172751991,7.55696948565691,22.6646239232661,20,7
7.99306983016663,3.40150279139228,4.20810116377362,31.2965225720426,38.6393228560123,12.5824515548208,9.53952362026314,5.32940140877622,6.91062140778547,47.7391396893621,780.749946568651,7.55733346791876,22.6675659143192,20,7
7.9931835741171,3.40167865624151,4.209575152301,31.297022126105,38.6388086510473,12.5849857831134,9.54154365664829,5.32994846796214,6.91247235377773,47.7446902900555,780.786106881568,7.55769841077581,22.6705149069896,20,7
7.99329740130379,3.40185507478215,4.21105264848723,31.2975219110025,38.6382848080175,12.5875183673406,9.54356006144695,5.33049100816106,6.91431841566697,47.7502434555832,780.822817427162,7.55806463981639,22.6734712540821,20,7
7.99341134465196,3.40203216046619,4.21253473759998,31.2980220562795,38.6377494761927,12.5900492886759,9.54557022358051,5.33102532384697,6.91615981282814,47.7558006253282,780.860243221148,7.55843244521454,22.676435377434,20,7
7.99352544002173,3.40221000918178,4.2140223721417,31.2985227065927,38.6372010902045,12.5925785254776,9.54757158115314,5.33154785143881,6.91799678814743,47.7613634065853,780.898548048169,7.55880207719117,22.6794077614127,20,7
7.99363972565619,3.40238869773665,4.21551635692128,31.2990240194873,38.6366383946528,12.595106053544,9.54956166078625,5.33205522423185,6.91982960431039,47.7669335498585,780.937891942987,7.55917374207376,22.6823889454006,20,7
7.99375424159176,3.40256828263106,4.21701733634399,31.2995261629718,38.636060464023,12.5976318464079,9.55153811568391,5.33254432444227,6.92165853976496,47.7725129219089,780.978428727065,7.55954759902089,22.685379515439,20,7
7.99386902903929,3.40274879914182,4.21852578413603,31.300029312927,38.6354667175785,12.6001558756644,9.55349876184283,5.33301233154788,6.92348388442502,47.7781034769666,781.020303632819,7.55992375746802,22.6883800951301,20,7
7.99398412974621,3.40293026072714,4.22004199568397,31.3005336503859,38.6348569290471,12.6026781113387,9.55544161187203,5.33345676615886,6.9253059351779,47.7837072265099,781.063651038836,7.56030227532427,22.6913913359501,20,7
7.99409958534779,3.40311265877018,4.22156608307171,31.3010393587311,38.6342312308468,12.6051985222706,9.55736490588163,5.33387552880032,6.9271249912639,47.7893262081232,781.108592377249,7.56068315796676,22.6944139071162,20,7
7.9942154367195,3.40329596266172,4.22309797296441,31.3015466208446,38.6335901128268,12.6077170765216,9.55926713897378,5.33426693291722,6.92894134961227,47.7949624538294,781.155234219847,7.56106635804101,22.6974484851643,20,7
7.9943317233406,3.40348012022179,4.2246374073398,31.3020556162621,38.6329344155465,12.6102337418018,9.56114708492208,5.33462973163398,6.93075530019274,47.8006179584674,781.203666579484,7.56145177607205,22.7004957434257,20,7
7.99444848267259,3.40366505845378,4.22618394706814,31.3025665183766,38.632265318096,12.6127484858964,9.56300381564085,5.33496313785395,6.9325671214628,47.8062946486287,781.25396146922,7.56183926187775,22.7035563415399,20,7
7.99456574957473,3.40385068462666,4.22773697828291,31.3030794917092,38.6315843206983,12.6152612770971,9.56483671615734,5.33526683735795,6.93437707598457,47.8119943523243,781.306171731692,7.56222861677837,22.7066309151815,20,7
7.99468355575258,3.40403688766259,4.22929572150485,31.3035946893403,38.6308932223129,12.6177720846241,9.56664549482633,5.33554099465249,6.93618540628552,47.8177187704476,781.360330148568,7.56261959655543,22.7097200661693,20,7
7.99480192925634,3.40422353980878,4.23085924333026,31.3041122504885,38.6301940936008,12.6202808790399,9.5684301886281,5.33578625149607,6.93799233101493,47.8234694498724,781.41644886387,7.56301191511462,22.7128243531215,20,7
7.99492089403439,3.40441049857395,4.23242647050091,31.3046322983069,38.6294892456064,12.6227876326399,9.57019116343633,5.33600371812719,6.93979804146977,47.8292477589655,781.474519128251,7.56340524881062,22.7159442827763,20,7
7.99504046954916,3.40459760889548,4.23399620619386,31.3051549379224,38.6287811946614,12.6252923198175,9.57192910923595,5.33619495724247,6.94160269854393,47.8350548658044,781.534511362733,7.56379924135819,22.7190803021386,20,7
7.99516067046224,3.40478470550245,4.23556714824184,31.3056802547496,38.6280726240644,12.6277949174009,9.57364503034978,5.33636196099411,6.94340643013714,47.8408917194404,781.596375548121,7.56419350925123,22.7222327915752,20,7
7.9952815063931,3.4049716154467,4.23713790899586,31.3062083131079,38.6273663430285,12.6302954049452,9.57534023078182,5.33650712135392,6.94520932909126,47.8467590345322,781.660041941767,7.56458764762539,22.7254020589372,20,7
7.99540298175576,3.40515816074912,4.23870703659043,31.306739155163,38.6266652436665,12.6327937649928,9.5770162949085,5.33663319419139,6.9470114516534,47.8526572795886,781.725422096874,7.5649812364438,22.7285883348588,20,7
7.99552509567692,3.40534416113275,4.24027303717185,31.3072728002109,38.6259722565551,12.63528998328,9.57867506377454,5.33674325773666,6.94881281651146,47.8585866690095,781.792410189715,7.56537384693801,22.731791769232,20,7
7.99564784199588,3.40552943679333,4.24183439784736,31.307809244319,38.6252903056243,12.6377840488982,9.58031860734769,5.33684066592718,6.95061340440827,47.8645471591,781.860884619194,7.56576504818997,22.7350124289541,20,7
7.99577120934693,3.40571381116596,4.24338960994476,31.3083484603273,38.6246222630595,12.6402759544018,9.58194919314354,5.33692899740294,6.9524131583409,47.8705384480811,781.930709863644,7.56615441375522,22.7382502969625,20,7
7.99589518132522,3.40589711364843,4.24493719222971,31.3088903982121,38.6239709049085,12.6427656958634,9.58356925169119,5.33701200091383,6.95421198434292,47.8765599801344,782.001738563418,7.56654152823436,22.7415052725677,20,7
7.99601973672699,3.40607918222827,4.2464757137559,31.3094349858151,38.6233388681148,12.6452532728737,9.58518133935974,5.33709353793529,6.95600975283332,47.8826109535014,782.073813788151,7.56692599366607,22.7447771730787,20,7
7.99614484987176,3.40625986598871,4.24800381589927,31.3099821299009,38.6227286095867,12.6477386884882,9.5867880991176,5.33717752346047,6.95780630050916,47.8886903322322,782.146771484515,7.56730743567831,22.7480657366826,20,7
7.99627049099174,3.40643902744436,4.24952023337102,31.3105317175727,38.6221423680105,12.6502219491196,9.58839221982737,5.33726786574658,6.95960143276244,47.8947968619189,782.220443015052,7.56768550927987,22.7513706265243,20,7
7.99639662668299,3.40661654466643,4.25102381379611,31.3110836179849,38.6215821289702,12.6527030643787,9.58999639469931,5.33736840603126,6.96139492656715,47.9009290887209,782.294657784393,7.56805990419271,22.7546914359437,20,7
7.99652322042178,3.40679231317979,4.25251353552073,31.3116376843254,38.6210495939004,12.6551820468659,9.59160327955931,5.33748285917858,6.96318653380484,47.9070853813931,782.369245919084,7.56843034967778,22.7580276947466,20,7
7.99665023312327,3.40696624758841,4.25398852350213,31.312193756085,38.6205461534041,12.6576589119175,9.59321545157718,5.33761475605718,6.96497598497467,47.9132639565004,782.444040911697,7.56879661874656,22.7613788764385,20,7
7.99677762374566,3.40713828291124,4.25544806291447,31.3127516615123,38.6200728653178,12.6601336773089,9.59483536910284,5.33776738866271,6.96676299323002,47.9194629056925,782.518882234786,7.5691585317102,22.7647444063018,20,7
7.99690534992283,3.40730837560396,4.25689161032443,31.3133112202678,38.6196304378934,12.6626063629232,9.5964653332498,5.33794375877841,6.968547258679,47.9256802251983,782.593617853589,7.56951595900206,22.768123670185,20,7
7.99703336862201,3.40747650425998,4.25831880222762,31.313872246204,38.6192192183128,12.6650769903814,9.59810745181971,5.33814653102218,6.97032847289643,47.9319138467114,782.668106620977,7.56986882325026,22.7715160238668,20,7
7.99716163680717,3.40764266996111,4.25972946089388,31.3144345502533,38.6188391868108,12.667545582653,9.59976360615127,5.33837799092584,6.97210632355797,47.9381616694809,782.742220476121,7.57021710052643,22.7749208028778,20,7
7.99729011210963,3.40780689629518,4.26112359727358,31.3149979433435,38.6184899563887,12.670012163642,9.60143542141731,5.33864000887769,6.97388049915105,47.9444215927054,782.815846476255,7.57056082080135,22.7783373325842,20,7
7.99741875348558,3.40796922902609,4.26250141110921,31.3155622393423,38.6181707782187,12.6724767577596,9.60312424084316,5.33893401030809,6.97565069369006,47.9506915482482,782.888888557843,7.57090006756888,22.7817649384322,20,7
7.99754752185114,3.40812973541745,4.26386328813305,31.3161272579453,38.6178805526157,12.6749393894881,9.60483110424639,5.33926095271011,6.97741661133443,47.956969532725,782.961269048628,7.57123497663492,22.7852029561954,20,7
7.99767638069372,3.40828850323536,4.26520979436083,31.3166928274652,38.6176178454114,12.6774000829422,9.60655673126064,5.33962130988556,6.97917797088985,47.9632536385023,783.03292990572,7.57156573412345,22.7886507420049,20,7
7.99780529663819,3.40844563943036,4.26654166769555,31.3172587875162,38.6173809095134,12.6798588614395,9.60830150949772,5.34001506356509,6.9809345100918,47.9695420835128,783.103833623562,7.57189257369607,22.7921076821171,20,7
7.99793423996841,3.40860126852461,4.26785980684315,31.3178249914999,38.6171677112958,12.6823157470763,9.61006548784451,5.34044170265457,6.9826859896167,47.9758332388883,783.173963841344,7.57221577304088,22.7955732022029,20,7
7.99806318508972,3.40875553072736,4.26916525775891,31.3183913088954,38.616975961431,12.684770760327,9.61184837500571,5.34090023008559,6.98443219676147,47.9821256543933,783.243325617613,7.57253564968005,22.7990467760399,20,7
7.99819211092994,3.40890857980648,4.27045919781824,31.3189576272891,38.6168031497006,12.687223919662,9.61364954331879,5.34138917718747,6.98617294873185,47.9884180809898,783.311945375556,7.57285255615846,22.8025279334806,20,7
7.99832100126935,3.40906058074789,4.27174291794421,31.3195238541351,38.6166465832563,12.6896752411989,9.61546803778748,5.34190662537458,6.98790809549257,47.9947094903903,783.379870518109,7.57316687468513,22.8060162675701,20,7
7.99844984499594,3.40921170723787,4.27301780296165,31.3200899182028,38.6165034277436,12.6921247383867,9.6173025901993,5.34245023482583,6.98963752213228,48.0009990911419,783.447168720701,7.57347901130722,22.8095114407134,20,7
7.99857863628159,3.40936213900624,4.27428531046837,31.3206557706969,38.6163707506678,12.6945724217265,9.61915163810403,5.34301727973093,6.99136115069405,48.0072863410764,783.5139269195,7.57378938970511,22.8130131897937,20,7
7.99870737467799,3.40951205907195,4.27554694854382,31.3212213860298,38.6162455663669,12.6970182985445,9.62101334838439,5.34360468956021,6.99307894148325,48.0135709558864,783.5802499854,7.57409844470474,22.816521330139,20,7
7.99883606512557,3.40966165092719,4.27680425264447,31.3217867622411,38.6161248818518,12.699462372803,9.62288564502671,5.34420909573993,6.99479089375097,48.0198529137902,783.646259147227,7.57440661559411,22.8200357583643,20,7
7.99896471788372,3.40981109571116,4.2780587619867,31.322351921036,38.6160057428846,12.7019046449664,9.62476624069365,5.34482688304001,6.9964970458168,48.0261324559561,783.712090150338,7.57471433936286,22.8235564538754,20,7
7.99909334837443,3.40996056940776,4.27931199584651,31.3229169074767,38.6158852795401,12.7043451119198,9.62665267160088,5.34545424484713,6.99819747457207,48.0324100830741,783.777891190326,7.57502204394965,22.8270834791741,20,7
7.99922197695,3.41011024012247,4.28056543006659,31.3234817892946,38.6157607505781,12.7067837669408,9.62854233517828,5.34608724153429,6.9998922944165,48.0386865477177,783.843820662745,7.57533014162697,22.8306169788415,20,7
7.99935062857872,3.41026026546357,4.28182047422848,31.3240466558694,38.6156295859428,12.7092205997281,9.63043252992509,5.3467218609498,7.00158165558014,48.0449628429931,783.910044733967,7.57563902258902,22.8341571773161,20,7
7.99947933246313,3.41041079008313,4.28307844970573,31.3246116168466,38.6154894267212,12.7116555964828,9.63232049686269,5.34735408021936,7.00326574189597,48.0512401871844,783.976734814823,7.57594904887402,22.8377046336018,20,7
7.99960812209525,3.41056194169806,4.28434056905962,31.3251768004603,38.6153381768671,12.7140887400268,9.63420345958889,5.34797992780307,7.00494476000853,48.0575200051147,784.044073174617,7.57626054490851,22.8412605623157,20,7
7.9997370359246,3.41071382524983,4.28560790269546,31.3257423537751,38.6151740716854,12.7165200099297,9.63607865978764,5.34859555689343,7.00661891475511,48.0638039308341,784.112264824549,7.57657378395445,22.8448262020459,20,7
7.9998661168287,3.41086652209065,4.28688132991994,31.3263084456176,38.614995705893,12.7189493828972,9.63794339485366,5.34919732986771,7.00828840101212,48.0700938401955,784.181521333509,7.57688898576329,22.8484027455523,20,7
7.99999541140751,3.41102009095956,4.28816153214922,31.3268752642502,38.6148020425031,12.7213768337757,9.63979505844941,5.34978186270445,7.00995341044262,48.0763918250021,784.252047448392,7.57720631819,22.8519913249537,20,7
8.00012496916141,3.41117456911358,4.28944900112469,31.3274430142718,38.6145924124054,12.7238023367048,9.64163118232676,5.35034605732471,7.01161414341033,48.082700158575,784.324033243053,7.57752589913591,22.8555930279053,20,7
8.00025484162564,3.41132997288614,4.29074404842731,31.3280119130075,38.6143665120308,12.7262258658563,9.64344947703023,5.35088713389945,7.01327081766857,48.0890212556391,784.397651120785,7.5778477972268,22.8592089244921,20,7
8.00038508150327,3.41148629759861,4.29204681018911,31.3285821867065,38.6141244023128,12.7286473955674,9.64524786941143,5.35140266684112,7.01492367000316,48.0953576300724,784.47305566583,7.57817203108919,22.8628400873908,20,7
8.00051574182296,3.41164351714032,4.29335724638196,31.3291540667348,38.6138665084584,12.7310669000643,9.64702453572323,5.35189062302948,7.01657295130883,48.1017118526091,784.550384349443,7.57849856794768,22.8664875973505,20,7
8.00064687512034,3.4118015836427,4.29467513732789,31.3297277858766,38.6135936179063,12.7334843530878,9.6487779297762,5.35234939839535,7.01821891789888,48.1080865097397,784.629757792525,7.57882732250166,22.8701525349623,20,7
8.00077853265255,3.4119604275741,4.29600008099976,31.3303035747397,38.6133068738752,12.73589972771,9.65050680616565,5.35277784877644,7.01986182215268,48.1144841637748,784.711279113692,7.57915815681127,22.8738359644932,20,7
8.00091076362909,3.41211995838471,4.29733149384879,31.3308816583062,38.6130077626773,12.7383129964514,9.65221023868008,5.35317531231686,7.0215019045782,48.1209073145136,784.795032521176,7.57949088148086,22.8775389161921,20,7
8.00104361448783,3.41228006569229,4.29866861624373,31.331462252557,38.6126980944389,12.7407241316856,9.65388763400421,5.35354162243635,7.02313938800381,48.1273583617445,784.881081713191,7.57982525811687,22.8812623713601,20,7
8.00117712821507,3.41244062090145,4.30001052244052,31.3320455612917,38.6123799776727,12.7431331062035,9.65553874062465,5.35387711156369,7.02477447359337,48.1338395699083,784.969468502385,7.58016100282215,22.8850072516622,20,7
8.00131134372797,3.41260147912756,4.30135613418469,31.3326317731454,38.6120557887144,12.7455398938125,9.65716365277166,5.35418260643996,7.02640733792629,48.1403530349483,785.060211986598,7.58049779044078,22.8887744120543,20,7
8.00144629533849,3.41276248133821,4.30270423686335,31.3332210588767,38.6117281370736,12.747944469883,9.65876280922225,5.35445941590831,7.02803813044426,48.1469006541854,785.153308357787,7.58083525936104,22.8925646357626,20,7
8.00158201230206,3.41292345666376,4.30405349747662,31.3338135690164,38.6113998274548,12.7503468117885,9.66033698682401,5.35470931174564,7.02966697092421,48.1534841001822,785.248731245234,7.58117301677055,22.8963786298745,20,7
8.00171851845929,3.4130842248446,4.30540248402178,31.3344094318863,38.611073819151,12.7527468992625,9.66188728877853,5.35493450280222,7.03129394693838,48.1601047987365,785.346432466725,7.58151064429003,22.9002170208377,20,7
8.00185583197512,3.41324459881639,4.30674968601909,31.3350087520277,38.6107531831939,12.755144714681,9.66341512781116,5.35513760275944,7.03291911151371,48.1667639114189,785.446343088345,7.58184770398773,22.9040803497852,20,7
8.00199396517071,3.41340438741463,4.30809353618702,31.3356116090578,38.6104410576886,12.7575402432927,9.66492220447503,5.35532159162415,7.03454248126752,48.1734623228647,785.548374712789,7.58218374472856,22.9079690681271,20,7
8.00213292445596,3.41356339817201,4.3094324331143,31.3362180569329,38.6101406019372,12.7599334734188,9.66641048095653,5.35548977136074,7.03616403520147,48.1802006325874,785.652421002262,7.58251830879354,22.911883533988,20,7
8.00227271035011,3.4137214401652,4.31076476470167,31.3368281236539,38.6098549499023,12.762324396613,9.66788215077747,5.35564571625486,7.03778371427148,48.18697915171,785.758359406679,7.58285093866808,22.9158240098768,20,7
8.00241331760069,3.41387832685916,4.31208893201307,31.3374418113586,38.6095871638389,12.7647130077889,9.66933960488979,5.3557932187644,7.0394014216991,48.1937979039843,785.866053149536,7.5831811838746,22.9197906618493,20,7
8.0025547353847,3.41403387890161,4.31340337310047,31.3380590968453,38.6093401887153,12.7670993052844,9.67078539463944,5.35593623178931,7.04101702399225,48.2006566316146,785.97535343196,7.58350860773826,22.9237835601078,20,7
8.00269694759725,3.41418792681221,4.31470658640495,31.3386799324576,38.6091168082767,12.7694832908672,9.67222219217012,5.35607880823449,7.04263035257844,48.2075548050842,786.086101860715,7.58383279395344,22.9278026809943,20,7
8.00283993322538,3.41434031352665,4.31599715327098,31.3393042473537,38.6089196035221,12.771864969687,9.6736527488892,5.35622503889914,7.04424120598134,48.2144916372628,786.198133045457,7.58415335285275,22.9318479101937,20,7
8.0029836667828,3.41449089675324,4.31727375923953,31.3399319491481,38.6087509140845,12.7742443501499,9.67507985257782,5.35637898964967,7.04584935251228,48.2214661016453,786.311277283777,7.58446992727652,22.935919047026,20,7
8.00312811882031,3.41463955110205,4.31853521376672,31.3405629258227,38.6086128033232,12.7766214437498,9.67650628386735,5.3565446388111,7.0474545334132,48.2284769535858,786.425363341341,7.58478219794261,22.9400158097873,20,7
8.00327325648711,3.41478616996848,4.31978046803334,31.3411970479682,38.608507027475,12.7789962648334,9.67793477271158,5.35672581583401,7.04905646643732,48.2355227552022,786.540221246045,7.58508988826763,22.9441378420288,20,7
8.00341904414054,3.41493066712489,4.32100863069354,31.3418341712496,38.6084350095049,12.7813688303271,9.67936795557677,5.35692614201804,7.05065484981372,48.2426019027729,786.6556850254,7.58539276852563,22.9482847197635,20,7
8.00356544399472,3.41507297801301,4.32221898117723,31.3424741390832,38.6083978179481,12.7837391594179,9.68080833401137,5.35714897439954,7.05224936654821,48.2497126564795,786.771595411551,7.5856906593184,22.95245595951,20,7
8.00371241679528,3.41521306070712,4.323410980483,31.3431167854858,38.6083961511542,12.7861072731971,9.68225823525768,5.35739735352837,7.05383968900185,48.256853172065,786.887802401937,7.58598343428178,22.9566510270916,20,7
8.00385992250569,3.41535089652719,4.32458427921387,31.343761938037,38.6084303271311,12.7884731942719,9.68371977551914,5.35767395604381,7.0554254836448,48.2640215337445,787.004167663576,7.58627102197175,22.9608693470873,20,7
8.00400792100872,3.41548649030582,4.32573872267966,31.3444094208919,38.6085002792177,12.7908369463507,9.68519482648708,5.35798105283948,7.05700641594217,48.2712157876872,787.12056679599,7.58655340693134,22.9651103127369,20,7
8.0041563727963,3.41561987029414,4.32687435310277,31.3450590578606,38.6086055576425,12.7931985538084,9.68668498564858,5.35832047338431,7.05858215528286,48.2784339762292,787.23689132233,7.58683062989737,22.9693732962245,20,7
8.00430523964328,3.41575108770539,4.32799140879843,31.345710675437,38.6087453369308,12.7955580412378,9.68819155084526,5.35869357685016,7.06015237985719,48.285674171522,787.353050434683,7.58710278713751,22.9736576591662,20,7
8.00445448525954,3.41588021591114,4.3290903203245,31.3463641057551,38.6089184290956,12.7979154329944,9.68971549950129,5.35910123052076,7.06171678143255,48.2929345083903,787.468972482666,7.58737002894567,22.9779627631145,20,7
8.00460407590099,3.41600734929305,4.33017170372329,31.3470191894518,38.6091233023798,12.8002707527422,9.69125747284045,5.359543795778,7.06327506993148,48.3002132161308,787.584606123737,7.58763255729686,22.98228797998,20,7
8.00475398094375,3.41613260177905,4.33123635088197,31.3476757783477,38.6093581053299,12.8026240230077,9.69281776536701,5.36002112195848,7.06482697778898,48.3075086483072,787.699921188813,7.58789062272343,22.9866327021745,20,7
8.00490417339407,3.41625610506982,4.33228521725277,31.3483337379664,38.6096206957434,12.804975264749,9.69439631975388,5.36053254811424,7.06637226395776,48.3148193107379,787.814909159134,7.58814452042245,22.9909963524268,20,7
8.00505463034607,3.41637800659503,4.3333194069827,31.3489929497721,38.6099086741359,12.8073244969453,9.69599272724309,5.36107691277118,7.06791071754867,48.3221438863571,787.929583357456,7.58839458568204,22.9953783929962,20,7
8.0052053333662,3.41649846722455,4.33434015578388,31.3496533131775,38.6102194211754,12.809671736215,9.69760623354784,5.36165257145922,7.06944216103113,48.3294812575278,788.043978764702,7.58864118868267,22.9997783342512,20,7
8.00535626880695,3.41661765876964,4.33534881175581,31.3503147472294,38.61055013854,12.8120169964677,9.6992357501685,5.36225742179204,7.07096645294467,48.336830524771,788.15815150573,7.58888472875293,23.0041957424475,20,7
8.00550742804123,3.41673576131197,4.33634681445187,31.3509771919848,38.6108978925566,12.8143602885947,9.70087987094803,5.36288893571663,7.07248349007818,48.3441910220531,788.27217800452,7.58912562816695,23.0086302465938,20,7
8.00565880761522,3.41685296040071,4.33733567250727,31.3516406095377,38.6112596599665,12.8167016202042,9.70253689360999,5.36354419844076,7.07399320907615,48.3515623281966,788.386153823976,7.58936432557702,23.0130815443003,20,7
8.00581040931822,3.41696944416071,4.33831694016726,31.3523049846884,38.6116323751231,12.8190409954037,9.70420484594689,5.36421995344273,7.07549558744853,48.3589442743159,788.500192205474,7.58960126918218,23.01754940651,20,7
8.00596224016689,3.41708540035558,4.33929219307271,31.352970325249,38.6120129778825,12.8213784146354,9.70588151625265,5.36491265287418,7.07699064396206,48.3663369472108,788.614422333551,7.58983690973643,23.0220336810452,20,7
8.00611431230734,3.41720101345088,4.34026300367208,31.3536366619715,38.6123984614836,12.8237138745662,9.70756448753116,5.36561851258057,7.07847843840545,48.3737406885723,788.72898734807,7.59007169350419,23.0265342949051,20,7
8.00626664283256,3.41731646172326,4.34123091663724,31.3543040481175,38.6127859196347,12.8260473680292,9.70925117494215,5.36633357089391,7.07995907071461,48.3811560901946,788.844042147052,7.59030605527328,23.031051255276,20,7
8.0064192535213,3.4174319144588,4.34219742466746,31.354972558655,38.6131725921394,12.8283788840347,9.71093886593235,5.36705375027469,7.08143267950419,48.3885839850555,788.959750976759,7.59054041152921,23.0355846492052,20,7
8.00657217050209,3.41754752928719,4.34316394504299,31.3556422891105,38.613555908297,12.830708407828,9.71262476240179,5.36777492088936,7.0828994399705,48.3960254345612,789.076284907392,7.590775153905,23.040134642012,20,7
8.00672542384368,3.41766344968795,4.34413179731899,31.3563133540941,38.6139335274282,12.8330359210086,9.71430602427483,5.36849296508279,7.08435956122685,48.4034817121571,789.193819154774,7.59101064299547,23.0447014743413,20,7
8.00687904708873,3.41777980271911,4.34510218246169,31.3569858854996,38.6143033759406,12.8353614017071,9.71597981381274,5.36920384181315,7.0858132831296,48.4109542833292,789.312530379083,7.59124720265878,23.049285457964,20,7
8.00703307672019,3.41789669699004,4.34607616385165,31.3576600304579,38.6146636802347,12.8376848248142,9.71764333996583,5.36990364996109,7.08726087258941,48.418444782865,789.43259388088,7.59148511486283,23.0538869704272,20,7
8.0071875515868,3.4180142209221,4.34705465033107,31.3583359489937,38.615012995044,12.8400061622622,9.71929390210079,5.37058868963476,7.08870261946333,48.4259549888186,789.554180871043,7.59172461518376,23.0585064485204,20,7
