Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.37968876333998,2.48574261679002,-4.43309203652427,32.96742187434,53.0395306254192,6.83223462343761,3.85688149970616,8.29430631996411,-0.251457088593213,66.3046874926667,2097.86456275417,5.57151265265463,45.8479962892399,30,0
8.37929705624968,2.48548717418486,-4.4358596163259,32.9657602641706,53.038691232893,6.82628594715959,3.85255347081346,8.29274111603206,-0.255597926281894,66.2862251574508,2097.19676865808,5.57098211217466,45.833279417165,30,0
8.37890544603161,2.48523483671259,-4.43859159357345,32.9640991498333,53.0378118514004,6.82036337710929,3.84823167487326,8.29114506438691,-0.259709395089374,66.2677683314813,2096.52720119748,5.57045849266299,45.8185054722139,30,0
8.37851389084138,2.48498536363452,-4.44129057420815,32.962438387948,53.0368969030694,6.81446673837746,3.84391791071999,8.28952224908141,-0.263791523604766,66.2493154216444,2095.85563619817,5.56994123346979,45.8036754390563,30,0
8.37812234197735,2.4847385222045,-4.44395912567484,32.9607778010874,53.0359506579946,6.80859586312243,3.83961424394556,8.28787703639483,-0.267844391679603,66.2308644565264,2095.18183474474,5.5694297891784,45.7887902314207,30,0
8.37773074516255,2.48449409169223,-4.44659973079609,32.9591171827169,53.0349771585841,6.8027505907163,3.83532295010917,8.28621397474166,-0.271868129605593,66.2124131412984,2094.50554908405,5.56892363925586,45.7738506856832,30,0
8.37733904186719,2.48425186695208,-4.44921474467503,32.9574563026253,53.0339801518616,6.7969307678116,3.83104645625878,8.28453769478421,-0.275862916349183,66.1939589180589,2093.82652821194,5.56842229669754,45.7588575573799,30,0
8.37694717069445,2.4840116615311,-4.45180635644277,32.9557949125308,53.0329630305167,6.79113624828767,3.82678728201034,8.28285281270155,-0.279828976968417,66.1754990281205,2093.14452365269,5.56792531563859,45.7438115200082,30,0
8.37655506878108,2.48377331030649,-4.45437655592195,32.9541327519558,53.031928783678,6.78536689307424,3.82254798141696,8.2811638379323,-0.283766579211033,66.1570305772866,2092.45929488281,5.56743229789722,45.7287131658899,30,0
8.37616267314393,2.48353667153893,-4.45692710531506,32.9524695541655,53.0308799576354,6.77962256987786,3.81833108651551,8.27947508673202,-0.287676029610338,66.1385506018392,2091.7706141952,5.56694289818502,45.7135630091583,30,0
8.37576992202941,2.4833016284164,-4.45945951713367,32.9508050518788,53.0298186271647,6.77390315281247,3.81413905379975,8.27779060364918,-0.291557668961673,66.120056131987,2091.07827151195,5.56645682813934,45.6983614901875,30,0
8.37537675614961,2.48306809002994,-4.46197503757469,32.9491389829932,53.0287463772775,6.76820852197949,3.80997421441498,8.27611409137444,-0.295411867341954,66.1015442554805,2090.38207828033,5.5659738590375,45.6831089817823,30,0
8.37498311985308,2.48283599179803,-4.4644746359711,32.9474710958288,53.0276642954281,6.7625385629018,3.80583872891407,8.27444885038608,-0.299239018823698,66.0830121758756,2089.68187102213,5.56549382322187,45.6678057967934,30,0
8.37458896217593,2.48260529537637,-4.46695900014407,32.9458011540974,53.0265729738855,6.75689316595634,3.80173454733909,8.27279772905814,-0.303039535880146,66.0644572677484,2088.97751419521,5.56501661431044,45.6524521968396,30,0
8.3741942377502,2.48237598802518,-4.46942853726256,32.9441289413647,53.0254725215662,6.75127222576373,3.79766337502201,8.27116308460165,-0.306813843730595,66.0458771262742,2088.26890229969,5.56454218612636,45.6370484021736,30,0
8.37379890760998,2.48214808155073,-4.47188338051433,32.9424542649074,53.0243625851529,6.7456756405457,3.79362664478089,8.26954675553634,-0.310562374598192,66.027269610082,2087.55596161466,5.56407055060191,45.621594602127,30,0
8.37340293979532,2.48192161075879,-4.4743234003393,32.9407769591374,53.023242378219,6.74010331148736,3.7896254955329,8.26795004512019,-0.314285562133136,66.0086328793044,2086.83865078792,5.56360177451661,45.6060909662114,30,0
8.37300630985038,2.48169663156993,-4.4767482208959,32.9390968881694,53.0221107175549,6.73455514203789,3.78566075758346,8.2663737164288,-0.31798383601938,65.9899654241049,2086.11696134341,5.56313597540442,45.5905376552839,30,0
8.37260900113464,2.48147321877766,-4.47915724015678,32.9374139479395,53.0209660662757,6.72903103730221,3.78173294470963,8.26481799774024,-0.321657616861387,65.9712660882172,2085.39091705515,5.56267331658587,45.5749348327255,30,0
8.37221100496855,2.48125146352841,-4.48154965383998,32.9357280675314,53.0198065812681,6.72353090336827,3.77784225256158,8.26328259854961,-0.32530731149717,65.9525340836821,2084.66057295571,5.56221400150817,45.559282675393,30,0
8.37181232065327,2.48103147059668,-4.48392448232994,32.9340392098002,53.0186301654655,6.71805464672991,3.77398856354358,8.26176673489152,-0.328933308755609,65.9337689977797,2083.92601390585,5.56175826755679,45.5435813839739,30,0
8.37141295531893,2.48081335550607,-4.48628059980558,32.9323473714627,53.0174345225572,6.71260217371923,3.77017145753183,8.26026916334916,-0.332535975714507,65.91497079403,2083.18735238433,5.56130637945929,45.527831192674,30,0
8.37101292363669,2.48059724155521,-4.4886167650327,32.9306525824587,53.0162172133909,6.70717338999663,3.76639022806285,8.25878822256453,-0.336115654534694,65.8961398050963,2082.44472604518,5.56085862241817,45.5120323780686,30,0
8.37061224740906,2.48038325681622,-4.49093165318902,32.9289549047356,53.0149757129377,6.70176820009641,3.76264390342874,8.25732188125187,-0.339672659892017,65.8772767192842,2081.69829484631,5.56041529513122,45.496185266899,30,0
8.37021095503677,2.48017153116271,-4.49322388799811,32.9272544305153,53.0137074665801,6.69638650703462,3.75893127205683,8.25586779142685,-0.343207277032036,65.8583825612816,2080.9482378805,5.55997670283396,45.4802902427195,30,0
8.3698090808906,2.47996219337682,-4.4954920735596,32.9255512800369,53.012409944859,6.69102821200346,3.75525091153844,8.25442334561643,-0.346719760470364,65.8394586670763,2080.19474996281,5.55954315048213,45.4643477512872,30,0
8.36940666459529,2.47975536841029,-4.49773482534806,32.9238455988955,53.0110806952023,6.68569321408631,3.75160122046452,8.2529857368865,-0.350210333312361,65.8205066543947,2079.43803812791,5.5591149362524,45.4483583045928,30,0
8.36900375024733,2.47955117480904,-4.4999507995729,32.9221375550077,53.0097173904571,6.68038141009657,3.74798045247684,8.25155202003742,-0.353679187202488,65.8015283889742,2078.67831796476,5.55869234538837,45.4323224835438,30,0
8.36860038559032,2.47934972238455,-4.50213872079843,32.9204273352948,53.0083178730835,6.67509269448323,3.74438675178749,8.25011917327527,-0.357126482863464,65.7825259477205,2077.91581002575,5.55827564458735,45.4162409392276,30,0
8.36819662112933,2.47915111013444,-4.50429740692869,32.918715142187,53.0068801936454,6.66982695925026,3.74081818914374,8.24868415871617,-0.360552351204376,65.763501579855,2077.1507361726,5.55786507694395,45.4001143928005,30,0
8.36779250927394,2.47895542445249,-4.50642579153208,32.9170011898655,53.0054026447551,6.66458409403094,3.73727279796503,8.24724398067582,-0.36395689496004,65.7444576651718,2076.3833162815,5.55746085754392,45.3839436340055,30,0
8.36738810345838,2.47876273768325,-4.5085229430706,32.9152857006274,53.0038837883503,6.65936398615202,3.73374860962383,8.24579574103564,-0.367340190742368,65.7253966736372,2075.61376489904,5.55706316984317,45.3677295183663,30,0
8.36698345726465,2.47857310696294,-4.5105880804407,32.9135689011521,53.0023224766455,6.6541665207979,3.73024368727607,8.24433669006453,-0.370702291543068,65.7063211239119,2074.8422881228,5.5566721627067,45.3514729633052,30,0
8.36657862362016,2.47838657342946,-4.51262058545126,32.911851018779,53.0007178670772,6.64899158121483,3.72675615779207,8.24286427272733,-0.374043229571498,65.6872335419892,2074.06908108881,5.5562879482987,45.3351749430547,30,0
8.36617365401955,2.47820316177564,-4.51462001134598,32.9101322781015,52.9990694306769,6.64383904896721,3.7232842411824,8.24137616913805,-0.377363019309541,65.6681364233502,2073.29432541036,5.55591060077191,45.31883648261,30,0
8.36576859779081,2.4780228801125,-4.51658608764666,32.9084128976624,52.9973769536539,6.63870880423025,3.71982627694848,8.23987032882906,-0.380661660831549,65.6490321962489,2072.51818704088,5.55554015568709,45.3024586509874,30,0
8.36536350147456,2.47784572017968,-4.51851872167407,32.9066930868366,52.9956405335229,6.63360072611772,3.71638074720539,8.23834499862255,-0.383939143217845,65.6299231870731,2071.74081481547,5.55517661024794,45.2860425536481,30,0
8.364958408249,2.47767165785879,-4.52041799634264,32.9049730431942,52.9938605690005,6.62851469303172,3.71294629610259,8.23679874354804,-0.387195448010118,65.6108115910462,2070.96233896734,5.55481992425671,45.2695893244904,30,0
8.36455335745486,2.477500653967,-4.52228416470621,32.9032529500564,52.9920377446385,6.62345058303185,3.70952174539889,8.23523046080879,-0.390430552660746,65.5916994450712,2070.18287030036,5.5544700217411,45.2531001175303,30,0
8.36414838421481,2.47733265531272,-4.52411764149247,32.9015329744758,52.9901730106154,6.61840827420946,3.70610610604012,8.23363938689135,-0.393644433896384,65.5725886052867,2069.40249969477,5.5541267932126,45.2365760983808,30,0
8.3637435191449,2.47716759597668,-4.52591899182386,32.8998132656167,52.9882675582576,6.61338764506479,3.70269858569702,8.23202509786398,-0.396837070931952,65.5534807290748,2068.62129799807,5.55379009847471,45.2200184357314,30,0
8.36333878816346,2.47700539880563,-4.52768891751469,32.8980939535275,52.9863227918093,6.60838857554779,3.69929859236612,8.23038750321172,-0.400008448254255,65.5343772614161,2067.83931624755,5.55345976995043,45.2034282929885,30,0
8.36293421239881,2.47684597704293,-4.5294282410826,32.8963751483244,52.9843402973806,6.60341094715255,3.69590573401916,8.22872683344872,-0.403158558307439,65.5152794258268,2067.05658632243,5.55313561635958,45.1868068207946,30,0
8.36252980819032,2.47668923605538,-4.53113788828483,32.8946569397964,52.9823218098352,6.59845464226026,3.69251981438612,8.227043622304,-0.40628740420982,65.4961882199605,2066.27312200304,5.55281742665235,45.170155149619,30,0
8.36212558717767,2.47653507516033,-4.53281886961651,32.8929393974063,52.9802691781262,6.59351954474511,3.68914082528232,8.22533868400262,-0.409395001981693,65.477104415626,2065.48892020977,5.55250497420474,45.1534743820957,30,0
8.36172155647766,2.47638338949613,-4.53447226072683,32.8912225706658,52.9781843298329,6.58860554037403,3.6857689357123,8.22361308600915,-0.412481382411556,65.4580285629537,2064.70396250646,5.55219802114512,45.1367655864268,30,0
8.36131771893182,2.47623407190034,-4.53609918236367,32.8895064898828,52.9760692355999,6.58371251710878,3.68240447812269,8.22186811807597,-0.415546592456678,65.4389609986974,2063.91821680976,5.55189632272737,45.1200297905636,30,0
8.36091407342666,2.47608701476065,-4.53770078022944,32.8877911672097,52.9739258741598,6.57884036533704,3.6790479321744,8.22010525835213,-0.418590696180445,65.419901857886,2063.13163928114,5.55159963166857,45.1032679774554,30,0
8.36051061527545,2.47594211179237,-4.53927820512388,32.8860765980008,52.9717561987713,6.5739889780707,3.67569990649935,8.21832613729828,-0.421613775247863,65.4008510888982,2062.34417634344,5.55130770234194,45.0864810813966,30,0
8.3601073366435,2.47579925972462,-4.54083259386852,32.8843627624308,52.9695621053322,6.56915825105432,3.6723611187752,8.21653250036786,-0.424615929074719,65.3818084714531,2061.55576684601,5.55102029478153,45.0696699854513,30,0
8.35970422702143,2.47565835984652,-4.5423650512077,32.8826496272982,52.9673454031874,6.56434808285485,3.66903237466403,8.2147261699829,-0.427597274603443,65.3627736366471,2060.7663442353,5.55073717838328,45.0528355197439,30,0
8.35930127371905,2.47551931941033,-4.54387663320483,32.8809371480345,52.9651077885993,6.55955837486528,3.66571454596351,8.21290900786886,-0.430557945783335,65.3437460892728,2059.9758387772,5.55045813529198,45.0359784607121,30,0
8.35889846238842,2.47538205284649,-4.54536833217173,32.8792252707995,52.9628508218536,6.55478903132075,3.66240854856574,8.21108287813524,-0.433498092696084,65.3247252311057,2059.18417966399,5.55018296336647,45.0190995311498,30,0
8.35849577753998,2.47524648280827,-4.54684106361231,32.8775139347017,52.9605759075304,6.5500399592097,3.65911532048216,8.20924961217804,-0.436417880445049,65.3057103855739,2058.39129712449,5.54991147876032,45.0021994012155,30,0
8.35809320307283,2.47511254100599,-4.54829565499114,32.8758030739908,52.9582842789451,6.54531106818519,3.65583580049474,8.20741097547329,-0.43931748772701,65.2867008221203,2057.59712434983,5.54964351802186,44.9852786901269,30,0
8.35769072277145,2.47498016883305,-4.54973283675986,32.8740926203097,52.9559769861071,6.54060227043135,3.65257090771433,8.2055686372546,-0.44219710522151,65.2676957812193,2056.80159923737,5.54937893971605,44.9683379687702,30,0
8.35728832080725,2.47484931778501,-4.55115323561461,32.8723825048038,52.9536548882824,6.53591348050287,3.64932152251856,8.20372414332894,-0.445056933733042,65.2486944978199,2056.00466613037,5.54911762556564,44.9513777628964,30,0
8.3568859821806,2.47471994966852,-4.55255736997412,32.8706726602529,52.9513186499365,6.53124461513613,3.64608846905475,8.20187889249269,-0.447897182229383,65.2296962250318,2055.2062770842,5.54885948110267,44.9343985570892,30,0
8.35648369314938,2.47459203660319,-4.55394564771285,32.8689630229494,52.9489687410905,6.52659559303999,3.64287249968521,8.2000341167676,-0.450718065751289,65.2107002549934,2054.4063931853,5.54860443583384,44.9174007991464,30,0
8.35608144159358,2.47446556082657,-4.55531836611607,32.8672535345207,52.9466054408847,6.52196633466752,3.63967428147919,8.19819086580128,-0.453519803317761,65.1917059391192,2053.60498539035,5.54835244294043,44.9003849049493,30,0
8.35567921734072,2.47434051430637,-4.55667571394946,32.8655441434786,52.9442288448728,6.51735676197677,3.6364943849818,8.19634999542865,-0.456302615838808,65.1727127053176,2052.8020353274,5.54810347852111,44.8833512635035,30,0
8.35527701244479,2.47421689819291,-4.55801777559867,32.8638348066043,52.9418388757946,6.51276679818147,3.63333327541363,8.19451216058047,-0.459066724018783,65.1537200733811,2051.99753583656,5.54785754044911,44.8663002421196,30,0
8.35487482139993,2.47409472212347,-4.55934453692475,32.862125490135,52.9394352969913,6.50819636750589,3.63019130633143,8.19267781233839,-0.461812346314389,65.1347276681671,2051.19149112135,5.54761464687066,44.8492321917768,30,0
8.3544726412843,2.47397400338577,-4.5606558927123,32.8604161706741,52.9370177279266,6.50364539493762,3.62706871570197,8.19084719904373,-0.464539697057774,65.1157352297117,2050.3839166844,5.54737483436088,44.8321474525012,30,0
8.35407047186882,2.47385476597148,-4.56195165563076,32.858706835804,52.9345856623247,6.49911380598763,3.62396562445275,8.18902037133273,-0.467248984703474,65.0967426200446,2049.57483924201,5.54713815580641,44.8150463584615,30,0
8.35366831565618,2.47373703954763,-4.56323156638052,32.856997484551,52.9321384877347,6.4946015264639,3.62088203737875,8.18719719083327,-0.469940410234301,65.077749828344,2048.76429621498,5.54690467807868,44.7979292428785,30,0
8.35326617786207,2.47362085836389,-4.5644953047215,32.8552881275525,52.9296755062156,6.49010848225254,3.61781784627061,8.18537734210025,-0.472614165766345,65.0587569728057,2047.95233510726,5.54667447953966,44.7807964426448,30,0
8.35286406634834,2.4735062601156,-4.5657425011936,32.8535787869797,52.9271959559686,6.48563459914112,3.61477283517434,8.18356034746421,-0.475270433341393,65.0397642997739,2047.13901269761,5.54644764742592,44.7636483025352,30,0
8.3524619914958,2.47339328479613,-4.56697274931656,32.8518694962556,52.9246990327428,6.48117980262498,3.61174668743456,8.1817455844909,-0.477909384010047,65.0207721806175,2046.32439404577,5.54622427519041,44.7464851790219,30,0
8.35205996605537,2.47328197354873,-4.56818561790396,32.8501602995161,52.9221839119357,6.47674401777073,3.60873899451741,8.17993230533853,-0.480531177076784,65.001781105734,2045.50855153846,5.54600445982422,44.7293074434056,30,0
8.35165800492715,2.47317236755933,-4.56938066339046,32.848451250979,52.9196497692445,6.47232716906933,3.60574926614709,8.17811965790787,-0.483135959635149,64.9827916775444,2044.6915635716,5.54578829925759,44.7121154845826,30,0
8.3512561249366,2.47306450698061,-4.57055744171731,32.8467424140072,52.9170958012901,6.46792918037414,3.60277694175193,8.1763067078644,-0.4857238662687,64.9638046000803,2043.87351339811,5.54557588981737,44.694909711091,30,0
8.35085434455098,2.4729584299418,-4.57171551988802,32.8450338601584,52.9145212439834,6.46354997480006,3.59982140265731,8.17449246163994,-0.488295019076759,64.9448206684263,2043.05448773258,5.54536732387009,44.6776905527484,30,0
8.35045268359586,2.47285417161986,-4.57285448660429,32.8433256679805,52.9119253898109,6.45918947469147,3.59688198493956,8.1726758892616,-0.490849527914463,64.9258407553387,2042.23457548587,5.54516268759667,44.6604584614389,30,0
8.35005116296369,2.47275176342986,-4.5739739622453,32.8416179218084,52.90930760382,6.45484760158695,3.593957992686,8.17085594718486,-0.493387490768782,64.9068657978717,2041.41386664239,5.54496205903121,44.643213911323,30,0
8.34964980427232,2.47265123231385,-4.57507360756892,32.8399107105256,52.9066673361542,6.45052427624614,3.5910487112364,8.16903160025493,-0.495908994393631,64.8878967836178,2040.59245058773,5.54476550632198,44.6259573986635,30,0
8.34924862957524,2.47255260014518,-4.57615313135653,32.8382041261124,52.9040041337338,6.44621941866762,3.58815342030653,8.16720184259293,-0.498414115095386,64.8689347345826,2039.77041529848,5.54457308625382,44.6086894409246,30,0
8.3488476610305,2.47245588326435,-4.5772122968196,32.8364982624156,52.9013176487791,6.44193294815949,3.58527140667854,8.16536571712612,-0.500902919653697,64.8499806935067,2038.94784593984,5.54438484307131,44.5914105754195,30,0
8.34844692060362,2.47236109214211,-4.57825092659328,32.8347932137392,52.8986076449999,6.43766478339177,3.58240197617778,8.16352233327183,-0.503375466422199,64.8310357082134,2038.12482391272,5.54420080759595,44.574121357533,30,0
8.34804642978062,2.47226823116844,-4.57926890636594,32.8330890735828,52.8958740017601,6.43341484249896,3.57954446487241,8.16167088254372,-0.505831806458161,64.8121008175862,2037.30142596181,5.54402099663512,44.5568223583912,30,0
8.34764620928719,2.47217729857478,-4.58026618715439,32.83138593342,52.8931167150929,6.42918304318368,3.57669824916218,8.15981065202681,-0.508271984790213,64.7931770379999,2036.47772321365,5.54384541270267,44.5395141623722,30,0
8.34724627885588,2.47208828647237,-4.58124278614991,32.8296838815038,52.8903358971241,6.42496930283795,3.57386275473857,8.15794103531209,-0.510696041697372,64.7742653500422,2035.65378066243,5.54367404401277,44.5221973641602,30,0
8.34684665699433,2.47200118101591,-4.5821987863157,32.8279830018763,52.8875317725866,6.42077353866853,3.57103746418426,8.15606154105427,-0.513104014048793,64.7553666875145,2034.82965648775,5.54350686477015,44.5048725656776,30,0
8.34644736081452,2.47191596267244,-4.58313433463792,32.8262833733817,52.8847046740445,6.41659566782994,3.56822192323682,8.15417179882218,-0.515495936581601,64.736481926463,2034.00540182212,5.54334383571135,44.4875403727609,30,0
8.34604840586267,2.4718326065939,-4.58404963924602,32.8245850689392,52.8818550345123,6.41243560757965,3.56541574558383,8.15227156248284,-0.517871843164698,64.7176118771022,2033.1810603135,5.54318490489459,44.4702013919095,30,0
8.34564980600891,2.47175108308239,-4.58494496541755,32.8228881548187,52.8789833788792,6.40829327538148,3.56261861613552,8.15036071100138,-0.520231768031067,64.6987572757635,2032.35666820923,5.54303000871425,44.4528562269836,30,0
8.34525157335198,2.47167135811967,-4.58582063058697,32.8211926901697,52.8760903135662,6.40416858908407,3.5598302928783,8.14843924672249,-0.522575746890766,64.6799187796634,2031.53225418683,5.54287907307489,44.4355054758986,30,0
8.34485371817176,2.47159339397049,-4.58667699866311,32.8194987266153,52.8731765149354,6.40006146700819,3.55705060714848,8.14650729154141,-0.524903818071664,64.6610969623926,2030.70783966358,5.54273201474779,44.418149727562,30,0
8.34445624892462,2.47151714981789,-4.58751447355195,32.8178063080483,52.8702427176436,6.39597182811173,3.55427946268264,8.14456508070043,-0.527216023374081,64.642292311648,2029.88343912226,5.54258874281217,44.4007895586563,30,0
8.34405917224951,2.47144258245978,-4.58833349233458,32.8161154706105,52.8672897012716,6.39189959206652,3.55151683319326,8.14261295501723,-0.529512408937819,64.6235052290055,2029.05906041647,5.54244916024985,44.3834255311322,30,0
8.34366249302006,2.47136964699876,-4.58913451778642,32.8144262427166,52.8643182772391,6.38784467938433,3.54876275881821,8.14065135097968,-0.531793025894956,64.604736030185,2028.23470531742,5.54231316553608,44.3660581896092,30,0
8.34326621442878,2.47129829755015,-4.58991803096677,32.8127386452753,52.8613292754569,6.38380701149708,3.54601734143142,8.13868078978498,-0.534057930927531,64.5859849475035,2027.41037012392,5.54218065428357,44.348688059311,30,0
8.34287033808797,2.47122848793748,-4.59068452361237,32.8110526920455,52.858323531149,6.37978651082847,3.54328073899552,8.13670186504379,-0.536307186670911,64.5672521338383,2026.58604633222,5.54205152086754,44.3313156442203,30,0
8.34247486416418,2.4711601723632,-4.59143449066437,32.8093683900645,52.8553018722118,6.37578310087042,3.54055315913621,8.13471522965989,-0.538540861945762,64.5485376673832,2025.76172134446,5.54192566000365,44.3139414256275,30,0
8.34207979152424,2.47109330605498,-4.5921684230612,32.807685740219,52.8522651069933,6.37179670619497,3.53783485198625,8.13272158219741,-0.540759031908806,64.5298415579892,2024.93737927235,5.54180296827799,44.2965658611296,30,0
8.34168511790366,2.47102784585502,-4.59288680079101,32.8060047378656,52.8492140131832,6.36782725250396,3.53512610261248,8.13072165277725,-0.542961777986307,64.5111637540626,2024.11300169548,5.54168334555322,44.2791893838435,30,0
8.34129084008437,2.4709637507634,-4.59359008655764,32.8043253735457,52.8461493275692,6.36387466663501,3.53242722308596,8.12871618917012,-0.545149187714287,64.4925041505082,2023.28856847332,5.54156669627475,44.2618124022183,30,0
8.34089695408447,2.47090098241697,-4.5942787199387,32.8026476337419,52.8430717370314,6.35993887654979,3.52973854438562,8.12670594302466,-0.547321354456415,64.4738625971317,2022.46405854528,5.54145293063338,44.2444353001163,30,0
8.34050345534705,2.47083950549522,-4.59495311223651,32.8009715016836,52.8399818708787,6.35601981133129,3.52706040834022,8.12469165662213,-0.549478376979607,64.4552389075961,2021.63945067978,5.54134196556304,44.2270584372516,30,0
8.34011033893748,2.47077928805974,-4.59561364211174,32.7992969581516,52.8368802945039,6.35211740112925,3.52439315967382,8.12267405045196,-0.551620358980188,64.4366328683513,2020.81472423895,5.54123372558801,44.2096821500515,30,0
8.33971759972959,2.4707203018095,-4.59626065193197,32.7976239823153,52.833767504564,6.34823157712248,3.52173713838653,8.12065381160579,-0.553747408482423,64.4180442479479,2019.98985984443,5.54112814347653,44.1923067526885,30,0
8.3393252325915,2.47066252226089,-4.59689444502368,32.7959525525264,52.8306439256387,6.34436227145875,3.51909267255775,8.11863158341021,-0.555859637180163,64.3994728058487,2019.16484001336,5.54102516072107,44.1749325385092,30,0
8.3389332325618,2.47060592884761,-4.59751528373312,32.794282647109,52.8275099083879,6.34050941718743,3.51646007170547,8.11660795629086,-0.55795715971999,64.3809183012113,2018.33964971232,5.54092472783189,44.1575597816672,30,0
8.33854159500878,2.47055050494351,-4.5981233883474,32.7926142451094,52.8243657291474,6.33667294818162,3.51383962079564,8.11458346005287,-0.560040092951681,64.3623805012156,2017.51427684592,5.54082680445033,44.1401887389702,30,0
8.33815031577917,2.47049623781017,-4.59871893684527,32.7909473269743,52.8212115909631,6.3328527990559,3.51123157499632,8.11255855764091,-0.56210855515252,64.3438591886037,2016.68871265282,5.54073135928498,44.1228196518715,30,0
8.33775939132837,2.47044311847455,-4.59930206545596,32.7892818751836,52.8180476259433,6.32904890507609,3.50863615523565,8.11053364045227,-0.564162665249683,64.325354168707,2015.86295202723,5.54063836988171,44.1054527485898,30,0
8.33736881883292,2.4703911415411,-4.59987286996909,32.7876178748058,52.8148738988458,6.32526120207035,3.50605354462175,8.10850902520474,-0.566202542048529,64.3068652756205,2015.03699374112,5.54054782223752,44.0880882462898,30,0
8.33697859627906,2.47034030494597,-4.60043140775076,32.785955313977,52.81169041174,6.32148962633204,3.50348388574253,8.10648495237251,-0.568228303492049,64.2883923775224,2014.21084059049,5.54045971027434,44.0707263533009,30,0
8.33658872253769,2.47029060965602,-4.60097770038067,32.7842941842781,52.8084971097404,6.317734114546,3.50092727890382,8.10446158612319,-0.570240065927635,64.2699353808673,2013.38449942678,5.5403740351791,44.0533672713019,30,0
8.33619919740895,2.47024205933297,-4.60151173688439,32.7826344810545,52.8052938873607,6.31399460366936,3.49838378119006,8.10243901578821,-0.572237943492439,64.2514942339391,2012.55798116255,5.54029080465661,44.0360111975358,30,0
8.3358100216541,2.4701946599512,-4.60203347734,32.7809762036076,52.8020805957553,6.31027103086808,3.49585340646973,8.10041725853006,-0.574222047480646,64.233068928973,2011.73130062325,5.54021003206839,44.0186583267373,30,0
8.33542119700011,2.47014841939672,-4.60254285698232,32.7793193553297,52.7988570503125,6.30656333343268,3.49333612620717,8.09839626345206,-0.576192485820286,64.2146595036637,2010.90447637717,5.54013173552044,44.0013088531535,30,0
8.33503272612958,2.47010334704615,-4.60303979051241,32.7776639437255,52.7956230386229,6.30287144870186,3.49083187105731,8.09637591671958,-0.578149362624856,64.1962660413949,2010.07753047971,5.5400559368982,43.9839629722944,30,0
8.33464461264557,2.47005945333619,-4.60352417662011,32.7760099803691,52.7923783286018,6.29919531399815,3.48834053318535,8.09435604767742,-0.580092777820425,64.1778886707673,2009.25048816066,5.53998266087249,43.9666208825026,30,0
8.33425686102573,2.47001674933394,-4.60399590261056,32.7743574807552,52.7891226766164,6.29553486656886,3.48586196922275,8.09233643579591,-0.58202282686517,64.1595275639468,2008.42337746075,5.53991193390057,43.9492827863366,30,0
8.33386947655621,2.46997524631468,-4.60445484902124,32.7727064641049,52.7858558355321,6.29189004353407,3.48339600378847,8.09031681824399,-0.58393960054434,64.1411829344994,2007.59622884809,5.53984378323854,43.9319488917117,30,0
8.33348246524597,2.46993495535621,-4.60490089416061,32.7710569530843,52.7825775619726,6.28826078186114,3.48094243345344,8.08829689794908,-0.585843184889484,64.1228550342703,2006.76907465737,5.53977823598621,43.9146194128404,30,0
8.33309583375535,2.46989588694736,-4.60533391846724,32.7694089734405,52.779287624484,6.28464701831973,3.47850103114064,8.08627635192067,-0.587733661103073,64.1045441493386,2005.94194893931,5.53971531815949,43.8972945708267,30,0
8.33270958926851,2.46985805065098,-4.60575380871887,32.7677625536977,52.7759858089275,6.28104868946713,3.47607155067408,8.08425483985951,-0.589611105691404,64.0862505966412,2005.11488651642,5.53965505388407,43.8799745942469,30,0
8.33232373941481,2.46982145476138,-4.60616046165427,32.7661177246151,52.7726719257843,6.27746573164131,3.47365373163842,8.08223201232835,-0.591475590535538,64.0679747179459,2004.28792302624,5.53959746457318,43.8626597191319,30,0
8.3319382921336,2.46978610604366,-4.60655378765722,32.7644745188516,52.7693458145068,6.27389808095916,3.47124730420364,8.08020751929564,-0.593327183136751,64.0497168761284,2003.46109401912,5.53954256829055,43.8453501891149,30,0
8.33155325557354,2.46975200948408,-4.60693371355825,32.7628329703911,52.7660073483812,6.2703456733247,3.4688519939661,8.07818101776189,-0.595165946896145,64.0314774487895,2002.63443475924,5.53949037913774,43.8280462550672,30,0
8.33116863797293,2.46971916810017,-4.60730018532047,32.7611931141129,52.7626564380763,6.26680844445184,3.46646752667704,8.07615217928657,-0.596991941440706,64.0132568234763,2001.80797970564,5.5394409067776,43.8107481746136,30,0
8.33078444754776,2.46968758279935,-4.60765317007963,32.7595549852834,52.7592930342919,6.26328632986878,3.46409363272596,8.07412069675667,-0.598805223037061,63.9950553920383,2000.98176214015,5.53939415606921,43.7934562114922,30,0
8.33040069238613,2.46965725227615,-4.60799265766673,32.7579186190782,52.755917129667,6.25977926498291,3.46173005142521,8.07208629039269,-0.600605844961194,63.9768735453136,2000.15581376267,5.53935012679223,43.7761706346327,30,0
8.33001738034262,2.46962817296899,-4.60831866171338,32.7562840501332,52.7525287595693,6.25628718509233,3.45937653486692,8.07004871313859,-0.602393857992354,63.9587116681469,1999.33016440823,5.53930881350955,43.7588917173318,30,0
8.32963451894433,2.46960033905497,-4.60863122011733,32.754651312094,52.7491280021478,6.25281002543744,3.45703285141161,8.06800775498425,-0.604169310874852,63.9405701343776,1998.50484175048,5.53927020551958,43.7416197360398,30,0
