Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.15915943925942,2.45113405326503,-4.81007803300054,32.0234285701279,51.4398755794605,4.62844200489843,2.39321956994343,7.20496197652312,-1.43128871448141,55.8158730014207,1647.91542814179,5.50854041979259,36.1210521735422,10,0
8.15864089282361,2.4513256327708,-4.80799362174406,32.021180057339,51.4322547524424,4.62606130054462,2.39158111349843,7.20121319168749,-1.43131826206388,55.7908895259888,1646.71813901708,5.50898984885542,36.0961258066521,10,0
8.15812348314783,2.45151607367756,-4.80592248850974,32.0189364996626,51.4246691204202,4.623694816409,2.38996922169309,7.19750360200817,-1.43134057469973,55.7659611073619,1645.52283388756,5.50943643735982,36.0712609297156,10,0
8.15760717356471,2.45170552194991,-4.80386378846958,32.0166977534381,51.4171164412712,4.62134251137024,2.38838438349853,7.19383301016268,-1.43135587917283,55.7410861493117,1644.32912326724,5.50988050981064,36.0464534017179,10,0
8.15709192755581,2.45189415142861,-4.8018159416273,32.014463660692,51.4095938678198,4.6190043692892,2.38682692882924,7.19020032512583,-1.43136398331762,55.7162628965778,1643.13672422203,5.51032245529933,36.021702036372,10,0
8.15657771278496,2.45208213104719,-4.79977706707439,32.0122340640645,51.402098378769,4.61668036627555,2.38529698415499,7.18660399590362,-1.43136463968324,55.6914896007167,1641.94554265218,5.51076265392846,35.9970074650067,10,0
8.15606450374616,2.45226961120179,-4.79774533739402,32.0100088242628,51.39462704101,4.61437045294826,2.38379442546255,7.18304232154901,-1.4313577888812,55.6667647140311,1640.75564464741,5.51120144651448,35.9723705876929,10,0
8.15555228257279,2.45245672711945,-4.79571912594702,32.0077878315263,51.3871770747641,4.61207455455713,2.38231885810035,7.17951355140957,-1.43134360877895,55.6420870169587,1639.56717344159,5.51163914240116,35.9477915152503,10,0
8.15504103827894,2.45264361016006,-4.79369697040886,32.0055710091348,51.3797457813191,4.60979258220749,2.38086963055946,7.17601582850921,-1.43132241753085,55.617455657053,1638.38026831752,5.51207604484137,35.9232693365127,10,0
8.15453076553966,2.45283039710998,-4.79167745059027,32.0033583101337,51.3723304513215,4.60752444558682,2.37944587200633,7.17254708114973,-1.4312945309602,55.5928701125967,1637.1950253115,5.51251247160006,35.8988025197622,10,0
8.154021463742,2.45301723241254,-4.78965908800211,32.0011497120612,51.3649283316145,4.60527006046448,2.37804653710731,7.16910496000844,-1.43126015972609,55.5683301340132,1636.0115019814,5.5129487595323,35.8743895229349,10,0
8.15351313648611,2.45320426384105,-4.78764032177219,31.9989452128462,51.3575366608815,4.60302934926017,2.37667044490962,7.1656868588795,-1.43121938189603,55.5438356982911,1634.82974454266,5.51338525441344,35.8500292434083,10,0
8.15300579157849,2.45339163480989,-4.78561955541841,31.9967448286536,51.3501527588438,4.6008022370076,2.37531630737817,7.16229000032803,-1.43117217665372,55.5193869850396,1633.64981711914,5.51382229328295,35.8257211477841,10,0
8.1524994411155,2.45357947731107,-4.78359523992668,31.9945485938596,51.3427741249362,4.59858864629223,2.37398275006694,7.15891154730485,-1.43111848131139,55.4949843762175,1632.47181642745,5.51426018828084,35.8014651368497,10,0
8.15199410134158,2.45376790786482,-4.78156595004356,31.9923565614174,51.3353985083588,4.59638849420548,2.37266833079116,7.1555487001105,-1.43105823609977,55.4706284601928,1631.29586786277,5.51469921731115,35.7772613053435,10,0
8.1514897921962,2.45395702651252,-4.77953042798367,31.9901688022472,51.3280239430767,4.59420169194442,2.37137156058338,7.15219875877483,-1.4309914011917,55.4463200249693,1630.1221118572,5.51513962155197,35.753109749705,10,0
8.15098653659633,2.45414691766121,-4.77748759426044,31.9879854032797,51.3206487534417,4.59202814648722,2.37009092864696,7.14885915484382,-1.43091794887903,55.4220600364406,1628.95068865305,5.51558160710603,35.7290104929888,10,0
8.15048435962167,2.45433765119877,-4.77543653851359,31.985806464352,51.3132715492174,4.58986776279136,2.36882492983341,7.14552746716055,-1.43083784523839,55.3978496039109,1627.78172906839,5.51602534723637,35.7049635168255,10,0
8.14998328766076,2.45452928309365,-4.77337650741691,31.9836320946834,51.30589121584,4.58772044550335,2.3675720919104,7.14220143725032,-1.43075103533153,55.3736899409267,1626.61535056889,5.51647098344014,35.680968840081,10,0
8.14948334774691,2.45472185498723,-4.7713068981559,31.9814624091792,51.2985069180937,4.58558609950518,2.36633100015285,7.1388789900663,-1.43065743928224,55.3495823242132,1625.45166057689,5.51691862427477,35.6570265837637,10,0
8.14898456692971,2.45491539356148,-4.76922726278667,31.9792975255571,51.2911181027304,4.58346462975493,2.36510031814873,7.13555826293953,-1.43055695831964,55.3255280617451,1624.29075875882,5.51736834371549,35.633136989725,10,0
8.14848697174042,2.45510991005569,-4.76713731501877,31.9771375616251,51.2837245011818,4.58135594084081,2.36387880479043,7.13223763316751,-1.43044948565012,55.3015284625013,1623.13273870255,5.51782017988852,35.6093003961101,10,0
8.14799058768754,2.45530540039166,-4.76503693538456,31.9749826329671,51.276326125294,4.57925993668266,2.36266532804683,7.12891574017499,-1.43033491664534,55.2775848107457,1621.97768701973,5.5182741352113,35.5855171911087,10,0
8.14749543876752,2.45550184596627,-4.76292616983824,31.9728328507564,51.2689232541755,4.57717652067856,2.36145887636292,7.12559149788507,-1.43021315476392,55.2536983417383,1620.82568073535,5.5187301780645,35.5617877686845,10,0
8.14700154655057,2.45569919167684,-4.76080522114665,31.9706883196366,51.2615165630836,4.5751047197964,2.36025847214495,7.12226409750957,-1.43008439666477,55.2298702181847,1619.67684820064,5.51918819405279,35.5381125020354,10,0
8.14650892914175,2.45589733421878,-4.75867468607186,31.9685491337594,51.2541072312081,4.57304253159538,2.35906307740703,7.11893315821681,-1.42994938564533,55.206101486216,1618.53137320219,5.51964796054497,35.5144904960523,10,0
8.14601760055536,2.45609624205095,-4.75653568157298,31.9664153722819,51.2466961599627,4.57099128758705,2.35787198958127,7.11559875898001,-1.42980809402263,55.1823930253546,1617.38911775731,5.52010941353304,35.4909184528047,10,0
8.14552756703063,2.45629590663861,-4.75438854970332,31.9642870966543,51.2392839738961,4.56895162083526,2.35668476691143,7.11226053928459,-1.42965995554778,55.1587455183816,1616.24986916175,5.52057253828734,35.4673963837117,10,0
8.14503883121617,2.45649630146147,-4.75223338411502,31.9621643346537,51.2318714000876,4.56692381641579,2.35550119045519,7.10891815102644,-1.42950429289516,55.1351592739296,1615.11353997522,5.52103727717015,35.4439266637029,10,0
8.14455139521603,2.45669736360223,-4.75007047255917,31.9600470985058,51.2244595381995,4.56490796632102,2.35432119469891,7.10557166301436,-1.42934065709539,55.1116344278417,1613.98018997521,5.52150348876696,35.4205122097201,10,0
8.14406526144512,2.4568989983682,-4.74790049552445,31.9579353980768,51.2170498919342,4.56290405334363,2.35314481342152,7.10222169022336,-1.42916894235611,55.0881710897417,1612.84994775585,5.52197095887869,35.3971550048206,10,0
8.14358043169839,2.45710109662552,-4.74572447623751,31.9558292445799,51.2096442153515,4.56091200524656,2.351972158737,7.09886928965904,-1.42898930258963,55.064769384221,1611.72291544163,5.5224394398836,35.3738555739999,10,0
8.14309690557118,2.4573035522719,-4.74354359350201,31.9537286465419,51.2022443058627,4.55893173120455,2.35080342700019,7.09551575223901,-1.42880198191261,55.041429406021,1610.59911364994,5.52290869013688,35.3506133175367,10,0
8.14261467917042,2.45750627209126,-4.74135899311278,31.9516336029585,51.1948518475044,4.5569631427353,2.3496389135907,7.09216242011297,-1.42860717185505,55.0181511439834,1609.4784793327,5.52337849607428,35.3274272288477,10,0
8.14213374467819,2.45770917661773,-4.73917168153946,31.9495440977073,51.1874683511717,4.55500616094355,2.34847901996113,7.08881059513016,-1.42840495445972,54.99493441897,1608.36090023067,5.52384867409107,35.3042965112433,10,0
8.1416540906853,2.45791219556146,-4.73698251664717,31.9474600976533,51.1800951709893,4.55306071485165,2.34732424611116,7.08546153660831,-1.42819532622883,54.9717788628148,1607.24625588127,5.52431906028865,35.2812208319454,10,0
8.141175702972,2.45811526241648,-4.73479225709093,31.9453815540911,51.1727335563278,4.55112673615821,2.34617517064072,7.08211650320209,-1.42797826136075,54.9486839343457,1606.13444565024,5.52478949850195,35.2582002274365,10,0
8.14069856519328,2.45831831189075,-4.73260162051412,31.9433084061244,51.1653846833329,4.54920415507848,2.34503242564972,7.07877679115484,-1.42775376875034,54.9256489569378,1605.02539298014,5.52525983475306,35.2352348345772,10,0
8.14022265937947,2.45852128062573,-4.73041131128207,31.9412405836333,51.1580496557178,4.54729289906129,2.34389667342043,7.07544373693179,-1.427521917082,54.9026731514813,1603.91903556705,5.52572991911626,35.2123246431962,10,0
8.1397479662017,2.45872410999376,-4.72822201272601,31.9391780094427,51.1507294803152,4.54539289406802,2.34276858867179,7.07211868614644,-1.42728282662523,54.8797556604749,1602.8153118879,5.52619961221837,35.1894693831369,10,0
8.13927446503241,2.45892674934398,-4.72603435697812,31.9371206004706,51.1434250260614,4.54350406689372,2.34164884600722,7.06880294564991,-1.42703664357515,54.8568955607847,1601.71415063508,5.5266687926988,35.1666685548086,10,0
8.13880213409969,2.45912915800079,-4.72384888998317,31.9350682679897,51.1361369938036,4.54162634692375,2.34053811014707,7.06549773599039,-1.42678351508329,54.8340918665524,1600.61546984867,5.52713736182405,35.1439215369481,10,0
8.13833095076291,2.45933130562337,-4.72166604997324,31.9330209182949,51.1288659063933,4.53975966669071,2.33943702671451,7.0622041601203,-1.42652357551276,54.8113435366095,1599.51918296454,5.5276052443948,35.1212276937496,10,0
8.13786089184502,2.45953317160484,-4.71948616362698,31.9309784538975,51.121612108679,4.53790396127448,2.33834621190209,7.05892319034149,-1.42625694631215,54.7886494877503,1598.4252050309,5.52807238749585,35.0985864351593,10,0
8.13739193406387,2.45973474395923,-4.71730945258355,31.9289407749652,51.1143757792143,4.53605916727332,2.33726624147022,7.05565566448564,-1.42598374330311,54.766008610724,1597.33345845018,5.52853875809589,35.0759972188138,10,0
8.13692405448665,2.4599360183138,-4.71513604547636,31.92690778119,51.1071569475071,4.53422522177704,2.33619764003191,7.05240228694657,-1.42570408461222,54.7434197909998,1596.24387618526,5.52900434088258,35.0534595195279,10,0
8.13645723082244,2.46013699753893,-4.71296598882708,31.924879373761,51.0999555001596,4.53240206192726,2.33514087180271,7.04916362885899,-1.4254180944472,54.7208819306781,1595.15639954053,5.5294691375223,35.0309727952886,10,0
8.13599144175561,2.46033769143426,-4.71079925106164,31.9228554566311,51.092771192061,4.53058962482885,2.33409633354523,7.04594012286435,-1.42512590172703,54.6983939625679,1594.07097767091,5.5299331660245,35.0085364707078,10,0
8.13552666715244,2.4605381165562,-4.70863572591821,31.9208359379638,51.0856036533609,4.52878784774862,2.33306434987003,7.04273205946345,-1.42482763535321,54.6759548662648,1592.98756577389,5.53039646040097,34.98614994265,10,0
8.13506288822983,2.46073829588212,-4.70647523433024,31.9188207310306,51.0784523966563,4.52699666828164,2.33204517039542,7.03953958420027,-1.42452341931147,54.653563678118,1591.90612425916,5.53085906993731,34.963812600678,10,0
8.1346000877357,2.46093825809835,-4.7043175280682,31.916809754943,51.0713168304778,4.52521602436155,2.33103896846308,7.03636269846362,-1.42421336929272,54.6312194993669,1590.82661984249,5.53132105759852,34.9415238486586,10,0
8.13413825009026,2.46113803670607,-4.70216229743539,31.9148029354369,51.0641962747682,4.52344585409264,2.33004584102207,7.03320126589847,-1.42389759156322,54.6089215048546,1589.74902638682,5.5317824980112,34.9192831201465,10,0
8.13367736149259,2.46133766905576,-4.7000091809233,31.9128002054859,51.05708997685,4.52168609553729,2.32906580959019,7.03005502194537,-1.42357618337326,54.5866689498433,1588.67332517942,5.53224347527361,34.8970898842094,10,0
8.13321741002285,2.46153719530077,-4.69785777563226,31.9108015057655,51.0499971312078,4.51993668643456,2.32809882226627,7.02692358522245,-1.42324923397348,54.5644611751723,1587.59950570528,5.53270408057173,34.8749436445993,10,0
8.1327583856679,2.46173665751961,-4.69570764856076,31.9088067850984,51.0429168954603,4.51819756408116,2.32714475696702,7.02380647082703,-1.42291682510125,54.542297612204,1586.5275646224,5.53316441016401,34.8528439362028,10,0
8.13230028031609,2.46193609888069,-4.69355834607194,31.9068160005666,51.0358484064138,4.51646866529086,2.32620342582783,7.02070310303895,-1.4225790308351,54.5201777840734,1585.45750502946,5.53362456344983,34.8307903236941,10,0
8.13184308773398,2.46213556281553,-4.69140940289952,31.9048291174915,51.0287907970246,4.51474992633388,2.32527458059775,7.01761282872735,-1.42223591717163,54.4981013054616,1584.38933612348,5.53408464104685,34.8087824028863,10,0
8.13138680345093,2.46233509235239,-4.68926035105937,31.9028461093341,51.0217432074788,4.51304128301967,2.3243579189338,7.01453493165712,-1.42188754146162,54.4760678814896,1583.32307137494,5.53454474322142,34.7868198032862,10,0
8.13093142470476,2.46253472928575,-4.68711072702865,31.9008669571961,51.0147048021902,4.51134267067647,2.32345309135843,7.01146864596245,-1.42153395218662,54.4540773021791,1582.25872906206,5.53500496794101,34.7649021912818,10,0
8.13047695029153,2.46273451351954,-4.6849600806915,31.8988916495862,51.0076747813058,4.50965402414607,2.32255970862974,7.00841317204993,-1.42117518924624,54.432129439847,1581.19633101706,5.5354654093153,34.7430292718676,10,0
8.13002338042897,2.46293448240741,-4.6828079824096,31.8969201817698,51.0006523927949,4.50797527780662,2.32167734945853,7.00536769103934,-1.42081128446699,54.4102242418868,1580.13590216437,5.53592615602654,34.7212007881362,10,0
8.12957071659339,2.46313467018187,-4.68065403012196,31.8949525551782,50.993636942989,4.50630636556849,2.32080556832551,7.00233137958048,-1.4204422624295,54.388361724202,1579.0774698401,5.53638728995954,34.6994165197545,10,0
8.12911896134746,2.4633351074736,-4.67849785548435,31.8929887767016,50.9866278054821,4.50464722092272,2.3199439033757,6.99930342380986,-1.42006814122811,54.3665419633511,1578.02106301206,5.53684888503479,34.6776762799836,10,0
8.12866811815651,2.46353582092941,-4.67633912903699,31.8910288579443,50.9796244283576,4.50299777696921,2.31909188415256,6.99628303241269,-1.41968893335098,54.3447650882696,1576.96671151921,5.53731100626563,34.6559799129056,10,0
8.12821819119138,2.46373683292264,-4.6741775643053,31.8890728144273,50.9726263395734,4.50135796649778,2.31824903916356,6.99326944845785,-1.41930464639705,54.3230312714141,1575.91444527914,5.53777370902616,34.6343272900417,10,0
8.12776918513886,2.46393816135506,-4.6720129209067,31.8871206647348,50.9656331507697,4.49972772206746,2.31741490309588,6.99026196007026,-1.41891528382433,54.3013407192752,1574.86429357718,5.53823703852918,34.6127183075947,10,0
8.12732110500222,2.46413981954266,-4.6698450066682,31.8851724296916,50.9586445593579,4.49810697609394,2.31658902358646,6.98725990976408,-1.41852084572065,54.2796936632404,1573.81628441208,5.53870102949828,34.591152883482,10,0
8.12687395591355,2.46434181618149,-4.66767367884137,31.8832281314985,50.9516603491257,4.49649566093223,2.31577096742819,6.98426270242783,-1.41812132965168,54.258090349983,1572.77044393232,5.53916570602652,34.5696309541975,10,0
8.12642774295489,2.46454415539236,-4.66549884445516,31.8812877929176,50.9446803893571,4.49489370896447,2.31496032614541,6.98126981188335,-1.41771673152999,54.2365310324183,1571.72679593013,5.53963108161963,34.5481524712644,10,0
8.12598247098239,2.46474683684204,-4.66332045981846,31.8793514364972,50.9377046325042,4.49330105268206,2.31415672085893,6.97828078596388,-1.41730704650627,54.2150159610799,1570.68536139971,5.54009715941931,34.5267173975182,10,0
8.1255381443918,2.46494985593249,-4.66113852920034,31.877419083807,50.9307401802965,4.49171762476794,2.31335980640063,6.97529525005928,-1.41689226983459,54.1935453756328,1569.64615816276,5.54056393258804,34.5053257032172,10,0
8.12509476639961,2.465153204043,-4.65895310277728,31.8754907544218,50.9238056295752,4.49014335820021,2.31256927469929,6.9723129091779,-1.41647239760511,54.1721194935759,1568.60920050757,5.54103138482063,34.4839773621906,10,0
8.12465236076479,2.46535687372512,-4.65676427401257,31.8735664628004,50.9169085511097,4.48857818633019,2.31178485642226,6.96933354871186,-1.4160474205305,54.15073847556,1567.57502110323,5.54149950206087,34.4626723484945,10,0
8.12421097994033,2.4655608606235,-4.65457212372979,31.8716463125637,50.9100968089949,4.48702204299678,2.31100631910499,6.96635698015206,-1.41561732099797,54.1294034729301,1566.54501746987,5.54196827685901,34.4414106633397,10,0
8.12377061154938,2.46576514345712,-4.65237669944469,31.8697305318959,50.9032879657127,4.48547486234929,2.31023346612318,6.96338301854968,-1.41518210453899,54.1081170210658,1565.51903152947,5.54243766316644,34.4201923482982,10,0
8.12333124546491,2.46596969858192,-4.65017823080763,31.8678190676104,50.8964835762538,4.48393657866546,2.30946614101742,6.96041169693081,-1.41474179049641,54.0868785290039,1564.49586022962,5.54290760918279,34.3990173484912,10,0
8.12289287649585,2.4661745013665,-4.64797697283961,31.865911876277,50.8896846567814,4.48240712697657,2.30870422990751,6.95744311385704,-1.41429639981754,54.0656875141893,1563.47512579093,5.54337806043807,34.3778855512072,10,0
8.12245543488795,2.4663795254107,-4.64577319112107,31.8640089358848,50.8828914411394,4.48088644349599,2.30794766262318,6.95447742102857,-1.4138459506903,54.0445437320531,1562.45670142127,5.54384895801581,34.3567968379178,10,0
8.12201894093386,2.4665847440917,-4.64356717019558,31.8621099441347,50.8761045615088,4.47937446560547,2.30719641199329,6.95151483281876,-1.41339045755205,54.0234438237191,1561.44053222705,5.54432024205231,34.3357511031359,10,0
8.12158339973699,2.46679013053201,-4.6413591969299,31.8602149896073,50.8693245252417,4.47787113159808,2.30645049112104,6.94855560892319,-1.41292993451702,54.0023887734144,1560.42658845823,5.5447918516923,34.3147482589297,10,0
8.12114880970312,2.46699565757522,-4.63914956085699,31.8583240949506,50.8625517960523,4.47637638038827,2.30570994946009,6.94560005197803,-1.41246440018682,53.9813788327845,1559.41484667571,5.54526372507451,34.2937882202355,10,0
8.12071516749525,2.46720129803024,-4.63693855443631,31.8564372537363,50.8557868270241,4.47489015134425,2.30497486836458,6.94264850389641,-1.4119938809539,53.9604139304029,1558.40528437542,5.54573579992913,34.2728708838383,10,0
8.12028246829043,2.46740702514341,-4.63472647042482,31.8545544519669,50.8490300571365,4.47341238437662,2.30424535674575,6.9397013387894,-1.41151841135911,53.9394939107429,1557.39787782991,5.54620801468889,34.2519961135229,10,0
8.11985070596089,2.46761281315609,-4.6325135967997,31.8526756691892,50.8422819047495,4.47194302007438,2.30352154682788,6.93675895354545,-1.41103803260785,53.9186185465465,1556.39260109438,5.54668030979219,34.2311637378098,10,0
8.11941987321624,2.46781863784784,-4.63030021076185,31.8508008792802,50.8355427589821,4.47048199988205,2.30280359001426,6.93382175758973,-1.41055279037721,53.8977875475578,1555.38942541214,5.54715262895278,34.2103735557147,10,0
8.11898996177819,2.46802447686888,-4.62808657289821,31.8489300510626,50.8288129749804,4.46902926615746,2.30209165272748,6.93089016291248,-1.4100627330958,53.8770005673617,1554.38832019817,5.54762491995338,34.1896253457455,10,0
8.11856096253265,2.46823030998679,-4.62587292361172,31.8470631490634,50.8220928693891,4.46758476219173,2.3013859122367,6.92796457633921,-1.40956791095039,53.8562572118154,1553.38925370615,5.54809713524636,34.1689188730399,10,0
8.11813286567316,2.46843611927308,-4.62365948047437,31.8452001341729,50.8153827160114,4.4661484320884,2.30068655222112,6.92504539271107,-1.40906837609481,53.8355570463655,1552.3921935794,5.5485692324206,34.1482538934903,10,0
8.11770566087347,2.46864188919894,-4.62144643622969,31.8433409642675,50.8086827436475,4.4647202206566,2.29999375835433,6.92213298845081,-1.40856418305225,53.8148996029722,1551.39710762422,5.54904117446381,34.127630152716,10,0
8.11727933746476,2.4688476066847,-4.61923395776995,31.8414855949583,50.8019931361752,4.46330007332512,2.29930771410699,6.91922771612428,-1.40805538876037,53.7942843884259,1550.40396460595,5.54951292991743,34.1070473841796,10,0
8.11685388455508,2.46905326123275,-4.61702218561362,31.8396339803609,50.7953140299802,4.46188793608655,2.29862859676888,6.91632989972061,-1.40754205234117,53.7737108928986,1549.41273392214,5.54998447321814,34.0865053088306,10,0
8.11642929118588,2.46925884494299,-4.61481123248456,31.8377860736127,50.788645514813,4.46048375546906,2.29795657389303,6.91343982925343,-1.40702423437205,53.753178595697,1548.42338627097,5.55045578476963,34.0660036359486,10,0
8.11600554643183,2.4694643525713,-4.61260118315516,31.8359418275546,50.7819876324272,4.45908747851462,2.29729180007394,6.9105577570482,-1.40650199615197,53.7326869728285,1547.43589335212,5.55092685110808,34.0455420661855,10,0
8.11558263952383,2.46966978147836,-4.61039209382648,31.8341011951625,50.7753403774957,4.45769905273573,2.2966344140919,6.90768389390041,-1.40597539907697,53.7122355018059,1546.45022827168,5.55139766481615,34.0251202946931,10,0
8.11516055996375,2.46987513149165,-4.60818399268805,31.8322641300834,50.7687037006648,4.45631842609481,2.29598453657502,6.90481840677995,-1.4054445039165,53.6918236675932,1545.46636613538,5.55186822423565,34.0047380138383,10,0
8.11473929761697,2.47008040475532,-4.60597688140945,31.8304305871329,50.7620775116321,4.45494554690356,2.29534226798626,6.90196141798447,-1.40490937049174,53.6714509681436,1544.48428431084,5.55233853314935,33.9843949164018,10,0
8.11431884275865,2.47028560562218,-4.6037707367629,31.8286005226983,50.7554616796111,4.45358036379736,2.29470768702106,6.89911300474915,-1.40437005743019,53.6511169188701,1543.5039618449,5.55280860055371,33.9640906970863,10,0
8.11389918618579,2.47049074035861,-4.60156551179159,31.8267738949393,50.7488560399526,4.45222282566726,2.29408084950995,6.89627319881265,-1.40382662183202,53.6308210548814,1542.52538059013,5.55327844000387,33.9438250537149,10,0
8.11348031924735,2.47069581697477,-4.59936113898829,31.8249506642754,50.7422603966544,4.45087288161085,2.29346178771885,6.89344198849824,-1.40327911904018,53.6105629363937,1541.54852456284,5.55374806923747,33.9235976888313,10,0
8.11306223390345,2.47090084493813,-4.59715753212652,31.8231307935177,50.7356745283381,4.44953048091213,2.29285051020383,6.89061931984537,-1.40272760217022,53.5903421501972,1540.57338047093,5.55421750952927,33.9034083108707,10,0
8.11264492271939,2.47110583500693,-4.59495458934396,31.821314248126,50.7290981899912,4.44819557298871,2.29224700191514,6.88780509954779,-1.40217212205943,53.5701583125116,1539.59993680779,5.55468678531398,33.8832566363911,10,0
8.1122283789257,2.47131079887673,-4.59275219493691,31.8195009961839,50.7225311204987,4.44686810736727,2.29165122484147,6.88499919685205,-1.40161272693433,53.5500110687104,1538.62818478273,5.55515592338135,33.8631423905133,10,0
8.11181259639941,2.47151574896858,-4.59055022316238,31.8176910086597,50.7159730459022,4.44554803366844,2.29106311897726,6.88220144800385,-1.4010494622496,53.5299000962185,1537.6581175386,5.55562495238784,33.8430653085831,10,0
8.1113975696757,2.47172069811999,-4.58834854051588,31.8158842593258,50.7094236855803,4.44423530156251,2.29048260362765,6.87941165949314,-1.40048237059557,53.50982510362,1536.68973053484,5.55609390214512,33.8230251371099,10,0
8.11098329391209,2.47192565936491,-4.58614700905366,31.8140807248104,50.7028827555544,4.44292986077124,2.28990957900481,6.87662961268131,-1.39991149165223,53.4897858312263,1535.72302089522,5.55656280310672,33.8030216344126,10,0
8.11056976487185,2.47213064567788,-4.58394548875782,31.8122803844417,50.696349972955,4.44163166106051,2.28934392805934,6.87385506776263,-1.39933686223299,53.4697820493521,1534.75798733646,5.55703168577127,33.7830545710629,10,0
8.11015697890906,2.47233566969075,-4.58174384028393,31.8104832201766,50.6898250618655,4.44034065221268,2.28878551854234,6.87108776834327,-1.39875851634559,53.4498135575183,1533.79463039674,5.55750058002118,33.7631237299363,10,0
8.10974493291174,2.47254074350786,-4.57954192800383,31.8086892165366,50.6833077562197,4.43905678403212,2.28823420522394,6.86832744654617,-1.39817648528629,53.4298801837401,1532.83295176467,5.55796951468246,33.7432289061763,10,0
8.10933362426096,2.4727458784963,-4.57733962198904,31.8068983603604,50.6767978036491,4.43778000635115,2.28768983223887,6.86557382721298,-1.3975907977524,53.409981781782,1531.87295420056,5.55843851702659,33.7233699070026,10,0
8.10892305077713,2.472951085107,-4.57513680026045,31.8051106406276,50.6702949687044,4.43651026903603,2.28715223549949,6.86282663249932,-1.3970014800077,53.3901182291951,1530.91464129279,5.5589076123415,33.7035465514255,10,0
8.10851321066627,2.47315637271899,-4.57293335070818,31.8033260482247,50.6637990356642,4.435247522,2.28662124514506,6.86008558620767,-1.3964085560649,53.3702894247186,1529.95801722209,5.55937682355427,33.6837586697143,10,0
8.1081041024633,2.47336174950985,-4.57072917275957,31.8015445757129,50.6573098108738,4.43399171521594,2.28609668796935,6.85735041790463,-1.39581204791614,53.3504952856984,1529.00308652814,5.55984617091363,33.664006102774,10,0
8.10769572496484,2.47356722235146,-4.5685241787661,31.7997662170803,50.650827124581,4.43274279873663,2.28557838980203,6.85462086673544,-1.39521197576698,53.330735745337,1528.04985388563,5.56031567172958,33.6442887012914,10,0
8.10728807717589,2.47377279673425,-4.5663182951194,31.7979909674525,50.6443508323403,4.43150072271231,2.28506617779016,6.85189668492143,-1.39460835830414,53.3110107494723,1527.09832388507,5.56078534017876,33.6246063248445,10,0
8.10688115824164,2.47397847671838,-4.56411146305919,31.7962188228585,50.6378808158375,4.43026543741604,2.28455988256036,6.84917764084935,-1.39400121295699,53.2913202539829,1526.14850082084,5.56125518717158,33.6049588408416,10,0
8.10647496739169,2.47418426491068,-4.56190363919308,31.794449779936,50.6314169833342,4.42903689326067,2.28405934020867,6.84646352175344,-1.39339055619809,53.2716642215115,1525.20038851451,5.56172522027968,33.5853461234624,10,0
8.10606950387815,2.47439016246921,-4.55969479573838,31.7926838356886,50.6249592695339,4.42781504084456,2.2835643941545,6.84375413594705,-1.39277640373615,53.2520426187628,1524.2539901125,5.56219544372682,33.5657680524071,10,0
8.10566476692195,2.47459616913132,-4.55748492046882,31.7909209872166,50.6185076351138,4.42659983096019,2.28307489673529,6.84104931462332,-1.39215877084649,53.2324554135174,1523.30930795916,5.5626658584357,33.5462245120855,10,0
8.10526075565915,2.47480228326227,-4.55527401640842,31.7891612314835,50.6120620657821,4.42539121461277,2.2825907105792,6.8383489131437,-1.39153767267629,53.2129025720388,1522.36634347121,5.56313646212354,33.5267153901933,10,0
8.10485746909726,2.47500850192726,-4.55306210130448,31.787404565083,50.6056225709821,4.42418914306541,2.2821117097883,6.83565281188368,-1.39091312442014,53.1933840564774,1521.42509700886,5.5636072494525,33.5072405763706,10,0
8.10445490606696,2.47521482098377,-4.55084920685016,31.7856509840483,50.599189182225,4.42299356785873,2.28163778085036,6.83296091663846,-1.39028514156013,53.1738998227594,1520.48556779028,5.56407821222858,33.4877999613995,10,0
8.10405306518994,2.47542123518713,-4.54863537768898,31.7839004836429,50.5927619511764,4.42180444082754,2.28116882329226,6.83027315853934,-1.38965374011156,53.1544498182541,1519.54775384136,5.56454933963337,33.4683934361076,10,0
8.10365194484337,2.47562773831024,-4.54642067027851,31.7821530582197,50.5863409474452,4.4206217141425,2.28070475013237,6.82758949357077,-1.38901893673892,53.1350339802189,1518.6116519425,5.56502061848969,33.449020890231,10,0
8.10325154313457,2.47583432327481,-4.5442051516012,31.780408701067,50.5799262562425,4.41944534030762,2.28024548802711,6.82490990173358,-1.3883807490115,53.1156522340773,1517.67725763809,5.56549203355648,33.4296822118208,10,0
8.10285185788497,2.47604098228992,-4.54198889775392,31.7786674042979,50.5735179758304,4.41827527219442,2.27979097723261,6.82223438578103,-1.38773919549902,53.0963044921988,1516.74456522573,5.56596356784198,33.410377286039,10,0
8.10245288661377,2.47624770698913,-4.5397719924585,31.7769291587804,50.5671162152025,4.41711146303265,2.27934117129706,6.81956296969111,-1.38709429595815,53.0769906531153,1515.8135678852,5.56643520291673,33.3911059946293,10,0
8.10205462652099,2.47645448861176,-4.53755452558823,31.7751939540659,50.5607210902165,4.41595386646503,2.27889603659906,6.8168956968853,-1.38644607133665,53.0577106007317,1514.88425735898,5.56690691932774,33.3718682149906,10,0
