Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.30088675725597,2.4595592056075,-4.71707752027032,32.6325329406145,52.6376915121534,5.9043378672805,3.23228506846903,7.95217455437256,-0.815255836132621,62.5836993401612,1943.46923263169,5.51894463941663,42.4962478587546,20,0
8.30038873328765,2.45956493865238,-4.71702873925318,32.6304022710993,52.6327464166096,5.90023563725822,3.22948762507866,7.94931380772221,-0.817146635439826,62.5600252344365,1942.37609405618,5.51898626474998,42.4733803537574,20,0
8.29989158189734,2.45957187435567,-4.71696692263163,32.6282752321138,52.6277938461837,5.89615335602497,3.22670470258851,7.94645454771029,-0.819021645072667,62.5363914679307,1941.28408628496,5.51903045318376,42.450541141484,20,0
8.2993953033608,2.45958000741191,-4.71689213848094,32.6261518241685,52.6228338615745,5.89209093488807,3.22393628404967,7.94359684106945,-0.820880970997734,62.5127980463162,1940.19321869301,5.51907719296671,42.4277303837612,20,0
8.29889989825583,2.45958933335509,-4.71680444409191,32.6240320489343,52.6178665082145,5.88804828539702,3.2211823371149,7.94074072814158,-0.822724717496271,62.4892449881593,1939.10350205581,5.51912647439772,42.4049482387928,20,0
8.2984053674265,2.45959984843344,-4.7167038877177,32.6219159093725,52.6128918173473,5.88402531934315,3.21844281442804,7.9378862248326,-0.82455298708453,62.465732326361,1938.01494790216,5.51917828953951,42.3821948622572,20,0
8.29791171201886,2.45961154941336,-4.71659050992452,32.6198034095809,52.6079098107867,5.88002194867818,3.21571765430235,7.93503332435256,-0.82636588041504,62.4422601064547,1936.92756917746,5.51923263176958,42.3594704077676,20,0
8.29741893344852,2.45962443343329,-4.71646434570528,32.6176945549475,52.6029205032991,5.87603808555946,3.21300678174924,7.93218200000763,-0.828163496040247,62.4188283883061,1935.84137958773,5.51928949544039,42.3367750273992,20,0
8.29692703338818,2.45963849784931,-4.71632542605494,32.6155893520121,52.597923905556,5.87207364227135,3.21031010955051,7.92933220780418,-0.82994593046493,62.3954372445793,1934.75639369554,5.51934887552,42.3141088726708,20,0
8.29643601374348,2.45965374007175,-4.71617377963634,32.613487808413,52.5929200271522,5.86812853124246,3.20762753963197,7.92648388918684,-0.831713278039615,62.3720867601447,1933.67262672108,5.5194107672099,42.2914720945979,20,0
8.29594587662644,2.45967015741892,-4.71600943454001,32.6113899327842,52.5879088793975,5.86420266504371,3.20495896457152,7.92363697417198,-0.833465630931073,62.3487770309352,1932.59009439026,5.51947516559943,42.268864844259,20,0
8.29545662432545,2.45968774698244,-4.71583241986315,32.6092957346424,52.5828904778548,5.86029595635506,3.20230426916169,7.92079138443466,-0.835203079201165,62.3255081626938,1931.50881280517,5.5195420653464,42.2462872731148,20,0
8.29496825927007,2.45970650549906,-4.71564276716015,32.6072052242585,52.5778648447271,5.85640831797002,3.19966333208976,7.91794703632183,-0.836925710844469,62.3022802695383,1930.42879826621,5.51961146037059,42.2237395329708,20,0
8.29448078399217,2.45972642923914,-4.71544051182485,32.6051184125075,52.5728320109495,5.85253966280158,3.19703602766606,7.91510384391461,-0.838633611848934,62.2790934723058,1929.35006710235,5.51968334358472,42.2012217760652,20,0
8.29399420108974,2.45974751391216,-4.71522569429305,32.6030353107032,52.5677920181215,5.84868990385837,3.19442222751741,7.91226172195911,-0.840326866331282,62.2559478967023,1928.27263557945,5.51975770666386,42.1787341550759,20,0
8.29350851317906,2.45976975459558,-4.71499836106051,32.6009559304424,52.5627449191619,5.84485895429549,3.19182180229325,7.90942058857792,-0.842005556652111,62.2328436715817,1927.19651945817,5.51983453986757,42.1562768228724,20,0
8.29302372288112,2.45979314564219,-4.71475856544998,32.5988802834015,52.557690781277,5.84104672738846,3.18923462335931,7.90658036774323,-0.843669763488947,62.2097809266828,1926.12173445123,5.51991383181362,42.1338499323218,20,0
8.29253983274742,2.45981768067757,-4.71450636860931,32.596808381278,52.5526296849602,5.83725313655327,3.18666056430504,7.90374099196862,-0.845319566061448,62.1867597919776,1925.04829538364,5.51999556945667,42.1114536362208,20,0
8.29205684524739,2.45984335254579,-4.71424183953849,32.5947402354738,52.5475617253605,5.83347809536065,3.18409950240584,7.90090240384353,-0.846955042286822,62.1637803941534,1923.97621652732,5.52007973795082,42.0890880867175,20,0
8.29157476272767,2.45987015330723,-4.7139650556752,32.5926758570409,52.542487012328,5.82972151754785,3.18155131993581,7.89806455808105,-0.848576268958766,62.1408428560105,1922.90551135484,5.52016632063117,42.0667534349427,20,0
8.29109358737501,2.45989807424353,-4.71367610291645,32.5906152565076,52.5374056704066,5.82598331703628,3.17901590534677,7.89522742285226,-0.850183321901227,62.1179472945294,1921.83619249181,5.52025529901293,42.0444498305494,20,0
8.2906133771229,2.45992646306743,-4.71337507556569,32.5885584437196,52.5323324307594,5.82226342695441,3.1764971204264,7.89239098091247,-0.851768942561876,62.0950938191066,1920.76912355524,5.52034516263975,42.02217742132,20,0
8.2901341498223,2.45995437978351,-4.71306900642941,32.5865056668312,52.5272888405173,5.81856179882129,3.17400275051386,7.88956612685581,-0.853323596250561,62.0722851870135,1919.70384743121,5.52043371199473,41.9999607219885,20,0
8.28965581711133,2.4599815490833,-4.71276802990315,32.5844570026861,52.5222773809966,5.81487816567954,3.17153673804779,7.88677078041701,-0.854852509628643,62.0495222520674,1918.63903425254,5.52052028578129,41.9778323483184,20,0
8.28917838341309,2.46000745326673,-4.71247511397831,32.5824120740571,52.5173019913479,5.81121198230642,3.16910060308982,7.88401185202611,-0.856364650614012,62.0268008228569,1917.57655306305,5.52060370096936,41.9557764506993,20,0
8.28870182779865,2.46003194061859,-4.7121958397737,32.5803709003436,52.5123639997317,5.80756288172438,3.16669482576725,7.88129644286352,-0.857866984797681,62.004121114929,1916.51627445876,5.52068361046075,41.9337643086808,20,0
8.28822609556279,2.46005525625798,-4.71193184258584,32.5783333925525,52.507460413902,5.80393086036463,3.16431971607983,7.87862666835309,-0.8593622849952,61.9814821394723,1915.45671539614,5.5207605637468,41.911773216353,20,0
8.28775110984603,2.46007786347661,-4.71168047947208,32.5762993172551,52.502585002903,5.80031618230424,3.16197571519473,7.87600019555191,-0.860849803837255,61.9588813028347,1914.39631035696,5.52083560095841,41.8897939618626,20,0
8.28727679126431,2.4601002470741,-4.71143675551565,32.5742683462511,52.4977303599949,5.79671917076666,3.1596632645622,7.87341247071038,-0.862327261908547,61.9363149583453,1913.33419426786,5.52090981074303,41.8678289064651,20,0
8.2868030744944,2.46012279583212,-4.71119544408003,32.5722401404873,52.4928895458593,5.79314003976384,3.15738249780526,7.87085870864223,-0.863792688162221,61.9137793387482,1912.27034670975,5.52098406840708,41.8458856023936,20,0
8.28632991632214,2.4601457819536,-4.71095235380966,32.5702144209805,52.4880567583878,5.78957883338057,3.15513298372429,7.86833485161492,-0.865245334470046,61.8912713442278,1911.20530644766,5.521058992184,41.8239707435169,20,0
8.28585729561476,2.46016940365597,-4.71070455024937,32.5681910032484,52.4832271791954,5.7860354599606,3.15291363437285,7.86583753397366,-0.866685631025121,61.8687889249821,1910.13976744102,5.52113504022069,41.8020870726541,20,0
8.28538520881675,2.46019384278194,-4.71044989662715,32.5661697972116,52.4783964600505,5.78250976866735,3.15072277364578,7.863363531,-0.86811459869449,61.8463310801284,1909.07428689319,5.52121263978419,41.7802334358774,20,0
8.28491366475538,2.46021930269155,-4.71018643276358,32.5641507879505,52.4735602756643,5.77900161717082,3.14855829293606,7.86090920640936,-0.869533209744645,61.8238976438944,1908.00918797475,5.52129227111139,41.7584066660786,20,0
8.28444268125499,2.46024601503305,-4.70991196658247,32.5621340135049,52.468714166456,5.77551090412226,3.14641781377611,7.85847025951853,-0.870942008844168,61.801489038943,1906.94461944309,5.5213744810095,41.7366036879877,20,0
8.28397228387147,2.46027422326807,-4.70962400113422,32.5601195504027,52.4638536586577,5.77203756642865,3.14429880777794,7.85604181491033,-0.87234106039773,61.7791061155856,1905.88067665026,5.52145984447444,41.7148227984104,20,0
8.2835025059277,2.46030415826485,-4.70931991221835,32.5581075082561,52.4589745263311,5.76858155741206,3.14219866484461,7.85361871999629,-0.873730113100805,61.756750091734,1904.81750127047,5.52154890895248,41.6930638770268,20,0
8.28303338861998,2.46033601892299,-4.70899721150397,32.5560980299191,52.4540730431023,5.76514282383442,3.14011472741765,7.85119587634858,-0.875108819609807,61.7344225546567,1903.75532024393,5.52164215029552,41.6713278684398,20,0
8.28256498044641,2.46036996340332,-4.70865375540075,32.5540912919511,52.4491461360265,5.76172129289597,3.13804431605314,7.8487684828184,-0.876476891143795,61.712125466123,1902.69442930827,5.52173995271965,41.6496160646911,20,0
8.28209733569374,2.46040610982084,-4.70828783959348,32.5520875021775,52.4441914239644,5.75831687123036,3.1359847637176,7.84633215564662,-0.877834146230157,61.6898611353052,1901.63514810112,5.52184261001417,41.6279295898885,20,0
8.28163051234765,2.46044454162162,-4.70789819156175,32.5500868932231,52.4392071819109,5.75492945165087,3.13393346359561,7.84388295527935,-0.879180477658167,61.6676321469236,1900.57777770557,5.52195033717439,41.6062692304172,20,0
8.28116456980779,2.46048531312145,-4.7074839126056,32.5480897135773,52.4341922776951,5.75155892167277,3.13188792481782,7.84141737620121,-0.880515789257913,61.6454412619703,1899.52257576666,5.52206328231843,41.5846355381361,20,0
8.28069956690098,2.46052845258598,-4.70704441812586,32.5460962178201,52.429146123425,5.74820516949859,3.12984582721708,7.83893234294368,-0.881839946265188,61.6232913091121,1898.46975303265,5.52218153306987,41.5630290384818,20,0
8.28023556024126,2.46057396285911,-4.70657940440952,32.5441066581228,52.4240686478315,5.7448680860972,3.12780506752154,7.83642523162661,-0.883152759029713,61.6011850902529,1897.41948138544,5.52230511749933,41.5414503975753,20,0
8.27977260296876,2.46062182079061,-4.70608884183923,32.5421212772303,52.4189602824304,5.74154756435837,3.12576379367431,7.83389390936077,-0.884453996541822,61.5791253025583,1896.37190433426,5.52243400248011,41.5199004801303,20,0
8.27931074377243,2.4606719769656,-4.70557298104524,32.5401403030621,52.4138219477385,5.73824349724407,3.12372042796125,7.83133677471955,-0.885743413881983,61.5571144784673,1895.32714351951,5.52256809283931,41.4983803073658,20,0
8.27885002607708,2.46072435670305,-4.70503235579912,32.5381639445276,52.4086550272825,5.73495577642876,3.12167368136545,7.82875278376036,-0.887020777896794,61.5351549391954,1894.28529939944,5.5227072334607,41.4768909664965,20,0
8.27839048732728,2.46077886246881,-4.70446777222628,32.5361923880419,52.4034613241546,5.73168429223068,3.1196225618263,7.82614145359173,-0.888285882173875,61.5132487560212,1893.24644763686,5.52285121464022,41.4554335240725,20,0
8.27793215835954,2.46083537730431,-4.70388028277068,32.5342257944575,52.3982430013686,5.72842893454487,3.11756637755161,7.82350284459699,-0.889538551282101,61.4913977161949,1892.21063446683,5.52299977978295,41.4340089737279,20,0
8.27747506297781,2.46089376854981,-4.70327114921128,32.5322642963708,52.3930025181455,5.72518959421893,3.11550473592104,7.82083752676289,-0.890778638163852,61.4696032930087,1891.17787493939,5.52315263380945,41.4126182193518,20,0
8.27701921766081,2.46095389156235,-4.70264180250757,32.5303079963001,52.3877425619644,5.72196616429659,3.11343753740039,7.81814653842861,-0.892006020346173,61.4478666255568,1890.14815275375,5.52330945160193,41.3912620813157,20,0
8.27656463149748,2.46101559311884,-4.70199380270435,32.5283569654257,52.3824659838023,5.71875854083925,3.11136496416253,7.81543134010474,-0.893220598244625,61.42618850473,1889.12142285718,5.5234698857945,41.3699413069833,20,0
8.27611130629976,2.46107871456476,-4.70132880223377,32.5264112433077,52.377175736544,5.71556662325798,3.10928746332502,7.81269376639631,-0.894422296474829,61.4045693700859,1888.09761507196,5.52363357404548,41.3486565744153,20,0
8.27565923689448,2.46114309479891,-4.70064851196366,32.5244708383623,52.3718748165554,5.71239031439831,3.10720572541186,7.80993597528868,-0.895611066800313,61.3830093151364,1887.07663780971,5.52380014598914,41.3274084859706,20,0
8.27520841153971,2.46120857318875,-4.69995466901594,32.5225357291038,52.3665662076135,5.70922952049705,3.1051206587972,7.8071603944278,-0.896786891125828,61.3615081011536,1886.05838144853,5.52396923007211,41.3061975562485,20,0
8.27475881245903,2.46127499241324,-4.69924900533999,32.5206058659217,52.3612528274105,5.70608415124178,3.10303336126361,7.8043696641372,-0.897949782943272,61.3400651769072,1885.04272121761,5.52414046025658,41.2850241996878,20,0
8.27431041646011,2.46134220118998,-4.69853321706807,32.5186811733622,52.3559374770779,5.70295411980999,3.10094508937254,7.80156657833169,-0.899099787220507,61.3186797040239,1884.02952001573,5.52431348248495,41.263888723274,20,0
8.27386319562071,2.4614100567754,-4.69780893512603,32.5167615527708,52.3506227950754,5.69983934296476,3.09885722657265,7.79875402449858,-0.900236978710268,61.2973505863421,1883.01863125269,5.52448796064584,41.242791324518,20,0
8.27341711803582,2.46147842716744,-4.69707769829336,32.5148468852248,52.3453112165425,5.69673974108895,3.09677125062842,7.795934924866,-0.901361459455188,61.2760765024979,1882.0099019191,5.52466358187666,41.2217320949076,20,0
8.27297214860548,2.461547192952,-4.69634092947155,32.5129370347282,52.3400049389898,5.69365523813252,3.0946887009718,7.79311218009997,-0.902473355996506,61.2548559414241,1881.0031758132,5.52484006106334,41.2007110262938,20,0
8.27252824984096,2.46161624877626,-4.6955999157986,32.5110318515818,52.3347058947022,5.69058576145443,3.09261114652867,7.7902886167704,-0.9035728166034,61.2336872397982,1879.99829678471,5.52501714449426,41.1797280185285,20,0
8.27208538268431,2.46168550444916,-4.69485579278467,32.5091311758325,52.3294157302479,5.68753124158587,3.09054015461339,7.78746693931333,-0.904660008500684,61.2125686203607,1878.99511187035,5.52519461266215,41.1587828872848,20,0
8.27164350725098,2.46175488426056,-4.69410953247029,32.5072348407799,52.324135806655,5.68449161193445,3.08847726098867,7.78464968708369,-0.90573511468466,61.1914982308873,1877.99347753603,5.52537227903716,41.1378753721274,20,0
8.27120258364231,2.46182432878183,-4.69336195077824,32.5053426761565,52.3188671823827,5.68146680846263,3.08642394239934,7.78183921176691,-0.906798330911613,61.1704741795172,1876.99325651656,5.52554999441046,41.1170051462431,20,0
8.27076257280709,2.46189379986484,-4.69261368813005,32.5034545116058,52.3136105555678,5.67845676933206,3.08438159263579,7.77903763052939,-0.907849864604316,61.1494945733979,1875.99430885255,5.52572765841572,41.0961718258431,20,0
8.27032343710293,2.46196327208842,-4.6918651556017,32.5015701803716,52.3083663450992,5.67546143454967,3.08235149998734,7.7762467482375,-0.908889930019484,61.1285575596841,1874.99652472315,5.52590520047057,41.0753749732055,20,0
8.2698851408923,2.46203273579658,-4.69111662710878,32.4996895217041,52.3031346805009,5.6724807456543,3.08033482861487,7.77346812709612,-0.909918744586548,61.1076613522679,1873.99980353661,5.52608258682124,41.0546141127099,20,0
8.26944765111058,2.46210219624021,-4.69036820668629,32.4978123834136,52.2979154138505,5.66951464539585,3.0783326033561,7.77070303530115,-0.910936525304237,61.0868042601516,1873.00405870204,5.52625981876387,41.0338887432107,20,0
8.26901093770124,2.46217167254147,-4.68961983775472,32.4959386243051,52.2927081374534,5.66656307732103,3.07634569778918,7.76795244111082,-0.911943485963377,61.0659847145011,1872.00921900414,5.52643693043238,41.0131983504945,20,0
8.26857497402711,2.46224119637351,-4.68887131429489,32.4940681160443,52.287512209396,5.66362598542929,3.07437482596697,7.76521701208407,-0.912939834403119,61.0452012893815,1871.01522984727,5.5266139859067,40.9925424171553,20,0
8.26813973712298,2.46231081057201,-4.68812229508836,32.492200744923,52.2823267787981,5.6607033137991,3.07242053744181,7.76249712105533,-0.913925770354695,61.0244527213669,1870.02205286881,5.52679107613316,40.9719204325602,20,0
8.26770520790876,2.46238056755948,-4.68737231869011,32.490336412943,52.2771508153513,5.6577950062802,3.07048321572603,7.75979285613192,-0.914901483390338,61.003737921589,1869.02966592507,5.52696831538735,40.9513319009793,20,0
8.2672713713185,2.46245052768261,-4.68662082041692,32.4884750387327,52.2719831412347,5.65490100618638,3.06856307999516,7.75710403614295,-0.915867151054556,60.9830559859189,1868.03806274928,5.52714583750731,40.9307763495016,20,0
8.26683821632278,2.46252075751219,-4.6858671502701,32.4866165581038,52.2668224632914,5.65202125605418,3.06666018987647,7.75443023026526,-0.916822937159907,60.9624062011531,1867.04725201331,5.52732379201064,40.9102533354574,20,0
8.26640573586933,2.46259132812855,-4.68511059125922,32.4847609241495,52.2616674048451,5.64915569743312,3.06477445297151,7.75177078113569,-0.917768990491822,60.9417880461055,1866.05725610277,5.52750234015054,40.8897624533923,20,0
8.2659739267687,2.46266231338804,-4.6843503778797,32.4829081069948,52.2565165381139,5.64630427070352,3.06290563484981,7.7491248308512,-0.918705443904571,60.9212011888309,1865.06810999342,5.52768165090381,40.8693033407288,20,0
8.265542789511,2.46273378821901,-4.68358571479297,32.4810580933086,52.2513684166014,5.64346691490601,3.06105337118913,7.74649134964278,-0.919632413781414,60.9006454812067,1864.0798600791,5.52786189700305,40.8488756821443,20,0
8.26511232324508,2.46280563012895,-4.68281579518464,32.4792108855235,52.2462228054096,5.64063606575172,3.05921628042881,7.74386916637377,-0.920552495241168,60.8801209502613,1863.09314714083,5.5280428163691,40.8284792127259,20,0
8.26468252799546,2.46287777575561,-4.68204193884128,32.4773664803243,52.2410794872027,5.63780921372478,3.05739268174347,7.74125821927009,-0.92146833257442,60.8596275591594,1862.10817289013,5.52822428336256,40.8081050476574,20,0
8.26425339644841,2.46295043588361,-4.6812648285225,32.4755248781472,52.2359363320756,5.63499140319806,3.0555815838062,7.73865751026597,-0.922379379757786,60.8391653127468,1861.12415188626,5.52840678358328,40.7877439495763,20,0
8.26382491241667,2.4630238789865,-4.68048219407888,32.4736860479828,52.2307901691589,5.63218521152982,3.05378243571835,7.73606377788508,-0.923283349242524,60.8187338664758,1860.14040577381,5.52859092822718,40.7673976003065,20,0
8.26339706550984,2.46309829450541,-4.67969114421413,32.4718499207913,52.2256382729825,5.62939192892878,3.05199491654815,7.73347357993248,-0.924177929179848,60.798332453237,1859.15685038649,5.52877714787971,40.7470737934941,20,0
8.2629698588225,2.46317375232302,-4.67888963912628,32.4700164523633,52.2204791283851,5.62661211868993,3.0502186809851,7.73088455567444,-0.925061832334734,60.7779605818141,1858.17389683812,5.52896560372126,40.7267805785801,20,0
8.26254330890287,2.46325023293563,-4.67807692689092,32.4681856562731,52.2153123785334,5.62384593688387,3.04845321454036,7.72829560787602,-0.92593495604342,60.7576184030348,1857.19212569576,5.52915625706395,40.7065226029299,20,0
8.26211744088183,2.46332768408812,-4.67725321835974,32.4663576037561,52.2101383119564,5.62109334211556,3.04669782928551,7.7257064329001,-0.926797938494815,60.7373067084009,1856.21199789338,5.52934899713226,40.6863004757562,20,0
8.26169228266888,2.46340606640169,-4.67641907710066,32.4645324028423,52.2049573211845,5.61835423076383,3.04495175115511,7.72311690638617,-0.92765155786509,60.7170266982476,1855.23372954917,5.52954374307832,40.6661122282495,20,0
8.26126786079787,2.46348537140375,-4.67557492796425,32.4627101734876,52.1997695929689,5.61562850780632,3.04321422634001,7.72052667911936,-0.928496312293419,60.6967797054172,1854.25732360258,5.52974048355513,40.6459553573867,20,0
8.26084419877773,2.46356561483937,-4.67472086293293,32.4608910297695,52.1945750779904,5.61291610709503,3.04148459460362,7.71793508927294,-0.929332298806287,60.6765669974386,1853.28268149715,5.52993926087785,40.6258282839802,20,0
8.26042131738282,2.46364681834263,-4.67385671318863,32.4590750728165,52.1893736427045,5.61021698184226,3.03976231323441,7.71534130779224,-0.930159324911585,60.6563896979607,1852.30971284668,5.53014012943721,40.6057307973266,20,0
8.25999923562782,2.46372899278718,-4.67298224652262,32.4572623920499,52.1841652544189,5.60753108632395,3.03804694392727,7.71274455975703,-0.93097710751681,60.6362488005541,1851.33839280277,5.53034311828116,40.5856636947259,20,0
8.25957797145388,2.46381213044729,-4.67209734663174,32.4554530693608,52.1789500965015,5.60485836287904,3.0363381261422,7.71014429055901,-0.931785433305663,60.6161452151203,1850.36876230513,5.5305482137068,40.5656281065082,20,0
8.2591575418052,2.46389620614483,-4.67120209751505,32.4536471820505,52.1737285882051,5.60219873899678,3.03463555662461,7.70754022365725,-0.932584223147842,60.5960798005608,1849.40089528996,5.53075536205746,40.5456249407518,20,0
8.25873796209833,2.46398118360677,-4.67029677109673,32.4518448031569,52.1685013289917,5.59955213224492,3.03293898309772,7.70493232772134,-0.933373510654405,60.5760533684096,1848.43485985048,5.5309644841264,40.5256546521075,20,0
8.25831924553026,2.46406702225082,-4.6693817587464,32.4500459991787,52.1632690203977,5.59691845779611,3.031248209777,7.70232074184412,-0.934153379960549,60.5560666575406,1847.4706949048,5.53117549040508,40.5057173068491,20,0
8.25790140250951,2.46415368155142,-4.66845749819993,32.4482508271084,52.1580324002381,5.5942976342422,3.02956310718264,7.69970570797693,-0.934923908216433,60.5361203012049,1846.50840558982,5.53138829082984,40.485812792697,20,0
8.25748444045567,2.46424112222447,-4.6675244265424,32.4464593319904,52.152792211862,5.59168958576959,3.0278836193059,7.69708753372504,-0.935685137326516,60.5162147998928,1845.54797354804,5.53160279738023,40.465941016916,20,0
8.25706836387109,2.46432930544661,-4.66658296745214,32.4446715460589,52.1475491977287,5.58909424128535,3.02620976455688,7.69446658675804,-0.936437076250513,60.496350511766,1844.58937007743,5.53181892230822,40.4461020060856,20,0
8.25665317460541,2.46441819156176,-4.6656335396072,32.442887489044,52.1423041057514,5.58651153215402,3.02454163072861,7.69184330416408,-0.937179720557424,60.4765276560443,1843.63256620214,5.53203657527239,40.4262959006246,20,0
8.25623887216012,2.46450773945139,-4.66467657060969,32.4411071693025,52.1370576932171,5.58394139013376,3.02287936629909,7.68921820133829,-0.937913073522338,60.4567463255838,1842.67753625601,5.53225566200664,40.4065228884698,20,0
8.25582545396471,2.46459790691295,-4.66371250376415,32.4393305851223,52.1318107215341,5.58138374648655,3.02122317096166,7.68659187006324,-0.938637158250231,60.4370065013591,1841.72425626941,5.53247608527124,40.3867831318379,20,0
8.25541291558166,2.46468865179422,-4.66274179399966,32.4375577259045,52.1265639419619,5.57883853211382,3.01957328686962,7.68396496496132,-0.939352019160992,60.4173080656052,1840.77270044893,5.53269774750126,40.3670767239676,20,0
8.2550012508883,2.46477993333944,-4.66176489565612,32.4357885730411,52.1213180773771,5.57630567829892,3.0179299911153,7.68133818252574,-0.940057716227045,60.3976508115674,1839.82283842767,5.53292055392033,40.3474036824171,20,0
8.25459045225764,2.46487171331515,-4.6607822479927,32.4340231006931,52.1160738051733,5.57378511745247,3.0162935889374,7.67871223910799,-0.940754317440735,60.3780344521454,1838.87463460816,5.53314441515002,40.3277639677968,20,0
8.25418051076861,2.46496395671894,-4.65979426306984,32.4322612765653,52.1108317445421,5.57127678350838,3.01466440695185,7.67608785200724,-0.941441893485376,60.358458628503,1837.92804942112,5.53336924887818,40.3081575091951,20,0
8.2537714164511,2.46505663211171,-4.65880131812321,32.4305030628061,52.1055924486761,5.56878061192162,3.01304278597428,7.67346572507506,-0.942120515898125,60.3389229200679,1836.983041492,5.53359498068245,40.2885842224173,20,0
8.25336315854437,2.4651497117297,-4.65780375199211,32.4287484170579,52.1003564007938,5.56629653940803,3.01142907342069,7.67084653796638,-0.942790257858235,60.3194268561992,1836.03956974934,5.53382154436113,40.2690440163185,20,0
8.25295572574848,2.46524317155936,-4.65680186391842,32.4269972935651,52.0951240110321,5.56382450362406,3.00982361552934,7.6682309373391,-0.943451195970283,60.2999699285009,1835.09759457322,5.53404888218233,40.2495367900147,20,0
8.25254910649883,2.46533699136739,-4.65579591274604,32.4252496442509,52.0898956169737,5.56136444293162,3.00822674998915,7.66561952827539,-0.944103411227843,60.2805516027874,1834.15707899406,5.53427694502784,40.230062426527,20,0
8.2521432891445,2.46543115486969,-4.65478611660365,32.4235054198958,52.0846714798417,5.55891629628525,3.00663879905284,7.66301286659279,-0.944746989084365,60.2611713321759,1833.21798803219,5.53450569284512,40.2106207891887,20,0
8.25173826219242,2.46552564973437,-4.65377265109117,32.4217645709017,52.0794517868557,5.55648000320883,3.00506006362605,7.66041145014401,-0.945382018169369,60.2418285655745,1832.28028970609,5.53473509471524,40.1912117211392,20,0
8.25133401444146,2.46562046765932,-4.65275564925429,32.4200270483398,52.0742366491262,5.55405550379874,3.00349081806735,7.65781571288034,-0.946008588867301,60.2225227593307,1831.34395424935,5.53496512908145,40.1718350496057,20,0
8.25093053518023,2.46571560420074,-4.65173520075552,32.4182928045253,52.0690261064811,5.55164273869667,3.00193130595829,7.65522601882287,-0.946626791709036,60.2032533836147,1830.40895535136,5.53519578340637,40.1524905907686,20,0
8.25052781429688,2.46581105862378,-4.65071135372551,32.4165617938674,52.0638201294084,5.54924164904526,3.00038173660749,7.65264265968381,-0.947236716302768,60.18401993186,1829.47526981307,5.53542705387113,40.1331781553969,20,0
8.25012584241234,2.46590683359381,-4.64968411637682,32.4148339733399,52.0586186249743,5.54685217635296,2.99884228228939,7.65006585298431,-0.947838450743973,60.1648219259984,1828.54287832882,5.53565894470755,40.1138975526949,20,0
8.24972461098051,2.46600293483624,-4.64865346033224,32.4131093030535,52.0534214431405,5.5444742624058,2.99731307635386,7.64749574262163,-0.948432081111662,60.1456589228172,1827.61176561445,5.53589146745058,40.0946485925286,20,0
8.2493241123545,2.46609937078828,-4.64761932429064,32.411387746687,52.0482283827571,5.54210784915773,2.99579421206244,7.64493240064451,-0.949017691203949,60.1265305187439,1826.68192024867,5.53612464016498,40.0754310873874,20,0
8.24892433986165,2.46619615216581,-4.64658161777908,32.4096692717711,52.0430392007077,5.53975287864205,2.99428574233741,7.64237582984151,-0.949595362040327,60.1074363530125,1825.75333511496,5.53635848647088,40.0562448535306,20,0
8.24852528780506,2.46629329160918,-4.64554022581808,32.4079538500122,52.0378536178145,5.53740929290637,2.99278768021048,7.63982596815549,-0.950165171501453,60.088376111247,1824.82600662227,5.5365930347405,40.037089712975,20,0
8.248126951491,2.46639080324076,-4.64449501273646,32.4062414572986,52.0326713275491,5.53507703397668,2.99130000009217,7.63728269294694,-0.950727193830176,60.0693495255396,1823.89993484775,5.53682831708712,40.0179654950268,20,0
8.24772932720767,2.46648870225264,-4.64344582693502,32.4045320738198,52.0274920037866,5.53275604377791,2.9898226396225,7.63474582702719,-0.951281499370339,60.0503563757753,1822.9751232031,5.53706436841607,39.9988720383253,20,0
8.24733241220411,2.46658700447688,-4.64239250532563,32.4028256839758,52.0223153089556,5.53044626413953,2.98835550224243,7.63221514494813,-0.951828154174052,60.0313964886204,1822.051578142,5.53730122542904,39.9798091920737,20,0
8.24693620462577,2.46668572599224,-4.64133487795561,32.4011222762873,52.017140900975,5.5281476367187,2.98689846011052,7.62969038019804,-0.952367220050007,60.0124697365257,1821.12930870628,5.53753892570697,39.9607768177487,20,0
8.246540703477,2.4667848826982,-4.64027277224125,32.3994218431204,52.0119684416244,5.52586010301064,2.98545135760224,7.62717123235177,-0.952898754407613,59.9935760346707,1820.20832641101,5.53777750671306,39.9417747892657,20,0
8.24614590853839,2.46688448995185,-4.63920601755075,32.3977243805248,52.0067976034714,5.52358360430776,2.98401401507044,7.62465737515299,-0.953422810350389,59.9747153391648,1819.2886447907,5.53801700493511,39.9228029938584,20,0
8.2457518202698,2.46698456224607,-4.63813444910971,32.3960298878823,52.0016280753129,5.52131808169821,2.98258623283908,7.62214846418016,-0.953939436864346,59.9558876431363,1818.37027876104,5.53825745511848,39.903861332077,20,0
8.24535843973157,2.46708511288512,-4.63705791146361,32.3943383674887,51.9964595685273,5.51906347606473,2.98116779538265,7.6196441443027,-0.954448679014149,59.937092972097,1817.45324446038,5.53849888949112,39.8849497174342,20,0
8.2449657684829,2.46718615372236,-4.63597626196497,32.3926498242173,51.9912918220681,5.51681972809877,2.979758475594,7.61714405734762,-0.954950578163164,59.9183313801922,1816.53755876414,5.53874133712802,39.866068076004,20,0
