Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
8.07235015881607,3.39989152644201,4.19518308257352,31.6433415360034,39.3839718209564,13.2126597416788,9.84439606107935,5.64774697080878,7.13772042891549,51.592683733371,880.166116342157,7.54947139348859,25.2959503411574,30,7
8.07252146201686,3.39999421833238,4.19603568040253,31.6440855120566,39.3845345746276,13.2148895087217,9.84582697408808,5.64836038067682,7.13900750581672,51.6009501339618,880.334539357267,7.54968087581592,25.3013074502074,30,7
8.07269353985578,3.4000980252718,4.19689874784353,31.6448326399782,39.3850778618098,13.2171167166839,9.84722163719545,5.64892822624455,7.14029190245844,51.6092515553131,880.506071320058,7.54989335485068,25.306684697875,30,7
8.07286643616557,3.40020278410185,4.19777116634106,31.6455831344288,39.3856043544616,13.2193413155877,9.84857944187746,5.64945047085439,7.14157401176442,51.6175903825418,880.680754183202,7.55010847454079,25.3120829138442,30,7
8.07304018858083,3.40030830431848,4.19865156406388,31.646337186412,39.3861171768092,13.2215632573054,9.84990033612422,5.64992787781358,7.14285419105329,51.6259687379116,880.858593091927,7.55032580996486,25.3175028772303,30,7
8.07321482786778,3.40041437133282,4.19953833949961,31.6470949598877,39.3866198521097,13.2237824962441,9.85118482505982,5.65036199662461,7.1441327562672,51.6343884431971,881.0395562253,7.55054487460866,25.3229453016282,30,7
8.07339037736216,3.4005207501295,4.20042968888623,31.6478565888502,39.3871162427346,13.2259989899862,9.85243396233346,5.65075513617359,7.14540997692745,51.6428509872242,881.223575184029,7.55076512865933,25.3284108212795,30,7
8.07356685253989,3.40062718927045,4.2013236369807,31.6486221748793,39.3876104846498,13.2282126998703,9.85364933240095,5.65111032535276,7.14668607189464,51.6513574986593,881.410546095215,7.55098598819781,25.3338999786158,30,7
8.07374426070474,3.40073342515516,4.2022180707267,31.649391785271,39.3881069173293,13.2304235915197,9.85483302400644,5.65143126167425,7.14796120601324,51.6599087252328,881.600331150334,7.55120683508756,25.3394132133762,30,7
8.0739226008302,3.40083918648991,4.20311077507,31.6501654516775,39.388610010367,13.2326316352826,9.85598759526022,5.65172224893644,7.14923548766632,51.6685050186387,881.792760944021,7.55142702744764,25.344950853507,30,7
8.07410186352173,3.4009441988677,4.20399947052425,31.6509431694213,39.3891242879153,13.2348368065988,9.85711603089692,5.65198812473596,7.15050896731805,51.6771463269038,881.987637118847,7.55164591048194,25.3505131079317,30,7
8.0742820311352,3.40104818939461,4.20488185165988,31.6517248973329,39.3896542523614,13.2370390862777,9.85822169241897,5.65223417923704,7.15178163701376,51.6858321925882,882.184735703558,7.55186282751199,25.3561000614004,30,7
8.0744630780255,3.40115089128047,4.20575562597679,31.652510558271,39.3902043084689,13.2392384606854,9.8593082619509,5.65246606644217,7.15305343087454,51.6945617585666,882.383810780879,7.55207713101782,25.3617116713885,30,7
8.07464497092758,3.40125204831591,4.2066185524688,31.6533000402088,39.3907786891764,13.241434921832,9.86037968071457,5.6526897094821,7.15432422656369,51.7033337800974,882.584598534625,7.55228819350026,25.3673477671649,30,7
8.07482766947044,3.40135141915811,4.20746847922868,31.6540931978993,39.3913813844982,13.2436284673732,9.86144008319451,5.65291120148589,7.15559384767317,51.7121466433259,882.786821664156,7.55249541797607,25.3730080510191,30,7
8.07501112680519,3.40144878135911,4.20830337943829,31.6548898551196,39.3920160745412,13.2458191005092,9.86249372806225,5.65313670375622,7.15686206700161,51.7209983902174,882.990193961856,7.55269824794337,25.3786921015694,30,7
8.07519529034744,3.40154393506954,4.20912138519139,31.655689807411,39.3926860678906,13.2480068297924,9.86354492703992,5.65337234287085,7.15812861065569,51.7298867490107,883.194425112669,7.55289617665073,25.3843993791288,30,7
8.07538010260662,3.40163670635046,4.20992081858373,31.6564928253201,39.3933942463114,13.250191668852,9.8645979729132,5.6536241084562,7.15939316290456,51.7388091702237,883.39922547627,7.55308875550298,25.3901292330108,30,7
8.0755655021062,3.4017269500484,4.21070021950891,31.6572986580165,39.3941430167758,13.2523736360272,9.86565706791447,5.65389775340429,7.16065537174268,51.7477628668499,883.6043109376,7.55327560148528,25.395880910654,30,7
8.07575142436273,3.40181455217217,4.21145836977973,31.6581070373066,39.3949342716888,13.2545527539313,9.86672625377076,5.65419869813473,7.1619148551361,51.7567448589628,883.809407571586,7.55345640345171,25.401653568497,30,7
8.07593780291484,3.40189943174902,4.21219431306429,31.6589176819051,39.3957693576713,13.2567290489397,9.86780934449456,5.65453194070648,7.16317120758242,51.7657520211679,884.014256162289,7.55363092721169,25.4074462845777,30,7
8.07612457038943,3.40198154212455,4.21290737044643,31.6597303019215,39.3966490535888,13.258902550622,9.86890986304377,5.65490197404813,7.16442400691017,51.7747811324613,884.218616510533,7.55379901931963,25.413258072062,30,7
8.07631165956907,3.40206087168722,4.21359715131535,31.6605446035102,39.3975735579423,13.2610732911168,9.87003098287289,5.65531271172841,7.16567282124009,51.7838289278908,884.422271314306,7.55396060951072,25.4190878935513,30,7
8.07649900446127,3.40213744401767,4.21426355941998,31.6613602935248,39.3985424859428,13.2632413044754,9.87117547539663,5.65576742345291,7.16691721609993,51.792892150275,884.625029712172,7.55411571176878,25.424934676006,30,7
8.07668654134712,3.40221131746674,4.21490679409743,31.6621770841794,39.399554876309,13.2654066259805,9.87234566427867,5.6562686812992,7.16815676164566,51.8019676019934,884.826730348957,7.55426442402235,25.4307973262756,30,7
8.07687420978542,3.40228258416561,4.21552734670189,31.6629946976201,39.4006092075882,13.2675692914598,9.87354338733206,5.65681831757678,7.16939103989245,51.8110521957794,885.027243884421,7.55440692646514,25.4366747471358,30,7
8.07706195355423,3.40235136847714,4.21612599226785,31.6638128703026,39.4017034236113,13.2697293365812,9.87476996660979,5.65741739506421,7.17061965170973,51.8201430033628,885.226474953587,7.55454347851386,25.4425658536239,30,7
8.07724972153567,3.40241782491942,4.21670377648292,31.6646313570944,39.4028349680575,13.2718867961665,9.87602618727817,5.65806619012687,7.17184222361965,51.8292373010493,885.424363662535,7.5546744144637,25.4484695891221,30,7
8.07743746849627,3.40248213558656,4.21726199822996,31.6654499351314,39.4040008270933,13.2740417035093,9.87731228552076,5.65876418904821,7.17305841409461,51.8383326125716,885.620886354054,7.55480013789409,25.4543849412694,30,7
8.07762515578142,3.40254450711314,4.21780218791054,31.6662684072179,39.4051975797163,13.2761940897153,9.87862794569742,5.65951009761022,7.1742679193294,51.8474267468655,885.816055892577,7.55492111492567,25.4603109570126,30,7
8.07781275189368,3.40260516723262,4.21832608193739,31.667086604851,39.4064214548014,13.2783439830858,9.87997230678326,5.66030186376003,7.17547047839582,51.8565178316774,886.009921273673,7.55503786644023,25.4662467567208,30,7
8.07800023295231,3.40266436098719,4.21883559382098,31.6679043907395,39.4076683938939,13.2804914085323,9.88134397792066,5.66113671296227,7.17666587762915,51.8656043415503,886.202566677704,7.55515095939442,25.4721915471358,30,7
8.07818758302632,3.40272234665358,4.21933278233001,31.6687216608047,39.4089341187323,13.2826363870623,9.88274106283762,5.66201119559065,7.17785395427995,51.8746851200528,886.394109899964,7.55526099737492,25.4781446327952,30,7
8.07837479433504,3.40277939145216,4.21981981726827,31.6695383456287,39.4102142023123,13.2847789353273,9.88416119267544,5.66292124556935,7.17903459931472,51.8837593958747,886.584700247656,7.55536861055215,25.4841054259718,30,7
8.0785618673061,3.40283576710939,4.22029894343575,31.6703544113257,39.4115041422871,13.286919065232,9.88560156662459,5.66386224923968,7.18020775927522,51.892826792508,886.774515945837,7.55547444519713,25.4900734548368,30,7
8.07874881051508,3.40289174535078,4.22077244335719,31.671169859792,39.4127994356252,13.2890567836437,9.88705899971427,5.6648291232674,7.18137343729217,51.9018873310219,886.963761012801,7.55557915294326,25.4960483696086,30,7
8.07893564048228,3.40294759339558,4.22124259942939,31.6719847284393,39.4140956530846,13.2911920921622,9.88852997685979,5.66581640028488,7.18253169305837,51.9109414271036,887.152661796986,7.55568337996469,25.5020299468645,30,7
8.07912238132761,3.4030035695313,4.22171165608682,31.6727990893069,39.4153885123181,13.2933249870011,9.89001071231553,5.66681832077296,7.18368264193714,51.9199898811874,887.341463078335,7.55578775625772,25.5080180915393,30,7
8.07930906430797,3.4030599188398,4.22218178263512,31.6736130475526,39.4166739484276,13.2954554589386,9.89149721345171,5.66782892968041,7.18482645304783,51.9290338616953,887.530423947351,7.55589288520069,25.5140128369668,30,7
8.07949572723749,3.40311686914954,4.22265503736304,31.674426739435,39.4179481808,13.2975834933736,9.89298534783222,5.66884217608867,7.1859633464959,51.9380748826109,887.719813396103,7.55599933357308,25.5200143425689,30,7
8.07968241379851,3.40317462728191,4.22313333355265,31.6752403297834,39.4192077750163,13.2997090704669,9.89447091241487,5.66985201427957,7.18709358967391,51.9471147753715,887.909905788282,7.55610762220222,25.5260228895308,30,7
8.07986917275536,3.40323337565658,4.22361840796174,31.6760540089923,39.4204496987925,13.3018321653708,9.89594970369495,5.67085250445314,7.18821749268574,51.9561556554695,888.100976235434,7.55621821739935,25.5320388742599,30,7
8.08005605708668,3.40329326931064,4.22411179232478,31.676867989592,39.4216713711578,13.3039527485466,9.89741758768014,5.67183791137018,7.18933540314242,51.965199884356,888.293295975808,7.55633152332236,25.5380627997084,30,7
8.0802431230477,3.40335443338481,4.22461478832776,31.6776825024658,39.4228707040679,13.306070786164,9.89887056858851,5.67280279935238,7.19044770043195,51.9742500273973,888.48712780114,7.55644787540034,25.5440952650891,30,7
8.08043042917481,3.40341696111511,4.22512844651129,31.6784977927608,39.4240461357186,13.3081862405738,9.90030485514745,5.67374212207721,7.1915547895095,51.983308808453,888.682721617497,7.55656753492074,25.5501369541908,30,7
8.08061803526593,3.40348091235773,4.22565354941776,31.679314115549,39.4251966551323,13.3102990708447,9.90171692340039,5.6746513057297,7.19265709425474,51.9923790616556,888.880310227651,7.55669068485687,25.5561886223784,30,7
8.0808060013422,3.40354631267194,4.22619059922073,31.6801317313826,39.4263218176047,13.3124092333505,9.90310357499328,5.67552632417966,7.19375505048475,52.0014636820286,889.080105442494,7.55681742700521,25.5622510823643,30,7
8.08099438658584,3.40361315297279,4.2267398100409,31.680950901768,39.4274217505136,13.3145166823984,9.90446198996614,5.67636376495238,7.1948490987096,52.0105655751997,889.282294444908,7.55694778047253,25.5683251889364,30,7
8.08118324831533,3.40368138976541,4.22730110505034,31.6817718845369,39.4284971498233,13.3166213708919,9.90578977321263,5.67716088491579,7.19593967680038,52.019687605966,889.487036704542,7.55708168155071,25.5744118228282,30,7
8.08137264098105,3.40375094596154,4.22787411846099,31.6825949293815,39.4295492669437,13.3187232510178,9.90708499382509,5.67791565475164,7.19702721269914,52.0288325486837,889.694461197831,7.55721898499184,25.5805118741078,30,7
8.08156261521163,3.40382171225859,4.22845820240519,31.6834202734772,39.4305798863379,13.3208222749479,9.90834621670297,5.6786267914199,7.19811211731468,52.0380030386352,889.904664200322,7.55735946664784,25.5866262253803,30,7
8.0817532169269,3.40389354906303,4.22905243853819,31.6842481373279,39.431591294212,13.3229183955422,9.90957252589931,5.67929377816478,7.19919477773453,52.0472015258659,890.117707588681,7.55750282744167,25.5927557351347,30,7
8.08194448653002,3.40396628892523,4.2296556542135,31.6850787209029,39.4325862388239,13.3250115670421,9.91076353932596,5.6799168716858,7.20027555087825,52.0564302322542,890.333617750257,7.55764869860185,25.5989012215418,30,7
8.08213645818482,3.4040397394387,4.23026644295066,31.6859122001167,39.4335678829391,13.3271017457402,9.91191941455764,5.68049709637529,7.20135475769291,52.065691112408,890.552384972987,7.55779664805854,25.6050634470032,30,7
8.08232915921392,3.40411368655593,4.23088318880082,31.6867487236836,39.4345397495966,13.3291888906149,9.91304084566485,5.68103622575683,7.20243267796974,52.0749858187066,890.773963659787,7.55794618789588,25.6112431037026,30,7
8.08252260959125,3.40418789826573,4.23150409420907,31.6875884104962,39.4355056616097,13.3312729639194,9.91412905108245,5.68153675145578,7.2035095459043,52.0843156721804,890.998272870207,7.55809678273691,25.6174408003602,30,7
8.08271682157687,3.40426212856301,4.23212721090812,31.6884313474175,39.4364696762854,13.3333539317077,9.91518575273039,5.68200184017434,7.20458554642227,52.0936816379724,891.225197730418,7.55824785890417,25.6236570505009,30,7
8.08291179947356,3.40433612164882,4.23275047326331,31.6892775876923,39.4374360162565,13.3354317643054,9.91621314673927,5.68243527946709,7.20566081237274,52.1030843076921,891.454591262777,7.55839881421202,25.6298922623136,30,7
8.08310753951089,3.40440961628553,4.23337173354781,31.690127149889,39.4384089974611,13.3375064366956,9.91721386621913,5.68284141319145,7.20673542261812,52.112523887655,891.686276747744,7.55854902821661,25.63614673037,30,7
8.08330402988241,3.40448235022935,4.2339887985143,31.6909800173985,39.4393929559022,13.3395779288366,9.9181909367461,5.68322506770483,7.20780940102782,52.1220001933172,891.920050746176,7.55869787274076,25.6424206293034,30,7
8.08350125090315,3.40455406467665,4.23459946661211,31.6918361385992,39.4403921739867,13.3416462258808,9.91914772524808,5.68359147013399,7.20888271642565,52.1315126511019,892.15568642823,7.55884472252163,25.6487140095019,30,7
8.08369917530659,3.40462450863237,4.23520156531441,31.692695427546,39.4414108080011,13.3437113183171,9.92008788319663,5.68394615993367,7.20995528345543,52.141060306067,892.392937377871,7.55898896576426,25.6550267949663,30,7
8.08389776867026,3.40469344313999,4.23579298778759,31.6935577652678,39.442452817826,13.3457732020113,9.92101528503116,5.68429489540904,7.21102696438624,52.1506418363092,892.631541728314,7.5591300144524,25.6613587832901,30,7
8.08409698996204,3.40476064528301,4.2363717283921,31.6944230016248,39.4435219003761,13.3478318781742,9.92193396299217,5.68464355663906,7.21209757192025,52.1602555736087,892.871226545455,7.55926731419943,25.6677096478482,30,7
8.08429679219662,3.4048259119152,4.23693591626244,31.6952909576914,39.44462142746,13.3498873532168,9.92284803932586,5.68499804672973,7.21316687272889,52.1698995299043,893.111712405995,7.55940035352969,25.6740789423776,30,7
8.08449712319047,3.40488906303489,4.2374838466061,31.6961614286187,39.4457543892754,13.3519396385324,9.92376165701734,5.68536419271976,7.21423459160519,52.1795714290969,893.352718074459,7.55952867238591,25.680466107356,30,7
8.08469792640545,3.40494994476004,4.23801400901101,31.6970341869268,39.4469233444329,13.3539887501857,9.92467891018384,5.68574764800633,7.2153004161882,52.1892687436308,893.593965246205,7.55965186974881,25.6868704779483,30,7
8.08489914186188,3.40500843186266,4.23852511240074,31.6979089861814,39.4481303772759,13.3560347085287,9.92560377531061,5.68615379778311,7.21636400225748,52.1989887353489,893.835183192671,7.55976961026117,25.6932912934436,30,7
8.08510070711182,3.4050644298243,4.23901610628769,31.6987855649739,39.4493770632855,13.3580775377604,9.92654004454374,5.68658766902291,7.21742497958104,52.2087284997099,894.076113279226,7.55988162975279,25.6997277082013,30,7
8.08530255824405,3.40511787638343,4.23948619800768,31.6996636511622,39.4506644428879,13.3601172654143,9.92749126211783,5.68705384653606,7.21848295818995,52.2184850129135,894.31651320423,7.55998773958657,25.7061788040903,30,7
8.08550463091646,3.40516874253802,4.23993486568708,31.7005429662505,39.4519930043678,13.362153921815,9.92846066508184,5.68755639643075,7.21953753501953,52.2282551805612,894.556160973128,7.56008782972742,25.7126436041502,30,7
8.08570686139893,3.40521703300105,4.24036186663994,31.7014232298865,39.4533626761274,13.3641875394829,9.92945112929965,5.6880987984419,7.22058830079237,52.2380358876281,894.794858603237,7.56018187051483,25.719121087351,30,7
8.08590918758699,3.40526278608557,4.24076724117327,31.7023041644051,39.4547728281358,13.3662181525035,9.93046512161646,5.68868388812638,7.22163484694772,52.2478240489458,895.032435215659,7.56026991307503,25.7256102041766,30,7
8.08611154999079,3.40530607302919,4.2411513116059,31.7031854992429,39.4562222829864,13.3682457958796,9.93150465906683,5.68931381001056,7.22267677260646,52.2576166582547,895.26874992984,7.5603520883821,25.7321098925859,30,7
8.08631389270474,3.40534699676886,4.24151467658533,31.7040669752461,39.4577093360683,13.3702705048523,9.93257127570428,5.68998998248151,7.22371369128666,52.2674108360674,895.503693980245,7.56042860498423,25.7386190943289,30,7
8.08651616429865,3.40538569018733,4.24185820079106,31.7049483488926,39.4592317847186,13.3722923142415,9.93366599773884,5.69071307491322,7.22474523749401,52.2772038765841,895.737192526694,7.56049974543321,25.745136770953,30,7
8.08671831860825,3.40542231386076,4.24218300020794,31.7058293961726,39.4607869653246,13.3743112577772,9.93478932726305,5.6914829975309,7.22577107283837,52.2869932908065,895.969205645991,7.56056586147965,25.7516619197797,30,7
8.08692031546784,3.40545705334664,4.24249042321281,31.706709916029,39.4623717985227,13.3763273674556,9.9359412349188,5.69229890405023,7.22679089177421,52.2967768447662,896.199728987781,7.5606273681158,25.7581935890311,30,7
8.08712212132088,3.40549011605864,4.2427820278059,31.7075897335473,39.4639828410239,13.3783406729322,9.93712116156519,5.6931592071129,7.22780442677407,52.3065525949701,896.428793571054,7.5606847365695,25.764730892314,30,7
8.08732370973208,3.40552172777737,4.24305955537682,31.7084687026124,39.465616343635,13.3803512009488,9.93832802890972,5.69406160618837,7.22881145287573,52.316318917916,896.656465186296,7.56073848635963,25.7712730220001,30,7
8.08752506176958,3.40555212885823,4.24332490141614,31.7093467081357,39.4672683141838,13.3823589748124,9.9395602588753,5.69500312749358,7.22981179148985,52.3260745348409,896.882843091448,7.56078917655258,25.7778192613374,30,7
8.0877261662747,3.40558157019975,4.2435800836854,31.7102236677167,39.4689345846592,13.3843640139302,9.94081580138931,5.6959801751899,7.23080531349774,52.3358185301858,897.108058288918,7.5608373963657,25.7843689950032,30,7
8.0879270199794,3.40561030903802,4.24382720837781,31.7110995328155,39.4706108808247,13.386366333413,9.94209217003038,5.6969885930115,7.23179194142847,52.3455503646163,897.332271071232,7.56088375527273,25.790921718134,30,7
8.0881276275189,3.40563860463907,4.24406843482052,31.7119742892605,39.4722928939166,13.3883659437494,9.94338648497319,5.69802373520986,7.2327716508558,52.3552698806725,897.555668353289,7.56092887277919,25.7974770433098,30,7
8.08832800128391,3.40566671396214,4.24430593931936,31.7128479573003,39.4739763523678,13.390362850558,9.94469552240582,5.69908054565383,7.23374447080465,52.3649773033368,897.778460287596,7.56097336804234,25.8040347057832,30,7
8.0885281611693,3.4056948873658,4.24454187876165,31.713720590957,39.4756570931868,13.3923570544212,9.94601576963208,5.70015364364417,7.23471048333897,52.3746732328555,898.000876785582,7.56101784950766,25.8105945664256,30,7
8.08872813417479,3.40572336443173,4.24477835457577,31.7145922769286,39.4773311309687,13.3943485508062,9.9473434848407,5.70123741505631,7.23566982216113,52.3843586325395,898.223163433727,7.56106290474302,25.8171566127544,30,7
8.08892795390905,3.40575236997305,4.24501737768122,31.7154631328468,39.4789947241867,13.3963373300722,9.94867476058835,5.70232610715948,7.23662267041516,52.3940348094091,898.445577440819,7.56110909063357,25.8237209576062,30,7
8.08912765996451,3.40578211030097,4.24526083498625,31.7163333051152,39.4806444369035,13.3983233775637,9.95000558985527,5.70341392560209,7.23756925758369,52.4037033901689,898.668383149555,7.56115692411786,25.8302878358689,30,7
8.08932729720661,3.40581276980428,4.24551045805504,31.7172029661832,39.4822771954443,13.4003066737903,9.95133193360562,5.70449513180023,7.23850985562774,52.4133662909239,898.891847612206,7.56120687360212,25.8368575989804,30,7
8.08952691496893,3.40584450790824,4.24576779440054,31.7180723114495,39.4838903387677,13.40228719469,9.95264978869625,5.70556413920508,7.23944477439744,52.423025682772,899.116236042694,7.56125935121727,25.8434307075076,30,7
8.08972656617861,3.40587745646074,4.24603418196307,31.7189415557547,39.4854816618067,13.4042649119693,9.95395525500095,5.70661560673318,7.24037435640037,52.4326839528303,899.341807332644,7.56131470604184,25.8500077218431,30,7
8.08992630641683,3.40591171758625,4.24631072717608,31.7198109295715,39.4870494509997,13.4062397935176,9.95524460064456,5.70764452782487,7.24129897101028,52.442343661905,899.568809635823,7.56137321839623,25.8565892911945,30,7
8.0901261929483,3.40594736205144,4.24659828695945,31.7206806749118,39.4885925116398,13.408211803886,9.95651432427161,5.70864631368511,7.2422190082562,52.4520074990202,899.797476250895,7.56143509532176,25.8631761410361,30,7
8.09032628370448,3.40598442816399,4.24689745500865,31.7215510411003,39.490110186115,13.4101809048249,9.95776121329754,5.70961686926296,7.24313487222878,52.4616782344481,900.028021530738,7.56150046730694,25.8697690593342,30,7
8.09052663627868,3.40602292122403,4.24720855256123,31.7224222803462,39.4916023633689,13.4121470558682,9.95898239720475,5.71055266073631,7.24404697426598,52.4713586705136,900.260637391106,7.56156938631785,25.8763688816162,30,7
8.09072730691046,3.40606281353932,4.24753162380244,31.7232946433675,39.4930694788767,13.4141102149533,9.96017539499536,5.71145077340231,7.24495572605116,52.4810515929719,900.495489938582,7.56164182516904,25.8829764752542,30,7
8.09092834950592,3.40610404499525,4.24786643600402,31.7241683749692,39.4945125056304,13.4160703390742,9.96133815609312,5.71230895899134,7.24586153279591,52.4907597218796,900.732716689666,7.56171767822601,25.8895927232717,30,7
8.09112981469401,3.40614652417738,4.24821248432079,31.7250437097782,39.4959329360274,13.4180273849522,9.96246909399702,5.71312567177233,7.24676478656238,52.5004856642018,900.972424190243,7.56179676344293,25.8962185080799,30,7
8.0913317489409,3.40619013001809,4.2485690012258,31.7259208681357,39.4973327550609,13.4199813096968,9.96356711212297,5.71390009277121,7.24766585980296,52.5102318681749,901.214686200316,7.56187882568033,25.9028546952798,30,7
8.09153419373264,3.40623471393963,4.24893497034424,31.7268000522421,39.4987144052087,13.4219320714684,9.96463162141202,5.71463214177874,7.24856509923569,52.5200005804682,901.459542371638,7.56196354124676,25.9095021177221,30,7
8.09173718485,3.40628010245577,4.24930914445355,31.7276814426005,39.5000807437868,13.4238796301171,9.96566254941973,5.71532247695848,7.24946282014628,52.5297938066722,901.706997601368,7.56205052358393,25.9161615601172,30,7
8.09194075173523,3.4063261001943,4.24969006733198,31.7285651948617,39.5014349932965,13.4258239477918,9.96666034072319,5.71597248208775,7.25035930124119,52.5396132762416,901.957021893742,7.56213933001337,25.922833744427,30,7
8.09214491696526,3.40637249328222,4.25007609913803,31.7294514370694,39.5027806856233,13.4277649895103,9.96762594864407,5.71658424158517,7.25125478014371,52.5494604118819,902.209550783499,7.56222946941432,25.9295193163533,30,7
8.09234969584736,3.40641905303856,4.25046544483149,31.7303402673695,39.5041216011539,13.4297027236818,9.96856081842793,5.71716050381258,7.25214944961652,52.5593363041051,902.464486432783,7.56232041070863,25.9362188331666,30,7
8.09255509613538,3.40646553991098,4.25085618517471,31.7312317522524,39.5054617037837,13.4316371225727,9.96946686217086,5.71770463325322,7.25304345458068,52.569241691693,902.721699239223,7.56241159200524,25.9429327531005,30,7
8.09276111787177,3.4065117075859,4.25124630977621,31.7321259253212,39.5068050728917,13.4335681626983,9.97034642591262,5.71822055239465,7.25393689002811,52.5791769480129,902.981029964126,7.56250243024204,25.9496614265094,30,7
8.09296775337241,3.40655730719619,4.2516337515882,31.7330227866062,39.5081558337702,13.4354958251599,9.97120224952863,5.71871267432442,7.25482979982291,52.5891420734025,903.242292483675,7.56259233114629,25.9564050890555,30,7
8.09317498732465,3.40660209156761,4.25201642221907,31.7339223025035,39.5095180870944,13.4374200958762,9.9720374199639,5.71918582730956,7.25572217634033,52.5991366944829,903.505276828291,7.56268069937459,25.963163856949,30,7
8.093382797032,3.40664581940535,4.2523922475682,31.734824406203,39.5108958392648,13.4393409657546,9.97285531869989,5.7196451723957,7.25661396092374,52.6091600689218,903.769752792956,7.56276694860003,25.9699377241564,30,7
8.09359115277293,3.40668825937953,4.25275920295383,31.7357289987586,39.5122929343124,13.4412584307569,9.97365956423778,5.72009611574606,7.25750504516191,52.6192110973183,904.035473831818,7.56285051144309,25.9767265615643,30,7
8.09380001828365,3.40672919402385,4.2531153473912,31.7366359506525,39.5137129887797,13.4431724918908,9.97445395062869,5.72054421684658,7.25839527297956,52.6292883405833,904.302181228299,7.56293084904063,25.9835301181361,30,7
8.09400935134994,3.40676842339283,4.25345885629872,31.7375451038991,39.5151593305533,13.445083155111,9.97524238306727,5.72099509432996,7.25928444350865,52.6393900433233,904.569608480224,7.56300746011667,25.99034802408,30,7
8.09421910449807,3.40680576841413,4.25378805217719,31.7384562746248,39.5166349426939,13.4469904311493,9.97602881166966,5.72145433089008,7.26017231471377,52.6495141624972,904.837485788531,7.56307988939751,25.99717979598,30,7
8.09442922577425,3.40684107388197,4.25410143272694,31.7393692560771,39.5181424132113,13.4488943352658,9.9768171645589,5.72192737894272,7.26105860770002,52.6596584008568,905.105544602571,7.5631477352347,26.0040248438598,30,7
8.0946396595977,3.40687421104287,4.25439769595391,31.7402838220201,39.5196838915664,13.4507948869144,9.97761128136534,5.72241946860498,7.26194301160479,52.6698202446678,905.373522154885,7.56321065631178,26.0108824800366,30,7
8.09485034767442,3.40690507972514,4.25467576185315,31.741199730449,39.5212610527596,13.4526921093576,9.97841484834129,5.72293551951219,7.26282518902474,52.6799970049884,905.641165858585,7.56326837730888,26.0177519295556,30,7
8.09506122995431,3.40693360998519,4.25493479026329,31.742116727569,39.5228750694666,13.4545860292092,9.97923133615177,5.723480058078,7.26370478185345,52.6901858618778,905.908237543819,7.56332069345075,26.0246323421095,30,7
8.09527224561642,3.40695976323937,4.25517419466911,31.743034551962,39.524526592758,13.4564766759255,9.98006394142413,5.72405714148266,7.26458141743871,52.700383910689,906.17451743137,7.56336747385282,26.0315228051672,30,7
8.09548333406417,3.40698353286465,4.25539365168646,31.7439529388755,39.526215741702,13.4583640812576,9.98091553307273,5.72467028973767,7.26545471498309,52.7105882097272,906.439807767713,7.56340866361369,26.0384223581056,30,7
8.09569443591617,3.40700494426095,4.25559310609259,31.7448716245542,39.5279421019839,13.4602482786538,9.98178860427254,5.72532242698014,7.2663242920238,52.7207958283801,906.703936105736,7.56344428462609,26.0453300071738,30,7
8.09590549397287,3.40702405437367,4.25577277134124,31.7457903505519,39.529704733582,13.462129302652,9.98268523095606,5.7260158329313,7.26718977097158,52.7310038950216,906.966758094001,7.56347443509054,26.0522447409038,30,7
8.09611645414447,3.40704095068645,4.25593312554969,31.7467088679384,39.5315021873238,13.4640071882495,9.98360703750336,5.72675210540638,7.26805078553923,52.7412096437596,907.228159812286,7.56349928774471,26.0591655459198,30,7
8.09632726632409,3.40705574970143,4.25607490304378,31.7476269413351,39.533332530038,13.4658819702681,9.98455517020955,5.72753213445958,7.26890698697457,52.7514104592784,907.488059566869,7.56351908683917,26.0660914227383,30,7
8.09653788519057,3.40706859493283,4.25619908160314,31.7485443527156,39.5351933778598,13.4677536827246,9.98553027897538,5.7283560886064,7.2697580499987,52.7616039190624,907.746409132082,7.56353414391068,26.0730214013488,30,7
8.09674827093177,3.40707965444913,4.25630686562624,31.7494609048957,39.5370819371133,13.4696223582174,9.98653250750925,5.72922341334913,7.27060367834412,52.7717878321741,908.003194420006,7.56354483242804,26.0799545563245,30,7
8.09695838986775,3.40708911800413,4.25639966550807,31.7503764246799,39.5389950520477,13.4714880273387,9.98756149219452,5.73013284200118,7.27144360980787,52.7819602742208,908.258435568482,7.56355158139806,26.0868900211956,30,7
8.09716821497442,3.40709719380738,4.25647907357018,31.7512907655704,39.5409292586162,13.4733507181204,9.98861636960493,5.73108241862434,7.27227762072141,52.7921196174494,908.512186449984,7.56355486804531,26.0938270018608,30,7
8.09737772628862,3.40710410498718,4.25654683696587,31.7522038100429,39.5428808433483,13.4752104555256,9.98969579251752,5.73206953263906,7.27310552976809,52.8022645560321,908.7645336055,7.56355520968565,26.1007647887792,30,7
8.0975869112001,3.40711008580698,4.25660482800498,31.7531154713068,39.5448459064326,13.4770672609935,9.99079795413417,5.73309096451254,7.27392720111538,52.8123941256309,909.015594676939,7.56355315493481,26.1077027677483,30,7
