Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
9.09099135186767,3.0949345779256,1.54427400253002,35.8958358051453,51.950182000336,19.0370524011895,12.60897120995,11.073134418312,8.72106296168886,98.8426200571698,2891.55099600403,6.83358250070556,67.8442714737955,30,7
9.0896397438392,3.0944313428217,1.53989166647307,35.8904301757727,51.9538616188819,19.0199664835761,12.6004301705145,11.0690795434769,8.70982223207585,98.7825575085853,2890.19814998744,6.83257222620211,67.7893727742666,30,7
9.08826876562376,3.09395471149613,1.53534570628227,35.8850385575977,51.9569235479418,19.0028306117064,12.5918002848983,11.0650844642322,8.69854480950079,98.7226506399749,2888.63759697044,6.83162210685426,67.7343907812109,30,7
9.08690315697921,3.09345859254627,1.53103954687464,35.8795690558176,51.9600707518924,18.9856725985588,12.5830553939226,11.0607607380237,8.68726006088281,98.661878397973,2887.25509721916,6.83063012862331,67.6791782875184,30,7
9.08551949356491,3.0929884439661,1.5265567838382,35.8741203598149,51.9626221376027,18.9684738517151,12.5742138416674,11.0564986100844,8.67593836416728,98.6013373312769,2885.66592307593,6.82969699825347,67.6238968446907,30,7
9.08414275130773,3.09249825547041,1.52230817058143,35.8685989991027,51.9652843068512,18.9512645175714,12.5652524987887,11.0519056710859,8.66461452166146,98.5399888789194,2884.25755813379,6.8287208406885,67.5684001778596,30,7
9.0827490616914,3.09203401064413,1.51787793339042,35.8631046297011,51.9673705263595,18.9340246367925,12.5561952895344,11.0473745653982,8.65326320590412,98.4789403300119,2882.63931265733,6.82780346286662,67.5128768732184,30,7
9.08136361336366,3.09154926419462,1.51368167309914,35.8575419889434,51.9695949772993,18.9167861031046,12.5470249490673,11.0425136164353,8.64192302341667,98.4171332104817,2881.20333497657,6.82684194713905,67.4572037671751,30,7
9.07996224796627,3.09108998263805,1.50929958422745,35.8520116062731,51.9712711754947,18.8995267785825,12.5377680415674,11.0377253648399,8.63056560547324,98.3556845141455,2879.560566996,6.82593803267562,67.4015881665763,30,7
9.07857033361,3.09060939225848,1.50514720999303,35.8464170417571,51.973138604499,18.8822796087806,12.5284115063303,11.0326208315744,8.61922791404999,98.2935226861906,2878.10368061695,6.82498801660171,67.3458921692812,30,7
9.07716352575341,3.09015330224112,1.50080167475443,35.8408595659418,51.9744831420098,18.8650203717498,12.5189807965401,11.0276098315759,8.60787728524753,98.2317729549089,2876.43847330193,6.82409330589644,67.2903133864533,30,7
9.0757673259173,3.089674650014,1.49667719356944,35.8352419747859,51.9760305146437,18.84778331747,12.5094657342133,11.0223036029706,8.59654933459967,98.1693552753989,2874.9625478668,6.82314951673445,67.2346925941225,30,7
9.07435716446151,3.08921967786099,1.49234817644071,35.8296660964773,51.9770820513737,18.8305427485602,12.4998903906358,11.0171175577726,8.58521139856333,98.10740107197,2873.27915890168,6.82225903849573,67.1792189631786,30,7
9.07295854056854,3.08874160848131,1.48823284854694,35.8240338069306,51.9783618110737,18.8133345034943,12.4902486552337,11.0116575420889,8.57390170352159,98.0448200770064,2871.7842770503,6.82131806652541,67.1237338639224,30,7
9.07154675299866,3.08828677062392,1.48390809921909,35.8184469499128,51.9791675579809,18.7961314882284,12.4805632007047,11.0063405560146,8.56258837672732,97.9827438879201,2870.08182093012,6.82042920318745,67.0684381804599,30,7
9.07014730140123,3.08780852121308,1.47979303135986,35.8128068540566,51.9802218105164,18.7789708205762,12.470831827184,11.0007701693448,8.5513108698338,97.9200761561843,2868.56775167627,6.81948888956737,67.0131780230577,30,7
9.0687354639964,3.08735302486427,1.47546564928223,35.8072153897895,51.9808218088139,18.761823779939,12.4610742045523,10.9953661779018,8.5400354556611,97.8579487754391,2866.84767654626,6.81859940461046,66.9581589442114,30,7
9.06733673751936,3.08687383424953,1.47134366678006,35.8015737818133,51.9816872037383,18.7447285345474,12.4512904584224,10.9897305377722,8.52880095221974,97.7952642423696,2865.31683357017,6.81765759162632,66.9032184777153,30,7
9.0659264306669,3.08641696004715,1.46700676035749,35.7959839137069,51.9821153823922,18.7276548856423,12.4414961703576,10.9842836980649,8.51757193489721,97.7331545967432,2863.58231303901,6.81676544235419,66.848557347951,30,7
9.06452998827988,3.08593639668982,1.46287134657854,35.790347110078,51.9828200519304,18.710642149358,12.4316927494402,10.9786248237791,8.50638744507847,97.6705234453107,2862.03730469891,6.81582076178532,66.7940052892642,30,7
9.06312277641766,3.08547799278453,1.45852100201591,35.784765071889,51.9830996156625,18.6936589265351,12.4218919762187,10.9731717474243,8.49521202254437,97.6085007987668,2860.29072766294,6.81492523277857,66.7397623921168,30,7
9.06171614906574,3.08502171283616,1.45437077291922,35.7791393311816,51.9832712826037,18.6767110580215,12.4121340932918,10.9675212032995,8.48409990661366,97.5459925686841,2858.60225496958,6.8140338535056,66.6856589139524,30,7
9.06031702690129,3.08454831438641,1.45023930295559,35.7735152715508,51.9836511681257,18.6598370902719,12.4024086805524,10.9618947903362,8.47304307547847,97.4835030172307,2856.92955304511,6.81310401445705,66.6319685297454,30,7
9.05891726249704,3.0840819825685,1.44595233418426,35.7679205691203,51.9838084052873,18.6430157963454,12.3927015385216,10.9564563463682,8.46198659310681,97.4213396568921,2855.26583029912,6.81218961097362,66.5786583568308,30,7
9.05752609437364,3.08360217982222,1.4417288646984,35.7623226491884,51.9841300330955,18.6262713788905,12.3830107803284,10.9509726738232,8.45095859641208,97.3591405465382,2853.61279343516,6.8112450491432,66.525463913356,30,7
9.05613482695365,3.08313312590964,1.43738287972775,35.7567584636783,51.9841944479573,18.6095840887584,12.3733318552491,10.9456279006007,8.43993529428383,97.2973162630922,2851.94747831558,6.81032418266855,66.47252671504,30,7
9.05475251149128,3.08265473589487,1.43313375394587,35.7511932390414,51.9843822621858,18.5929828343845,12.3636730733439,10.9401981013033,8.42897050009304,97.2354804337928,2850.28108503311,6.80938229444569,66.4197348454841,30,7
9.05337058174706,3.08218945300811,1.4287995414914,35.7456631872453,51.9842913901999,18.5764488494147,12.3540362302746,10.9348735318525,8.41804309371526,97.174035413837,2848.60080025985,6.80846921483025,66.3673537489867,30,7
9.05199835741252,3.08171542376891,1.42458358385636,35.7401340447029,51.984316919601,18.5600101340468,12.3444303314577,10.9294526464183,8.40719378898422,97.1126004966992,2846.92972784967,6.80753628830901,66.3152859683758,30,7
9.05062761270932,3.08125359855917,1.42028787211575,35.7346431065387,51.9840747239733,18.5436459874931,12.334851083904,10.924142459342,8.39638232740913,97.0515900726519,2845.25676499776,6.8066301068636,66.2637324144904,30,7
9.04932144843506,3.08070789133089,1.4161022665661,35.7291574648956,51.9850143765123,18.5275121360442,12.3251010018883,10.9187488173379,8.38554127144306,96.9906384988406,2844.25106095378,6.80553969045575,66.2125041209823,30,7
9.04801086789597,3.08020026661367,1.41115580180332,35.7239296897995,51.9853579304564,18.5114671407753,12.3152392645841,10.913945200085,8.37467232794796,96.9325521088832,2842.86540492491,6.8045352304998,66.1612804355528,30,7
9.04670038775305,3.07972254367264,1.40655392472127,35.718683669461,51.9852534255744,18.4955056405076,12.3053448778879,10.9086853398629,8.3638919637736,96.8742629940114,2841.32576569308,6.80359757024563,66.11007028753,30,7
9.04539137476252,3.07926693848047,1.40222259027684,35.7134374803086,51.9848211795786,18.4796398464313,12.2954765020261,10.903122287611,8.35326477049949,96.8159720034294,2839.7079066829,6.80270868768784,66.0594299938167,30,7
9.0440855422557,3.07882467227854,1.3980913082346,35.7081965946974,51.9841743801761,18.4638821750662,12.2856652599232,10.8973851937915,8.34279354150095,96.7577399410819,2838.06823146798,6.80184869400891,66.0096712138386,30,7
9.04278484558833,3.07838818012693,1.39408053066313,35.7029678751663,51.9834089950299,18.4482435552985,12.2759196225369,10.89158472926,8.33244558147123,96.6996430574031,2836.44383694622,6.80100067873201,65.9608135212146,30,7
9.0414910243128,3.0779530108693,1.39012168216379,35.6977591564782,51.9825902357725,18.4327390388663,12.2662374354376,10.8857979403732,8.32218755064758,96.6417684053138,2834.84871169116,6.80015478071631,65.9127084093031,30,7
9.04020537207318,3.07751838412266,1.38617440257048,35.6925774124242,51.9817496067432,18.417396545941,12.2566195483583,10.8800630328672,8.31201139886741,96.5841934713802,2833.27754630058,6.79930925598508,65.8652032049145,30,7
9.03887514810031,3.07717072436465,1.38223161593095,35.6874278336084,51.9796517191203,18.402083578636,12.2471733744935,10.8743879324274,8.30195701212438,96.5269759289823,2831.04933615959,6.79865477610811,65.8182627019325,30,7
9.03756399781566,3.07679689644691,1.37907745637824,35.6820991472091,51.9780439233367,18.3870966010634,12.2380144895155,10.8680959181153,8.29225704595967,96.4677683023233,2829.227211494,6.79793854845057,65.7720748970388,30,7
9.03627292927414,3.07638478686986,1.37568557947083,35.6768462908454,51.9769918490244,18.3724032580318,12.2290809837053,10.8623289100447,8.28272391987491,96.4094032316154,2827.61273982492,6.79713443008718,65.7277241279975,30,7
9.03500829578677,3.07593748501905,1.37194599218049,35.6716733285688,51.9764695257182,18.357945878649,12.2202546476141,10.8571349915248,8.27316249221644,96.351925872987,2826.15056897732,6.79625075723256,65.6843507787989,30,7
9.03376990262439,3.07547571715318,1.36788662562077,35.666605746188,51.9761543319987,18.3436673408298,12.2114526693335,10.8523680219933,8.26352418024686,96.2956194020889,2824.83670697523,6.79533461113135,65.6410567697205,30,7
9.03255700716448,3.07501206374447,1.3636955008605,35.6616427965467,51.9759457205775,18.3295550611512,12.2026472952685,10.847757168473,8.25389685738816,96.2404755171854,2823.54102555202,6.79441428927703,65.5976150085389,30,7
9.03137211059444,3.07455136155464,1.3594867759524,35.6567815354352,51.9757833062749,18.3156113915594,12.1938321988501,10.8431605193161,8.24436867292133,96.1864615048354,2822.29090633397,6.79350061735399,65.5544231351729,30,7
9.03017428423009,3.07414784565316,1.35530435721819,35.6520320198601,51.9748574222903,18.3017310218591,12.185103810922,10.8385278416319,8.23499316976643,96.1336891095565,2820.60365221231,6.79271290139304,65.5118814187866,30,7
9.02903005476779,3.07370158728036,1.35164070041446,35.6472302010253,51.9745740944753,18.2880473372838,12.176407678706,10.8334631105075,8.22579415004077,96.0803355669479,2819.51350741171,6.79182978477797,65.4702337791812,30,7
9.02789500724909,3.07327399714408,1.34758854003042,35.6426427934294,51.9740266527423,18.2744713844755,12.1677108279299,10.8288191386756,8.2166447673963,96.0293643714383,2818.24161851077,6.79098813127163,65.4295897017597,30,7
9.02677264469632,3.07285804125834,1.34370546878506,35.6380917663597,51.9732897580093,18.260987588215,12.159011451968,10.8240053591448,8.20753361196199,95.9787974039961,2816.94906399643,6.79017233525649,65.3893785138189,30,7
9.02566329778195,3.0724510041102,1.33992765325002,35.6335911776617,51.9724063299143,18.2475945177878,12.1503052765338,10.8190837987179,8.19846520272449,95.9287908629076,2815.66169516059,6.78937641702504,65.3495468416031,30,7
9.0245667566301,3.07205157961491,1.33623045954306,35.6291423676489,51.9713999299008,18.2342950381962,12.1415882714359,10.8140748169907,8.18944929562895,95.8793596405434,2814.38652854967,6.78859752538504,65.3101125163742,30,7
9.02348272977591,3.07165883008334,1.33260204711445,35.6247445089074,51.9702871825756,18.2210920379318,12.1328573991421,10.8089862243214,8.18049408249789,95.8304945434154,2813.12738663561,6.78783361521637,65.2711167855185,30,7
9.0224109927857,3.07127177375821,1.32903391727893,35.620396446285,51.9690836732066,18.2079871410885,12.1241101649691,10.8038234818632,8.17160312657074,95.7821827364998,2811.88775532267,6.78708253656791,65.2325940150993,30,7
9.02135140214682,3.07088938384807,1.32551716726118,35.616097292955,51.9678049823014,18.1949807698307,12.1153442581212,10.7985929977079,8.16277563983749,95.7344143661664,2810.67048831315,6.78634203698015,65.1945580897435,30,7
9.02025791488221,3.07057910251334,1.32204248135542,35.61184648627,51.9654699746525,18.1819610048037,12.1066641613124,10.7933017767658,8.15402836994588,95.6871831807777,2808.86632851257,6.78576068930022,65.1570036443558,30,7
9.01919776671215,3.07022419421523,1.31922278455164,35.6074593017859,51.9637786695769,18.1690558227114,12.0980878968599,10.7874413767607,8.14546686818784,95.6384366865096,2807.65178465013,6.78507885502911,65.1200023499118,30,7
9.01814448867855,3.06986560749833,1.31599726960479,35.603205495817,51.9621003939026,18.1562539578841,12.0895367370198,10.7820906272551,8.13692420626131,95.5911721757445,2806.40021408537,6.78438851229672,65.0840150853448,30,7
9.01711673983493,3.06947848401316,1.31273803309892,35.5989788840946,51.9608303010688,18.1435828188922,12.0809535688308,10.7767987039209,8.12835316310446,95.5442098232734,2805.36369225783,6.78363512802642,65.0483139498872,30,7
9.01609496860376,3.06910145549751,1.30921909420186,35.5948543589118,51.9593988921434,18.1309962454437,12.0723220735622,10.7717344746289,8.11973367920621,95.4983817656865,2804.22376661421,6.78290475770482,65.0126898424235,30,7
9.01509608131934,3.0687125214088,1.30579159043072,35.5907534728378,51.9581949019473,18.1185304950821,12.0636334590391,10.7665304831315,8.11114560289832,95.4528163648648,2803.20916066563,6.78214861696674,64.9770510638748,30,7
9.0141009820506,3.06834434212576,1.3022555160461,35.5867440942043,51.9567183702808,18.1061525996519,12.0549168915398,10.761377942993,8.1026197085327,95.4082677133815,2802.05345209095,6.78143892771593,64.9417373598427,30,7
9.0131269099124,3.06796811387504,1.29890782096027,35.5827495882882,51.955418169624,18.0938975465232,12.0461887383498,10.7560090705795,8.09422183722319,95.3638843143128,2801.02924769635,6.78071147174078,64.9068783085255,30,7
9.01219507156405,3.06755779666052,1.29548662123221,35.5788391682242,51.9546303874627,18.0818280100435,12.0373421420726,10.7507021171176,8.08586831844519,95.320435202491,2800.34779990552,6.77990970410747,64.8727540591407,30,7
9.01126824907908,3.06716814990962,1.29175506888345,35.5750979989459,51.9535701029198,18.0698466763376,12.0284313329216,10.7455870731892,8.07753769270602,95.2788666549547,2799.46032175301,6.77915465215708,64.8390067704475,30,7
9.01034883473897,3.0667933574187,1.28821114512152,35.5713766792729,51.9523174024947,18.0579456335307,12.0194967048238,10.7402201878001,8.06927240641659,95.2375186585875,2798.50679213421,6.77843288775535,64.8055423788829,30,7
9.0094372527457,3.06642866565075,1.28480199774225,35.5676848202674,51.9509437267073,18.0461275712348,12.0105685766158,10.7346947070816,8.06109708839153,95.1964980029711,2797.52885441351,6.77773346952534,64.7725375530081,30,7
9.00853379952709,3.06606958024439,1.2814844201651,35.5640241322729,51.9495102178876,18.0343957287104,12.0016657647066,10.7290841564507,8.05301264843609,95.155823691921,2796.5507908018,6.77704617481992,64.7400940966185,30,7
9.00763878142728,3.0657123908494,1.27821754707281,35.5603958129262,51.948066329581,18.0227517029332,11.9927979735974,10.7234482176338,8.04500541185905,95.115509032513,2795.58699074552,6.77636263649509,64.7082141318418,30,7
9.0067524162095,3.06535465444857,1.27496763176919,35.5568010999895,51.9466469930377,18.0111961444319,11.9839699532212,10.7178303418282,8.03705928122173,95.0755677776606,2794.64286003954,6.77567736555245,64.6768385204386,30,7
9.00587476297363,3.06499523931685,1.27171244786382,35.5532408757129,51.9452725816004,17.9997297150584,11.9751854896165,10.7122575053573,8.02916393422066,95.0360097301433,2793.7171396588,6.77498779938077,64.6458977888927,30,7
9.00500573733627,3.06463396228926,1.26844169455813,35.5497153851677,51.9439523135625,17.9883534324433,11.9664498243893,10.7067437950584,8.0213169749382,94.9968376129745,2792.80543375816,6.77429346558602,64.6153463128142,30,7
9.00414518261822,3.06427107597089,1.26515370059525,35.546224296993,51.9426891455918,17.9770684648983,11.9577701503762,10.701296123794,8.01352156435109,94.9580477443665,2791.90336416648,6.77359483614361,64.5851712404655,30,7
9.00329294608369,3.06390685708117,1.26185076058783,35.5427669891956,51.9414839088514,17.9658757501809,11.9491547346969,10.6959193897884,8.00578247124821,94.9196332132847,2791.00830387962,6.77289242333475,64.5553826692619,30,7
9.00244892488623,3.06354141626777,1.25853538947996,35.5393428553757,51.9403374811508,17.9547757457325,11.9406115766697,10.6906193452169,7.99810299154137,94.8815872819517,2790.11959470546,6.77218637368703,64.5259973509875,30,7
9.00161307349638,3.06317470948245,1.25520859121264,35.5359514893582,51.9392510573747,17.9437684182372,11.9321473432773,10.685402985457,7.99048378662621,94.8439054373138,2789.2378206361,6.77147650647534,64.4970260345168,30,7
9.00078538507876,3.06280665293548,1.25186996161267,35.532592715116,51.9382253503853,17.9328534111265,11.9237669053769,10.6802773816647,7.98292338954207,94.8065857235109,2788.36387371959,6.77076257499873,64.4684687183829,30,7
8.99996586595401,3.06243723952396,1.24851873447676,35.5292665120094,51.9372596653678,17.9220302608529,11.9154734098212,10.6752481709001,7.97541947402345,94.7696279112152,2787.49832600303,6.77004452448773,64.4403167259124,30,7
8.99915451771677,3.06206659733476,1.24515484165141,35.5259729122012,51.9363514393744,17.9112985549724,11.9072686229881,10.6703185681698,7.96797000442729,94.7330323577912,2786.64126449606,6.76932261788914,64.4125578714506,30,7
8.99835133206813,3.06169498218472,1.24177944616019,35.5227119288011,51.9354963734255,17.9006579901384,11.899153282406,10.6654891768279,7.96057379846678,94.6967992089008,2785.7924687263,6.76859741492318,64.3851811217072,30,7
8.99755629575438,3.06132272982161,1.23839487483275,35.519483535087,51.9346889572516,17.8901083476293,11.8911273111321,10.6607584075733,7.95323049120032,94.6609281676331,2784.95170331949,6.76786966316948,64.3581788677133,30,7
8.99676939923278,3.06095020150994,1.2350041834506,35.5162876843452,51.9339230841667,17.87964943256,11.883189882813,10.6561231276815,7.94594016371423,94.6254187149464,2784.11893887569,6.76714017629485,64.3315467798144,30,7
8.9959906437008,3.06057774610335,1.23161066138664,35.5131243447015,51.9331925328494,17.8692810197184,11.8753394073033,10.6515792214263,7.93870294283818,94.5902704966828,2783.29442339803,6.7664097499114,64.3052823200006,30,7
8.99522004382475,3.06020568529978,1.22821748617162,35.509993527387,51.9324912358852,17.8590028278643,11.8675735213734,10.6471219211317,7.93151876588763,94.5554836376333,2782.47862627181,6.76567912890367,64.2793831448314,30,7
8.99445762635925,3.05983431553208,1.22482758909376,35.5068952977232,51.9318133799648,17.8488145226273,11.8598891375575,10.6427459322796,7.92438734899622,94.5210588635916,2781.67212450315,6.76494901101493,64.253846171319,30,7
8.99370342652958,3.05946391582034,1.22144367231022,35.5038297695879,51.9311534297204,17.8387157349056,11.852282559948,10.6384454652473,7.9173082900607,94.4869974398652,2780.8754998873,6.76422006285669,64.2286674533821,30,7
8.99295748411639,3.05909475282836,1.21806828029645,35.5007970908829,51.9305061564921,17.8287060801334,11.8447496438292,10.6342142796516,7.91028120416291,94.4533010098098,2780.08928129215,6.76349292915981,64.2038425901479,30,7
8.99221984033372,3.05872707964045,1.21470384585359,35.4977974277989,51.9298667086741,17.818785169512,11.8372859664007,10.6300457979756,7.903305816265,94.4199714199878,2779.31393310761,6.76276822792845,64.179367260092,30,7
8.99149053580041,3.05836112950759,1.21135267889923,35.4948309522646,51.9292307166197,17.8089526115006,11.829886983136,10.6259332875015,7.89638198564745,94.3870105807175,2778.54987004105,6.76204653458907,64.1552375852056,30,7
8.99076960920679,3.05799710789924,1.20801690939527,35.4918978337879,51.9285944046022,17.7992080071893,11.822548159136,10.6218700737407,7.88950967744046,94.3544203754211,2777.79747514616,6.76132836268293,64.1314502267987,30,7
8.99005709608725,3.05763518611103,1.2046984147949,35.4889982340922,51.9279546788667,17.7895509442832,11.8152650767404,10.6178497443411,7.88268891370348,94.3222026010239,2777.05710719782,6.7606141483127,64.1080022748069,30,7
8.98935302742254,3.05727549790773,1.20139876163631,35.4861323021745,51.9273091781837,17.7799809933758,11.8080335265628,10.6138663151041,7.87591973200642,94.29035891305,2776.32909439305,6.75990424154357,64.0848910581269,30,7
8.98865742799603,3.05691813930798,1.19811917478307,35.4833001686792,51.9266562846437,17.770497707573,11.8008495883722,10.6099143517797,7.86920216478546,94.2588907631028,2775.61371988931,6.75919890491619,64.0621139846673,30,7
8.98797031460924,3.05656317024568,1.19486053529852,35.4805019392785,51.9259951050503,17.7611006247145,11.7937097041413,10.6059890530736,7.86253623689902,94.2277993253166,2774.91120641525,6.7584983162301,64.0396684620294,30,7
8.98729169451341,3.05621061726624,1.19162339543726,35.4777376874854,51.9253254326184,17.7517892704788,11.7866107421613,10.6020863087041,7.85592197287667,94.1970854165043,2774.2217063202,6.75780257374019,64.0175518883361,30,7
8.98662156413235,3.05586047615378,1.18840800308561,35.4750074483333,51.9246476998443,17.7425631612402,11.7795500489497,10.5982027390756,7.84935940329348,94.1667494259257,2773.54529755527,6.75711170135197,63.995761680141,30,7
8.98595990823638,3.05551271463973,1.18521432558941,35.4723112132268,51.9239629230614,17.7334218058148,11.7725254860898,10.5943357233602,7.84284856571645,94.1367912580751,2772.8819859506,6.75642565418567,63.9742952968731,30,7
8.98530669948572,3.05516727497808,1.18204207433672,35.4696489266041,51.9232726424131,17.7243647064429,11.7655354505911,10.590483411753,7.8363894990556,94.1072102956007,2772.23170971374,6.75574432404918,63.9531502445596,30,7
8.98466189839434,3.05482407695369,1.17889072814302,35.4670204840884,51.922578853498,17.7153913592038,11.7585788791679,10.5866447224481,7.82998223465654,94.0780053787604,2771.59434559262,6.75506754607412,63.9323240545794,30,7
8.98402545348383,3.05448302127454,1.17575956059932,35.4644257323288,51.9218839323588,17.7065012545214,11.7516552380816,10.5828193185686,7.82362678736303,94.0491748036537,2770.96971407589,6.75439510638502,63.911814250236,30,7
8.9833973017355,3.05414399336997,1.17264767093974,35.4618644696075,51.9211905545073,17.6976938778685,11.7447645004933,10.5790075671419,7.81732314856379,94.0207163289718,2770.35758474363,6.75372675082723,63.8916183133865,30,7
8.982777369236,3.05380686748529,1.16955401863271,35.4593364476472,51.9205016105311,17.6889687107177,11.7379071134368,10.5752104818606,7.81107128225386,93.9926271960802,2769.75768178893,6.7530621944824,63.8717336586805,30,7
8.98216557200009,3.05347151077985,1.16647746069447,35.4568413742001,51.9198201216894,17.6803252316253,11.7310839560356,10.5714296527423,7.8048711232093,93.9649041577784,2769.16969005861,6.75240113130134,63.8521576192026,30,7
8.98156181699678,3.05313778738479,1.1634167890536,35.4543789163487,51.9191491572227,17.6717629171855,11.7242962904424,10.567667166982,7.79872257665414,93.9375435149859,2768.59326217063,6.75174324373759,63.8328874400807,30,7
8.9809660033116,3.05280556206002,1.16037076756805,35.4519487046296,51.918491757631,17.6632812429056,11.7175457068726,10.5639255228743,7.79262551799127,93.9105411625513,2768.02802602989,6.75108821156314,63.8139202777001,30,7
8.98037802343807,3.05247470363137,1.15733816540097,35.4495503377037,51.9178508630537,17.6548796837878,11.7108340642382,10.5602075414716,7.78657979275056,93.8838926411519,2767.4735931849,6.75043572025047,63.7952531991997,30,7
8.97979776465657,3.05214508803487,1.15431778840616,35.4471833875508,51.9172292495639,17.6465577147789,11.7041634279789,10.556516275832,7.7805852167034,93.8575931950083,2766.92956657209,6.74978546851551,63.7768831828113,30,7
8.97922511041986,3.05181660093399,1.15130850694231,35.444847405017,51.9166294734653,17.638314811083,11.6975360067117,10.5528549210366,7.77464157609899,93.8316378335224,2766.39554814479,6.74913717492588,63.7588071188448,30,7
8.97865994177584,3.051489140007,1.14830927980182,35.4425419253904,51.9160538241001,17.6301504483888,11.6909540894671,10.5492267269099,7.76874862877827,93.8060213932267,2765.87114593014,6.74849058376809,63.7410218111453,30,7
8.97810213872058,3.05116261677503,1.14531917513654,35.4402664741282,51.9155042858898,17.6220641030349,11.6844199849307,10.5456349143305,7.76290610587444,93.7807386014242,2765.35598012892,6.74784546986836,63.7235239817696,30,7
8.97755158149684,3.05083695799191,1.14233738720094,35.438020572306,51.9149825098392,17.6140552521172,11.6779359640925,10.5420825977297,7.75711371415156,93.7557841367335,2764.84968870234,6.74720164239668,63.7063102777944,30,7
8.97700815180151,3.05051210658015,1.13936324909884,35.4358037418478,51.9144897946649,17.6061233735201,11.6715042074246,10.5385727149936,7.75137113879947,93.7311526871983,2764.35193211739,6.74655894760494,63.6893772804194,30,7
8.97647173387674,3.05018802210659,1.13639624139171,35.433615510392,51.9140270774357,17.5982679458831,11.6651267575266,10.5351079660329,7.74567804649041,93.7068390043553,2763.8623972929,6.74591727047354,63.6727215156873,30,7
8.97594221548205,3.04986468084561,1.13343599650483,35.4314554156881,51.9135949331643,17.5904884484909,11.6588054779803,10.5316907610218,7.74003408865218,93.6828379520901,2763.380800687,6.74527653536326,63.6563394661006,30,7
8.97541948869899,3.04954207538092,1.13048229936732,35.4293230095184,51.913193583156,17.5827843611095,11.6525420189125,10.5283231786129,7.7344389045769,93.6591445502043,2762.90689050763,6.74463670555774,63.64022758296,30,7
8.97490345061536,3.04922021389853,1.1275350838373,35.4272178609428,51.9128229108137,17.5751551637783,11.646337789728,10.5250069350752,7.72889212470824,93.6357540104761,2762.44044812429,6.74399778202968,63.6243822980533,30,7
8.97439400382264,3.04889911912349,1.12459442630222,35.4251395590618,51.9124824843441,17.567600336577,11.6401939390987,10.5217433634258,7.72339337376621,93.6126617673532,2761.98128841078,6.74335980132475,63.6088000359129,30,7
8.97389105677255,3.04857882698485,1.12166053602175,35.4230877150263,51.9121715853015,17.5601193593798,11.6341113422575,10.5185334030769,7.71794227376938,93.5898635002919,2761.52925943631,6.74272283274995,63.5934772254226,30,7
8.97339452395301,3.04825938505842,1.11873374298034,35.4210619634808,51.911889241728,17.5527117116046,11.6280905954094,10.5153775992772,7.71253844689545,93.5673551497865,2761.0842413387,6.74208697497961,63.5784103109873,30,7
8.97290432594517,3.04794085082484,1.11581448370504,35.4190619632792,51.9116342652728,17.5453768719879,11.6221320169396,10.5122761117044,7.70718151811531,93.5451329253245,2760.6461445115,6.74145235216577,63.563595763054,30,7
8.97242038930547,3.04762328981828,1.1129032853857,35.417087397721,51.9114052904183,17.5381143183442,11.6162356549074,10.5092287315539,7.7018711175462,93.5231933080116,2760.21490726115,6.74081910972728,63.5490300877602,30,7
8.97194264634537,3.04730677369135,1.11000074898982,35.4151379740842,51.9112008155619,17.5309235273756,11.6104013002755,10.5062349059176,7.69660688251105,93.5015330453805,2759.79049292428,6.74018740988133,63.5347098355202,30,7
8.97147103477681,3.04699137826321,1.10710753159998,35.4132134227427,51.9110192442696,17.5238039744983,11.604628505153,10.5032937686755,7.69138845923516,93.4801491415859,2759.37288664079,6.7395574270754,63.5206316085121,30,7
8.97100549727216,3.04667718159189,1.10422432859281,35.4113134957457,51.910858926047,17.5167551337084,11.5989166052997,10.5004041765602,7.68621550418146,93.4590388416186,2758.96209183495,6.73892934341971,63.5067920668312,30,7
8.97054598093635,3.0463642621179,1.1013518560265,35.4094379650494,51.9107181955294,17.5097764774836,11.593264746075,10.4975647492732,7.68108768501935,93.4381996116605,2758.55812652243,6.73830334423603,63.4931879333237,30,7
8.97009243672383,3.0460526969162,1.09849083367465,35.4075866203954,51.910595409401,17.5028674767312,11.5876719109947,10.4947739124003,7.67600468123482,93.4176291155047,2758.16101953262,6.73767961381469,63.4798159970923,30,7
8.96964481879516,3.04574256009262,1.09564196903995,35.4057592669667,51.910488980152,17.496027600779,11.5821369520512,10.4920299419548,7.67096618439348,93.3973251885189,2757.77080674944,6.73705833147131,63.4666731157111,30,7
8.96920308386795,3.04543392135127,1.09280594268409,35.4039557227987,51.9103974063245,17.4892563174138,11.5766586209662,10.4893310093671,7.66597189807584,93.3772858088749,2757.38752745552,6.7364396679722,63.4537562161987,30,7
8.96876719054348,3.0451268447574,1.08998339511203,35.4021758161672,51.9103192985399,17.4825530929622,11.5712356005788,10.4866752258541,7.66102153750933,93.3575090685249,2757.01122086485,6.73582378239283,63.4410622948274,30,7
8.96833709865201,3.04482138771254,1.08717491543928,35.400419382878,51.9102534011297,17.475917392417,11.5658665356233,10.4840606851395,7.65611482893678,93.3379931430889,2756.64192290236,6.73521081945623,63.4285884158614,30,7
